mu1 sigma1 mu2 sigma2 alpha mup mlo
1.3056218554900354 0.09780325565379978 1.985284951306236 1.2920223777368385 0.746112471269368 1.999077186860804 1.1693999314411334
1.311343041892524 0.0741959828900658 1.6668864920571598 0.32661214278849715 0.8012534850131257 2.097004424240092 1.0509008685923524
1.2862205939766735 0.058155252774437505 1.359361999503381 0.36586382268898693 0.6539135575001334 2.440695227600921 1.1351157669345329
1.3146845759129655 0.07490529305395013 1.3252512677021646 0.5258144826740874 0.7448709162336848 2.1633210822631024 1.1378903518022396
1.272411886645847 0.07241603560871723 1.4919116908233943 0.27522411357750637 0.7690342363927007 2.3888813662532544 1.1587764393314042
1.289675548140014 0.06529713739774266 1.6172924706727365 0.6097571581685877 0.6714195823974874 1.9799304969793718 1.1440245049830768
1.3126096112921775 0.07588024654343305 1.3141917984626892 0.4244878416353082 0.5972671760332532 2.077933374807164 1.1566580168696632
1.317454679913817 0.060401795573657616 1.5970629510121102 0.2982943689366836 0.7761195347427572 2.8593574988298887 1.1609845270666268
1.221601586949546 0.24859342724128913 1.3038375312398944 0.05342107338852472 0.47621034021579467 2.2243124973732273 1.1722816895524573
1.2867690329762926 0.05264643865860575 1.3333136876986655 0.5764339782715007 0.6329643255850619 1.9567962971188264 1.1687639965348913
1.2876078217803606 0.05018720807299951 1.4966095920507696 0.2747737732808804 0.7763968929944843 2.549741858106027 1.1524798851486133
1.2908579700439629 0.040786463929543854 1.303050209068771 0.35992402773221766 0.6183200846882551 2.8650957208992676 1.1661875171751839
1.2974195524450707 0.059508161948794776 1.581752389676786 0.19594744208127066 0.6775603162564312 2.782227735538573 1.1733937669756942
1.299294211407085 0.05319529658356846 1.6241192051936197 0.3505278316383223 0.6533740149652514 2.047639973141207 1.1612842662178062
1.3035334482313155 0.05183744062581948 1.4846640457893936 0.3718285436573542 0.8042651898052022 2.3746431623869846 1.1527124775893505
1.304460165729882 0.08826212546792017 1.947373301324118 0.7940312138009457 0.8318768904025655 2.0740500554005368 1.1521263367447403
1.3092150302733339 0.07187074818253393 1.6115064676335984 1.3630842719038536 0.6971491961476397 2.080043717313516 1.1700574357807625
1.3059898447744982 0.07821609181347515 1.6285944798411562 1.2428288699292172 0.7556665764926919 1.9584820020033105 1.146691639472979
1.3044867538256164 0.09968581166691512 1.72917906967571 0.7624550669130611 0.8312750648818634 1.9763319908259174 1.163215301330209
1.3264382617636634 0.06561091550552263 1.364567579482364 0.2719899479574273 0.670055657243119 2.1978163143939287 1.1661593317553414
1.269526790422627 0.09408851746826163 1.6296285919125268 0.24945068972029152 0.8030034983847741 2.4225738936575496 1.1663592054751417
1.2963100923398376 0.06570704053699718 1.6921245219379637 0.2534655153205262 0.8877812618243108 2.2528233417849206 1.1690262948544259
1.272611252687725 0.11940374880682181 1.3757555655569496 1.0143165712471758 0.8417449137649962 2.0711209151058783 1.1712004630257908
1.3099876775201413 0.07647670638404697 1.6436553625169132 0.17589604654756735 0.8174598914436552 2.293013170893994 0.9285068595458814
1.2922604300249967 0.056226542489401454 1.6193203878560158 0.4838292091761906 0.7387608342408901 2.1289174391650594 1.170585121515193
1.2683344439499749 0.39825742647744006 1.3052367462421361 0.08431928786825003 0.32796664970429723 2.1161670971401847 1.175808105298267
1.2937351534152053 0.05504798319947069 1.482499973951962 0.2437938609643668 0.7853695391488651 2.4101399281933134 1.0374778435766567
1.3091060445679286 0.0555166805907823 1.6756775447963415 0.1491871440626218 0.8489862938224643 2.642235827854937 1.1024586577567281
1.3092070429838152 0.059139818946929754 1.4383916948823479 0.46680557468520334 0.7696721333034894 2.1318455838711743 1.0607315798448196
1.2997332712629714 0.04934509545418451 1.5284006644091481 1.1230197818866552 0.7512917800493641 2.0013816392732413 1.0995534140247962
1.312212302173082 0.06281478452904918 1.5517561993463318 0.26208663326293963 0.715496941803991 2.568897062665668 1.0226559012708698
1.219062754417061 0.6205557007456278 1.323712803725124 0.08845203367892723 0.20497068849267835 2.013087428830411 1.1628766309441179
1.3198203465404788 0.0543761243822005 1.5348693736011976 0.5840817683871857 0.7837280409124476 2.004507729720232 1.1190372832964448
1.298504621172156 0.07669106065780636 1.7612751667986415 0.24005189541270766 0.7948736320473686 2.1222627581115394 1.1601433054222037
1.305123541473602 0.057640430026548485 1.516812253791717 0.18636575173195294 0.7188237667485733 1.9995807772949175 1.1118426157725854
1.16195994931795 0.37481421163156364 1.2902785649829311 0.08888454593990988 0.3403559022332076 2.614039287754789 1.1599049354087363
1.24496645106537 1.150199921459419 1.3047005804361915 0.05442117829015507 0.2865330874277253 2.001060736913062 1.0643525035478345
1.3115296417734554 0.07190774029076992 1.466195051844422 0.2852226208891409 0.8361134876987567 2.4147280164088465 1.1401531630149977
1.2996836965594822 0.06052093395708996 1.4451969292703402 0.34310983595046896 0.567661960715634 1.9786294060268106 1.171105104271473
1.2262175875285273 1.3190802142088374 1.3141256304185749 0.048099750858762925 0.23023924718095623 1.9950912113943102 1.1372134329737782
1.2893495798278751 0.08319782544968891 1.715509464781884 1.7282972641263068 0.8058648163423734 2.1221546023528925 1.1712872043226767
1.3153152427470935 0.0670629489183938 1.6267358762313098 0.17109044048149338 0.8751026596609127 2.0949111685152455 1.1346402199744352
1.3138763976033867 0.08077491608061704 1.448012332932819 0.2996968534880974 0.7954452193386606 2.0889048408054176 1.138687751698375
1.276628368369697 0.10129489841630386 1.3404583316438496 1.0203979243067434 0.8183738728278694 2.0979895912243425 1.1704924209823726
1.3172580562978757 0.05757031817244444 1.6615903929183533 1.6579380552206064 0.7930242651369438 2.015081914050037 1.095814096131892
1.2819916440245478 0.049266096334147705 1.4671985628355073 0.27967557070676263 0.6770372137416403 2.065581311067226 1.1508097529937622
1.3156566802481573 0.06213923147749975 1.823592352247677 1.9719546941438337 0.7848232306344435 2.0566245638746454 1.0980276168432253
1.3058783173480297 0.06535779343725792 1.5897514474545846 0.3399005800095542 0.7220001098423171 2.1784928966492703 1.1214836658795706
1.2743035101400106 0.07343797904504681 1.439411205485496 0.2818876416894834 0.7458372671453277 2.4817925946277253 1.175445828754845
1.3144116143044267 0.06988907910653007 1.3604939902339404 0.3333129329957021 0.8284637705495699 2.3702508213748246 1.1596945857570484
1.293600315267915 0.049891015815006455 1.541843199606904 0.19206017665312503 0.7192605189140385 2.097609296127091 1.0064549444781636
1.3127338699614204 0.07900893650265126 1.9893084766841245 1.3890248736434456 0.764381311422647 2.0727370421025277 1.1574973492110294
1.294303010437587 0.05458015916009548 1.7070897987915377 0.4232361172266355 0.7936413631498758 2.0901782537049653 1.1546837357914408
1.30151098861328 0.06426616117197372 1.6843232218217286 1.040026915381749 0.7643454724269927 2.140777139032363 1.1632444788372491
1.3046606741605065 0.07286575559360474 1.7087778593789926 0.48838662387639137 0.7578198705818238 1.9799146134633643 1.112465146848673
1.3032379549987527 0.06427539019343202 2.0042413368268805 0.5760192661376924 0.7678104401465774 2.0338683887174085 1.097263164124143
1.3072176620702818 0.08081470459246369 1.3482252511181334 0.7182664585908954 0.6934726004874701 2.0445783249531626 1.1741354652617044
1.296671153565926 0.057702916555797804 1.3796662933532475 0.40967996433444204 0.8176783970502035 2.255355394943952 1.151076896711598
1.3156016590460424 0.04851530208929647 1.5440814246715282 0.6314399085465502 0.7393751376484613 2.0054860847016394 1.1405584737454821
1.317367759749308 0.06308627747083231 1.464228685873083 0.22797981988149382 0.655319252980555 2.260991736067552 1.1643959323475872
1.3098161446297554 0.06340411627958346 1.4939113974148244 0.21411046202915804 0.7793676243158365 2.609151119547493 1.0470290693857975
1.3078034558562832 0.09414990253536573 1.5906620143047223 1.6901639033508515 0.8163456770654927 2.0714658354976527 1.1616552423778197
1.2809333148511644 0.09249090662305026 1.4748893111782089 0.3352946359354465 0.8422576534778187 2.094025494298373 1.1631910533387881
1.3015515519287504 0.09019105792767029 1.4753898273499941 1.5673303367870937 0.8367821444079536 2.052065129088758 1.1529357591220113
1.3019162570017304 0.07510093525194161 1.8708833722461526 1.292302779350386 0.8582802645095291 2.0948302897569064 1.1597978099854607
1.3028267483794322 0.05503571692100133 1.6981160706383558 0.16918852731864936 0.8309513136353012 2.6545100223321914 1.1254334033277351
1.3093245360790766 0.0666773430856683 1.5525809395042378 0.214121961435727 0.8502029113651448 2.8130724181962647 1.095372833987136
1.3006821471122538 0.058061527460141996 1.3113026050389653 0.6322601578357506 0.640669881412582 1.976128848591672 1.115652037346364
1.3140074624998 0.08928640973614337 1.8805190202819952 0.6475734089866599 0.8457274407304302 2.0449720526988084 1.1726706173988255
1.1731056845301866 1.6011494330031393 1.3149077350502647 0.06896048020175233 0.17074371821163004 2.091723362189504 1.1495362633615849
1.2954954195768817 0.0667002084993677 1.401775932110601 0.5733943292604287 0.805556645751031 1.9755698197929394 1.1307550888696558
1.209428724843132 0.3202990152046015 1.3249096773922076 0.06563151846798347 0.30933625431271455 2.4023434565606436 1.1679625496153618
1.2998875094231386 0.05005118152963285 1.3985133034157557 0.26392349062316817 0.585895661273941 2.567551113674673 1.0996648246392462
1.297224965058547 0.08448450820159609 1.501343746702034 1.0745932261735023 0.8212826922480045 1.9944171983515884 1.1471592357256346
1.3102750004838888 0.046871190617781056 1.3176099268255914 0.5797921765269062 0.6830852981819566 2.044770736915151 1.1022901816011212
1.2739958860921676 0.4268216727959598 1.3013287441194605 0.06427428737378144 0.3884480292520825 2.452475722741713 1.1545409866408343
1.311900928744504 0.05799445278935312 1.4614025441054883 0.2193657804867713 0.7775010370606302 2.33812077945256 1.1425406474159485
1.320102940289984 0.052218062831863546 1.4811477069635046 1.9071861570723523 0.7436472667325554 2.0080513590778075 1.1576688034881206
1.3055096174588847 0.07472371827690374 1.5180414818301502 0.3294700606377481 0.8599542230254525 2.801544399000427 1.1705227168266714
1.2364046845230776 0.7689235837767963 1.305918085489635 0.058327166611165986 0.1894447650140374 2.088796763301692 1.1104803388676525
1.2927762296323182 0.06783022562386684 1.6177059551784314 0.8534477246737396 0.7455140553434927 2.0440244759887216 1.1242566240245622
1.3138437732823218 0.08072617871613884 1.356193999865578 0.6203095266941387 0.7932188733147085 2.0340423849952645 1.1340149904480548
1.299491472044982 0.05757355794180892 1.6226160265964327 0.31874199758766786 0.7785913432745702 2.49380955150348 1.167350262607044
1.2977091710897581 0.06697806357263529 1.7063403222847833 0.18472235756104521 0.794156508939701 2.007263732688669 0.9859286264505703
1.318338318609826 0.07351770475702947 1.5796933617506554 1.2609856734217317 0.8244722383379517 1.9985904180466105 1.173621068326458
1.309648185216546 0.08024383007514112 1.5110995015120356 0.6961489441167489 0.8015914685844749 2.0720488116847884 1.1416398144535043
1.3114183758285582 0.06717793854193713 1.448718201858974 0.23606120478288034 0.6908114164591298 2.2260548054733063 1.122857159622597
1.2891692499032341 0.07163313343466846 1.4337942040760732 0.2795854766328426 0.6542075096377303 2.0287613469455534 1.1319257458110412
1.2811042714673833 0.07536867082430596 1.2967141428922189 0.6543693072125791 0.6950875484859999 1.9671711621998456 1.161702601507651
1.3094793886189149 0.05962430846418189 1.44551014508514 0.4277971228453491 0.6416534951439705 2.0762085633017473 1.1174722454196395
1.317287107172965 0.05295832609312056 1.4208648031940605 0.26189584344404965 0.7084649743848124 2.2664287375255348 1.1237124537941527
1.3000081289697651 0.08815272684886934 1.5576536623416066 1.483265386735736 0.8651420305225037 2.047599178014136 1.1737340621209582
1.3169456423118135 0.07080488617015206 1.7489957194133892 1.260592867322244 0.8352472878889112 2.0458582302236024 1.142291758748536
1.29549118360526 0.05539504760911882 1.5242429260684305 0.620683324738412 0.7921799970964867 1.9658202545156227 1.1452210679468544
1.294159394176834 0.06264826667720477 1.590827595844719 0.21603262404725113 0.8534300837269626 2.1085583952459848 1.0706089363757225
1.310658307945497 0.06364029843330983 1.853413429758418 0.47259875859546535 0.865284746453672 2.0260306902780822 1.1374184301440486
1.2934443746312274 0.05819821033817561 1.306965055626778 0.25973245837690223 0.6236132582457397 2.3264572123771003 1.1754622214833306
1.3073924506332506 0.06587065026525751 1.6771441991639047 1.976437132235165 0.7201794547142807 2.0444085009238835 1.1191686562456316
1.311494435065323 0.07014051375396892 1.6133185417086826 1.2417950000793916 0.6691228459146866 2.0050224313692206 1.1637389118633843
1.305504008920579 0.07800717452739912 1.313725285334156 1.6368239882624442 0.8792800792003481 2.0163057052770217 1.163441066224971
1.2712635446807856 0.08248121132769956 1.5719778226509473 0.2602573717862247 0.8032428087009067 2.7743070157478478 1.1687282306969722
1.171873013864292 0.28646703928053197 1.3201431940060582 0.018171678607106424 0.6538200418949133 2.1450232523196813 1.1634461126832418
1.3094543887851915 0.056327208996701156 1.4935561342458272 0.3945741643767411 0.7530859286044532 2.1306886581303934 1.0780221264351255
1.278025095034955 0.07716555281378923 1.470827453548997 0.5537488428257745 0.8137758754467278 2.0320336590560317 1.1607321640719026
1.3053876738490728 0.05953287967168337 1.6242614448467105 0.2551537458576056 0.8302924537386991 2.8734319412294616 0.9016031892669877
1.3121018786966934 0.06382829338441975 1.3160492010831322 0.2629582183070717 0.6039864940580707 1.9936900093284942 1.159691997645019
1.3145318594436917 0.05262091345873034 1.519722151133537 1.958930974676696 0.7707778933984407 2.054029192638302 1.1567548855723373
1.2989378617729213 0.07436974946136767 1.5928718943453117 1.3212471970676942 0.7320995899488457 1.9974797088809224 1.135633329746193
1.3057167849620903 0.06963974539199626 1.5580348832817732 0.22206251802892463 0.8367035551279707 2.1588237793549503 1.0723198975221984
1.306295269775369 0.06959949723453833 1.535061693415426 0.24212277675812033 0.6639710564097134 2.017700434075596 1.153107588329159
1.2400460161962192 0.2966559778353322 1.3119435710774883 0.04779064289672655 0.49474516656101486 2.6434691457620034 1.176176739832385
1.2896149538774684 0.06078132259355863 1.5683697254786693 0.5941147110636673 0.7641209490773618 2.118690995998839 1.166859815038893
1.2926315282327365 0.06203185034788069 1.3404523291032844 0.8939549453948031 0.6418111292730247 1.9890253255904495 1.1531479039745929
