mu1 sigma1 mu2 sigma2 alpha mup
1.301699513099793 0.07464821984039105 2.037377570723506 0.43775954458758076 0.6793714787262324 2.102087477687176
1.261331490477145 0.06776950395764134 1.6828475911316803 0.22039659236427495 0.722555178520799 2.175214163076657
1.2670090965098797 0.05460032878527275 1.615645273674456 0.3777713418616387 0.5624908061330017 2.07564638997777
1.28383323636392 0.06293995368525786 1.6582185844376975 0.23059236018743107 0.7356515902153357 2.2028301256597116
1.2758252254452067 0.08890754064525756 2.042438221394983 0.40707704870648986 0.7374314749323391 2.0944319234392457
1.2799967735279947 0.08682684421824559 1.6778492288029974 0.24071296788107394 0.706660702348659 2.4586534212901925
1.278985711131356 0.0762387511289809 1.6741790993429249 0.29520808229956363 0.7388040857961161 2.170625037278419
1.2816413558901165 0.0700770582706077 1.7348833043259093 0.17377574115030991 0.7853452489473816 2.1818272948291777
1.26292855283173 0.07660902656218903 1.7195563917958046 0.2875932381238607 0.5623997680475546 2.0016020306555626
1.2612275195734701 0.07862109094731233 1.8874343648946088 0.30698161241942135 0.7304760438141922 1.9808118806924782
1.2961520203879535 0.064509911452388 2.0134164955055285 0.5844294128449092 0.6553347370065555 2.0195744582927535
1.2678371847837138 0.06409795188639388 1.7859767618100102 0.19117519673099967 0.6947192485913273 2.187908879001957
1.2673512926834187 0.0608669557796368 1.7043246391739868 0.22927689868729315 0.7292351336188927 2.533089898973982
1.3034962134330486 0.09604572996722202 2.010284630210047 0.2989442881303344 0.7344846882679748 2.0831424334827906
1.2818607938589652 0.05591513111957605 1.612180486879966 0.24178684645428625 0.5915706678573008 2.4948771160736487
1.2749183564836724 0.08175021617719598 1.9456793432333543 0.3713369797397383 0.7344699349312181 1.9560949861500436
1.275964558097844 0.08012211737193065 1.9283916207860479 0.2750615566618952 0.6263457835330563 2.0234981979104383
1.2969410320748924 0.0817063768477571 2.0131862749266505 0.3818550127541052 0.6919960435290643 2.1227565141009106
1.277328876166603 0.07444133410378766 1.9416222782895338 0.6098985897597492 0.6162073595855021 2.008090441430274
1.2990848385784863 0.0702077020836833 2.003668832037868 0.4309220262504614 0.6137123518089205 2.0464709274157484
1.2758526733145512 0.06904998738263282 1.8911655256470636 0.3866178175312663 0.7625503323883354 1.993403573030097
1.253823168389803 0.05956737789226109 1.6339782262143787 0.2476571433307481 0.5998900312679286 2.440558105556163
1.2746956817207176 0.08401358731088808 1.92484513186727 0.3495895127644516 0.623849108474308 1.9568674626444695
1.2579130684170126 0.05720898543417329 1.7275168330239854 0.3478984024165473 0.6229947329657824 2.1170211006618307
1.286143912651294 0.059982199487711926 1.6424282913052908 0.3122104081006431 0.6849153242892285 2.0769552911298974
1.2623519466897404 0.05092423220958178 1.632255939017507 0.21316083838036093 0.6207895453845433 2.166923731496402
1.264388718397027 0.06232004774101218 1.8575233349531413 0.2539690636394326 0.7379262031019413 1.985737332926059
1.275961046669724 0.0648301569573603 1.732243655312763 0.36630549545325153 0.7032475569722917 1.991457120939113
1.2713626790021695 0.0674125898913778 1.8198447711223795 0.3083580827286934 0.6440875547897945 2.1913970478744713
1.2824334781374715 0.08716322716495976 1.9756780085049428 0.34963646136431603 0.6655699255802991 2.0953036720873817
1.3007764504728836 0.08919863823275045 1.7326520045217508 0.2594514659428242 0.7059449812127625 2.2003389708970245
1.306043278323045 0.08324536381960802 1.7932602100701698 0.16271501839087213 0.7923850191274888 2.3763301176245943
1.3074969607696871 0.0722225183617409 1.8610308817421592 0.30736904408625293 0.7263451407656963 2.066641078030201
1.290637153759827 0.09179502662736219 1.7678848774365874 0.15028859373430348 0.7271786840875596 2.414546162979775
1.2605113200742735 0.06240687035369652 1.6990577422570834 0.2542610338727345 0.6631947362246389 2.624047408032541
1.2647794781131712 0.06752041660682925 1.7471607452770446 0.25661155069359654 0.6292934263871741 2.2864608297381466
1.2883077939922658 0.05796817102192488 1.6943555173258609 0.2461269261071006 0.6915000766160592 2.3229995609736402
1.2755471365326032 0.08457044824490872 1.9896761964905765 0.3344864057537465 0.6198130543149285 2.0163355315444402
1.285976652525242 0.07578393462077568 1.8384690154220709 0.541653382709152 0.6407496573131225 2.017558739973536
1.2632875669719954 0.05342982535704435 1.6948586129957355 0.2306172610184534 0.642888137315226 2.6278538835180454
1.2848794217184625 0.07740628719311274 1.9899615486540978 0.380016160044478 0.7009430755209424 2.1463727098206484
1.291785068759165 0.06195526167052638 1.6671878274829814 0.23226189458760793 0.6710023793668559 2.729974064468391
1.2629589315419405 0.07818038980911461 1.953800742878912 0.4124119878463044 0.6263232621945692 2.0591992844676636
1.277131422956277 0.08827175306619171 1.787442560432202 0.19741712030975275 0.7282378573952948 2.417519541279966
1.271041869443466 0.06987789339881256 1.638037898626195 0.3502828839821781 0.578171150311767 2.1844216809197126
1.3009807308559633 0.07902884594722925 1.7541395639700816 0.3717313729083488 0.621571142047555 2.051461727820741
1.288277816404794 0.06491991212846561 1.7443701516127574 0.33172536498936867 0.6224523050181412 2.210496975795534
1.2938820043751365 0.06493982357705883 1.7084851304885427 0.22183564490327332 0.7297327860134297 2.4988672063061603
1.2607526916209497 0.0695618531487285 1.783861849466343 0.3529134558050558 0.7090723046802593 2.0325545707660053
1.2682292909015163 0.07096116221627033 1.6534095712230026 0.3482358618202563 0.5419822574652753 2.1041740881472224
1.2642176879803726 0.049907882769373364 1.5824639533886735 0.2530681039296836 0.5738772375500935 2.2677045178822506
1.2579027265016909 0.050931548858182615 1.7814064776510532 0.3017163800275379 0.6238929309090815 2.0133468106708547
1.2780656276179303 0.07928631670606247 2.0747215958126906 0.5217561434150276 0.6715443287893963 2.111900049073973
1.2762606744976301 0.07247494414929435 1.8393967707248997 0.3067203334125737 0.7749398887954668 1.981963919078279
1.2773237934561097 0.05950057263660686 1.848070538362731 0.3612085102991882 0.589452222129021 1.946909012451153
1.3061701881195824 0.10033352374488466 1.8526634669477708 0.19759328045203858 0.7855731557603468 2.0971104487292966
1.2831499448885975 0.06239421719474904 1.7481345751762425 0.23364511976142793 0.7461096964008737 2.5790441178663235
1.2851106982007072 0.068231878544092 1.6266396265382053 0.22636533978581308 0.5915888730064031 2.2825732505879124
1.265529499601087 0.054353621300506416 1.6336666710833652 0.20970009156826683 0.6449279189325694 2.118966592248432
1.292087983615787 0.08175963203563784 2.026924885419216 0.46063201632302403 0.6401267450235202 2.0955060250454163
1.2689909043812186 0.083261017728842 1.9217453370132094 0.30486971466519486 0.6721660648120532 2.0750255237907766
1.2597280299864373 0.07053308426453121 1.6901321274695476 0.3391039397107993 0.6114913473815059 2.136375713288241
1.274944476917752 0.08126417154174971 1.8585469361618054 0.5002677584062947 0.6263862435958246 2.0520944665248155
1.2768320657499732 0.0690429365794073 1.9259843616522296 0.2428609484183736 0.7873678227550424 2.040310746728588
1.284045502061995 0.07136048468800135 1.7627342369953678 0.2023817519001971 0.6377069072589654 2.5946141510066427
1.2835797640856723 0.0892190715087874 1.6847784722502515 0.23762736733950698 0.7005472831606077 2.0664079472893864
1.2831914153198514 0.07491463701435541 1.6877374316898526 0.21537889373335187 0.6005935419018393 2.624012445858795
1.283031556557318 0.07773062526016145 1.665672856538594 0.3413959290273964 0.6473084808141752 2.215032902478237
1.2874988381348564 0.07878316171322731 1.9809015359002355 0.4950595198540664 0.5734248150030113 2.0158250121676105
1.2820543390404384 0.08345613127759642 1.6712490241133904 0.299933031015841 0.5979728491200929 2.026829215138148
1.2870350886830408 0.06494039391278224 1.9333598775463932 0.4334969692465645 0.5580504466914427 1.9794763272243536
1.2717007616653935 0.07574915613710231 2.0149385124649086 0.3766970027471576 0.7014547144894949 2.1063850039028367
1.2596943032135082 0.060813124573925854 1.9269608702880676 0.4484987031712175 0.6534934446887355 1.9902132786721223
1.2816415215249803 0.09164982761364805 1.739727969559148 0.3076693498223559 0.6321591232776209 2.0501256806781774
1.298102827199534 0.07383186083153809 1.6579022470548397 0.27699208508986467 0.6714876280764474 2.1605508420646853
1.2782567035162071 0.06345800079789443 1.895993589757878 0.4186908303363812 0.5607544317880444 2.0724263043562674
1.2726150775890273 0.05831661026170662 1.6234375062234396 0.2736640828873614 0.6685558410507967 2.351394663993134
1.2826534027040983 0.07355318050658102 1.7057473172277025 0.1610334828193243 0.6818301239218539 2.1770022319963016
1.2812952460429363 0.07562735833449816 1.7162360569145632 0.26749698693041146 0.7156684801626232 1.9720211046851484
1.2615217400546148 0.061310416802867834 1.890707558666135 0.37398931492466175 0.6896936708049176 2.0706963057919316
1.2742525348724207 0.06880761376389104 1.6926724948481504 0.17136489608711308 0.7222489834936034 2.4221215006190304
1.2619406023920121 0.07843526094680725 1.7564189285501515 0.3320836911370556 0.5990573579769977 2.0748786526379996
1.28475195276993 0.09504854463989036 2.0284249961410867 0.34018863512259245 0.7944236847747312 2.0430211579345476
1.2736767334229135 0.07408754012483282 1.6659360224523438 0.35522157669971344 0.6014808162591081 2.1760077080065434
1.2751980758100168 0.058661031532210396 1.8633971169717427 0.3584616243353859 0.7147162034062298 1.964987033210061
1.2818512706154346 0.056793217218641084 1.9410140611446258 0.5530668498372355 0.6263036742124415 2.0587102853844255
1.2693182690781712 0.06074315966420912 1.9177234083737225 0.3949210729147592 0.7244728099883406 1.979388074544194
1.2787668803229937 0.08114211548557078 1.8030677290933261 0.3123797562950454 0.7644404272258534 2.1410406794475563
1.2778997416522557 0.0873262760421832 1.9934148968641523 0.4762554557158761 0.7259438938824357 2.0635177665837148
1.2865665899334617 0.06766742295998018 1.8389865755794603 0.4734925755169329 0.7195462232271361 2.0574688536103576
1.2851815772172515 0.08303802772880278 1.7251902149677372 0.24922721455854277 0.7377057867292264 2.6746567651386584
1.2766210062233236 0.09725751981198945 1.8431219186431032 0.27331703215029723 0.7237367376326123 2.0128592820248676
1.2752290987620418 0.05735165188324577 1.9285072796825053 0.3494834029254776 0.7145550523237321 2.088826489875177
1.2663395911974122 0.07388471909157295 1.629005535910915 0.25196196298834905 0.5922873027947673 2.781099000583345
1.2619159002827727 0.05775419778767183 1.6215867707914922 0.2884612024230204 0.6340952582271289 2.227707565317382
1.293798283810506 0.06935136384751239 1.8302246454617417 0.45123717586494566 0.622596744814426 2.101131569435638
1.2933013199494767 0.0656545542289977 2.0373895400525486 0.38768692316839354 0.6600501600464076 2.0763155667666178
1.267273630212532 0.07423812783415763 1.67827425398663 0.2715387684183533 0.6332122159558687 2.475564091143145
1.2647175257561925 0.0551062955053619 1.7088209050514815 0.4108360013088273 0.5966315660876236 2.0278046623228625
1.2716104822872 0.07758382867871913 1.7892824517962853 0.1770644363959396 0.7694659499302269 2.0329103240296034
1.2687002289597233 0.07016889148951228 1.7265233532301614 0.2607329666666792 0.6958024201518765 2.680586062443121
1.262596509455333 0.06809788494437137 1.8274942433608352 0.2679376288789094 0.7470531179394885 2.022258670675237
1.2878911821887487 0.09062254605743054 1.804944037595126 0.40495808198221805 0.656623392359232 2.044790021118423
1.258192649552942 0.06961064193169668 1.9295090931308607 0.4451518926668766 0.6057373140626051 2.027542796626441
1.2875405378900378 0.08445040712324857 1.8253095038545037 0.14259151054299352 0.7771318049200352 1.979701123922351
1.2663653149165346 0.055796912272885885 1.753015285703695 0.28651729554115507 0.6767248970572662 2.168881244212509
1.2689886362616083 0.08022729612503214 1.7451503883338355 0.18239453468344458 0.7306089822811421 2.3299839972628718
1.2869368122638316 0.06661532718026977 1.8587180355625046 0.33879206184166805 0.5727868573595526 2.0459058372265684
1.2728642903129583 0.08372553560619282 1.7705277852482135 0.20051357470936118 0.7180759752999339 2.6071378589159053
1.2827317700581795 0.07444626416716738 1.782894773120674 0.21036996351823295 0.7782534847786453 2.5759500326483096
1.3028777248365198 0.06691792143270953 1.9501181362109357 0.28700357086761796 0.719695691898825 2.016308879143811
1.2941841650299757 0.08885458029773186 1.8295726959262368 0.24800954549305068 0.6625542710571476 1.982584356806276
1.2883232941745626 0.06821615111302526 1.6492796159707925 0.2518913765350166 0.7088817710271069 2.2821447830787367
1.2839472117410917 0.05824167994966049 1.6336491460991645 0.24088932956310594 0.6616612054826504 2.2817266742902893
1.25939674830829 0.06566012067831935 1.6784443092359194 0.3615071049306375 0.6054975943846199 2.0689883498627952
1.297710719058769 0.07119735034448958 1.6710131291445154 0.25046230254810803 0.6546503861741595 2.155119102169528
1.276734556364866 0.056766189425504654 1.738714031290551 0.26974759798337467 0.5517394043943902 2.0161203301936963
1.2826317467055766 0.0901968966995312 1.8225080749289906 0.22420587202297282 0.7083757052534397 2.1593549767190683
1.2671966336187725 0.08360121397752324 1.8050982648369818 0.28850017529867855 0.620390290200345 2.0499691580852657
1.291081020034801 0.06765016383121657 1.8283688522989536 0.282672578308767 0.7641439197597152 2.1534038865511054
1.2777148885834744 0.08943359603085575 1.8135449747191013 0.22501962127296643 0.7541819276487003 2.1565639843278577
1.2828408502910698 0.08649692653862465 1.8140699577886852 0.2761050065005345 0.6999558603662445 2.1951405938862045
1.2766031284556114 0.06888675366403806 1.7496386895788016 0.2259813590047099 0.6286472327390931 2.647182727071172
1.27871617634315 0.08381002051337899 1.716528977567408 0.17840301372105177 0.6817028869714643 2.2097998242646955
1.2944548531975748 0.06635409577268914 1.8174059716634305 0.37313727010589637 0.7364263716452505 2.080880860459252
1.2678284777723787 0.06640903152721243 1.8153956214598814 0.2192908665319822 0.6367662541430308 2.0372666261001258
1.2964969710860563 0.09037265752733213 1.9425228705579878 0.3868045600343038 0.7033684601933468 2.107308504239734
1.2854530047116044 0.07001263183507145 1.6063646628188764 0.26816373012904493 0.6303294474022758 2.2780846387147564
1.277654195244558 0.051888542484671125 1.7615262842664423 0.40572148055672586 0.5976985675587535 2.046317309517782
1.2796738792885938 0.0517509893362548 1.7038254080642457 0.2677703945976515 0.6127580812537469 2.129770943160569
1.2761226388957148 0.0600030144850201 1.6647162984499726 0.30042427600359495 0.51523162850494 2.0823706587539985
1.275435706675091 0.08262803219182113 1.8449684220545364 0.24340747573290084 0.6361661381454526 1.9907776514889501
1.3056458151019514 0.0741393971446787 1.819232567432422 0.31828523798456815 0.6815739089763617 2.017960837187654
1.2887865451820295 0.08279199041049526 1.758583748011166 0.25553916832933365 0.764684689037913 1.9988964858229383
1.271273045890627 0.0721095285219561 1.683988434585205 0.25632749166297886 0.5803967823645557 2.299541995722725
1.2748197300956745 0.08918898536995404 1.9694333219382427 0.2726602908194242 0.7082708239982036 2.0359793233676013
1.278772586586137 0.08990062313053655 1.9549563780401122 0.34213765359454806 0.7684291891264823 2.067236225487092
1.2765512589600805 0.05189255367812322 1.6333173642548307 0.28462181550035726 0.6294751999529843 2.1394937880317357
1.2922385403888512 0.08124912050934455 1.720795612843408 0.21720230547964636 0.656477061192219 2.301731400782649
1.2823243506522772 0.06255414268927875 1.8060984436720133 0.21379882432198632 0.7358662807361619 2.19517407023878
1.2776449906534002 0.0644374870110833 1.6617678188218512 0.377978793280049 0.5707700733930449 2.1319265629042263
1.2787164289774995 0.06364517842881666 1.6144837067724147 0.2500429359334251 0.5879134003862323 2.0255928922942266
1.264526060938781 0.05386867062319127 1.8538789053749822 0.4163166694928252 0.6202322050956302 2.055242589623898
1.271344747234855 0.07512207576747292 1.868284143791473 0.4890644168662206 0.5939817059126452 2.038276379799836
1.274612017566831 0.06858918031251512 1.748889291122428 0.32745349415237657 0.5375671279908041 1.993007431788525
1.275456069347833 0.06314300679747115 1.7333365318330136 0.2604466702202683 0.6947029369138259 2.68421918947425
1.3005985954385006 0.08084364043178145 1.8671844722196709 0.445156078906611 0.7001060838541585 2.0605009979372326
1.28065373642958 0.08834252270780546 1.7670439897686405 0.17007871650240466 0.7280294027426011 2.3313297598536087
1.2762362048234457 0.07666541187846708 2.0636465571988096 0.5248417290079502 0.626362928021417 2.080795406704934
1.269881974920065 0.06851021422061325 1.6361522073808117 0.24199590098605217 0.5516214310975118 2.2513373094306752
1.3000102208806337 0.0831106847695366 1.829567830157961 0.16108797792925877 0.7615249593615726 2.4060652523173878
1.2730415121143224 0.058324202218971596 1.8014260748042203 0.3920548129937946 0.5913450647781153 2.1142905517996264
1.2620161757120791 0.057294492150871304 1.662445129718897 0.25273386050264285 0.5566899321320439 2.262682059703267
1.299179124748846 0.08733983909670696 1.828801698640496 0.1925931877243257 0.7613589859232404 2.245627337409781
1.2655935931165923 0.07288296287294839 1.6480311215937404 0.2654873940114756 0.6478125906081701 2.3339869013721897
1.2742888119084226 0.06554748563892471 1.7341344366086173 0.38122777691337945 0.5387076135316747 1.9964258279982527
1.3024215375233108 0.08223747779024458 1.80330405891308 0.3574170066006669 0.6614190202859788 2.0208788525978463
1.268134152494628 0.055106364290977004 1.6023290008184432 0.26985652027420604 0.6094083309365165 2.3010690573483044
1.2832202566876372 0.09664318275653132 1.8800644034538445 0.26398492104092947 0.7710052237144903 2.005388794014411
1.2963907629455198 0.06257649657609093 1.8819678444299934 0.31858064991514934 0.7003146453957053 1.9780992849447505
1.299408082915014 0.09214696113634381 1.8573385356138403 0.3621516018837759 0.736339433964559 2.0375855493238673
1.2661774468727383 0.0657906812211277 1.600154580289685 0.25559638343792895 0.6074061005621917 2.423672557838416
1.2804298591832026 0.05648098988187796 1.6443599422033204 0.3332661078794048 0.6379796220702502 2.118122866138405
1.2836444002105907 0.07018301853775143 1.8143719629164503 0.2083178474378927 0.7082525338398101 1.9462819492147563
1.2655443402579425 0.07380357627944631 1.7161885034609885 0.3245252304256356 0.5638820456923427 2.078278457173849
1.2791678698331688 0.08017070290692514 1.7638800815537372 0.15476743861105818 0.7037446794042022 2.103109747281758
1.2729167695959895 0.08951194624453548 1.791752813764683 0.3278614990134912 0.6537908046338514 2.035238570564209
1.265219253689593 0.056473595818050164 1.7710764655771498 0.34930106526016 0.6814850473208325 2.074173528020464
1.2986748335811928 0.06786620518689608 1.990324732204873 0.41545423980605345 0.7150460486364486 2.0781041281581407
1.2934938197058146 0.08409520760594313 1.80702084955229 0.17651517198018796 0.7122013679955458 2.2600042498547
1.2603713716498637 0.069304388584228 1.6807344643019846 0.21227090978754237 0.6616400406199288 2.317075012892386
1.3094897823176952 0.08498119059533836 1.9084114367424747 0.18915931187578322 0.806734178112737 2.0125348548007933
1.2920401803861736 0.07698659386634424 1.812322981527289 0.19488552537734474 0.7290459969189733 2.7297372828901683
1.273021320145455 0.07088059445421004 1.6734270843885701 0.3066645134611866 0.7123587860023771 2.107852708694737
1.2727970559564947 0.06942622062009161 1.6881507324702385 0.23923586836127603 0.729253680361584 2.4462171556601517
1.2832238807462348 0.08443396226477139 1.8693792129599127 0.2216586686771976 0.7927935144423489 2.1015955885077107
1.2803173411729618 0.0730397309907446 1.9934739827381946 0.2603937793955048 0.7748678683906494 2.045902342496228
1.293054793578304 0.08633152381315845 1.7889008824553914 0.3214691733175322 0.7518889894237907 2.025938843326176
1.2613118387047346 0.057301931670213094 1.6351297216027518 0.30372007408513946 0.5949667877147173 2.185059993446648
1.2770039828864903 0.08002350746932713 1.9049491629713446 0.35377776225612867 0.5870373626924223 2.0020337628093916
1.2655957245358898 0.07158300761004796 1.763006286173305 0.2577247857020935 0.6253407110180985 2.15980836621649
1.2976456253028705 0.08812531463481502 1.8313672892336212 0.22633457869301196 0.715740556518031 2.1500461256152343
1.2912758595185232 0.08054702063723189 1.783746580331052 0.3031170169088625 0.7296612605049189 2.2063273752446344
1.2958145586923713 0.08532638845706236 1.8477004598770748 0.18397268178438037 0.8029494499369721 2.1383383268803824
1.2744466033146717 0.0657650959460898 1.9152656576478368 0.3097271971134782 0.7733483288361931 1.9947190122421627
1.2884984880109016 0.08458946701331177 1.7329232521867983 0.17012843209752837 0.7432196538329451 2.165605109106728
1.2686893568748214 0.08371049627853731 1.8951478998046052 0.33626609180041395 0.7109925078313032 2.0776350805144492
1.269349640360112 0.05600636581469598 1.614297853023696 0.251159824475087 0.6263545284651387 2.4875567156458755
1.28784877010468 0.0819187471008023 1.6832431280527285 0.22139461688667678 0.6914689798219186 2.44611202357838
1.2601871554187434 0.06394507465007583 1.6335839064203648 0.23024549041135772 0.6093588612761371 2.5009445438142137
1.2651375493903374 0.0732216186270546 1.900580292324483 0.2689319848187188 0.740073818687277 1.9824435592406964
1.2700059401736894 0.05103187881324913 1.6935177670641262 0.27518143661341843 0.6295683589431316 2.1560086461832406
1.2924613339860311 0.07675533897720212 1.7387725893827144 0.1938455295789311 0.6697931667823518 2.8298925639617787
1.2802863542930805 0.08679642173568634 1.8467309436681805 0.20176228237931748 0.697424488044252 1.9798423864090016
1.2830889352503472 0.07284451172399672 1.6871986294704822 0.27564382311143615 0.6234893808881962 2.345086025364581
1.281730113722092 0.052570549378861804 1.8609981644246272 0.3730229682169127 0.6246949450864016 2.0179313381111568
1.2806249317216967 0.07170556159765559 1.8113983997779606 0.22125140205883878 0.7668409019549356 2.197074776071341
1.3002806076121538 0.09072473762962954 1.9307050551560923 0.388507136211106 0.6910576758687995 2.000377700436048
1.2847722717559469 0.07074296354037923 1.7444333828049943 0.17059918739191268 0.6666631298929381 2.441813255492405
1.2796496259118473 0.05943933482703776 1.9144844896069366 0.45219132287098435 0.56005655391479 2.024482691914469
1.2742856276744985 0.060170155772030665 1.6867376258858717 0.18858111723653304 0.6934257463037129 2.370311998490361
1.3010231131137249 0.09150291782726223 2.0256753082328136 0.44755808451659784 0.7154831490096638 2.0398558372085076
1.282925482324289 0.0669193644799165 1.6372542880816914 0.27522562173084797 0.5900695332104454 2.0174712667557593
1.2872646351255927 0.0697543669038045 1.7383959503105069 0.21972306038429823 0.7159682506912286 1.9724770432327072
1.2838082320927395 0.08259859926745718 1.7361416356201365 0.28607971039219116 0.6164325058615593 2.0000027203282262
1.2676326887728755 0.06980292962365746 1.6570271662655278 0.22361991587330635 0.6869163337106952 2.6335116134062853
1.2644617017358841 0.06794373328477443 1.9685996474423733 0.4627317171547983 0.6775878394468188 2.053069057232966
1.2876061396002458 0.05707135485754089 1.9039293416937029 0.3739377337368964 0.6903206015499509 2.0575705800538455
1.2755714770692506 0.08162012067686888 1.9331101956822274 0.4674999709095407 0.6828934255815885 2.0692412030586573
1.2793064581615645 0.07456088213243187 1.6682393381735277 0.2377539666874291 0.7189428227083611 2.2902561013700256
1.2844134740941586 0.06162456597278063 1.74468989095798 0.21212328012953224 0.7216840261735864 2.5423097902995453
1.28602225808764 0.07656036110381569 1.7214305656234554 0.283696403516648 0.6352584781053042 2.2305435435815517
1.2611216256095172 0.05337902730016876 1.72968793070726 0.26472554574573526 0.5902646751045783 2.031997191907921
1.2861425798065438 0.08323983153664079 1.7892483360988676 0.2623016525686321 0.6512505208442446 2.136858429980144
1.2959705463945856 0.09041066320117393 1.7771376315489564 0.262525545000422 0.7561421283002046 2.069436405275664
1.2759408885018373 0.06473952157881042 1.7226305790891585 0.2623107755162069 0.6781077548381624 2.503642691593132
1.2767699341952061 0.06639331620188761 1.9286540621262618 0.5662543609451822 0.6221867800645922 2.034680760063534
1.2860607975003286 0.06702603792837676 1.6941148482000064 0.1867471037402721 0.7103251114646929 2.3662315475408335
1.277472220290028 0.0692464383247548 1.7993775649266746 0.4512451651307126 0.6837472806294869 2.0340388958139357
1.2724616908410966 0.0650225172049181 1.6913226895332945 0.22974621485666447 0.7215195668601737 2.586929686092253
1.2704050505399005 0.07414203558066908 1.8357956908933653 0.2221514521128044 0.7173151334711902 2.0984789533297716
1.2638470580527417 0.0760672393675757 1.9056420148305069 0.2985624862256268 0.7230427418914559 1.9885835865016175
1.288069428088093 0.06443679777998161 1.6853322418024868 0.2255433626509031 0.6617331665218263 2.018086281084443
1.2854877451876743 0.064579621889306 1.7769869406759482 0.3593128179378246 0.7290851829005801 2.042672218753375
1.2982295283871166 0.07923328749500183 1.8161664772773518 0.37545274674869683 0.6665089899614968 2.002603941155207
1.2987805445549891 0.0710515151220528 1.7659835121851515 0.21882236174671094 0.7236336586439791 2.161046456357904
1.2633554925205106 0.06899437794245064 1.8579280405414522 0.38354439864410494 0.6946753023528651 2.0491248387351804
1.2727735494788177 0.06402113175970126 1.765967029884559 0.21330931942937462 0.6616762091143408 1.9678308003808995
1.2761923605883754 0.0681788650242817 1.711837078551358 0.25053959348735605 0.5826324016481134 2.1779175903986276
1.2887214744535727 0.06401816700382842 1.8981771868682953 0.31927101806286995 0.6127927495140516 1.9862846172835549
1.2652909144903326 0.0611656308703885 1.9563207730464645 0.42823077173305363 0.6533135951121111 1.9701728663702467
1.274181698488686 0.05637181690280529 1.666568826882048 0.2696424602502696 0.6826048533493387 2.1690144435605703
1.287312057127184 0.07686333156131472 1.84714111135774 0.47038026991359166 0.6546367754221625 2.009877004378295
1.2618149332691644 0.06776734352668436 1.6817795492892738 0.2489084924007197 0.5747597255796323 2.1093075697494355
1.2824183331093355 0.07678434143667777 1.7840275218745139 0.18421640641531353 0.6781418610162572 2.1784977627864373
1.2768318198323467 0.05822581512340531 1.671681566718338 0.20415818074162814 0.6512307991380233 2.465866891026622
1.2812196408770204 0.06525515504086524 1.7295342197978663 0.3211288889774424 0.7305280516869993 2.102054706965612
1.2865333187407284 0.07285291194879628 1.6859728735344606 0.29979304265237233 0.577593639778803 2.070112510440582
1.2640728807499997 0.06018025236710519 1.788923329846826 0.24086253749428038 0.6592710442856975 2.0610776725535818
1.2730888566883005 0.06115870146585961 1.8375258079097394 0.4603750284609159 0.570033027949213 2.0374910782484617
1.2777966191738308 0.05602255884378674 1.6290341839721827 0.3056767703074369 0.5996501382770794 2.062217735691017
1.2757068360536437 0.056645752982120025 1.7658008154687002 0.4145933151329369 0.5897542735560117 2.0047686044563524
1.2774124631955386 0.06613320669392747 1.6517597886308992 0.2110560150402946 0.613709756449213 2.3568280853705916
1.2891301284334684 0.08379786413849757 2.0564006395058496 0.4180291617030445 0.7231547831315699 2.0975492600478765
1.2783686816152917 0.09175558297045865 1.9348755733506353 0.3574049344932355 0.7279582687757534 2.0155353111816945
1.2742035200033182 0.06391764405512648 1.8518640968811289 0.3560012841449378 0.6056698313820656 2.0966668513523308
1.2759558839873646 0.06600799567272476 1.6566925437571665 0.29642559816658137 0.6762464523009968 2.2254593256123996
1.2802354766774018 0.07056481698698655 1.6307319963747196 0.3025737808355004 0.5865140168056836 2.1406093666056263
1.2773225224314566 0.06835132943478092 1.6796782391922118 0.23324578167511925 0.5900179621546605 2.2553153770437313
1.2817791754952719 0.07258454193937039 1.6497002474774565 0.3015359975310524 0.5798140126629111 2.059338645001408
1.3072592769752422 0.09076704468595652 2.0156635995800922 0.35912996258127844 0.7453159068551514 2.0296296164350034
1.2915595721091422 0.0708096536559501 2.0252619519572024 0.4999634995473298 0.6623871001645064 2.0820340838654574
1.2860668001317677 0.07333828780071357 1.7191606347087793 0.27205590459014534 0.6438849985361307 2.259789558582742
1.2992510845682657 0.0918309717356482 1.9554221242998726 0.1949307335577554 0.7568486952417542 1.9714331144569142
1.2928814572643712 0.08973314895446878 1.8218353655313035 0.16736723670050588 0.7907455060843698 2.0312607232728017
1.2674518666003143 0.059362731276376354 1.6318656335758188 0.2678603988123908 0.5765274126426605 2.2880756460247706
1.2628333506757357 0.06016603278703842 1.6588037127224693 0.22730069608151013 0.6323616066478226 2.391441017215399
1.280318434764398 0.06821497294269199 1.7442105771113519 0.39551832703337925 0.5788532343799515 2.0791418189817628
1.2761672228771948 0.08138164882955407 1.857807241214684 0.20031622791489836 0.7461274550602169 1.9809118027104438
1.2801384853848898 0.06605869954154626 1.6508726636952105 0.2526613589055817 0.6644185518896609 2.0191991164694656
1.291786997616363 0.0692378894282632 1.7279623187419566 0.20055883829204849 0.7250838775638746 2.6770876354672746
1.270447272180982 0.06774062670393646 1.8460254724403637 0.23876751789652503 0.6531374360001767 2.0374825424974192
1.2836660611772965 0.0786659440058368 2.024662849014626 0.5044416711632715 0.7276865005385366 2.03871414741082
