mu1 sigma1 mu2 sigma2 alpha mup mlo
1.245179367818063 0.2966007166610184 1.327225555509063 0.2420064916502376 0.32234023461151823 2.013912647637696 1.17205075344557
1.1093653528373035 1.437192129866459 1.3557114493912437 0.09548972762474925 0.30551411198150313 2.2447906211449196 1.103865830539346
1.2361509826738621 0.167138936078336 2.3926632772682157 1.4312122677307417 0.8320988446117146 2.5491522708652194 1.1300608434132913
1.2388981185677361 0.29470744826067724 1.269223437474225 0.3642709048459777 0.473140930611606 2.2389325171054955 1.1434576778814962
1.192074451324258 0.22513500224040156 2.0068594515970775 0.37500545182458167 0.9081973181347281 2.4002475761640825 1.1228304380617422
1.251414328687529 0.11981294607307576 2.1983412952245533 1.738762666612032 0.8636629293747349 2.386345009600159 1.1242013921810774
1.3096361170275201 0.1742162946779078 1.6612818951287034 0.8911534847418162 0.6357015430591187 2.1507181620888427 1.1158618896151342
1.3497756405477483 0.21433732644839398 1.9334104992068237 0.9046714610378808 0.8439367872858785 2.112679832703162 1.1624310346362416
1.3125060180179844 0.14397587815067373 2.202821852829696 1.5868369004950742 0.7580187214960109 2.5085458785203603 1.1233776096991432
1.2089405014525383 0.23839015147517054 1.2754796187244497 1.7343913568805018 0.8115716909254689 2.439741399530803 1.1273865807612407
1.2386673264840167 0.16969625430153998 1.8598148911679786 1.700936435159428 0.9666321738696146 2.515604504753575 1.1555124981246219
1.307250776426432 0.06519163307694581 1.6480493863833585 0.9090273804542963 0.7953141664222888 2.732047520905782 1.0961796717380072
1.27716125895441 0.12643089148452719 2.173568476120236 0.06943717733831069 0.863662496876701 2.8900702128660942 1.1484921522596019
1.3059441997809382 0.1310047951513508 2.36046140490675 1.602490564796048 0.7810826573873512 2.6601025442022896 1.1351311804750708
1.3032199170846346 0.14597351450722906 1.505636755956941 0.5204189893917495 0.7180613797563464 2.8837998878895803 1.1045545576469564
1.2411843057492313 0.30264458070894845 1.2701551801332283 0.33457205927957506 0.2006925461171101 2.375804773666371 1.152082684316508
1.312643697521253 0.0788411386144847 1.696365471219743 1.5455341284867017 0.7303903012192158 2.582364950122045 1.020224271150362
1.2177632421851623 0.26380608986787246 2.0055073971681865 1.4626608243449761 0.9157940439630919 2.6258484312286656 1.1367186395663007
1.3058897506897762 0.11533378706127176 1.5469781796652096 0.2715889337465361 0.7002985336342419 2.5999108016628822 0.9057093406187894
1.2946543469681324 0.05307114595825705 1.3359550484850746 1.5829299756849426 0.7641122893671606 2.131990769526695 0.9538110562645347
1.307768238010257 0.20386235776096812 1.9596328319604583 0.4578284733048475 0.6994443008815795 1.996573520579667 1.1478210095557866
1.2178993641370475 0.11165919437434349 1.7142865952681927 0.9352388224066785 0.7124054649349862 2.8811883360274217 1.1722379464461556
1.21955311957579 0.3889399295234021 1.3418477423688968 0.14009566404778812 0.9140416690642655 2.241684943841281 1.1532612212734108
1.3213877571391754 0.17283758028838117 2.076734365293583 0.7731866238926284 0.7709987081876652 2.536071260007202 1.165647253330671
1.229519049118702 0.07804667930098444 1.5948933864009964 1.1860820804074006 0.607549971036695 2.231645255562791 1.1338698064105697
1.3139299819016326 0.1228568643471102 2.285135099825573 1.27421010929787 0.8716188801791596 2.3424686690085945 1.1791689982238036
1.3293551109376827 0.11053420160152297 2.0994709867878876 0.14114584722272064 0.8421839199792774 2.2715727189641415 0.9997251448861356
1.3195880203832586 0.08825978737406283 2.1006338288436526 1.6637889931251886 0.8604959734529873 2.412165366657887 0.9060817798752853
1.2349827048563955 0.06643913566805197 1.7869211033441403 0.5110937854800462 0.692892517076521 2.3428869966999315 1.172798466307505
1.1991502206359383 0.28450067666681883 1.265434184759013 0.379131954060265 0.22952986974402284 2.3965925686791323 1.1702740940200966
1.1548966899160258 0.37903857643745675 1.7142489733711845 0.7804053468036543 0.9671273790906696 2.6327587277348403 1.1490478823357737
1.3048246218266881 0.10899874315289755 1.9411361877148057 0.657224482624292 0.8607712917241395 2.541523950866972 1.0683753537241645
1.1556834398848932 0.22399708868855248 1.7723385759503387 1.8256286759434053 0.812464893090122 2.587293650159917 1.1396474878208338
1.2372903110012745 0.14370323930880222 1.867087779112083 1.8930418000622915 0.8147062864636464 2.5903689965422365 1.1359636217560882
1.3045924402783329 0.1188509674974768 2.2655793204689587 0.5062470165326526 0.6638363813594621 2.3166403647702523 1.1741515952828037
1.1558178078024008 0.19284164739582002 1.1927864827854164 0.2804169553657011 0.1926904773301948 2.74545747357199 1.141392564216285
1.2353531318648545 0.14884183506167215 1.9959943855906581 0.7348749130283977 0.8587012885015569 2.240636407318115 1.1144885400841498
1.2463216766430643 0.20222590181164288 1.5030625210686512 1.5107211016834639 0.8979804811677973 2.6341819448268247 1.1347824350804276
1.2253838728914046 0.2630685282062395 1.2778258707960668 1.1839077604936366 0.8042648949180232 2.7553374224985876 1.172372282727706
1.2717434807798682 0.11191526992449152 1.3317482988072218 1.4456931973959402 0.6526807774822173 1.9269512101519064 1.076819008012531
1.2930235084519457 0.07727894442905774 1.5118525413934765 0.5001097792029783 0.7110457212321327 1.8799797898247914 1.0177496392131449
1.240646282979893 0.2261082886646124 1.843249055455287 1.0043630036739786 0.8552390439740621 2.2921803176629645 1.1196036691441542
1.3008030517251161 0.080323121068413 1.7446965230384932 0.8695578095709734 0.5230097113028593 2.1651966121906545 0.9103618891224281
1.2221693718674445 0.1500057202393598 1.8563213661062465 1.9819735789200885 0.9416272946054951 2.745372959622199 1.1726829094322841
1.3375830307145093 0.09918071745192274 1.3412801086364987 0.5608068739993936 0.7474551897829022 2.6798360075811303 1.0569186432848967
1.1765698582068755 0.37775278324246625 1.4047245284238996 1.068918644743414 0.944289415836498 2.5814320779941804 1.1676797851617025
1.1867588061055627 0.17611870015666375 1.3586309625376778 1.1320267181388344 0.6481982869238043 2.5695957750511056 1.1466577670206444
1.2571555216732015 0.013394254679241536 1.3127507811242585 0.38298014708430506 0.14173303903435167 2.7039088418218946 1.1493183390256863
1.1977261567141104 0.3200059863895708 1.3614043782885799 0.3482387922990718 0.6816069922584261 2.7994107009209652 1.148553105951154
1.2049723431789157 0.7204921047196313 1.354688388737676 0.12511817190099078 0.4764346102857733 2.260377909092255 1.1618657517624562
1.1796753755042315 0.3169565126542217 1.3428599310418363 1.1687387957745992 0.6341746439069671 2.0249610431659977 1.1519468265014234
1.334158769858878 0.09723425047470141 1.3898102399066858 0.9620250499368189 0.6019716871250606 2.420738087996864 1.1207452145071741
1.280548429645625 0.07640944554822869 1.9229736219727256 1.6573829458890244 0.372423532511659 2.0727175299719347 1.0675431439296257
1.3188166481586217 0.11389060780333815 1.567379173301041 1.572879567295156 0.553399463302959 1.968667102062806 1.0586029613664494
1.3053808271997047 1.1511178872761607 1.3454385373855962 0.08852362917780376 0.24312027151370763 2.186282592719757 1.0338132944920897
1.2609308703267377 0.08837851466176486 1.951129180676408 1.0509140996203417 0.6346761935661215 2.4911318038744836 1.134348529289755
1.208497098384868 0.28282454409850916 1.2997972523852044 0.31885192181716815 0.1323810971775821 2.5244758761486983 1.164154149720309
1.214620322792099 0.12028755800841985 1.4426485525040396 0.6993010941732416 0.6458399392851 2.5834900843684983 1.137527136524179
1.1558917851556958 0.5780662158290484 1.2504946778739277 0.02148924365043598 0.7648533559870959 2.2703155291170054 1.1467584100291293
1.286646464091059 0.2413433692470277 1.881563729659368 1.4241293876578311 0.6230662783539276 1.9508858386867711 1.1641779480415673
1.288008428451054 0.15629345388565766 1.697659496087292 0.11847574019736344 0.7478876493292322 2.6556523271020414 1.176765212269757
1.1663180305684386 0.1102305503001198 1.9599387490611844 1.9908909934044352 0.4570142971172581 2.134187229130419 1.1507002275725724
1.233216849489457 0.6325911202691136 1.3174397827428481 0.11178543543368334 0.42601296035674063 2.691023135153918 1.0986190180574378
1.2995863221122221 0.20515754749253326 1.903467218724892 0.15465201852020077 0.8923148577112464 2.880865669525586 1.1122858655532546
1.2550275156239337 0.24106638435083114 1.9027108465088083 0.40138289486117906 0.9040420888171387 2.469327359840487 1.130393349711383
1.202622149791348 0.5153219803715525 1.3121104338637384 0.1062505056047009 0.5392202952574195 2.633648150347431 1.1781101767243645
1.2473884882601225 0.11306727294627646 1.2630261802035547 1.8697183361736511 0.37987660509089444 1.7944069694649813 1.173300217179676
1.1923899380286935 1.1793301214606131 1.2182717293178407 0.20990391064501543 0.15967070558177004 1.9429577704493424 1.1341425233800124
1.1561301548370295 0.24622523176373867 1.6356005504373927 0.6749502791218706 0.7086862854436577 2.1026211741353205 1.1210994606364646
1.2882526727114578 0.08953584590507296 1.531420271641154 0.532336471242127 0.4786455272011578 1.9959063519732279 0.9822545056143809
1.2095512039029823 0.2802439348569324 2.089162848225678 0.14538200058445702 0.9964782123883484 2.5802459703867022 1.1770337874438745
1.3315299015448796 0.09047274919840685 2.1917915845771816 0.7882023344391212 0.8258886815030723 2.4634085853182532 1.0545575740587259
1.330167672603415 0.05174791497830483 1.5358361534667262 1.0200867780777527 0.4205096820798461 1.9448306065053358 1.1249374542028725
1.1702407750270976 0.2087420007296171 1.9539148456637792 1.6148419414334334 0.71982196705534 2.532163644725723 1.1471926120295197
1.186700112478091 0.2030610215345945 2.043620095108688 1.1600404092974155 0.8406219481785241 2.862178513701097 1.1764415721389876
1.2157084317902442 0.14122253920313804 1.5651242228126947 1.5959611325394576 0.9364057184277738 2.55607199207971 1.1730837138131698
1.3454764097622636 0.09314384013548359 1.5203135730283623 1.9686917308602379 0.6692788503463444 2.185958163535807 1.0488648375755663
1.2484793915703203 0.2647514089522427 1.6690760041143782 1.2864121156408963 0.9160517711482975 2.707211822345034 1.1479877518579393
1.213861455007392 0.317256971826603 1.5033886100449916 1.7508208228007942 0.9772371311811071 2.1448897375057747 1.13929034521844
1.1779600493175146 0.31291441018343585 1.859403448014489 1.7749839763733894 0.936504946201991 1.950965315111549 1.1761909248110132
1.2394770779918036 0.20217557959644447 2.2281134927082533 1.072260934734087 0.7532838197285541 2.4240598341054485 1.1365533814686883
1.2038562043096346 1.161729717992697 1.2363674886805296 0.05274280254343662 0.675477825607471 2.0966234583152783 1.148467338008669
1.3195225065309417 0.06978345721490237 1.393783912310512 0.5398751184033562 0.7212509681007909 2.2829803479568658 0.9028449809994553
1.1664581788364186 0.20834274698683203 2.1190377749680933 0.2984755002469398 0.8825795549503661 2.244796949647243 1.125183374037651
1.1661052304683446 0.38550773472121225 1.3951188094794675 0.20448937226953265 0.9281325608333743 2.2297081516004766 1.1517551665405301
1.302490834537894 0.10025175022830561 1.7491596638266476 1.8908832215773697 0.844720479491088 2.6676038376145406 1.1762328150435437
1.302495306689503 0.10080718796030462 2.402432376340637 1.680270829448464 0.5995089573973477 2.4631704665128367 1.1497857098161102
1.3505565164652 0.14133113272724626 1.9712212484652305 0.1640728471072219 0.9016016264849872 2.542918445799735 1.0980928556086345
1.231043394229706 0.9134505544955793 1.3374156657718288 0.0819028935279342 0.26755333579576396 1.983986300039105 1.056358807596572
1.2714780664483611 0.06685061454179102 1.7523315693483612 0.7668263967893968 0.5738315978728727 2.0240764725673808 1.1816307435994309
1.2739816745902894 0.20588485112145818 1.848574433703311 0.4523008849315692 0.9627878008392998 2.4730914288350405 1.1413546056656874
1.2383196517754653 0.5046715878680511 1.2475099339028204 0.2021419477415128 0.18557097240375742 2.3429505327621127 1.179070413474542
1.2551606618785107 0.07954377048927704 1.4208988503686992 0.32545503873144094 0.4996933730070238 1.808651237560876 1.1484382923682839
1.1625115881686494 0.27063600935582555 2.060355436859208 1.8740406581745224 0.8728069622515051 2.1070353024323585 1.1259167623727278
1.2090263026224157 0.3142821275049247 2.0122133299179352 0.8007120946987741 0.931266623985523 2.4261071748221514 1.1444416528675168
1.2136080111760834 0.10888441691003255 1.6282962804358894 1.3695505394295986 0.47145690414967 2.32212697590259 1.1565573778902254
1.322166120191213 0.16775039547276185 1.5481233092536275 0.5820234503926812 0.5626685932278181 2.1916643548760204 1.155834832168134
1.303922052649977 0.10102081554920922 2.488158118530534 1.985714959874427 0.8358756475080464 2.503028151981394 1.0775314400193121
1.1547643445754767 0.3806921145951179 1.3176699172602049 1.675376406472936 0.9511676652907444 2.291874203280571 1.1513621696404555
1.1667248351045243 0.27545811252294555 1.4899698811301594 0.43138905553819523 0.7104460959406734 2.876732874464246 1.1393318431076354
1.2834767156776914 0.16978435867678016 1.7346450941703662 1.4176729369983891 0.8666923481295596 2.643556501745535 1.1359897133828825
1.2727062717570528 0.1959489991513796 1.280493241076162 0.49726978310696185 0.7144178423179596 2.17309185172383 1.1191227350202873
1.3008334554728331 0.06225614869020406 1.702392344822289 1.8940670659079915 0.5610313610991458 2.317230421874391 1.007492131560754
1.3399557878650352 0.11505216619001556 2.1854481525219813 0.8747427515929704 0.8428379989059488 2.2170694552248786 1.018079875499206
1.1300459198654558 0.2564549546256203 1.1620371425728586 1.222865101199437 0.8219448563924784 2.333218940476747 1.1285893383526806
1.1651172560258583 1.1286181774511648 1.2680980061545517 0.10108640662299218 0.41482228096782364 2.724212643042106 1.152051058524659
1.251971969710381 0.207096365644504 1.574770914091994 0.6618541193361246 0.6741247837040093 2.447677450648115 1.143970090922749
1.3256783538590033 0.19687314558607485 1.6385272452076223 1.8151356635097746 0.9668497719190701 2.406502610503181 1.1676913456653524
1.3461113803754896 0.11459703668656357 1.5701796943054933 1.8918097215682848 0.4711223610759164 1.9185203625019203 1.1689326071989783
1.2659926267810169 0.2010252572234824 1.5005453241472533 1.1215456240542165 0.9155275461265593 2.493555278121625 1.13470305872171
1.2786634329109277 0.1503436660318622 1.720294481510087 1.8412665651876516 0.6583287293026067 1.943460261173565 1.1037796228270362
1.2757936184106848 0.12148865686283992 1.3941143041277506 1.8316084633851584 0.4697802302836946 2.23790828327858 1.1307521364444977
1.306458738701908 0.06661840436271738 1.8797639225207936 1.40799278211267 0.5286999922160671 2.1763771515493273 0.9508629860382232
1.3221941474794157 0.1426198383434953 1.889274517818184 1.6370172736192252 0.9150630408569 2.7547573683102797 1.1585276546187084
