mu1 sigma1 mu2 sigma2 alpha mup mlo
1.2172660982346137 0.10610150359776 1.2233257982321164 0.7649862111764989 0.6628764595962695 2.1764331272209194 1.1708487911258627
1.246542747738481 0.08889810803397065 1.5727420188562982 0.33474036849987426 0.646625546100661 2.350661784907324 1.1652872104636276
1.1796608113579763 0.141331948727248 1.6668496945480027 1.277467723029596 0.5601311912287894 2.0584691608440795 1.153102501234347
1.2808260037327164 0.08642929808166856 1.6668951842885633 0.36574896756350656 0.5946921903840693 2.087111992660879 1.1697779193679816
1.2010347937794872 1.86200985530636 1.2173735583794159 0.0799260627198964 0.4739152458801594 1.979770488698752 1.1627299836400224
1.1992925831192822 0.17613231386726136 1.3907274555147646 1.7264677085329403 0.6508689626735661 2.0455695415590442 1.1699598765909405
1.2584015023051789 0.0966327758712068 1.3805068991208294 1.9065654964891 0.5795805762632461 2.121184645606546 1.145656100487526
1.257665468352375 0.11831274432502095 1.634149575182942 0.6952536789012262 0.6511060920612762 2.0153490274864887 1.174364440138908
1.1771806673211158 0.16399316388972995 1.4909824250040888 0.5990815302927366 0.5731749903286076 2.0409574639458437 1.172912656053959
1.2799504487623932 0.09341328201336405 1.7688005019289497 0.8578724973857473 0.6851188701946278 2.0469088893073346 1.1409120959595351
1.2009827068173105 0.16234566257064156 1.9193558945591533 1.2125957896526904 0.6872260276294293 2.0276658874520495 1.156207537790168
1.2476928982032476 0.10267831579264909 1.9753928490258965 1.3025412136401047 0.7022536199735553 2.1531207286960568 1.1612282201996522
1.1914082150589624 0.1760094845804204 1.4276345768767862 1.5425341312125118 0.7028590752026307 2.10706889332157 1.169988198785075
1.1703467095933653 0.13810419070723065 1.905911512442506 0.8593232956652324 0.5917497546640225 2.0834109886497956 1.1567459124620492
1.1942567599333849 0.9517393207718494 1.1970781055895674 0.14709652842950172 0.4028106845136345 2.033762230384382 1.155178653142296
1.2264080005461035 0.10141764686649442 1.807175937184791 1.302464087045429 0.6700500658428622 2.1500356898713964 1.1634874064306264
1.2776563498096698 0.0848625225790613 1.8763326143431458 1.6395441210279105 0.6026325099340714 2.0767912618714788 1.126075296156218
1.2330171464655093 0.1307188896406226 1.605694162949975 1.8481139529648902 0.7369282502212824 2.127740990932335 1.1649279840776638
1.2157758888133985 0.1072708432368918 1.770411664519239 1.01384506597931 0.6465509968948645 2.1391357587086164 1.1607427060654496
1.2339270859655906 0.11359183071237888 1.706825050113351 1.684854580126456 0.6143950729048938 2.144709571245037 1.1554039836301335
1.2472591710248084 0.10275005036881514 1.61250736294732 0.9801740905703811 0.5128046203434872 2.0955268499087785 1.1572824555721406
1.2069472229100198 0.14933036191480092 1.8267929589428271 0.4138208272324132 0.7470181372793002 2.1770277344521833 1.161972461621006
1.2566871354262197 0.08499202026396446 1.8105691336346286 0.9567938990007793 0.7224036255804682 2.0189234090621113 1.1703323250842952
1.2145717856299447 0.11751935178746618 1.3777292348935803 1.1679394693318181 0.5032925001110289 1.9706799321153923 1.1625428715689887
1.2854413119449615 0.06274505460303355 1.6796116979840154 1.6314195249071968 0.6406087466304569 2.06343506437189 1.1588289265480909
1.2726682389508959 0.11585644639502023 1.6498085530117077 1.7940187077788763 0.6490106719938386 2.1244474054286595 1.1690025451186157
1.2165284383766883 0.10240318025319914 1.2515785400569535 1.3252747704021655 0.5473199367094979 2.131224959559013 1.160210084813599
1.2399056854334152 0.07177320523083626 1.535468369609133 0.31868916903514805 0.5316240930667 2.2660044029050748 1.1671401746265548
1.2679200500973693 0.06440177342459852 1.8838045434073956 1.228674226109483 0.5062781768280503 2.0705275893193487 1.1404016822543372
1.1856458100203686 0.16652207615140457 1.3340918216070052 1.5202552678333476 0.7221087040404907 2.0603436847977106 1.1726428017017707
1.2619750035520594 0.1136745665286504 1.9787663985413295 1.3269304019493713 0.6717059630013548 1.9802205148825878 1.1627418327949097
1.230679531549116 0.1275862418735503 1.5034338240471152 0.4699646369138779 0.6532419916780758 2.088578170599241 1.1590126107856435
1.199410045709231 0.16542133890400007 1.7595308212586764 0.6870307345380445 0.6321654734744058 2.1066061640514118 1.164311525968321
1.2865257659621308 0.09491082325150133 1.7876263715989698 1.9413530975040474 0.6770180497889859 2.0449706573256323 1.1712500949208384
1.2802195447720348 0.08921219697741035 1.38262496981704 1.5910162068478428 0.6181929081592022 2.1535014168987057 1.1658172641250166
1.2389909662213516 0.10359136661349361 1.8571854317077565 1.8301900641513527 0.49750344877582425 2.094034770195788 1.1652220008012635
1.2775777885495483 0.06407960245667954 1.7461026071451045 1.133349409761108 0.5128500476724093 2.0161847576733254 1.1732356235820562
1.2244829338994774 0.11569088078936175 1.6826142931521946 0.387432293006426 0.7075157764790776 2.243420911679274 1.1702877750091125
1.2243846531316167 0.15624287481412072 1.7608720199841172 1.5149371359317052 0.6780228230092749 2.0787044991669483 1.1591231117856922
1.2444091869022174 0.12464560236506113 1.8974879618083709 0.49388971840453183 0.6495357009204735 1.9652738722640966 1.1714357610449888
1.1937388092504926 0.15333202474267177 1.37590113736257 1.5949394713660405 0.6019466218095447 2.005798477467837 1.156399896029931
1.1964556774574318 0.09023150094592225 1.4020841409000493 0.6570079700537342 0.5700952186336166 2.030829042973963 1.1742067194765275
1.1696207860980747 0.1150402558625615 1.8339538569724594 1.1321670822555807 0.5912083589686737 2.030861940155816 1.1617291111197705
1.2037631480517281 0.1709796344930893 2.060723184641659 0.5018778004784632 0.7262238517129536 2.1267944801634626 1.16799628907356
1.1809146778839406 0.17639376862513786 2.096003172060527 1.7204473592150207 0.6739171544793069 2.1179663119285106 1.1626644002577626
1.198208785249908 0.14577969832629664 1.5488882522917158 1.1084530037081313 0.7286151283514058 2.080204982560197 1.1739139519531805
1.1843514586457937 0.09348277863287527 1.532910541681429 0.7563746811439976 0.5506274220456128 2.022346369634893 1.1698117012697833
1.2874054721706525 0.06732865424647087 1.5895369660744505 0.9703804701595542 0.6204778005730013 2.092342643189756 1.1667071860362628
1.2060850802919718 0.16024138674446334 1.6545060488733476 1.3904414727677217 0.7026752839101352 2.1421249641537425 1.1688384831982328
1.2737407572910528 0.05739338965219835 1.5147840139956754 1.709834171824812 0.4803949118098068 2.049175533344756 1.1699315957234953
1.2403762087620782 0.12481466317539378 1.528599062357756 1.0606176089922792 0.6993011157032778 2.004316430483467 1.1705283791286
1.195747093363612 0.12695620432032365 1.8396702924128978 1.9284858794347315 0.5166524945573578 2.022536666989093 1.1550735439920607
1.1847220908271359 0.14479754785448246 1.6699579616160998 0.7733468515806261 0.5529280148144712 2.045526959256276 1.1563832535591745
1.2100131435804453 0.12605786833250726 1.6613356764631504 1.003550705365952 0.6496959525826886 1.99208321867959 1.1582399068279376
1.2298101589654014 0.1297199954617346 1.7883560757334211 1.6155658612720505 0.5244582775691604 2.038353071467501 1.158972261088897
1.238700867171173 0.09510459806254351 1.455557042194541 0.9407752165351247 0.5102102874560084 1.9885536258517693 1.1515329511854724
1.1813140776217197 0.1655573906613439 1.774043691339351 1.3927778324036886 0.5529081241332966 2.0360906270893224 1.1700572440910524
1.184571276743401 0.14166169917323582 1.690342924249789 1.3478006776636386 0.6911134361840009 2.0972798744514667 1.159324360821505
1.1815347457840406 0.12298052044347275 1.927994070324265 1.7706322957863976 0.6460839070978487 2.118325780885759 1.1634437956366606
1.2275995910128747 0.10096172792908764 1.3726637123411642 1.5529504244941574 0.6622705107445411 2.0514273519141724 1.1769815903236265
1.2022692517310507 0.08731197289833932 1.2991144975894484 1.4710042445913247 0.4711949691553871 2.013946141261407 1.1646758729865543
1.189893244902947 0.14471146201721655 1.3428561083610213 1.2491395882965641 0.6624263517073258 2.1573957794194474 1.1626320997048045
1.2170993030248294 0.10727628193772552 1.8363680966318925 1.0082187381667442 0.570179414945691 1.9657338945030296 1.159749885833209
1.249679683549129 0.12045989528970755 1.309619951794933 1.3981169929026143 0.6211286009725989 2.113623465041534 1.1525879977994873
1.214268825299064 0.11130434296814719 1.6933084100150328 0.6771217564830838 0.6748928566149547 2.15591540964607 1.1743778515162289
1.2875641181485986 0.07104529695455344 1.2962195419861566 1.267524915982833 0.5849633916049843 2.0371718211559084 1.1351454385590196
1.2419346374237492 0.07729249756594227 1.4165766734307832 0.6969426635420911 0.5046234953654767 2.0138979843017797 1.1478298806228688
1.2393037107159972 0.140332315167269 1.4636703909810935 0.7210597920008744 0.6298718612529559 2.121011009954557 1.1664458607921637
1.1880919702804955 0.12490264891933968 1.1887627990052057 1.5684770234045657 0.6868994867787872 2.140198552348476 1.1721877539050418
1.2476302248270092 0.03616739909317858 1.3010780517530114 0.49735108997453037 0.4554689668911866 2.0385946046403243 1.1675340120291755
1.2179585248543359 0.5932207603750498 1.267760322996455 0.07282042165551324 0.38972989271842917 2.0699645063854515 1.1688388872635516
1.198387432660323 0.12679853082755171 1.8561936790859788 1.0604308511730223 0.6970518888275669 2.0191644543060923 1.1606617915037907
1.2787109861768216 0.06753647701128195 1.4992279735931573 0.8069849382359426 0.6306672588220769 2.0403888308945026 1.1407403589594103
1.2448269868646946 0.09178543016017808 1.3706150628780773 0.8686217486050665 0.514124186228119 1.9865407365073526 1.152423683649203
1.276593887024877 0.11197154634957408 2.018483649865804 1.4202960776931464 0.6483159768757564 2.0307363720622225 1.1502373547343367
1.2836486785279644 0.07884197144378949 1.7991707776830386 0.6388094057825269 0.646950835364423 1.9977490679659893 1.1437656144509156
1.25346461203394 0.11606893592591715 1.8660539682657449 0.6413117293636026 0.5626183580163744 2.059684871030818 1.1678986225446775
1.177211154170652 0.18209717687361301 1.673743052574737 1.6592957666340344 0.6901723259770829 2.0424995181367254 1.1652044980082603
1.1899977310914054 0.15304150263123423 1.432873021344209 0.6546973033169361 0.5792065747704944 2.0290339292794015 1.1618482851445473
1.2599865705378515 0.07479580705179181 1.8314389297147873 1.504338969263857 0.6624041257284785 2.0963969719738023 1.153692851309887
1.2447795433893094 0.08748903134075482 1.6084295083408462 1.914418277453967 0.5190227271473149 2.0187252341850046 1.1770328710639537
1.1830106551576534 0.1273049869789039 1.7516955777370589 1.7777200940918343 0.5824807100979099 2.131361167986696 1.1642633842408132
1.2144020655833678 0.13520286718329447 1.966272271984486 1.9904311527840126 0.6919684202064327 2.1706218693663426 1.170917630216503
1.2474903058186424 0.09310720638631628 1.8122459464040839 1.3783247008653274 0.5986687492970105 2.1088801933214403 1.1490828563089432
1.2203253125804387 0.11418303610871519 1.5518141822977416 1.0681917219461785 0.5177609803340483 2.0799428522233163 1.1577083691142867
1.1583964050955435 1.4892028066900889 1.204318973287191 0.11656172183776958 0.4690594823087449 2.069589559100814 1.154986623344951
1.2449646322927093 0.10863156838521269 1.9397354984620288 0.562591427135433 0.6887937685676119 1.9603854168834258 1.172723738303259
1.2275403014372637 0.07720936997555032 1.544665473888697 0.7681951441818141 0.5680664368356027 1.9821355684598112 1.1737321678930337
1.214833081689051 0.1593833560876849 1.856247007382211 0.3503959848406775 0.6935400108916658 1.9985053384732803 1.1622891553480648
1.248939507705766 0.1376225875762743 1.8843665205783315 1.4474232572537011 0.7079121772322562 2.112193223316214 1.1657271980033221
1.2788201810611344 0.07535482465715916 1.5384508666360361 1.473957412463009 0.6143289253384625 2.0188601336708705 1.1309004389639903
1.2585813867009559 0.041259242668390796 1.3373266773043848 0.8103215455793189 0.43810343965831827 2.039239642932455 1.1674757266468228
1.2674965251209378 0.06764953073761268 1.8305006980616159 0.5688184930769391 0.5840859211542107 2.1116268770535296 1.163737854565859
1.203953024643447 0.13142452333273627 1.6554421881010826 0.7960210378060855 0.5750648481203156 1.9826536933475865 1.1745388706899256
1.182597198056221 0.1251277360806567 1.961710680890068 0.35014549722254457 0.6821802428336001 2.0349310465377415 1.1770321727544766
1.2726766464857127 0.09939793828332055 1.8684521693462948 1.6157721411935968 0.5325551996252167 2.0623064106036537 1.1599081472139459
1.2583128952358305 0.10945272662677631 1.6420152431416462 0.5764411499795429 0.5976118928307361 2.1440078689262903 1.1698637495048236
1.2206616045641985 0.13302777239612876 1.672216626964723 1.8230119194568153 0.6188390728061346 2.1533489374900396 1.1716563488184666
1.272744129483263 0.0987576992128033 1.3532598687507025 0.9054887187276021 0.6161659650061518 2.0283672573635827 1.148852016498715
1.2250237695934267 0.10801915699411488 1.3849254301024585 0.9255130163911743 0.6543048391540792 2.169619111612467 1.164425152924803
1.2259374850624458 0.15421156081787854 2.0200917072345277 1.3274225572782643 0.7198489306306557 2.061859872861551 1.1709236656357263
1.2686321664990172 0.05223345300459627 1.5243535950527973 0.9749404013380297 0.48516128504643247 1.986864522938255 1.160498891314354
1.2178401344718504 0.12584112719815368 1.519870799864445 1.0326474406823034 0.67196445366681 1.9866151054688121 1.1703353128656002
1.210896420237256 1.9396544129424842 1.25342067087344 0.10889600696028583 0.39862385311193593 2.094252574111315 1.1754995855308914
1.2120572919921062 0.15639721479693147 1.8802962616123673 0.2662909670339513 0.8178623638454258 2.161256362440613 1.164504759058058
1.2253699295985228 0.12695186644874343 1.8901527083218745 1.9064353627026493 0.705638401626483 2.0702556941503367 1.157436394633867
1.2510358616825992 0.05597367047205999 1.6166186227344514 0.46624604148748416 0.521434405423093 2.012010642508629 1.1725304947987278
1.251589224221523 0.12040634173186376 1.551220302150095 1.1397109578929867 0.5999411564389828 2.137031399456397 1.1645665532374259
1.241752723685928 0.07848655800019351 1.2648522423461186 1.2183954817240497 0.49440819666012265 2.030105854964045 1.1475018965109127
1.2279298408657855 0.09626573747453236 1.5978717306853474 1.0289969873518747 0.5709461992942486 2.1510687157317654 1.1657207955079087
1.2533435369043153 0.06079239673682478 1.9576630519956395 1.3704104651990063 0.4710075836477039 2.014270687146905 1.1528785220919733
1.2261200876122185 0.13706833139142238 1.3727668732277565 0.9069434046828968 0.5489310325923815 2.0570405263554274 1.1605986161509494
1.2587229557921604 0.07206267832329358 1.3833136115735694 1.0663418013226413 0.4679423064356092 2.0208574815228353 1.1431709831887686
1.2396198728888095 0.14422519099074452 1.9259610414769228 1.4024599046053567 0.6638557266776682 2.0075772196563593 1.1667552147152052
1.2375968266379667 0.07523636832860714 1.4033623874373062 1.989639633060248 0.49311966821795544 2.0602429302849723 1.1569319771413324
1.2470521546650501 0.12545552132860516 2.06488960670911 1.9852873012088545 0.608620850167293 2.116465803796075 1.161736294588349
1.2721137565319323 0.1023049940114144 1.3998041143609177 1.2973503345794863 0.7009928798536641 2.0736349926306357 1.1629742639801344
1.2700404023493028 0.10361678292585857 1.293696873731632 1.712491644317781 0.5368138126520822 2.0045846681926043 1.1701899801551952
1.2044219392536137 0.12906397357268684 1.6572632506499518 0.33095228725584597 0.7049146250298414 2.1010295137344928 1.1619890398805182
1.1704461825153576 0.1485670543198444 2.0665160645237832 0.40816778284440197 0.779383776432558 2.0949438288464637 1.1631895661982599
1.2518708025599057 0.07603458556424654 1.4294461732316324 0.7793530854600841 0.6458965004101276 2.111265289186644 1.161219665261909
1.2670458839922962 0.0628307643996224 1.552548400546927 0.49252234572784004 0.534150728753812 2.1409833503876876 1.161305785299506
1.1917176959399123 0.16260419957854422 1.6401028811224705 1.4479457464124639 0.7204768971382942 2.0483968507184054 1.170139651755604
1.212476278555676 0.10213404436582356 1.3605693920328878 1.1131896256023057 0.48548701600356314 1.9729386694811877 1.1653164492924668
1.2408469516368597 0.12042522782769495 1.852229090065917 1.5132798103560547 0.636423267720999 1.9903205239676132 1.1742722324482597
1.2660306558044256 0.05482593634424737 1.6323058490114213 0.8204383790271671 0.5234129109910697 2.0529061764536407 1.171843498046695
1.2518832732956597 0.12056479010649258 1.6449263366232698 1.3827861248917854 0.6955745131393156 2.1121913071847493 1.1596337913421868
1.2282585619133644 0.13076228989991065 1.3180392778343795 0.8818120688840111 0.5657440342555045 2.023159354246018 1.1585481175422079
1.2266186818269889 0.11274566300598314 2.037520898640295 0.36475342557902957 0.7577271048652973 2.076799764512865 1.159392236696264
1.177046017749492 0.14294108167496794 1.9483746072309014 0.5386343273262666 0.7787198519552673 2.0483407616568066 1.1717257972398418
1.2090859378492462 0.13945615128791428 1.2395428818539755 1.6897928752963545 0.6568369459068847 2.105275883713988 1.1752418271027838
1.2676895007791933 0.06172736129556112 1.993316560229263 0.7300491858938553 0.6143716522092331 2.0228430353666367 1.1326269887927645
1.185414474748931 0.14904401229892633 1.6454276163450952 0.9120435490857373 0.6819244714091415 2.167890574594911 1.1712036182473768
1.1908865143986436 0.09713123338945706 1.7998438048440617 1.9192135976343874 0.5136605361385712 1.9788287534547373 1.1718177453281666
1.194673858794042 0.12274142105784601 1.5008713182112876 1.4370834443844658 0.49231246879521834 2.0438722059473844 1.162000491066824
1.2717816552394219 0.06079613968358303 1.6762991251348631 1.1231452667515691 0.5468801370059875 2.0601589975780037 1.13086515745712
1.2376005541483521 0.09873649271319217 1.437709928368828 1.5628638996896032 0.664861706095198 2.049542734109155 1.1764388532398535
1.2676018987230853 0.08847641081780445 1.4891328660436738 0.6756888807651936 0.5168960553570694 1.997606571599945 1.1572770110516706
1.2178639859075902 0.0846447611504893 1.8056702531604127 1.2157534274701831 0.5526035046915161 2.0698837093171747 1.1642237087586365
1.2163278574465417 0.11560298747046648 1.5019996105397349 0.5879185856619538 0.6540653774488651 2.168184966200751 1.1737066829398646
1.241244722268794 0.13198779911302558 1.3135994121456254 1.1902640193038787 0.5702788593406307 2.093960705338551 1.1650477995258837
1.1945804691319069 0.15509615586420128 1.3704332694676502 1.8997100201672534 0.5592803016863035 2.0819415201876885 1.1658400101416078
1.1837869027225008 0.13437716390457513 1.8184360315161718 1.952932363492178 0.7222395465504612 2.064950599430275 1.1694952047102247
1.2368239190986936 0.09783335378327097 1.9187281801755875 1.0134073904135525 0.690219171641283 2.1337062626313354 1.165199850071705
1.2763931818377534 0.10792216125406273 1.8480577148723538 0.23933520371267458 0.7132283112246278 2.0734696828421835 1.1521562995057664
1.1992386401523374 0.1634726005539551 1.9053430694435574 0.27148564808160514 0.720723048494936 2.0176526018736447 1.1752774234887975
1.247575498570073 0.11041544720414652 1.4101664730498196 1.6911423173258537 0.7181211084165922 2.053238808384587 1.1717466558460492
1.191225343337554 0.15684569478446822 1.6248111597507022 1.8604210185069998 0.6340756923120617 1.9899329630472022 1.1678553738381487
1.25940076168295 0.06038954103333495 1.2720949763733913 0.919009078095709 0.5203685332239711 2.0393095928434257 1.138639042975092
1.2621935565311848 0.06508964694956838 1.399837076233457 0.9499687911597391 0.5292830519816233 2.104512747972488 1.149141311323702
1.2341501681159488 0.1008604047877204 1.298457320521694 0.6172624726312065 0.6073171054294564 2.0109175893788818 1.1680534475954305
1.2307272345133695 0.14683065465759249 1.7542673675202143 1.7877166566581493 0.70991654375294 2.0621967223027124 1.1678350895987544
1.2655375307400323 0.13436944581422278 1.86544136692775 0.13669991661535566 0.8424996492160669 2.112128585229995 1.1584235892397838
1.2837932525229316 0.07259791043227326 1.5168035948900056 1.8862034614442698 0.6584634394201913 2.0479120069914263 1.1592490241441562
1.1980970952732992 0.11439458848747337 1.418431854967123 1.362553383762475 0.5304237633849906 2.0164381764779424 1.1572180994949024
1.2250807837428372 0.11545644399376179 1.478117291142265 1.0250976407807146 0.5696842304803336 2.032767381907613 1.1766116261214317
1.1869278512618902 0.12369202774172061 1.417034607762894 1.112346854880267 0.6378193448856979 1.9955178904663302 1.1652735529571145
1.2310264764864403 0.1146820780436634 1.7751210352368838 0.651976071303831 0.6154349230779222 2.089072731669767 1.152059992834385
1.2643813340464538 0.05231644580028124 1.3838140923532245 1.7636795307525217 0.5308096079793615 1.979975087598441 1.1654410584880357
1.2064608334399465 0.12292739061704629 1.2786750559613413 1.7849390009174377 0.6377660985349358 2.129055382596118 1.161521645964644
1.2738588202944385 0.0628051871167549 1.5782296835906746 1.5582058606663403 0.5552652368166772 2.067719409678014 1.1353549194365875
1.260283316877941 0.12905801545347234 1.8881240008870785 0.9913493275134421 0.6414020179232656 2.0672400170817316 1.168062014947484
1.2251477796770702 0.14615213431332674 2.0555948058810056 1.3152745502864396 0.6707339765502373 2.125812606676015 1.1693965829435737
1.252290279331992 0.08581265822480526 1.6743572303570498 1.3543642186775477 0.5852739975434871 1.9778414420809036 1.1525113441327437
1.172880218696058 0.13356936511067238 1.5263892899827476 1.1452356121125038 0.6516769207576992 1.9948633530939448 1.1664955883724468
1.200814697456841 0.13029832751726134 1.3013229495762642 1.4720301956201383 0.6530786813430122 2.0433490240411634 1.1581952209452604
1.2800526187731882 0.08281557907218709 1.4524594520114915 1.245581800973884 0.5902489584795663 2.0670695280650406 1.139586716025765
1.2637218576792895 0.11465912945714676 1.3584800678152975 1.7976833884461108 0.5554583088940167 2.0474422218487347 1.1612592171831886
1.261534315133725 0.0629365929751846 1.5497597096078253 0.9428677949597175 0.49458329619926517 1.9692621908963064 1.1635448772059025
1.2564476009043242 0.10268645811685034 1.8620352969472853 0.1629028222973543 0.7376313788894646 2.0384617540337167 1.1611498177468962
1.215552597084638 0.12597414526467868 1.832369460439716 0.6091629950170699 0.6947494321640201 2.162809862393977 1.1649997184516843
1.2280546882534167 0.13342062143824265 1.2340462885429249 1.092965607799715 0.5451046899601464 2.0068740220646397 1.1681444345536303
1.2257976669333048 0.1422793229205012 1.8566437794582689 1.0557697915916044 0.7330227228505622 2.078610446195718 1.1649590597001644
1.1909335252517588 0.10842466569444052 1.90560443413991 1.3752398408803352 0.5308331156878437 2.08204735200077 1.168453367068912
1.2226038992003947 0.09995911803579703 1.2708867788997993 1.9257043342691875 0.5942221843917889 2.134324711881188 1.1636113282178804
1.282426155819401 0.07255208790690372 1.5237658025244354 1.9191813861427467 0.5558818624748975 2.0012809712110116 1.1414896354377762
1.2298640303986765 0.12150759303514895 1.3202237486359403 1.1004935299746914 0.6367731844935416 2.0278744548493477 1.1558152114563118
1.2267946060340569 0.1140940308720829 1.3701172440055835 0.6578526248205186 0.5702196540668215 1.9918484703420867 1.1708699537966978
1.2482600184623012 0.0919612609368025 1.707627883030575 1.9663165603758865 0.46291685051648446 2.0015277224783854 1.1622534642315778
1.202305597426613 0.1406905608909421 1.942587171640942 1.3005264288705936 0.5928807929483226 2.0697396066527087 1.1566272422893698
1.2664252178951119 0.08973074844270953 1.8913653169235314 0.6407712838219299 0.5307821065485555 2.0029087014262656 1.1631470865970868
1.2575102247904788 0.12154592872371499 1.2952347540606155 1.3760293107311539 0.6630061890414305 2.074638768897497 1.1593487736477366
1.242693392556097 0.11883699634194206 1.3561528551125548 0.6727548089743619 0.6199360381512925 2.129613882259992 1.1612755336997318
1.228065034394132 0.09096942433370243 1.3906135180790093 1.186705099839582 0.6014144562564773 2.0509835329974875 1.155928159736428
1.1757208103947108 0.1428980660074082 1.8302336992614925 0.5160089415645879 0.7070974665596601 2.036771389271066 1.1593571404390635
1.2225905100324825 0.09997913488071224 1.9928263949503213 1.9534167833840121 0.49639863903823633 2.012875119571241 1.157355772875391
1.2281312755822134 0.13914795679991881 1.8841819942038276 1.424501557645607 0.7005015690972254 2.113275064781214 1.1626104623571267
1.2634501862389294 0.09369346093374463 1.5434379484423584 1.4953704271802457 0.6792425255482862 2.0090776783188717 1.160195496832563
1.2109787058155574 0.09027356447982589 1.621353910166631 1.053234030531826 0.48051259397440904 1.9944745207608348 1.172843502314764
1.2514144745927136 0.09551649005589813 1.825978845193542 1.6012449459782274 0.5487811988270068 2.0195476973504283 1.1760134761690284
1.2797599651730842 0.07599425365410209 1.3880952964510458 0.7633022965768591 0.5775457233446094 2.0544148255081462 1.1424805540793908
1.1915111656657507 0.12369810245403906 1.6346382674201592 1.932197529973304 0.49621073806475335 2.0201041608936388 1.1622808007316352
1.2328137755033082 0.1304677589396791 1.7045648160498357 0.5164445026024603 0.5959948470849127 2.0043193555795225 1.1640175798952357
1.2681680511926305 0.07083816854082665 1.5689262132865391 0.499888730309548 0.6333645382250077 2.1157951579017733 1.153705766332409
1.2029102822748055 0.16269803632054766 1.4391071879930335 1.6089352776385981 0.6772157300545967 2.0807954201079384 1.1696716523616453
1.2364707915322108 0.11585691526969363 1.9026893624627017 0.8443250901376956 0.7080012269466298 2.147782200865632 1.1712982033770314
1.23841190693 0.07315173235535948 1.992856608143419 0.5245469012678409 0.6072910440802379 2.023467543518924 1.1702282143883538
1.1755644785199966 0.14297976861357076 1.4403810576372331 0.7031015994092066 0.5610842693483774 2.092381474006297 1.1744858753352616
1.2357315999668708 0.0681778503537656 1.300443206620696 1.4178957735617383 0.47054106038892873 2.056140617778095 1.1690190542765755
1.1981541561689204 0.9625065250508844 1.274865584554072 0.05783955106527512 0.5120203105426916 2.014936714888733 1.149195793164007
1.1811563171653092 0.11786145552040998 1.39864007866217 1.5191685574907803 0.5312744261919733 2.023154688631903 1.1761739831904494
1.2478863817385983 0.08867898310882576 1.9256010457285537 1.6228315111653953 0.6467415833193165 2.006005751989062 1.1533109138865307
1.2846485292633174 0.08700507696211446 1.9001885346009861 1.7349388603028697 0.619705541904654 2.016671881429386 1.1707872000537205
1.2049728735397243 0.1008997563687902 1.6412380468468986 1.1271980332882157 0.5427336566348093 1.9986838123618416 1.1758794638476102
1.2308210009023774 0.10509273004260643 1.677185566934385 1.9245244634398244 0.48672389117124987 2.005545242506715 1.1596417595758977
1.1829751474210854 0.14414420225908392 1.4698737018169923 0.8707400982954326 0.5674890819527875 2.0989571257545308 1.1624397272327132
1.2309062075707682 0.1151308058689939 1.9902157697989353 1.790023636967524 0.7067254350095944 2.1244437408821195 1.172336416458114
1.222817039679319 0.13305984668924178 1.876159405226078 0.4849180778108634 0.648647272315258 2.1265718160816127 1.1695687603114973
1.2251604141835069 0.09423619895873991 1.992145548923006 0.5466779066279719 0.6418751620948259 1.9929955084549191 1.1579698890173118
1.273094583046606 0.05772808028184852 1.9942695355100302 1.5339139986030885 0.6066933551482753 2.0215091470149287 1.1702140249339996
1.257645608921474 0.07126957274408124 1.4883081669667506 1.5355055114794796 0.44328108537197053 2.003972555764803 1.1624698970023548
1.2595993178735756 0.11735230172153012 1.7999854052444935 0.149497529440201 0.7880869352296765 2.1887546968246356 1.1566110357370318
1.2188966654664506 0.12597781754970985 1.7571032199818868 1.0253017456556481 0.713173404064508 2.094757806584346 1.1738330875105225
1.2550549264576638 0.08715432299799915 1.9461915747563516 0.43927854909383984 0.6524721966172287 1.9875223213337923 1.175942361358894
1.202989268118288 0.1208015507223654 1.2119986594839378 0.9554974166010874 0.5197781690393467 2.0874722289012837 1.1613282813402686
1.2572435910023987 0.06787844918753337 1.5981421482877984 1.8040628969306793 0.5629788541489418 1.9714318393844161 1.1593523064145725
1.2580737735692225 0.06655434848932519 1.5356965934698308 0.36673419011375596 0.5369193019126152 2.050074415838349 1.1588511933184318
1.2698972490444271 0.059888231659892106 1.5362464040566883 0.5402492685140484 0.508573152108086 2.017402924339331 1.169405163314635
1.2599914932711465 0.06584703718060216 1.484777604979191 1.244173752819803 0.5085872530298199 2.089484577323456 1.1590504741943015
1.2022950686280025 0.14923174135900671 1.3123414933325317 1.8447666838974275 0.6915883078001351 2.1280831547781944 1.1693568288900353
1.2158116654284234 0.09850812796662244 1.872315677304409 1.3644327308979949 0.5757518444919939 2.115008401031074 1.1690621964905474
1.2636171965068257 0.10364548484289676 2.065614029727591 1.3549570965176148 0.6816778861062992 2.0694840397868233 1.1512348880802399
1.255442560935304 0.05192944245664702 1.6808897208173503 1.826431584491705 0.49904334662174854 1.994186401821307 1.169885520933973
1.1952094566506757 0.15282476828370584 1.738472476126681 1.54515441032463 0.6863370204365696 2.1350083942113973 1.1695227038986642
1.2660520339117074 0.0749261078527101 1.4061802746769316 0.7211117928108793 0.5000848387193807 2.06652682879384 1.1731143108676585
1.2083268460294208 0.08467959641235503 1.6986022529643288 1.1504179118886344 0.5252542552504791 2.0236345628429078 1.1729547698989526
