
1it [00:00, ?it/s]
1074it [00:34, 43.29it/s, bound:0 nc:  9 ncall:5.2e+03 eff:20.5% logz=3.29+/-0.06 dlogz:34.243>0.1]
1081it [00:34, 45.41it/s, bound:0 nc: 19 ncall:5.3e+03 eff:20.3% logz=3.47+/-0.07 dlogz:34.513>0.1]
1086it [00:34, 39.24it/s, bound:0 nc: 10 ncall:5.4e+03 eff:20.2% logz=3.61+/-0.08 dlogz:34.365>0.1]
1095it [00:34, 48.57it/s, bound:0 nc: 25 ncall:5.4e+03 eff:20.1% logz=3.85+/-0.08 dlogz:34.106>0.1]
1101it [00:35, 36.43it/s, bound:0 nc:  6 ncall:5.6e+03 eff:19.8% logz=4.02+/-0.09 dlogz:33.917>0.1]
1106it [00:35, 31.66it/s, bound:0 nc:  8 ncall:5.6e+03 eff:19.7% logz=4.17+/-0.09 dlogz:33.756>0.1]
1111it [00:35, 35.02it/s, bound:0 nc: 10 ncall:5.7e+03 eff:19.6% logz=4.30+/-0.09 dlogz:33.609>0.1]
1116it [00:35, 24.99it/s, bound:0 nc: 21 ncall:5.8e+03 eff:19.2% logz=4.44+/-0.09 dlogz:33.461>0.1]
1120it [00:35, 26.83it/s, bound:0 nc:  9 ncall:5.8e+03 eff:19.2% logz=4.55+/-0.09 dlogz:33.340>0.1]
1125it [00:36, 29.17it/s, bound:0 nc: 11 ncall:5.9e+03 eff:19.0% logz=4.68+/-0.09 dlogz:33.196>0.1]
1129it [00:36, 21.56it/s, bound:0 nc: 24 ncall:6.0e+03 eff:18.7% logz=4.78+/-0.09 dlogz:33.086>0.1]
1134it [00:36, 25.99it/s, bound:0 nc:  9 ncall:6.1e+03 eff:18.6% logz=4.90+/-0.10 dlogz:32.953>0.1]
1138it [00:36, 28.35it/s, bound:0 nc:  4 ncall:6.1e+03 eff:18.6% logz=5.00+/-0.10 dlogz:32.845>0.1]
1144it [00:36, 32.29it/s, bound:0 nc: 18 ncall:6.2e+03 eff:18.5% logz=5.15+/-0.10 dlogz:32.676>0.1]
1149it [00:36, 34.80it/s, bound:0 nc:  6 ncall:6.2e+03 eff:18.4% logz=5.27+/-0.10 dlogz:32.540>0.1]
