mu1 sigma1 mu2 sigma2 alpha mlo
1.3630442142303514 0.09089488689416303 1.5693099102677732 0.45625154865874445 0.4436288384919042 1.0111225563288573
1.3409247671185387 0.040496516495358 1.3560512589274425 1.7375166974610379 0.6046756688454054 1.1597113834474557
1.3626945432753923 0.25388272132884643 1.9063782838070469 1.0313096259606878 0.6980898721495594 1.158411503307874
1.367645813072414 0.27290471227011043 1.8576020703230356 0.9009437404200288 0.8324649579941825 1.1662765693173258
1.1739983400037417 0.29698491739090815 1.1902787530435872 0.6051506201991835 0.25005069392838314 1.1663354171565594
1.3039669430718543 0.0784553851211877 1.6945046702047264 1.1358092868327279 0.540866726283342 1.0862287378865807
1.2544956576701343 0.3922271185564422 2.1441030332809494 1.4458445992516618 0.935991713940803 1.1718591755973717
1.2312425284481634 0.33524223330805175 1.5945214427837264 1.330287111619562 0.8952270492449086 1.1631799947138657
1.3340329305981857 0.13120099302772917 1.7776371397087505 1.0428046317734987 0.4023931812474545 1.149539085307298
1.397235642278571 0.233943896808225 2.225105856936935 1.7209821844912025 0.7938039844777185 1.163818593304772
1.1933139590793171 0.31586968671033405 1.2967079703847382 0.8588089844537851 0.864941230630916 1.170301606176385
1.3041970251014052 0.17816044402667 2.124871431856844 0.5902791254961065 0.6594535082659201 1.1333978007850167
1.1831148167494383 0.5856587700304502 1.2854717037451664 0.16074917901498026 0.789676046166981 1.1510372168017997
1.381835810950708 0.23860668502397778 2.1380644000684277 0.2349948128742258 0.8555628229663267 1.1477190776850528
1.3547547840598733 0.05616506794653682 1.492457617718649 1.6390102716883626 0.44362530226174374 1.0572254923358968
1.362957836783027 0.06228208998880063 1.6809476563111778 0.42735712671846704 0.6556083699379164 1.081105589449743
1.2703290083013918 0.10781228742995363 1.732711188479424 0.6142083500041892 0.5576705750123963 1.1477666196944694
1.1723356399910663 0.2526261936788199 1.6037994067524717 0.4185057683863356 0.4376158061365716 1.1592940495176
1.37551552606139 0.0760798813245504 1.6882266318769403 0.36437195149415735 0.4312047747747268 1.09355406810035
1.1709860729420418 0.21744311303123534 1.2643267830903795 0.4429915543911441 0.2662328196215579 1.159071409061413
1.3636584247325954 0.18155709694260233 1.7710123854388702 1.384971291001521 0.5778893393786583 1.1355290508891547
1.3706259379172891 0.2453840489834461 1.715452824996308 1.0383838812826707 0.7518251818367347 1.1556692109258182
1.3222094778218836 0.1278931156206162 1.4879614085258508 1.5333655977683345 0.3617570707713554 1.1573851700770095
1.3265837778463243 0.27771247226486884 2.168732235386005 1.5664313454090344 0.6892480068411379 1.1591369337095925
1.3201525700015568 0.26095193260468186 2.1484490668632503 0.7627038354655457 0.6742111826308438 1.1598957037712578
1.3824984454519602 0.09460819200440966 1.5271082242168292 1.5503991349884625 0.6644141077362545 1.0787737061400597
1.3093186736505906 0.10519181650540704 1.4141247595908806 0.7017166233619269 0.4108807875218457 1.106634555469528
1.2606425453273356 0.28272849583111587 1.8745831306261147 1.9242853457751903 0.8017367039716915 1.151783542979374
1.369390169039153 0.15561737100840856 2.229504055700629 1.7100220134132118 0.6764799490624274 1.1104851140943959
1.170413763383351 0.2924169154925504 1.2452855163781849 1.713984992844177 0.6082251486765664 1.1526687880777233
1.3994189316572756 0.14372964266698418 1.5868280603414973 1.3123088838799777 0.7556516766066135 1.1389000074792952
1.2018445196770828 0.38205238038143385 1.5226320095484676 0.449074608786186 0.8058836922906778 1.169971507907368
1.258925949025737 0.12419961040632886 1.2876202929990934 0.9264917495376497 0.5167781317552204 1.1505828785397942
1.4001891224676666 0.16557705069522272 1.4444442530779307 1.9629519522067402 0.7724520468173145 1.1488016330263109
1.2238255106053861 0.5559910161554995 1.4085833109592198 0.10362942922385478 0.5310326363353793 1.1405950964331657
1.257635863781954 0.5947203816184903 1.3503698745316166 0.09715404622044259 0.8430017780785595 1.155323144205082
1.3059865876484644 0.19916116796546993 1.885761035964908 1.2049981331651942 0.6677169643349213 1.1353786165234818
1.2103946159972312 0.15950936396672719 2.232957024311167 1.7985660642458103 0.4737326433813263 1.1711791822685258
1.3413110010003915 0.07573333276257826 1.7436814380572536 1.3303695769100918 0.5087654082654867 1.0104998716940992
1.2189815000948565 0.2323727316267488 2.134926928983256 1.535965862425234 0.617912880874373 1.149833369418726
1.2664323617969608 0.27691265126268405 1.2868219905363394 1.3643904275056087 0.7766127915605977 1.1798729454613928
1.3218017620989202 0.06674529242636325 1.6757930780841463 1.1310708116775139 0.6925929582414178 1.1308146009886875
1.1952599835406346 0.2815083883687487 1.9890048595458976 0.8271358514865474 0.7937023478477341 1.1533351230905788
1.393094945954851 0.12197396315690481 2.148521914128526 1.139337466134801 0.7716899376107719 1.131603839756421
1.3342277675768504 0.29513722949027976 1.7805317473087126 1.0716311272314294 0.7267972999493059 1.1669357862410878
1.1844966086613105 1.425466975725452 1.2933615795090372 0.16751132044040204 0.49935015199143334 1.1393597215687308
1.1831625310922813 0.2736191010128031 1.530424848861252 0.8950465582933166 0.536869895272371 1.1554802040937986
1.1986045740685507 0.3461554469662653 1.967799957928456 1.7401913226969858 0.9208288153904268 1.169357649168298
1.2878592329283416 0.17289159311184343 2.0012077038861538 1.4353489712389889 0.5543813126694728 1.1417150292481428
1.3030827749821152 0.14034248067195765 2.269339177314263 1.0926260577544298 0.49393748307743734 1.1488798411930037
1.1989486564100276 0.2555364810790774 2.14535830263999 0.9317710660389333 0.7537845076701989 1.1521263955801997
1.383269464587767 0.09725773815900393 1.70211202602438 1.0321515973870066 0.41681952487783874 1.1727541587056411
1.2894140764049797 0.3207162347933786 1.884271350229152 0.47117644058893393 0.8902852210804674 1.1731309167752535
1.2649407915522475 0.21837087601912644 1.502261589622897 1.9775425521215595 0.7793362546358348 1.1551670636295346
1.3729286147191084 0.08595445278919414 2.1002011846638236 1.2526527616144714 0.6606429089500567 1.0504852972509808
1.2941762985749568 0.32315148670884564 1.760330935150872 0.7695817783475611 0.7366566112632286 1.1690330901507686
1.3496150344142612 0.09751167567021776 1.7623126267765363 0.8869693034830181 0.7256285625984984 1.0858392227295801
1.350992392459084 0.11622279048611649 2.163263297123442 1.6064690523513054 0.6679733999977575 1.078117918411194
1.1927500097542205 0.39164755751837815 1.6539567841685276 0.5820683963679635 0.9017775504718148 1.1739941982477107
1.1595763585013237 0.2866824023639576 2.179249764061338 1.009406548006467 0.6815031931237161 1.153317140215282
1.2511642137654841 0.12939036185124508 1.6283040912104485 0.4361107619457425 0.48260829424761065 1.146520750563137
1.2103987917587717 0.3753481054847456 1.5566388477484656 1.2502849662615716 0.8739318780454346 1.1628341326855378
1.3697029944189079 0.07683964234823189 1.6428779800693933 0.763868415122725 0.4617078563834807 1.055904769218013
1.1975933460617343 0.2783900712818507 1.2026865806141385 1.6106630946425995 0.4795610248948712 1.1671387210720017
1.375633740250017 0.1545646376997642 1.6263328309741474 0.8819236948257089 0.4613814104536781 1.1744115339458512
1.3814566011037324 0.0768033291853282 1.5662568606206198 1.1319227199640187 0.40458209658553407 1.135947587290227
1.2480079532975907 0.13249032980086534 1.9242569215091585 0.9163288686774604 0.5079541379402859 1.1628150926209166
1.3330000727500129 0.07993850314768139 1.4330335318132748 1.6085824666908843 0.7368173820565063 1.1514628044019077
1.3796250190732535 0.16034772949050574 1.6890796301576056 1.8717866820472413 0.7852744503569138 1.1778610684436917
1.3122903528373075 0.20354471628749246 1.87841109721589 1.083468611293082 0.7291400882163589 1.1394361575789613
1.3735716822732142 0.14575108940712783 2.1028570306344863 1.0218637265956125 0.6501530496982119 1.10498594006513
1.1703591834899891 1.1232569229915683 1.3610398963154442 0.2127518773759308 0.49555642183035953 1.1602910443241754
1.2241975425772065 0.2073486436091323 1.5997849014103567 0.3981956878318469 0.5409425575698427 1.1496067001051626
1.2207007871314857 0.2959994074810536 1.4526284461121206 1.4344060394726676 0.5481024364666109 1.1648057028747227
1.2691824020743465 0.18745185781144372 1.665544671722759 0.8322623050764336 0.5340240184111981 1.1455849673353338
1.2449159765405358 0.3048345841752701 1.6569027388911117 0.3747684046930558 0.7854467566526234 1.171576139484383
1.2862770326105626 0.18233312669189516 1.5378861806602964 1.1238469129222057 0.3975999019537101 1.17078442507382
1.2012061581713338 0.2348513997422132 1.5979614181469595 0.9633228855678949 0.7067132075643582 1.1552627991740767
1.1968211630927084 0.2576470357359922 1.5275437334102646 0.5170664906726226 0.7250777431903257 1.1614301103620472
1.3614735982837065 0.09381354657469483 2.21853960626651 0.5832843213610458 0.6162243968647899 1.178277260206901
1.2806623704148827 0.10024903786305824 1.4810765160340367 0.7983534440298126 0.5792105703540804 1.149073588821876
1.2944135108237664 0.14017035299559386 2.0230881062157167 1.868967414533832 0.4121938404579754 1.1620284653247936
1.324094655101927 0.04094545375479354 1.7779659131917365 1.9767366902862642 0.4871689865093767 1.0932882458842252
1.369209719355304 0.1208037760453597 2.007909004703367 0.9570753858967045 0.7056885199388818 1.0767956929391986
1.3989864074154676 0.1688883337821191 1.6792067366989225 1.4146534495295673 0.566148670970983 1.1568861981089613
1.31183970448906 0.3141116354014184 2.084163266480667 1.6523635000466328 0.7532356109516085 1.1699233020833866
1.20279723414711 0.8775305765982165 1.3681725236226294 0.12587695013161565 0.5725968384782173 1.117793946522623
1.3797264695006841 0.23233740137801834 2.201307951143404 1.7581395622969251 0.711910538580511 1.1597431822220554
1.2018588452516576 0.8640222963670806 1.2232146030258053 0.19234592560144528 0.6359700092938267 1.1590267465348978
1.345003443101548 0.09170554724872187 1.811743967843191 0.91486137913791 0.45574092630771385 1.065063269461971
1.2246668414611714 0.36859325284949335 2.2158411514425453 1.8696940367861998 0.9242242192484231 1.1725718266230527
1.2113082020440347 0.5878598160800403 1.2615761877337326 0.26587318504568 0.48784944397727864 1.1573905100770467
1.324454589170008 0.08236645568862458 2.199626224093713 0.6559940049376964 0.49757603069174106 1.1191754219828542
1.3762241960764734 0.07481125597906793 1.5096315783697798 1.9055391063209095 0.5771348363010506 1.1781541463300376
1.3995256763987538 0.14628948303114445 2.1478581737279714 1.2150215299294336 0.6536874526222607 1.1282873728018599
1.2531069005473299 0.2896070407133911 1.8306718700060172 1.8268272837878912 0.8751274562746134 1.1671091762107415
1.1775235566986928 0.18850527253151036 1.9892285908134668 0.7522705458947914 0.684059904394308 1.1704812599242533
1.3164172403433263 0.11619407151604172 1.4406624792198865 1.9742503952634944 0.5909993024205746 1.1170996844672163
1.3627317275503592 0.2125420084580855 2.1112186410288105 0.8413853477717803 0.6791778156853422 1.1496132730395783
1.2885745778530944 0.7795185611259203 1.321791531510212 0.02181459105783807 0.5505793566922355 1.1539163051407075
1.2453622936161794 0.26728994184818683 1.4385104870884793 1.4751875509682775 0.5218005927931856 1.1643273583960716
1.284382257033905 0.2242928556454652 1.4031584707262068 1.3358645968356704 0.659795531157606 1.1445569892429674
1.397506323366664 0.15623232552352057 1.8421026833721144 1.6984547205004221 0.7677266101615056 1.1476394186310734
1.3561304023166365 0.15891925645245758 1.6039619990667777 0.5912227236804402 0.5636551124733485 1.1228268711180707
1.3453368742572387 1.7527854810517989 1.3558595991399178 0.08585870607166703 0.35751882235917865 1.0503305943862284
1.3591788481579488 0.22283025862839373 2.1855342718163198 0.7471502051308481 0.6860159453531581 1.1574835291110528
1.206932705861015 0.38365685636843644 1.703576674701044 0.5783894494913024 0.8482869138565667 1.1727615862109948
1.1971167387504063 0.3833975628688217 1.7671914439946501 0.45886964534772434 0.8354395942099139 1.1699092490932368
1.3111060867966349 0.24762939984353832 1.9614129415991446 1.2896856003436061 0.6828856308795327 1.1496432643537762
1.3883028012604954 0.09922720068559518 2.2470277222582205 1.6282377364699459 0.47589266838248695 1.1647588683252097
1.271141445227958 0.21871013991258856 1.457439742960895 1.2305296561358783 0.44097006946322925 1.168531578916123
1.2051706072507566 0.35369138230652025 1.7166292430423278 0.7198996104196396 0.8237547439057291 1.1617088037493561
1.3789866336945829 0.1619906166852319 2.175972198502601 1.7314691981588772 0.5914168741543764 1.1783882177242733
1.2033526230047848 1.4767773286628583 1.353245915547195 0.1019588449417318 0.5538952515092038 1.0930440436638946
1.3753917935662825 0.19397986345292512 1.4917299776316217 1.583076987583243 0.7754479304212902 1.150995839213996
1.2413537651491338 0.14952200831148416 2.0965849579399047 1.6264965321685991 0.6104072834033962 1.1624427637224293
1.2480506584218614 0.33007320703371396 2.2277159526698234 0.8814946440912175 0.8953624241878743 1.1640363770001434
1.3638452393957916 0.062044055046734624 1.6647050860448132 0.9403404298507021 0.525656906467624 1.0643042495399764
1.3631993254472397 0.19670361692617688 2.1075884675920395 1.868594332785406 0.8097925554923796 1.1538448186586192
1.1879889226688394 0.3787733958019566 2.1443483429085557 0.7504352237230749 0.8822447680612082 1.1624506162556805
1.3570943200807242 0.14222875379434002 1.5327830651271337 0.9398268752062916 0.6206260674641537 1.1102427406381936
1.2275129293561637 0.22467608124007601 1.4116969575170226 0.9767265324233869 0.5209880400464694 1.153077471844326
1.3755023101718287 0.08707315398834732 1.564589967288399 0.7085429758041056 0.6716288528657387 1.092135730396757
1.362184049315266 0.06190702840394103 1.8840811630918766 0.5103020657140879 0.5348497068932586 1.101132330931641
1.3740274107724881 0.2508764257138298 1.6182320540104835 1.551821024679848 0.7866779509738848 1.1684372908685197
1.2798404025141925 0.12565164023431624 1.4497113121203231 1.6937557509467247 0.42036820277824893 1.1559777599445085
1.2176558869549385 0.34273935931107274 1.8348814560891347 1.7315001875236018 0.903895320603799 1.1727526760144917
1.34595222730539 0.07277168266857127 2.0028019128895127 1.4758159975485796 0.7307323750664703 1.1446758078177783
1.215883881424496 0.5317582113065042 1.3558372156636818 0.16718850036363006 0.48548702995758425 1.1512066567278931
1.2085127132545255 0.16474629168760369 1.7143898998180946 0.5770932923530918 0.5833355047379073 1.1617039397441205
1.2376691822015708 0.2653451445753132 1.4750163111197678 1.71099940629666 0.7709066722366935 1.1551326944243434
1.332887882595968 0.05260730459049153 2.0553428122722814 0.9044488027837044 0.42220136761349075 1.093822947806965
1.315029478507001 0.18274802083562072 1.7624627087419618 0.6565361730046514 0.7030031286087792 1.1365429512952738
