mu1 sigma1 mu2 sigma2 alpha
1.3100437221596821 0.04287318478920808 1.74035359824365 0.35445496508762186 0.632665694457576
1.323824119841027 0.11012592180963708 1.7198292806496018 0.29221185715826253 0.6278916351610959
1.3031424836258034 0.1044116492107878 1.6255057115979739 0.30836281874357413 0.590835833530968
1.283998003629716 0.04083374993417522 1.5338843039004446 0.3454129888694016 0.464938822602144
1.2697020543684643 0.07118734900255193 1.8200882672046326 0.23615949734740313 0.6181403820159345
1.3267612756838476 0.10158665985327017 1.7149949781785623 0.37146673378442946 0.6569183587047815
1.345456247287733 0.11547912406261526 1.9371573187637803 0.23792289107081588 0.8583773511165349
1.262204668006422 0.05966392342528343 1.6663702095455502 0.2644687698697499 0.473610019808864
1.297529134302832 0.03826788032580089 1.5537923889175702 0.24194292848497503 0.5536753014171871
1.3196841448246799 0.09004949613730028 1.6228537514703913 0.4008209911651072 0.5941517088201655
1.2968383604453722 0.07469092436788291 1.4909054973201123 0.3938940198066929 0.6115550791972167
1.3274905222101991 0.0686729990559196 1.5233504760350463 0.28602592034525043 0.5761341291608169
1.3205553730941675 0.12100696428253349 1.8184647363719764 0.26477866032151726 0.7683672676806262
1.3139799663044904 0.06983966912255758 1.5295098230100028 0.4623282096001807 0.6312518909454335
1.329226031469636 0.09299879953928254 1.84159843566671 0.2421433522829283 0.8719520379027192
1.3332362900983274 0.08369007056938817 1.574758297033937 0.37321368755972567 0.6906804197023193
1.2874514266375798 0.08254232177575938 1.709853647977212 0.39633369102265054 0.6899118200869984
1.3026589366049919 0.08887015819869883 1.7382239134338138 0.17225615354535062 0.5921506862660106
1.3224056956587464 0.05155829411055274 1.6039404789009892 0.381845816347559 0.5147487931603328
1.3038136996881295 0.09787523306616838 1.6123984879227953 0.36410109766350884 0.6154166324166483
1.3025690661708829 0.045348208656222494 1.512405123156289 0.2567289243851062 0.5594597494781012
1.300470895332329 0.04974873728171217 1.7903447600389373 0.3703135968806209 0.7293205753356506
1.2795384822657918 0.037958836893588116 1.644282013711622 0.3000019535487962 0.5171330752438068
1.3375104338039197 0.06076188951174046 1.6638528679068298 0.29966965085303265 0.6138027503899892
1.2962424817866625 0.10292687842836194 1.8658572505740973 0.23808703455127178 0.6959061767169028
1.3458511188184064 0.0757431236890684 1.8414680513312525 0.20286087827470303 0.7270537840839565
1.318220013838726 0.0637156673403289 1.7404298881276818 0.21079076735284477 0.8360222146275941
1.334516239992202 0.08131621605613075 1.9495194697718983 0.24987570801800696 0.7462431115532026
1.339589734287311 0.12159946703254645 1.9439906912734775 0.14459934403235264 0.8899202478092129
1.3285994662772458 0.10952600765418624 1.8815193100339087 0.3024829201885104 0.8143834753693142
1.3434713318436098 0.09400518932030641 1.85415538011435 0.20905634964690228 0.8706856652888451
1.2727944528331039 0.06343366214422376 1.839178569781808 0.20658865423161227 0.6659779361245419
1.3453709563659928 0.10859542243802665 1.783693693514545 0.2963453913150067 0.7163789945743616
1.2795470358548582 0.09141231049743874 1.6273266953148915 0.3049943500923737 0.6687932169383485
1.3398505730632242 0.07404597849434046 1.5937965549898843 0.32542177175038467 0.6410490411003771
1.2858973792758026 0.09468532574972689 1.7010229121788734 0.2354449140485937 0.7626775579171835
1.2838632962848593 0.08555460253250924 1.862660304478438 0.2559823253814197 0.6569357114995918
1.3300151646483986 0.0752171701868974 1.6840848688925303 0.36796008930264457 0.5630643808635637
1.3479853632340977 0.1029375164089973 1.9709797213975504 0.09200141355696034 0.8051903245945049
1.3066479964553335 0.08347867927533568 1.9295339690702917 0.31866730297823215 0.7300959423147231
1.3202928797740126 0.08379599072741822 1.6514212616121704 0.3922761132753005 0.7643034108674797
1.3005051306706805 0.05438000212072432 1.5492533555123535 0.3972221867496208 0.44744932885515476
1.3343012250723298 0.09998256246002896 1.9020575864969982 0.11602222388508038 0.7510674123828404
1.301324884260846 0.06073714835316107 1.6946106998544832 0.3627313785988656 0.7873529237540651
1.3195316089398725 0.1086423585769862 1.9191060930511021 0.2385004260695882 0.7348263778110299
1.3127111297732785 0.09629284288320529 1.709139035773936 0.3868056337194681 0.647261793799655
1.3169895707600914 0.07085531690981436 1.8945709583492678 0.3157590315666206 0.8137479413291255
1.3133037254902382 0.06675505982158647 1.6305994530644798 0.4249652796863372 0.7416263506212223
1.317569875307582 0.052578719800256406 1.8657586533382076 0.24243563130561468 0.7642841248707776
1.327827511211432 0.051472630689540076 1.6029185539744126 0.3570618007051541 0.5945520553505486
1.2666388302736646 0.049731632031535605 1.6021001492655502 0.3116162144178764 0.5823866108567791
1.3208584953831828 0.04328397114249767 1.5665446154531617 0.3257702778649159 0.5907758349150117
1.2986959674649279 0.09385693924571403 1.8191447116864148 0.28765774619655876 0.6147130405973253
1.3030649349368815 0.09444585794132296 1.6832085044302727 0.23597471452349225 0.789486623151448
1.3012588426098282 0.09846684646028908 1.8676841197017753 0.17272311510916008 0.6865032068177481
1.2969266615937636 0.06020241537264689 1.6164956303193692 0.2847665349459127 0.38455565257613417
1.3356957049463198 0.11005353951057745 1.9227608560944156 0.11126789032694108 0.7720868620425864
1.3219136518374048 0.09540359994726007 1.6118216503281715 0.2946087453027821 0.5451487342413087
1.3369340444248872 0.07397640490347628 1.6980859509694337 0.33644366968286094 0.7608411166258544
1.3085038575030825 0.08036569565371643 1.502720823509706 0.33440564138656603 0.5577276661550145
1.3288830445515343 0.09900420584667183 1.9552354899275692 0.15878376824463103 0.8812210916452735
1.3165837474159279 0.06911830541076772 1.4916751099545227 0.40514029469079244 0.5997477763120552
1.31595360461452 0.10631106604813612 1.7398139917130706 0.18266289532563165 0.7616087985352068
1.3109128081735482 0.06296767797920376 1.8429621563036451 0.24351521894104658 0.5676088034854869
1.3461880774271564 0.13178761771515587 1.9824469370747866 0.09694130682814713 0.8537692818973092
1.3006248933942253 0.07367279158205566 1.6873543410134388 0.4514484370016661 0.6529930454724017
1.3369588887204253 0.12403923012254676 1.852482585997607 0.20393271032807062 0.8004855780720305
1.3157551791341566 0.09543235933631107 1.6169823375408303 0.374864549225821 0.6988719325907646
1.320174536020633 0.09176755903207377 1.944930242570459 0.24305667025318867 0.847390573675487
1.314946984011938 0.09274526975878086 1.7105844499500982 0.3618551634935814 0.5931159213951447
1.3223140308906283 0.10015714852220793 1.6069997302951637 0.32244589280132313 0.6941992387523401
1.3462479790503095 0.08624905730783063 1.7755265421287605 0.29163904663141527 0.7921364561307959
1.3132954933643275 0.0816337455821974 1.7141151257065677 0.1566263040922568 0.6523575205363168
1.3376620666591237 0.07626769950245382 1.6731123587431007 0.2828470122951686 0.5674874955751685
1.3320883384555138 0.09664842824745593 1.867475292609009 0.2951018522860254 0.6888760107782408
1.2775048228529975 0.04042269265363132 1.5768108242694314 0.24988282186658103 0.5361510209409575
1.3434086918302868 0.09416460844922646 1.703454208149854 0.29843677882740477 0.7763821941222527
1.3088210278323646 0.05332603126117109 1.5454734410280557 0.4259257860068533 0.5167330720350501
1.270530071043276 0.06825429344746206 1.6083369963114844 0.2836598682049859 0.6862923874787213
1.2975368033143075 0.08467830595183873 1.8628026816624967 0.2821054429437627 0.6259878758392149
1.269917478443075 0.07866505452082774 1.6209611864797921 0.306465584353169 0.5137151992793615
1.2968073423350501 0.06382062121581053 1.5241247446942587 0.4419107612710282 0.6291950154584283
1.2836650102845026 0.03788258155770138 1.5760719209285212 0.30858886552155723 0.4738997670437327
1.3029732807096477 0.07942735040870587 1.5297612642679757 0.2669082433039611 0.5268434880241578
1.3204567832312617 0.10659471033940976 1.8599387908343168 0.3158316868601414 0.7579062728956364
1.302439205231307 0.10640108424913139 1.822126363657209 0.27650875205916403 0.6902241522961572
1.3032230525528437 0.10337003014715535 1.6554717505036556 0.26754023754827405 0.5867421435195027
1.2648675890376262 0.05982669207312156 1.6798071402443409 0.2920917960807448 0.6740557280539895
1.2976980076809652 0.03969591300841541 1.592093224610931 0.2569763084999808 0.6521870009192144
1.3047907040974267 0.07478986884132857 1.7585406401263084 0.2997754496229358 0.5084561558135026
1.27983178690598 0.04134902531662777 1.6236692164054372 0.2673551812211037 0.43583669570758365
1.2975770811115594 0.1018254263583591 1.8565534068797884 0.229110640031983 0.6880350393012912
1.330396738008734 0.05963186836922551 1.563350810802576 0.34011316857850915 0.5471145327882634
1.3035256369199864 0.07433257071058388 1.870078932644336 0.37655417420518505 0.6986660813927872
1.306359764821463 0.051630094949118736 1.5825367465804479 0.2120469829559819 0.5260017298319303
1.299690479146765 0.1053759256034679 1.6637722230773462 0.2882235874220626 0.6920984271882668
1.325709647977305 0.07900423373416948 1.8818930363980346 0.32502874175200663 0.6812362258986583
1.3004175741863133 0.04525902978585115 1.5388603107712848 0.36020976752019207 0.4294157541748222
1.3446098334662429 0.10681376375083468 1.89274832282253 0.2585443070343125 0.841537089864374
1.3149244162779583 0.08517880569147118 1.6254712245593148 0.37123557391003853 0.7521331824687708
1.313368277496706 0.06668647157071728 1.6957643123460764 0.4186375661091961 0.7484840038881325
1.3199492845292775 0.04675060230857875 1.580987921738234 0.31963204566663206 0.4620747401351849
1.3365145103418987 0.08240528092578542 1.771464799847791 0.2803270871587357 0.8262338479140223
1.3435070301242327 0.10151022898473713 1.9712821232259978 0.13370548865626464 0.7886102016640089
1.3342438171902251 0.06339141243516395 1.8248588360083997 0.2017035754406379 0.6962287594107586
1.3151755119663564 0.06253498759156098 1.4875199059601947 0.4002491421621228 0.569221715423274
1.3123721287882313 0.056243902966502946 1.5274372359532002 0.3691487290587331 0.4531442369041576
1.34239867889528 0.11108794102365267 1.8479514359303595 0.14911149592417017 0.8458841688720096
1.3063671590990416 0.08063456619399435 1.7064787704889006 0.29945244049571496 0.8167072606691412
1.335096677388976 0.10449813442540191 1.8873591840085195 0.15014411284356244 0.7228083627635291
1.273282361437515 0.06863304579611583 1.8218570242858745 0.2615759847343405 0.6127145893480254
1.3014947497774614 0.10093250612097572 1.860400837428564 0.2078660768793162 0.6799674098579884
1.2765677513374822 0.07071267713269799 1.7152635079150977 0.3209550098991674 0.5115830942573594
1.301652821137753 0.07375893761489122 1.848968870877235 0.3842673698326675 0.6806969850383975
1.3274421353543882 0.07587258480312346 1.900649576762575 0.3092739854378249 0.7073922608066794
1.2947581298113588 0.0589081658530409 1.7956162577827368 0.1349511412281791 0.6920749062292421
1.3057659684694185 0.060292112817122 1.5818627176426237 0.20768963015930272 0.6316417210875425
1.2994587856403141 0.04680097421573935 1.6050834437446255 0.20886536424802643 0.5017958838252305
1.3034909801308032 0.055429689664237926 1.495783432722585 0.38228397734542496 0.4688426749597959
1.3242881696671591 0.07391916425885353 1.5568319821053946 0.40670668108041225 0.6258420491827114
1.2773837582520138 0.04379626799978689 1.537459594394205 0.2795841194718463 0.5173151300947689
1.3228180081114287 0.11253511141591499 1.773653207951817 0.3043356933144459 0.738296343033242
1.3137350921892392 0.08649377736411194 1.5848737310237337 0.26865105943692646 0.5065487400323796
1.2897966756056498 0.0511779091367585 1.5236390112099243 0.4010480001720306 0.5095507932412239
1.3231146990531424 0.08339972053236379 1.624967071810643 0.2459809567759468 0.5294240651488107
1.3114883959794863 0.06565638861974607 1.8089089623119143 0.32997349153650585 0.5634376181601249
1.2957453613738208 0.058519483395250885 1.5354876368646413 0.4224850349133953 0.5158480602328716
1.2926078120794648 0.06402356286409153 1.5542819224358166 0.43755183564518935 0.6171895388390897
1.3287068439504766 0.07490592921917212 1.621549432646825 0.3948510939847428 0.6019609469812143
1.282815694843225 0.068411654061429 1.657259066486144 0.38674188662716474 0.6960563126662334
1.2783064894770564 0.049936841608441404 1.5257962801524676 0.26008178829940304 0.5283896287203669
1.2880244815283115 0.06138166620607863 1.8691207552622582 0.3256968907459919 0.6606051272409533
1.3148999402557027 0.07856206221763583 1.9025201827532436 0.2117169168048316 0.6534326564509595
1.321119553378629 0.10937501381717789 1.8043543045807113 0.30049729505146344 0.7054698076215685
1.2612560628144305 0.05739684132729635 1.6088466686069318 0.26608520174412886 0.5703087679997105
1.31874601615502 0.05084412848595941 1.8313599815766228 0.2624592706332416 0.6983660618291603
1.2899539136158493 0.09825537645569536 1.7327414259026785 0.27954368796393625 0.6016457660054113
1.3063683983674632 0.06120513365836098 1.524702995363889 0.25020634590391383 0.5916013804837396
1.3068361648522904 0.0671376216692661 1.681621437361692 0.22192499854531642 0.4739185798551647
1.2889645755046808 0.0763663734523672 1.864341000982391 0.3289358413868736 0.711865217342408
1.2944770312887972 0.08071221286577016 1.6959165704016317 0.4083543543798553 0.6699422509345326
1.2979152768227 0.07999264631412929 1.7297824471317602 0.39564653491059854 0.7336246765098574
1.272472941060654 0.07520779847073013 1.6924979638445083 0.33142384663159646 0.5575647544295
1.292916458268965 0.09997791037429105 1.8312052209542382 0.1988194079200702 0.6838331745788007
1.2933901688490512 0.08773958964611883 1.7639227540931781 0.3574584938279717 0.7291704041478178
1.2934711629384137 0.0542906838265585 1.579782774280428 0.20976010843889792 0.4894759643980902
1.3144539417946888 0.09771873238258731 1.6187136916596883 0.3207368591232981 0.7132959528053702
1.333460278501525 0.06746083895188182 1.5775480278560834 0.30294781546374316 0.5671644495389085
1.295120815340494 0.07097261199070083 1.7605011288314776 0.4175472696625346 0.6723746122697268
1.3067384197200882 0.09287169769131859 1.8261874578993502 0.16429251808361242 0.6502115670252404
1.3216518481199688 0.08560560238848347 1.7860955445112436 0.3789878643373896 0.7727430633181398
1.3019786009537695 0.0632336229757545 1.5047255864957478 0.4149070017249874 0.5357841283762713
1.3201471888919414 0.08141145980480188 1.68516385926538 0.418006524114196 0.7158902944068508
1.2999608419082611 0.05590330046082383 1.840609198098608 0.32823791421881987 0.7692973150614949
1.306533366625184 0.09418346221693158 1.645497067457545 0.37071128794112623 0.63164463524104
1.2913826082731208 0.09680497080441768 1.7456050570901707 0.19002362626410868 0.7609580031897707
