mu1 sigma1 mu2 sigma2 alpha
1.3718022519661026 0.13686349071319198 1.9484017341349351 1.3951189297827027 0.9500865059394481
1.3801927611850384 0.10273260631778354 2.120675980979496 0.25926227993815815 0.9281771279219241
1.2991239946847655 0.09350891320805366 2.634329746505599 1.1217102926351514 0.692617994983454
1.270231801880123 0.04714141552099828 1.561577986803428 0.09393884607383565 0.6896288947823708
1.2539882205188113 0.0936991315713695 1.272017598508382 0.3874218672731505 0.6192746622909603
1.3276475197694233 0.14837949544034454 1.9843211584696454 1.416820537652789 0.9034781524273295
1.3413310520211057 0.09309769633423179 2.69004198527165 1.5701518672954287 0.9721239467630652
1.2661348397976422 0.06719862671658623 1.7099890830588644 1.5296561228667684 0.7712236387565884
0.9250171647986789 0.6860136025676116 1.3715516728409898 0.1252959820968555 0.23949602985420423
1.299201428612744 0.053470741950373664 2.229778063438396 1.7730686644781508 0.7414419810946938
1.2944569542104172 0.11389296022031067 1.4155792326468597 0.22202197224847808 0.2080896061308677
1.312821260355993 0.043108708100557516 1.4441032023090123 0.5347677550970873 0.691124417624548
1.3303975709981448 0.09986633839091089 1.6223962155848355 0.5032258279386991 0.4680306539287712
1.3643106750291594 0.1479564195661272 1.3745279910467545 1.4310220640628415 0.8835425758807491
1.2636984188034694 0.10917469489052938 1.2655183540150254 0.559234948160485 0.5651025731178227
1.230340080475497 0.6626481294364825 1.3682643964526102 0.13381270012658963 0.29975005504452146
1.3750130152241289 0.12222227104829403 2.366968546163937 0.7323630481126447 0.9263268916383723
1.358572934467027 0.09106314835277371 1.8240492418742216 1.503098304768893 0.829784550288656
1.3529918022092662 0.15065378148838093 1.65455859685932 1.3727977752118745 0.8811921030059982
1.365080088480878 0.11605699159819029 1.9732678244407325 1.6397424635761144 0.8135478299061591
1.2755215637532156 0.08127711856471051 2.28845253688319 1.027884429444912 0.9032551694820168
1.3873299402338501 0.19044185559710541 1.9881374093800006 0.023103045347430996 0.9188611135238334
1.3265075794678194 0.059806390056697536 1.4290350414766446 0.23229360505071264 0.16684022562056347
1.2879911068301448 0.048832159736957266 1.5753789255457298 0.5731102432216381 0.43984034634980157
1.3451006992527452 0.08538230765197688 2.6192005144659745 1.3685176927825617 0.9473960025932004
1.294383819565885 0.1062507427007039 2.852144047428949 0.8466528696754735 0.9241343994840423
1.269699108030621 0.07476726081915192 2.3870808431873254 1.83782437816063 0.8161538185124088
1.368996457037307 0.15205181350434696 1.8548330019557322 0.27690565148936686 0.7331543284027121
1.2929749190484556 0.0807149288591835 2.8929301948623243 0.8731634716788579 0.7756154246539179
1.2933742687735383 0.11680372988501947 2.130249782889119 1.641301021785831 0.7747381627005333
1.2978824318097157 0.12982105299516145 1.572310398006781 1.309104164337898 0.8101111963094012
1.309611095092094 0.1137181328449498 2.1984076311073895 0.2523280157560804 0.7470575482022022
1.3420757642936385 0.13265289527243096 1.611384912405224 0.6769695143713258 0.9724395604956014
1.2945676409730629 0.12042718896308074 2.372107634350318 1.4541610337592652 0.8115446585829516
1.274899218711075 0.059819171752307644 1.921677847928342 0.5790091889291613 0.9046736318592815
1.302301537699283 0.07882283786218518 2.4855236626110018 0.7695820389962086 0.69539665075211
1.2847877358797521 0.0830224379383088 1.9302878964898778 1.4605842208464428 0.63369154265105
1.300365723740747 0.1169725589083389 1.9893917276187398 1.442842337742313 0.7401093420721817
1.3448992956346792 0.1415079426800296 1.959065609972213 0.7570401382381347 0.7879847730772195
1.3453909067442538 0.14625114368895148 1.8105640690947307 1.1095482453650558 0.8394318543238141
1.265448604772191 0.11288529868846817 1.5217389508546488 0.32687757446508925 0.32971185112303725
1.3211601184679487 0.11298960458526608 1.9557806751944815 1.9461445585066188 0.7098404303360225
1.0891057807645728 0.44960187576322574 1.336764270917899 0.07921957742489173 0.1769391014600033
1.3379409067600387 0.10895915132165604 2.651676767785002 1.5151516298122916 0.7442930793753577
1.375155528398374 0.1342188428108902 1.6211413395844905 0.5658576010546297 0.7380731658322913
1.3523045225442074 0.08693026316091579 2.258102478957349 0.8112406853930894 0.8214704661396529
1.2874849582581906 0.05607437508519036 2.5927401154811682 1.8963729372240843 0.8261854881073442
1.3387060127225499 0.14814049985091393 2.0864266367720132 0.6768335179822026 0.8334074919294925
1.3249215960049119 0.07610663430364527 2.1622890189256467 1.787762174690056 0.9554470420871096
1.3196844958600809 0.1800553964162823 1.7932500813165952 0.14702863522871054 0.9028011140138676
1.37826818321708 0.14507349707939313 1.4552584342027974 0.4540971923035544 0.7233643802093275
1.3784736073350694 0.11192148511281488 1.3977278776463928 0.6097175384429787 0.764043451159577
1.3559091809290031 0.0903827867037054 1.553153646629069 1.6550450953130311 0.8128507599325758
1.2921062812792876 0.08919484220831593 1.4643795477179435 0.4868917161075672 0.36001746463527695
1.359806319150529 0.10556596215677538 1.9134395787349838 1.6955800936260466 0.8007610157667334
1.2890261734248052 0.11931816706285724 1.3462853920813984 1.6556254091124292 0.813622474121172
1.3315912720484875 0.07572715888131619 1.344273275566743 1.5065432795898546 0.6573783048003228
1.1615550173015152 0.6482505571722985 1.3562442090216078 0.08889681745566458 0.40082498553297763
1.3179213309024653 0.053546533405313165 1.901156091414685 0.6605494959739115 0.8078239703714861
1.3931418680218368 0.13012124265219463 2.139759327371573 0.02383160732955815 0.951972036404369
1.3663145866344744 0.1153671911583162 1.9605647711508691 1.4978785305393874 0.9411962834628653
1.2849320881951432 0.059199988008005085 1.2936004953343176 1.154718249097721 0.5593849821045086
1.3681337665631514 0.11577233767539498 2.217606534990557 1.3349646691567985 0.8698907920132802
1.3721096059963949 0.12512840664431477 2.0678896074749087 0.41126683135710596 0.8059654632138237
1.2308310682592487 0.4279721043054829 1.278424195648142 0.04651319436492962 0.3155720526162716
1.2558362019196239 0.01298081587365293 1.4689180607206533 0.20426692723371834 0.34820109797273874
1.3600814246367061 0.14356984575887963 1.708444496201271 1.3700449753667265 0.9007994537717143
1.2621344498314009 0.09219589366124761 1.6990131708697596 0.8286264886023681 0.8136742305472934
1.3087190474489394 0.12834212834247158 2.683156366305248 1.3708167338185477 0.8614633115723436
1.0252788473086434 1.7380297608181314 1.3654103767016479 0.12784158787325875 0.06330344040762727
1.3805601567196057 0.11106380321615197 1.8859990352316176 0.08669229806125321 0.7298544824956233
1.3319661952464192 0.06958332497507949 2.249360002276006 0.7030525782995372 0.9145775493550806
1.2688976714238764 0.0777214407467488 2.1018267747564736 1.074023316446708 0.7365266649443868
1.3260209082287502 0.11728157775957421 1.444943196990702 0.20046854080330273 0.8422633959321323
1.2570233878032688 0.09728413965487664 1.3841516634922915 0.6607756227952105 0.7750186933638562
1.2642571117424706 0.06143949038541646 1.795025026231261 0.8333149137373185 0.7474198783820359
1.2984045732716756 0.08773586521176643 2.320271069289529 1.839822897862135 0.9509970465976468
0.9631669561380876 0.9306027215312296 1.3645034210428058 0.12967550604842498 0.22224136644247508
1.3098709537346829 0.11746827741243832 2.7391121850450597 0.7709763874386288 0.8663216203423378
1.3153600002298615 0.12435040261616395 2.3726098613552598 0.40723365812017887 0.8612064028264381
1.2944903236317808 0.11316894382021289 1.537323427228512 1.8579922916862663 0.7591826557848879
1.356735339405369 0.10564851812413306 1.5055884484198145 0.6441067971890596 0.6309826868114655
1.3068218652141073 0.1313237283145818 2.3087600608795267 0.5544993015791961 0.87038582318308
1.322508346125605 0.12375149455604113 2.5147196751933425 1.4269756731278505 0.7940002702837086
1.337832989760016 0.07337965890508495 1.8941239143302258 1.9479193032201607 0.8409959139445844
1.3345361847911419 0.07612786875787915 1.3534290114222265 0.6666315113822823 0.5121500546562879
1.2674894016782237 0.030939938970907382 1.3922202219936413 0.371066627784467 0.29148587637292217
1.3023802915895362 0.07443009824280672 1.5371041968843726 0.7905774207358296 0.9556438224523257
1.2718557996099862 0.29096989289548003 1.3073941829619868 0.08786552137200083 0.27908894745465157
1.3617093397495128 0.14432943062672585 2.0723164330457835 0.5381973558919418 0.9545540164382798
1.3425510860809826 0.14260662308341213 1.8397059188415998 1.2364047761846901 0.9121496208029294
1.3154732937531306 0.09260244038934644 1.7175162738671594 0.8494103722684675 0.5893339158154393
1.3142853133432977 0.12464801920375301 2.3392369174565264 0.3326215999395941 0.9553086867291356
1.0458282507450867 1.0636535048017122 1.3668575002731473 0.126678454010506 0.07920961052186798
1.2812887771866714 0.0650798336316797 2.452884905596302 1.9850110012675166 0.8626532639018218
1.2718123592897008 0.11209279995568036 1.5724616773830427 0.1822885055471497 0.876551512303615
1.2939965086112042 0.10988972520892129 2.3251023759961793 0.9700397031945067 0.775803110501439
0.964263121705158 0.740318844371567 1.2728184647162397 0.06217669542642376 0.1708316104663732
1.3288738865299259 0.0740376307863365 2.2372056066711203 0.34858410974656284 0.7791893927390057
1.3421958057171115 0.13676675344410044 1.8754598459863023 1.373168809482888 0.8428009098443431
1.0579693216543646 1.948352742244516 1.3073640300341953 0.05713339851064382 0.14034352071589445
1.3625130645124819 0.11247143494418889 1.8292594887874452 0.34048541023036993 0.9753693283057824
0.9365285159302094 1.6525502419731757 1.2955492658880012 0.09127979760195161 0.05894361368225044
1.2816219399751358 0.08719885966258197 2.2532672732581625 1.3913537692552254 0.7116971076351974
1.3484500839958722 0.11575123744446637 1.8270532469901037 0.37442026196087963 0.6111379582897252
1.3586740046354708 0.12042733834069418 1.8725832885145788 0.8840868749956631 0.786260813537958
1.3243047258699003 0.08288331900968178 1.654079152647943 1.1188635159703986 0.6272566093209005
1.299430413535556 0.0720332069608395 2.5623953846724468 1.7060489220432624 0.6662700844858997
1.3048991173582634 0.09457462311903549 2.0654060434386694 0.2056035844051939 0.6381578730462816
1.2713585242664736 0.07845606514877099 1.5947761557384146 1.9104101018851896 0.8013551439207319
1.3334688111343052 0.14355554967701145 1.594462511086951 0.9667291448050326 0.8485751662362311
1.3592079719794161 0.11225841393874496 2.8435546143096584 1.3532170792596725 0.884911292972255
1.2905321143831316 0.10494737324503417 2.2205269029740444 1.3992968765912395 0.9091682352717955
1.298457568138057 0.07041369598790269 2.026582964312711 1.2784323093589758 0.629926804029356
1.2830068931782828 0.10661290900000871 1.7707485805529193 1.3544608930101834 0.7924858922450844
1.311886985693259 0.0641154709891262 2.4653584244121385 1.613542064172215 0.909096188561872
1.2803215342699448 0.060895473325222715 2.1731526574981634 1.6757891302772157 0.809298837556576
1.3067658700659601 0.163995653278779 1.8260252312616727 0.31108910308488946 0.7801305214902126
1.2618354325514651 0.09831393350994796 1.6019474753809466 0.7275741107399806 0.7384293818739386
1.3234035270753113 0.13499026342221132 1.369208623316433 0.3758743058637215 0.5500930167456185
1.3162038897800878 0.11089350463758635 2.1747229343552568 1.5788648962476097 0.9560849319813567
1.2776491676877018 0.0656618738078591 2.256731188471907 0.9154273334340322 0.7278703557793089
1.3523279023354597 0.10703510548573529 1.8331353176141172 1.9455679449123426 0.9479533244664848
1.321668776979757 0.10114419148255478 1.5334228939180738 1.9180121434314037 0.963204465060756
1.3051885299131323 0.11350198321757428 1.5300220451832365 0.6660596884633865 0.5844000176823555
1.3231645379062225 0.10565981220990664 2.4193758552384588 1.0482241173212232 0.7439351014037314
1.3260712834180843 0.08386188478963207 2.2580934683580716 0.9597554703866299 0.7033955123005373
1.347836908126085 0.13202146917957422 1.4124229098968981 1.3881121858479577 0.9377083605038443
1.1090519033266857 1.3675373325176454 1.3583074656527525 0.11344155745531155 0.20861471274142807
1.2862474262649353 0.10737716722098652 2.0774431248810408 1.2365215373402185 0.8096492387324442
1.3187047549494344 0.07516785930962024 2.611232435728186 1.4577010067213583 0.9442808414645244
1.3348671058696049 0.3142919689888684 1.3488522906143339 0.07543050895422942 0.44829476183675093
1.3418261035813632 0.09766990288404256 2.410460709857492 0.3361139971779068 0.9589901981793553
1.2890561117839954 0.10062139087770174 1.879160920002679 1.8693150927055446 0.7459598845970155
1.3199690099422678 0.05574604764320552 1.676479632017127 0.5093661199143341 0.8831253043452785
1.2894390941086287 0.06666944174974163 2.320211309865464 0.5024814446024691 0.7625897629494758
1.3358403010200135 0.0994389972652089 1.4246045020879707 0.20263040525089143 0.7955765596855625
1.3600643718202494 0.11678728780307462 2.4107350508790226 1.2791132152530216 0.886998349510365
1.2795569824791295 0.15128837814818766 1.7448738267409774 0.09154274142609602 0.8021514953671759
1.3392230644011553 0.07877947008213004 1.8662213142905422 1.1203234384984648 0.9159914140462468
1.0913482633014187 0.8036543871958199 1.3149994801099922 0.13625145309880715 0.16869649879023824
1.338648940621487 0.10486299808610527 1.409163695562667 1.8635587059519627 0.9604002502450981
1.354837257487075 0.13996567986762584 2.074954348156596 0.7194863611054023 0.9283124573859457
1.3168977172248106 0.06571319492793117 2.2606224746540575 0.487965543232388 0.7704146953660275
1.3729619288362211 0.1219934520613928 1.7406539385955195 0.6129766425240714 0.8164899843351238
1.297534197655535 0.0670969240353671 1.53617032080923 0.5917899441390285 0.4277352397747356
1.2962535730331317 0.05907735566241458 2.589165133423258 1.8529399947952367 0.7482215331422299
1.265175132225083 0.09508672121048159 1.3923474311606296 0.62760033262546 0.8396444369779151
1.3334604571308322 0.12303603607278173 1.3444220393036828 0.3005613071223812 0.6054377059313077
1.327903132123506 0.07253761032209045 2.3837318623459542 0.977352014345833 0.7776674542751862
1.292911299037744 0.09900588933241572 1.3444061459094145 0.5817581011416547 0.47308082068431545
1.33874031209786 0.08931684593769348 2.193301126926713 0.2689841458661933 0.7678684071345683
1.2903298346796226 0.09273547149839881 2.0143226719340035 0.9920505266221816 0.9308398359802852
1.3327744609049255 0.1087825821281379 1.8338111730668567 1.345951054041848 0.9627807333785692
1.3566272675103024 0.164129170925808 1.5889684098607861 0.31770759191920805 0.797689565872633
1.3245995324894313 0.11254585990498317 1.7171947526845455 0.4718641560537889 0.5498350217431767
1.3053095845099913 0.1179960521610583 2.122760963276189 1.452822102043835 0.9123399790150447
1.3796655206543291 0.11659184970735556 1.874218843143523 0.21772489082864013 0.764826754681828
