mu1 sigma1 mu2 sigma2 alpha mup
1.4154186408280913 0.07497849450038126 2.18586173660462 0.5168513601266314 0.6265213974773692 2.202393771247283
1.3383738392200666 0.01835860985132977 1.8153925620202953 0.566534278582258 0.3402230760693033 2.3631179249856036
1.3326672099498447 0.037597497335729334 1.9173190191954608 0.34314879286896577 0.3850673140526861 2.1983124041244704
1.381750795204825 0.07514372936561647 1.6909637345866677 0.37210792012043414 0.5546361554034505 2.6459356368260925
1.4195958413795204 0.08908949369330127 2.0051739411228 0.4263995033733717 0.5625461938582939 2.319081563034275
1.3428748314428998 0.018713369270853493 1.8317894403647599 0.39305952103655295 0.4899407121689299 2.5706300001450986
1.4016201878053764 0.0891769126293862 1.952822048213462 0.5252275138906211 0.6041355713167141 2.3544780065280686
1.3849545333630235 0.08274488166304358 1.920304829239949 0.36121122442339976 0.5743610330451769 2.601080723783735
1.4007213145193809 0.06548565729294664 1.7756964134552122 0.43355811158452223 0.4637753386201361 2.2859479749368186
1.363450561483654 0.06719468359423278 1.7415262635752073 0.3985302093411041 0.6225221738574876 2.352441854467935
1.3843364001128353 0.08695193973696821 1.8084937729103885 0.3296726132770644 0.681886227464038 2.7121300053996613
1.3417323065103568 0.01816360414859232 1.8376690860249383 0.4063700968370201 0.5796449522548077 2.276739255160487
1.3438549237364192 0.013997164489527033 1.6041296802896055 0.49387269514000015 0.38374059056203147 2.211563064167744
1.3562544606883986 0.06999096676161705 1.7174156447065898 0.21513678616892018 0.5711276610100927 2.5253295461403993
1.3421064200399169 0.056785089791092515 2.0020849871665742 0.31593377807450995 0.5084215051036205 2.2160945927930604
1.3848952686218632 0.05875744126884735 1.951537083594503 0.4968754814194385 0.5783655092045673 2.3944172740219156
1.3421618566378797 0.04967263859237405 1.8379931205488838 0.4806668279447877 0.43091637941842037 2.3097805913744933
1.4086985375324392 0.11381953156984373 1.9276361958300092 0.32616330895628487 0.7276819631410951 2.3828663026801693
1.3764325128284067 0.05478561655525818 1.874660092636661 0.33119514912824144 0.6501642980202771 2.810876682983584
1.4202872207398172 0.10514357301987702 1.8398499606793441 0.23116601097304995 0.6010314657327631 2.8763451322389315
1.3875392877776271 0.09835374684602272 1.865445930620004 0.28616049684656086 0.5123051861034519 2.8337984884644714
1.3910577038602194 0.06531051375885152 1.8833703657505294 0.20285298844099323 0.49583340465322134 2.4191332347118326
1.4131980712805436 0.11725205654963937 2.1831869355906313 0.5165283648541835 0.6702865389853143 2.2353906771791805
1.4035775887779987 0.10579343957719793 1.861565662913134 0.21738928486707035 0.7103789663414379 2.2329916526174247
1.419213976492619 0.09489812381958004 1.957001093232018 0.22055951302365137 0.6409746507846278 2.5509556171975047
1.4063696314338927 0.0980385215449796 1.7925421702345234 0.24309407100165017 0.5117618381392155 2.7276339212091476
1.4204302523019838 0.09789222517025327 2.0923631585376987 0.4147064491634159 0.5952053482935957 2.310006023326626
1.347284931938424 0.046010932960455365 1.8092999532555731 0.48495806776751593 0.5151598644497535 2.2714444302431787
1.3805187471400129 0.05721016901751801 2.1913200373047776 0.7167125962152954 0.5470905755708796 2.1999766952409265
1.4066171355987411 0.0727517805813884 2.1990169570597895 0.48980639884764693 0.5145232855769984 2.2252905277070676
1.3939066641726963 0.06254465846394897 1.744166692409908 0.224277726949988 0.45325353512838173 2.4546349044664586
1.3600417673880267 0.036278116422408545 1.7542281499856858 0.42190610524865024 0.32626296032583746 2.241954697493519
1.3542405444890933 0.06312112449088729 1.7019473359197281 0.3948558901189148 0.41382337301928657 2.21685632696816
1.3529074164418557 0.029070928029941004 1.6259605473394063 0.3893025430130262 0.3161550155714688 2.2681651551905344
1.3473168040325445 0.030528361888706723 1.7919900717807937 0.3629064301004005 0.42397353604283083 2.8657766868383203
1.3721940607080678 0.055777597970135616 2.155121741993509 0.5662351691532691 0.6467513888478857 2.2789582952797685
1.37673912138141 0.07585520527766958 2.0520141941113 0.6469573479714971 0.4939128801394661 2.250338443119846
1.386056875010249 0.08829416374617176 2.109650439348306 0.27974914573578197 0.6156453279362689 2.224742249751709
1.3641344113946563 0.029165735138330963 1.7082627707561011 0.24212251697663828 0.4487359939043525 2.4360233733231356
1.3559307730882337 0.06217154040495899 1.896200089576294 0.32762409730003705 0.5929681844676853 2.8888892713664958
1.3730601760339587 0.03856972680058685 1.854208976612346 0.3760336407964423 0.507859649512883 2.177030676273057
1.3867838130759982 0.06907834673659273 1.7609567639124246 0.33435676325093167 0.669279505382707 2.57587495937113
1.3855124253584001 0.04950794019330743 2.162798865031897 0.5312159684027471 0.5149425600685804 2.1722242108788743
1.376504429738592 0.1075070019699861 1.8594864163114957 0.21266920610221568 0.5900849728146759 2.4892539155546607
1.3364525720658316 0.01872322653733555 1.994419170611319 0.6631030904625419 0.45512355742735267 2.242608628180838
1.4085685156078669 0.1054269149893795 1.8942132672054206 0.3999178850903818 0.6704473657228054 2.3802966710395443
1.4022993973467521 0.08896101823969894 1.7293883473673433 0.2519840207573423 0.49782348122663655 2.864000411910872
1.3390081689515587 0.08058684144008955 1.8324663948988036 0.24685485935483534 0.4952633573352645 2.4824226836008103
1.360196156471964 0.04988547677673271 1.8081363074644319 0.22811731184566722 0.6842071091752882 2.2921736976077582
1.337314246335018 0.036189772392878676 1.639773257150977 0.24161563514540324 0.280875293691727 2.3430270102998576
1.3501278131812247 0.06121014380966997 1.9119313323364913 0.34951842810393 0.5275024255970026 2.501251765557848
1.3909892154504462 0.08727204880354243 2.176385252595744 0.590973064800136 0.6785448518616091 2.278436186263548
1.3662384920608894 0.03873311012594329 1.7023958349207637 0.22046612942877813 0.4366711467051508 2.7277695509816975
1.3290475976713942 0.046513041172208947 1.7614281220169676 0.37985680067243033 0.36658911786277815 2.3202366291754006
1.354223181384129 0.013498604736816985 1.6022462865887264 0.2508934451267568 0.235026387245515 2.379865832273306
1.3711388274545604 0.08329196087734804 1.9152911451640873 0.30288186242622506 0.6632512085872923 2.893240333116098
1.3862412972202798 0.05188098784852222 2.0581482012186467 0.3799511394836739 0.4818666518588949 2.2168496663034176
1.34897867132611 0.04655281377565637 1.667259854754029 0.36897378240422635 0.5263533668591959 2.3455786202269238
1.350424583543126 0.06622595115117619 1.681406589624002 0.2346227807740654 0.39244505285061754 2.4391923925675583
1.4014213428126054 0.08973555254830003 1.9648727248897369 0.463114833741885 0.677738249295524 2.2148636470998335
1.35498354468548 0.06483525005908766 1.8470226600879431 0.267463351387014 0.6938472422740356 2.6228502392710356
1.3418763359541213 0.03551364396487617 1.8542751778243673 0.27818631105540187 0.48716824544841053 2.1434115389943353
1.3544797585234571 0.0563494694300402 2.0395599780836804 0.41226171535467654 0.6420993648137563 2.162584367632614
1.397663472781769 0.0692828175384048 1.7847746633251709 0.4474671089255679 0.4953113697036808 2.230778652507986
1.3527884944598438 0.08085366251380235 2.077845251155067 0.3924792075027853 0.6227077059085434 2.25442141509658
1.4270140375258165 0.10171929924056193 1.9557178965397646 0.408417986735294 0.6333473520396213 2.323732364979095
1.3920163217005952 0.11418002412852656 1.9583135960066032 0.25709786254688544 0.733495402574001 2.2820730380320584
1.3283612865602796 0.043156919995243 1.7796118078724947 0.2510333479201074 0.556142984247799 2.3386852192190464
1.3875997535611224 0.058577718123984386 1.8587693374423913 0.2618532284404906 0.4449830924605001 2.686057138202333
1.3743277850413687 0.06526956002994437 1.8110653101797904 0.4228815001660245 0.41999768059914133 2.1649615939746463
1.3942027829915273 0.06087351341162488 1.772194760375665 0.2669635847941377 0.3970428456019336 2.4492894978051094
1.3445549463433117 0.012246743837654606 1.9839027993317835 0.6549591057824136 0.46231362616762606 2.231596253328603
1.3530200984268592 0.04386687673193111 1.8393153963517983 0.1971466960541734 0.5732373633293125 2.79858059894031
1.3542513001839878 0.09543845510900573 1.7612466025246325 0.25537886912092933 0.504748153111181 2.4677920851180235
1.3983490864786516 0.05998700671348475 1.8447094650288902 0.3080495010083652 0.6275737152316977 2.837185339754578
1.383710536688415 0.09286937806481248 1.6989396071766325 0.29794167949477013 0.5251851279551211 2.682481166785002
1.3809287346831283 0.09887318421038367 1.7576467591510572 0.2966710807960912 0.6305845545290315 2.4964382456950576
1.342703960640938 0.03053386489212242 1.8691139023756875 0.4173581250708 0.542163349806128 2.235365376172309
1.3698715322332393 0.041219617579074795 1.801925038391519 0.4702885399570766 0.4319913289771496 2.2364536489723577
1.381587650212974 0.06537621766399462 2.039387556346266 0.30447440648987045 0.6929233203677837 2.3256844191229646
1.344421021230636 0.011596502686841644 1.8394301829803146 0.3189838995348612 0.41110019294528066 2.741106231410604
1.3339678220606612 0.025920521088427503 1.8566104500069829 0.26887768818215674 0.4898980652873137 2.420214353477663
1.3928997780602348 0.08016514146802568 1.7139039754161454 0.2722821761449251 0.6072365358175429 2.281666488011055
1.3332727004770923 0.026796093535321433 1.7802618851951577 0.4149251155681833 0.49229922882045746 2.3975103360833345
1.327917612795765 0.03512613066087863 1.7110766469174283 0.2276518257711514 0.29692867375844484 2.3442960403125794
1.340602727216263 0.0262278546335203 1.8697876917883902 0.5076445985686459 0.3084357880399532 2.2643308410523932
1.3711691809263011 0.04727049108331794 1.7594775306837298 0.3236993035007033 0.6267343882611964 2.684690518543372
1.3907379537318802 0.08017943299384024 2.056650420324731 0.6244259850132983 0.5378124228034868 2.21620840521184
1.3615873088289567 0.08477667446786037 1.8529724986763436 0.3548414337992181 0.41047559991633453 2.2435302205466123
1.3775796557380735 0.07022758868953773 2.151694600981688 0.5412115771733745 0.4685367262605524 2.2901866671992526
1.356480230967462 0.05626487836348953 1.6569127045651035 0.36611528642445584 0.5274261042968722 2.383517823431076
1.3857010952191362 0.07625128879265923 2.1488078257973675 0.6264090569341374 0.4902584745028878 2.188665889032118
1.4061685759455456 0.07281709815392556 2.183114248674719 0.4509030054249367 0.5960273920096425 2.287007328135455
1.3686595854617516 0.07282608510173035 1.7098829574936592 0.22889730827836488 0.4052041367209868 2.71198540364895
1.3995705061336974 0.06119620243160719 1.7157149773103424 0.3133694143895126 0.4565068242580088 2.7204766529673807
1.398483495366576 0.062388533547898764 2.0415524485051937 0.30053310887715573 0.647451678132591 2.2465909353257105
1.3357362363656278 0.04193103866894431 1.7261341042124854 0.3334972897113385 0.318013015937278 2.8402470427514652
1.3627575592735046 0.04079143847104395 2.0576903052188187 0.4857946748086388 0.5414007993522522 2.1704778780139447
1.3907163247361018 0.07174970705722243 1.9418991643833978 0.2397049130851243 0.7455611100795161 2.338013967243295
1.4075598486814511 0.10793819180830964 2.0237942867722665 0.22350653001551996 0.6732648381949271 2.270551955591207
1.3613688802011017 0.08595081396627129 1.9752529286339109 0.4734798316956473 0.5515039114572864 2.302055337611443
1.3995900033162303 0.1121609799290927 1.956781990245215 0.40324425552856213 0.5687895930003082 2.2626924271708457
1.3758275874240211 0.09289997974326102 1.9959493150632812 0.3937215950796703 0.669077761909606 2.1809677112835204
1.39367235728451 0.06780181271311057 1.9107940204393734 0.38110007666964046 0.622481798844682 2.497676559110663
1.396122268866087 0.08481714875905745 1.7198723544882881 0.2668322523384155 0.4389453612511025 2.3744240357884787
1.3841945024357578 0.09814306244488566 1.9521293820257473 0.2397967511988914 0.7267287016805635 2.418935539538185
1.3526172595717905 0.025069784924897122 1.7822394560844417 0.3543389512785038 0.4241860390478954 2.84883485340191
1.403164810983215 0.11073991186785101 2.230318059878123 0.42311537837929913 0.6259336999146812 2.2517110362233335
1.3849745395823332 0.09119482203654726 1.8812252127945845 0.18770011423119526 0.5501562249148225 2.762205603001659
1.3319121720618494 0.01715656114217212 1.6295262519304823 0.4313526647966758 0.30640983963557145 2.3918064989892467
1.372544208101386 0.057200449198335244 1.9232167343333995 0.5563040666105825 0.5918925040022067 2.2541704318440514
1.4115366376437812 0.11777242314359981 2.0411894154749235 0.4184226505872371 0.664648041878388 2.248611832540095
1.3917521110116378 0.09029011314440706 1.839698276589615 0.33099441106608696 0.5147551214964808 2.672297314459568
1.3987736437484313 0.06589046718432592 1.9101255294947985 0.3841902988715198 0.6178893732713269 2.436159371239735
1.3883031192373152 0.07542594803661168 1.9666950821973486 0.3833176853585951 0.708735337795727 2.3710889570324225
1.3476233585385262 0.04592993304633691 1.923815339290135 0.2968002535492922 0.42907950174631393 2.2580435139258768
1.374125696586146 0.05675842166088057 2.1508545746451615 0.6080909321158732 0.5255618900876712 2.3136559504297756
1.387975861271394 0.07261419943822577 1.8510921243374292 0.16542461956149987 0.5871315467198709 2.300889404775273
1.3883279448619228 0.0868372279984277 2.2052369730083066 0.6501578889110424 0.6048662893463946 2.219687183593617
1.357986563598954 0.08486761001189817 1.737255347427527 0.23977175140316392 0.5544925367036637 2.272221428810993
1.4139698752484522 0.108024001338937 1.838754889524798 0.2376135540047662 0.6150502716664288 2.696715367219141
1.3672430795512929 0.09480593564076799 1.771796135299872 0.3245088485925214 0.46486525248481037 2.422536498081924
1.4029959450404124 0.09003207830372799 1.9390532174864394 0.4707471885561549 0.5048735489627365 2.2362382069965867
1.381600206458131 0.059561012152980104 1.8896593848368521 0.2859241320198391 0.47253980968178116 2.85025144623204
1.4310954826629523 0.1167938590783207 2.0215789757193634 0.2641993329202742 0.7190147310907166 2.2289228219599977
1.3373923563058419 0.027996300259543215 1.780393217140762 0.20749379031029905 0.5006284950293367 2.4299966885852347
1.3458901121791234 0.05719250943418129 1.652134502263195 0.2502527340638456 0.40707618173485444 2.4059502076954207
1.3693054692232671 0.05506368674794592 1.7076161780478492 0.24338681325448006 0.6198290824781909 2.537053015703626
1.407269402122715 0.0845646848125425 1.877638882823895 0.18338705773069386 0.5887643852603697 2.4384626886900747
1.3353421053074972 0.07292013062688227 1.766304162150274 0.29613993692281937 0.47768698587160835 2.8923382488621696
