
0it [00:00, ?it/s]
541it [09:32,  1.07s/it, bound:156 nc:101 ncall:4.9e+04 eff:1.1% logz=8.18+/-0.12 dlogz:56.763>0.1]
546it [09:41,  1.31s/it, bound:158 nc:158 ncall:4.9e+04 eff:1.1% logz=8.38+/-0.12 dlogz:56.540>0.1]
551it [09:47,  1.24s/it, bound:161 nc:101 ncall:5.0e+04 eff:1.1% logz=8.57+/-0.12 dlogz:56.340>0.1]
556it [09:52,  1.20s/it, bound:162 nc:101 ncall:5.1e+04 eff:1.1% logz=8.73+/-0.12 dlogz:56.157>0.1]
561it [09:58,  1.22s/it, bound:164 nc:101 ncall:5.1e+04 eff:1.1% logz=8.89+/-0.12 dlogz:55.982>0.1]
566it [10:03,  1.12s/it, bound:166 nc:101 ncall:5.2e+04 eff:1.1% logz=9.05+/-0.12 dlogz:55.813>0.1]
571it [10:09,  1.14s/it, bound:167 nc:101 ncall:5.2e+04 eff:1.1% logz=9.23+/-0.12 dlogz:55.626>0.1]
576it [10:15,  1.14s/it, bound:169 nc:101 ncall:5.3e+04 eff:1.1% logz=9.38+/-0.12 dlogz:55.455>0.1]
581it [10:20,  1.10s/it, bound:171 nc:101 ncall:5.3e+04 eff:1.1% logz=9.59+/-0.12 dlogz:55.251>0.1]
586it [10:26,  1.15s/it, bound:172 nc:101 ncall:5.4e+04 eff:1.1% logz=9.80+/-0.12 dlogz:55.027>0.1]
591it [10:32,  1.17s/it, bound:174 nc:101 ncall:5.4e+04 eff:1.1% logz=9.99+/-0.12 dlogz:54.812>0.1]
596it [10:38,  1.17s/it, bound:176 nc:136 ncall:5.5e+04 eff:1.1% logz=10.18+/-0.13 dlogz:54.618>0.1]
597it [10:41,  1.30s/it, bound:176 nc:101 ncall:5.5e+04 eff:1.1% logz=10.22+/-0.13 dlogz:54.576>0.1]
601it [10:46,  1.31s/it, bound:177 nc:107 ncall:5.5e+04 eff:1.1% logz=10.38+/-0.13 dlogz:54.406>0.1]
606it [10:53,  1.36s/it, bound:179 nc:137 ncall:5.6e+04 eff:1.1% logz=10.57+/-0.13 dlogz:54.204>0.1]
611it [11:00,  1.38s/it, bound:181 nc:139 ncall:5.6e+04 eff:1.1% logz=10.78+/-0.13 dlogz:53.985>0.1]
616it [11:08,  1.40s/it, bound:183 nc:143 ncall:5.7e+04 eff:1.1% logz=11.00+/-0.13 dlogz:53.751>0.1]
621it [11:13,  1.31s/it, bound:185 nc:101 ncall:5.7e+04 eff:1.1% logz=11.24+/-0.13 dlogz:53.502>0.1]
626it [11:18,  1.23s/it, bound:187 nc:101 ncall:5.8e+04 eff:1.1% logz=11.48+/-0.13 dlogz:53.253>0.1]
631it [11:25,  1.24s/it, bound:189 nc:101 ncall:5.8e+04 eff:1.1% logz=11.70+/-0.13 dlogz:53.013>0.1]
636it [11:30,  1.22s/it, bound:190 nc:101 ncall:5.9e+04 eff:1.1% logz=11.95+/-0.13 dlogz:52.757>0.1]
641it [11:35,  1.14s/it, bound:192 nc:101 ncall:5.9e+04 eff:1.1% logz=12.22+/-0.13 dlogz:52.478>0.1]
646it [11:42,  1.18s/it, bound:194 nc:101 ncall:6.0e+04 eff:1.1% logz=12.47+/-0.13 dlogz:52.217>0.1]
651it [11:48,  1.20s/it, bound:195 nc:101 ncall:6.1e+04 eff:1.1% logz=12.75+/-0.13 dlogz:51.927>0.1]
656it [11:54,  1.18s/it, bound:197 nc:101 ncall:6.1e+04 eff:1.1% logz=13.00+/-0.13 dlogz:51.660>0.1]
661it [12:00,  1.22s/it, bound:199 nc:101 ncall:6.2e+04 eff:1.1% logz=13.26+/-0.13 dlogz:51.382>0.1]
