alpha mmin mmax lam mu_g sigma_g delta_m
3.5627342595929186 0.9483035469210594 2.001668101810256 0.9618156448699062 1.6272345267521657 0.3581504150891352 0.3780120214143276
3.3433729414067788 0.9692219233728828 1.9645685841714187 0.9896220923639807 1.9564878627903624 0.2324718047034925 0.34400219817768235
6.552369057684709 0.9337244407204216 1.953163393504379 0.9246910320814111 2.34716855442569 0.36847346834929173 0.6153024430503513
4.926760697638072 0.9624893845059722 1.9607893795708289 0.870186621608063 2.6762561467426655 0.41822929126184477 0.339897298762924
13.590020068836694 1.1125349295943219 2.2118643553691784 0.9844326503717029 2.829354381385902 0.4214882356906864 0.17604143408450226
9.780204710752562 1.0467274033402076 1.9202927406986208 0.7163386662852756 2.697894901232176 0.45092002595355457 0.25691234324138473
3.1633873739405978 0.9926036737679512 2.0801228206269213 0.9863089815569415 2.5707794787664286 0.28512530029947725 0.21979714191922203
6.075693266430475 1.0700744880458273 1.928328838953552 0.956297026529778 2.406380611431805 0.8619343883467413 0.13766495659894035
4.270485715072327 0.9931642888572165 1.9664293455357695 0.9365577311033513 2.874387605946266 0.8455161137813598 0.3849625971068717
12.798209564806744 1.1193652641107643 2.0583457627413626 0.9103240855773497 2.52113245750479 0.2694857725056605 0.25619739504527056
6.627263806430571 1.1717626502879739 2.2789321472364708 0.9819541980811467 2.153314094586346 0.9148531273700861 0.06315709112279341
6.178792314521436 1.0968111921706825 2.2149334607413116 0.9457539408043047 2.470740907131033 1.0172584335032266 0.05609809590070977
5.253857398020337 1.0414477060533518 2.0418738299944446 0.9392934488066107 2.6685147008897294 0.07373103037823481 0.3682663476921914
3.2159081101609015 1.1050859015996632 2.198339712725852 0.688484298835188 2.521148273377918 0.07988810413248713 0.1068213540486674
9.254109368240789 1.1346145838132713 2.138454488017219 0.9425957783180785 2.336033037079284 0.31306182103463204 0.13522615585820089
4.107586210462909 0.993562263854602 2.0854975146457595 0.3437637894737602 2.2422616191063893 0.011405233121844733 0.4202507219626685
4.77970459747131 1.0040135374031305 1.979106414294232 0.896512041502703 1.5872187181940847 1.8527001514641521 0.2290639235506008
11.369388209964175 1.0894622178863484 2.5083825465705725 0.9979453925176724 1.7455389352018076 0.5921914478804654 0.2014842216537133
6.050211212743461 1.1156987362128732 2.6903999017383633 0.9800020096111354 2.8058773783633644 0.15667636031843402 0.0836961128233226
8.936320389435187 1.012301498663521 1.9846998968038898 0.2951494395037797 2.6107118175564668 0.20187528423614481 0.6431446028626124
3.4837916514376808 1.0402806017716382 2.119093354933355 0.7449414479273908 2.258451624311918 0.11256991572928343 0.23218912387704183
8.80092192318378 0.9334618650834275 2.08248729440165 0.824780750313385 2.629339453160715 0.21205471365070513 0.7636567130053054
9.519546268094047 1.009432707843086 2.0163225179770015 0.9310933451496716 2.631340334086679 1.1399387479159635 0.2395973141172469
9.609633421028867 0.9828528105957594 2.0087674712352905 0.9942870883424362 2.6466169846262497 1.3875850943527956 0.4437683561814593
7.9737025414666345 1.0512309451210966 2.370567435011183 0.9813008567265511 2.2981821663503696 1.7950339623382692 0.20661597290954947
6.294350601696971 0.985205164472408 2.0104715373857704 0.9926863390509219 1.95779675163428 1.13013790525944 0.327525580582721
11.019568051568037 0.9559422846588438 2.0826426179169895 0.9708585693329624 2.5066949083522156 0.6344619039060432 0.4902199832935852
11.305955874727417 1.119839516255489 1.9941162764294393 0.594728287389374 2.5175848805958596 0.26648217700534643 0.0974813319566283
7.258408426843365 1.0786640462334058 1.9164073808760915 0.9674404457592721 2.278227852940244 0.7681036637928564 0.15973270673609377
4.837150463146845 1.0887869586075691 1.9332112635190137 0.9816499712405751 2.281762733768789 1.6291923040453766 0.1735409630208251
12.449195607694545 1.039118615238836 2.0688984470908913 0.9655970959320574 1.6420464289046286 1.555779134579222 0.2769809736994872
10.135672090014824 1.0576035737152791 1.9743675916369101 0.9221165035210702 2.267286396274447 1.962125734937783 0.16245543349783403
4.309719888606535 1.0877215870301735 1.9264765328237778 0.4655805756242566 2.5460108116394036 0.23264243037086438 0.1735945163502075
4.686836906193676 0.9703901169628457 2.0920241624462035 0.992905015412255 2.3985847030291527 0.43493389985220254 0.48604568736390574
6.112952612038937 1.0563096617905727 1.977302058642453 0.7024496963976583 2.696159425391299 0.16973756255288894 0.3125761764016789
6.223810195431501 1.0102186586297366 2.7362764168182308 0.9987327614280817 2.32828488936003 0.7911256429666033 0.32901910912595356
4.972127847879092 1.0046006540567367 1.9855042344532854 0.8852523740754359 2.4307870115577797 1.2924375777102768 0.3044096772542492
7.032085532704752 0.9765916615964472 1.965901429268656 0.9165566048511087 1.9820138168422583 1.7593309837164808 0.3716248256624114
4.021114325913057 0.9964475188808231 2.080107571477188 0.9685634374493758 2.040591022058828 0.8374526321851956 0.21776699783189019
5.51466366868044 0.9975050825227331 2.1048166828277775 0.9597158719977186 2.780913274132054 0.5924325256704037 0.23674149612380646
6.206565350930269 1.0257021418445158 2.3487174391820123 0.8215093686594271 2.473663822082396 0.07906974942187378 0.2970830870816855
11.554890513218556 1.0712875573424796 2.274671628476505 0.9891857176645247 2.548260765122993 1.954070931329274 0.16009868096801327
8.379140986515079 1.177360375419906 2.197341821738074 0.9585795788356244 2.8626738342558857 0.24115971572073278 0.04231373506195485
6.085012497942989 1.0937242147156727 2.1997786917616207 0.9673708680129015 2.586742860047207 0.37754493349440826 0.052365275821920694
11.791285165708704 1.0398866496088486 2.0659821870636947 0.9679589319057591 2.557205059086158 1.5622109367343775 0.1831985850955853
19.884122907290028 1.0381234363947547 2.134739553375499 0.9977695975006936 2.202832449237177 1.8283129012659871 0.2984322857664149
5.023437998128964 1.0776392166728213 1.9390218807135358 0.9726837524378807 2.7683598384269184 0.5517441577685858 0.2154757873908713
5.836815333981395 1.089277681160763 2.770069694296862 0.9962443816703425 1.8975811606821162 1.3373146515730598 0.15271930053267618
9.560563690116744 1.0954189330650592 1.89250812445217 0.545998406443799 2.1800811646411606 0.16069320654450547 0.147811355314414
7.069927811576184 1.0166196770879277 2.765268143120723 0.9999834873398743 2.75852984383016 0.07615407163957966 0.35749275680785786
12.814075268010725 1.0120161865753845 2.0713490420429372 0.998716986970048 2.424164796305404 0.435870020068565 0.8125280914719113
6.390653207356197 0.9065176102684337 1.955087004177165 0.7428306574738183 2.549365389164609 0.33441576141675766 0.5733314472357413
8.153871528662588 1.1139006766254458 1.950375257497185 0.6728505690606388 2.8132512684686515 0.5260176969606801 0.03478908273477972
9.400036865051431 0.9189009901574944 2.026208081929311 0.9927610917931864 2.1717312683122882 1.229521264736072 0.6694191051295153
6.941488167831141 0.9593565932735317 2.2869655039365515 0.9897086763751969 2.8978783494326232 1.2424055524890782 0.4423887368727108
14.083399584019187 1.0396315305327168 2.1485102955364073 0.9935348236234868 1.8964475241035772 0.014117631010634561 0.4726294948033104
7.625267256516107 1.0050280788713977 2.1085697654775943 0.9257145446909469 2.631484150060293 0.6399803722341506 0.3834813643544019
6.227337058344329 0.9582957511104025 1.963702738568607 0.955276782760338 2.2567072482062858 1.7640219489551558 0.3955684664753959
7.774822956997605 1.0000026977367766 2.0843727176174096 0.998314542439766 1.8174303891048722 0.4806796151876018 0.5095627599489186
4.743868513227872 1.0421151569174116 2.2927283591203262 0.14890211371898993 2.878242019148238 0.19674212640782632 0.25584667287104734
10.053182866207175 0.9544071820865067 2.1102834987744052 0.9837250965442871 2.2742104121818807 1.055289770220168 0.43514218444811953
4.302640204403346 1.1148360398546355 2.0114362132178556 0.9636456113505804 1.818467554198168 1.1079965106881269 0.15255807313886696
3.7344602043753845 1.0619917359503248 1.9480461498089814 0.9710649630998439 2.5747752397114696 1.4955498541941556 0.1634459709193498
6.5244307296726465 1.1084356684535244 1.9255332414132336 0.9011401050281398 1.9642497768267784 0.03552142439324116 0.21764715475091428
5.766864585172456 0.9519315748568504 2.2176278435771297 0.9990822173352035 1.7537276493303788 0.2938584047657245 0.42383489365626126
4.884468676587927 1.1287254369059558 1.94752271023682 0.9649016091422071 2.407755030678624 0.23673373265567593 0.024425738990467183
6.122316746892453 1.02173801196952 2.2116144489791507 0.976219410606487 1.518978793551649 0.16723853882247292 0.3637589375078034
5.180205870749653 1.0823110588778064 2.3399359440177654 0.9743735710598053 2.7207696417881113 0.6044081083103136 0.10643337345370996
5.269735386417153 1.0825156302132903 2.3173889358581126 0.9959979088126901 2.744049774622167 1.511420771832395 0.24320838808169493
7.030511205109281 1.0130444689531002 2.084577201670286 0.9143957184350927 2.6938964721770535 0.16161126480275154 0.33356991534377994
9.375196628074994 1.1093128935476027 1.9524137677623883 0.9186594864697419 2.1685909018879057 1.3860191349086843 0.0809882859908958
4.348940767759363 1.1227190707685588 2.1024082392785997 0.6126922910216703 2.784424906891135 0.3965036592384097 0.08315704453264008
2.9554796815117426 1.0267383421822522 2.0959171743502107 0.9194801743204305 2.3363426294474055 0.12287105540324297 0.19458900254111028
4.974381685801459 1.0225076769313943 2.118141335013092 0.9433461734090076 1.7408541148392305 0.3368005903341626 0.19084890241048172
8.485554773568659 1.1379766517610874 1.9378048192171797 0.8787059262286846 2.791601135281077 0.9098192346635925 0.05582402533943999
5.158166963488206 0.9945003290872441 1.961689377900988 0.936406102506276 1.7605457722200173 1.9955529244663022 0.3441690067578375
8.432587218176083 1.1474639162103935 1.9173811830406788 0.9539868942494434 2.06021452368749 1.2217663601713047 0.053631474738773444
5.546524089109692 0.9665189877187814 1.9527842317968098 0.9280860688667502 2.555037519310443 0.6226473999371558 0.37083648121741847
14.532726219534737 1.1272777051490568 1.9886225428587807 0.9974521349084103 2.6781424301470187 1.9759142459449146 0.1011890156033501
8.371604824732286 1.1553603372837828 2.085483420518427 0.8655407698823099 2.183681387946086 0.05278330300478646 0.1272201855782197
5.146319127712211 1.016916880512929 1.9784395697288188 0.9737818117188504 2.243511660030382 1.9330471949136805 0.3660301229031282
7.846858665821044 1.172821389823118 2.2912128682420994 0.711101994261698 2.897383273536705 0.2050686098608833 0.06606799108061957
6.3265719325029774 1.1219978607652688 2.094918489919005 0.9163641422939357 1.5595588950200934 0.5769305807580497 0.10013986694145667
17.22185387125819 1.037912654084865 1.946046820457801 0.9868639202947429 2.6487844653694297 0.27832724906606643 0.6514080013737371
6.542385466236182 1.1180700352297082 2.041058837493786 0.9347060869913334 1.6698959463249732 0.8225532018393713 0.14506268941828884
8.825778450297742 1.0490986779141007 2.2198309094331696 0.9542861409314191 2.7691206273539444 0.5588144744415598 0.3183873671430023
2.914086790229902 1.0946914601960183 2.0820380898352515 0.8926614821124569 2.76996331041667 0.4962682884183387 0.0666773224446658
6.410978217873991 1.025423418152806 2.205070791997399 0.9773067169645663 2.670535465078724 0.5592339721485307 0.21408630548736163
10.5003948182483 0.9537033847228761 1.991567875531094 0.9624249479738933 2.4474418355054914 0.33669536869420885 0.8362159702335368
4.921328281241788 0.9459739001465465 2.1747742923950266 0.9748775998596811 2.630222509615236 0.3324567188983016 0.4805751434843112
4.001506789453622 0.9883176075985378 1.9697345609296255 0.1685747110634547 2.698068355353337 0.03385466788275142 0.33888324838931655
8.503037847750734 1.0717619848672135 2.130393637579031 0.9642119948350372 2.855347825565801 1.1930255058018144 0.09859718447334734
8.2615277558959 1.02307106113839 2.0591312387959815 0.5337446395571012 2.083056463641078 0.01511162183915745 0.3991202111599647
10.86736838267358 1.06243241933005 1.9174634328712876 0.9827117793592655 2.5591312406202436 0.9001555108766616 0.33822216620905426
7.44843247344253 1.1166425202636263 1.947828105787114 0.9444497239450256 2.7540236913766276 1.1924494604487228 0.1746996080144645
8.705995505789812 1.0433412296221265 1.9592578116740893 0.9445520257584816 1.5750306972460015 1.2757889886394282 0.29384813929010134
7.196752243172883 1.0210446267587576 2.166553228190886 0.9798888333919236 2.100884140325908 0.6988557968414656 0.21486838794158009
11.30022302375907 1.0204853128864153 1.9370443168529585 0.7938771014661345 2.0823906158085266 0.06417831289232273 0.43575808708097996
7.4511136139602385 0.9635003630535988 2.1585093013775474 0.9710831522903489 1.7122741921829725 1.8270196069350542 0.47084787023261016
8.524373889035388 1.0203267488118495 2.2780571271755985 0.9984552445922956 2.4711269632322894 1.149515131488542 0.41254779036107214
10.626676808139317 1.1165983450238377 2.432166883664763 0.9920280446741558 1.5157689245394654 1.153606501896582 0.09141427551179056
15.824550903096977 0.982580955249277 2.7131549093391687 0.9958079847305122 1.6987688134988088 0.24562976977288575 0.5621992279594521
11.846536961238574 0.9918255687765059 2.1542941769091475 0.9834408990534609 1.9396583260388243 1.4341501559477694 0.36312269329605673
7.107293759746046 1.0404980973969165 2.232578684856613 0.9947336609572452 2.6186000614041056 1.7715336383216471 0.21085021209442778
10.95625896537752 1.055990418978232 2.0126785767608775 0.9734125269772168 1.9174762652622994 1.0069182184942673 0.32719521268049817
7.1644114065749065 1.0899957452414386 2.1222022130540426 0.9334631387802755 2.048723439096135 0.7339469851659141 0.08700838429979879
13.085606694459052 1.0657945123358283 2.00149028552526 0.955331462263292 2.403676609581284 0.49333166190428757 0.23661951387419772
2.9419951860777243 1.0778271156283703 2.0452835847012203 0.8079859826290697 2.782938081963528 0.057740987386442004 0.06285687016515593
5.063907448995689 0.9907885426837602 2.0476725726720613 0.9976763898942558 2.2474102910862004 1.9779165828187315 0.28583637867763556
8.740032412053711 0.9266765428550371 2.059208078418992 0.9712091891757498 2.519663864067244 0.9554925063900751 0.5515124237017555
7.467626311820352 0.9656705639739476 2.210423937632368 0.9826244786028335 2.632768323952921 0.9831353890092243 0.3962911124852376
4.308087860112192 1.1638164519893812 1.9739930550329912 0.9287892973363819 2.6086717460087767 1.3700694246164131 0.018651030699714986
4.144219745341081 1.0003140120355378 2.1754983974397195 0.6722996841742899 2.657006218996723 0.23148141531653613 0.2770146685476452
4.317819215439457 0.9643967913538741 2.1127698366980896 0.9642846968340768 2.884865485464627 0.31475374385123783 0.44453097306978706
