mu1 sigma1 mu2 sigma2 alpha mup
1.3480752664715392 0.09014231165399211 1.8631212168052707 0.30005491423013475 0.6084194189976512 2.291250790031298
1.3266666007063914 0.07115221546130011 1.7317832633263577 0.3113208276371838 0.6058583567607525 2.684491192148677
1.3413697588719127 0.07814623668558882 1.6980724385047319 0.27846513961365915 0.6155109765617784 2.3136532616645265
1.328650883097723 0.07531788682121633 1.7380127646695525 0.21510109309443232 0.5832524756634015 2.7171644324501205
1.3304241784333815 0.08870076294676194 1.7462492891530594 0.2789779525090584 0.6113664016045979 2.7222831777541754
1.3472574445626158 0.081475299655344 1.7381661689137757 0.28216071593572317 0.5408754200458011 2.356059283470508
1.342571151669255 0.06725186575392236 1.808985795596401 0.2765094212991404 0.590359018119575 2.3367966496639463
1.3270364855116992 0.06485132050339382 1.8125687685702574 0.24838234804638043 0.614868645936315 2.6349669729088667
1.3358365992947518 0.07588882698036767 1.7726455605180367 0.3707726298119458 0.5632287074275892 2.33384182340708
1.3136767098890951 0.06950441724327042 1.730289559633809 0.25356831817023967 0.6117347631067441 2.6606841971722615
1.3407213541855076 0.08002331898618394 1.9709427628398455 0.3614046063087968 0.6116126874629674 2.2066353495433426
1.3466245100832868 0.07734626312970828 1.8536171148177663 0.26245130478418094 0.6328315287541851 2.39360466593967
1.3322806949719639 0.0795213134656824 1.7836299241959583 0.3161412763500014 0.5733472448750656 2.482290277566993
1.3284113734777219 0.068003129689596 1.748712825615943 0.2447487427093285 0.5124201700823113 2.8427285270085214
1.3178895049920267 0.06524839403116606 1.6943350445495522 0.2928149572482438 0.5884192913234145 2.318961414975753
1.3280254676839571 0.07924158077150635 1.7643661158535453 0.30009564340083716 0.5293551490648051 2.1893778817194485
1.3434074479974838 0.09160083666801483 1.7821406477158517 0.22801154108184923 0.6515228695504828 2.288894988140107
1.3207183484749543 0.06946964367902793 1.787344473345121 0.36499125680359923 0.5360504364925543 2.2138435919671084
1.328485239698456 0.08688593728544798 1.7534454923786935 0.24758662569867274 0.5642992750507518 2.5829727931824147
1.329705562229825 0.08392721906744416 1.7415351874477758 0.2603995638778805 0.5301622675715336 2.4533443522224294
1.3231207673704017 0.06564348672205426 1.8521028733524338 0.30147171852843374 0.614777701148673 2.2808161507116034
1.3306931768797567 0.06202305012083166 1.7075503854729104 0.30137860183832627 0.5328609458563827 2.5576804566005418
1.3320175032031107 0.08263537306448801 1.8488849992143837 0.22248988721391563 0.6454718543000829 2.788377435164558
1.3336029890955061 0.07984702208223644 1.8305332449528455 0.2842313225274273 0.662919848039685 2.1691660204152265
1.3161501516733787 0.06548831240720099 1.7854280045106914 0.2277635788911399 0.5935750155247582 2.339101302238602
1.3178609071425718 0.0605433510209568 1.7598951994196164 0.3213810627315493 0.5346381727552922 2.3202866305542122
1.334328483984958 0.07975401148918053 1.7811923773909921 0.286653508327937 0.6643713566836796 2.7667862108929495
1.3403091205296134 0.06963496705912428 1.7223888715587699 0.2813941185076211 0.6174486095482129 2.6098831013000368
1.3360947959460392 0.08608731906873072 1.8437616709845788 0.2946336200133431 0.5658905840252154 2.2258659573455954
1.3182382332309266 0.07137247643022822 1.7601235997958777 0.2940006976682791 0.5997577258874689 2.5972673620865043
1.326203828539323 0.06976202112725446 1.786901517764183 0.35795145192450006 0.6206004575909555 2.278294780519233
1.3371568202373516 0.08919834396459855 1.8682847964150753 0.23141512243535164 0.6508784408665932 2.253884644134628
1.3316586278890834 0.07444088876555781 1.7601723054995242 0.31373752326792237 0.6437777619881262 2.4554826316297627
1.3329937910820382 0.08658042189508472 1.7231907308725969 0.2820088025332785 0.542028733775038 2.3905702130056516
1.3555309614135664 0.088135128885386 1.8566536739882136 0.302227240610708 0.674316756936237 2.2919103086026538
1.3166949730396165 0.06927258811824899 1.7337162643617139 0.29568961888700834 0.5183541716869722 2.527771072625054
1.3466804136285677 0.08090221730190147 1.8111884953193809 0.2365606780994028 0.6958528075838061 2.8734556800314026
1.3329800479912062 0.08813919574600448 1.7989609263121926 0.2545003615904557 0.6804148159307836 2.495843468499887
1.3171206376987112 0.06751856035317921 1.6924143678432508 0.2919525599884654 0.5079255349133183 2.640176520830517
1.3499744359590742 0.08348684142105055 1.8529940571625507 0.23469203490077373 0.6515921292655767 2.2189203875326777
1.3199215949088998 0.06241592445146209 1.7709638151027773 0.2769192318065698 0.6288857403393567 2.333842352243244
1.327637157053976 0.079021797383828 1.8199955804596777 0.2957622555769165 0.5362789145895525 2.2717628754934047
1.3358395319268008 0.06518183579725588 1.8088662431728362 0.2451656208575926 0.6279014215672906 2.371863042783768
1.3218107595874489 0.07330115006207262 1.8862933879621333 0.302980948500627 0.6088255100345972 2.230476847484659
1.3224570909371685 0.08481996120738061 1.7410802684905442 0.26007072065497616 0.6026815457903096 2.6645076920538955
1.3267212109281554 0.06485287439771566 1.7018001719749787 0.2864225621729526 0.49135115894865555 2.679750610871893
1.318140886043947 0.0702757953226016 1.774938645605466 0.2722125665121006 0.6165116557733303 2.192792734748974
1.3420108390753307 0.07215535499401891 1.7696038942256083 0.35342678948614703 0.5660176829938008 2.3192456130865393
1.3122317612139098 0.06694643731710065 1.7614776671313042 0.24590754059687267 0.5660527759926319 2.8378250224749078
1.3360891465628548 0.07069208909477119 1.72291770327509 0.24158897558411307 0.6227960443277731 2.542311435230671
1.330713235539833 0.07193466075429339 1.770104395603351 0.22053264212824725 0.5588773205315568 2.6855546520706426
1.3454067499997375 0.07739358492000617 1.7537235756146574 0.3213658605948011 0.5439943380800781 2.32532841370262
1.3431252074336721 0.07941031288577342 1.8697054168310574 0.22275834388326052 0.6750301977086771 2.3081428495069134
1.318625655569717 0.07203600220703782 1.7312612490653538 0.24319195304211166 0.6259601047034564 2.472123288955581
1.327886426878164 0.0771819681032651 1.7914784183200252 0.31206416821707295 0.5710290316261015 2.4443871926707903
1.3510453526249808 0.08530856473346912 1.7912072173643248 0.2556094038187691 0.6493359666698415 2.8003963644400107
1.329101816178504 0.06801519297666941 1.812343409308328 0.28624977691056164 0.5592759575506515 2.3928528169333223
1.3425905595761083 0.07805685416727082 1.8721664421213726 0.29950170420229416 0.6953385198345787 2.263818057240754
1.3348333167141073 0.08297889534202602 1.7836634712193495 0.2996039692517096 0.5566246008544086 2.408811381943665
1.323292368915014 0.06360854644960308 1.7110056971799938 0.2878198150661127 0.4778614684487222 2.275382348382073
1.3380055014158927 0.0798766602072366 1.8368947801298663 0.30770233226619376 0.6083733155978329 2.396576303641296
1.3265891354497075 0.0776092738436629 1.8232831861729082 0.2401080262906643 0.6807651465525301 2.2333003128377245
1.3302599458123283 0.06840041268676836 1.787322652506089 0.36706871878275826 0.5862003708278545 2.208264186096765
1.334962234051562 0.07194344292647747 1.785937393138867 0.29869194852820624 0.6154261731439594 2.5914051501357775
1.335621553726477 0.06721598866908875 1.7778958238188993 0.25956797730589865 0.5557135713207597 2.4809265391635
1.3333424383664874 0.08206406509061302 1.7929491427679256 0.22332620401974004 0.6849103189248644 2.7014434336391147
1.3295705285078903 0.0765814511661375 1.8363828624832195 0.3375015001293743 0.6373584206197874 2.32089928811436
1.3396686923624916 0.0689689813972893 1.7198570203286678 0.308055211198772 0.5792337169346241 2.420930810911429
1.321581942049909 0.07833455057559514 1.7996422107131087 0.2990591137973137 0.6451419919288158 2.23607770099071
1.3183605387559472 0.06098472985471863 1.7478398803956783 0.3042511186679643 0.5127375662911335 2.298716250334779
1.3392892319980345 0.07064552560760276 1.8533272368069669 0.3119066378881855 0.5996323639821449 2.1873979230506775
1.3301634123895445 0.07600173596926886 1.7389759116151722 0.2921459174356249 0.5035848421984237 2.2472685502036076
1.3463595045040662 0.08117770582687579 1.8093132909535647 0.24826954991974673 0.6177934068179035 2.8362280560734567
1.3422150392971257 0.08161468046149319 1.7781414798880113 0.31192758188074715 0.6679121428454285 2.2974332126569292
1.325834528396448 0.06348149392378406 1.762788072163057 0.28035397510533955 0.5563470264721614 2.557204785245374
1.329099132361448 0.08874456850267334 1.7679411405965995 0.25926919480210747 0.5821679188215984 2.324352072300686
1.3325823693207415 0.07270826457968219 1.7815909077869743 0.2768962654226645 0.6543936227634495 2.7126195220779747
1.337926665801696 0.08017345208959922 1.919582079285679 0.3339534667315615 0.6300634622061185 2.248542761564976
1.338425053140358 0.0906374868626899 1.7921534213416561 0.24279673885684935 0.6167609406383725 2.441227609935182
1.3322350830967098 0.06928485183289455 1.7695869252573104 0.2663215696899348 0.6642334067090527 2.278428244848293
1.3406490655881083 0.08713372568361508 1.7406502868256835 0.2643302599048882 0.6144800815496588 2.50940079880033
1.3217897130104008 0.07574252850964788 1.733558830460713 0.23162631058858082 0.5973089002515295 2.60033440383193
1.3352508453203253 0.06364212771546178 1.7146355611021786 0.2757727418943722 0.5586943067921681 2.3008805849893177
1.3357492902266495 0.06830558027501436 1.8260608701100196 0.2457122380749429 0.6359542209635476 2.2338449097566295
1.3394953719026232 0.07239610056065539 1.8042140164435247 0.22201881682518587 0.6466914870767595 2.8536866523293236
1.3148438368286386 0.07380153203991643 1.7206172133702358 0.2726868052343885 0.5819747929582348 2.3940921596355698
1.317932575963338 0.08057205728127771 1.7656836519500243 0.29489319227621774 0.5753685235354681 2.3026862126799594
1.3335601950493188 0.08281466521826387 1.7201287851004667 0.2554476120369005 0.573718030417414 2.538512286469993
1.319207781625462 0.0756792431046121 1.7031370020635967 0.29544271183547793 0.5438296323105949 2.3485914691083027
1.3371742801981745 0.0754545218822988 1.7688021149399304 0.25864872231222125 0.6080807597837965 2.1915694195933
1.333445049195536 0.07000526246405188 1.7682094527986987 0.261237012766089 0.615909218393453 2.1945900073009863
1.325222125715206 0.0639388302906861 1.7795957860819342 0.2741341665634605 0.6001365323037273 2.480959607365744
1.3423187589297765 0.08888638624303552 1.8562527652728327 0.3164391762125163 0.6386527207901133 2.2912125481983847
1.319765639247664 0.06714611774487335 1.7576658015416369 0.2711200932574762 0.6090684044744828 2.712702717839624
1.3198745439843516 0.06979652048225266 1.7848544777625093 0.2847177034838668 0.578767898663978 2.4630451538290306
1.3220786026587776 0.06507284805797374 1.7046289115284008 0.2983201845894446 0.5398105770025099 2.2384156625837592
1.3396066636693327 0.07695722830318799 1.7809053747521424 0.25241098846883664 0.6795680932409385 2.4367304451079415
1.3205749459584606 0.07949495700382983 1.7506374942647451 0.2793782726318106 0.614374576451106 2.409142293733884
1.3265149255813058 0.07227352083664217 1.8277065440883153 0.2884305600576591 0.665470198423052 2.2654201491440116
1.3300902269685864 0.06749368450937149 1.709657361758074 0.2604420374615363 0.5959119598671421 2.7233593829791123
1.3180953807707794 0.07935917510072155 1.7763580672475228 0.26833193059876753 0.5610863466716975 2.2802585452331607
1.3424319357477978 0.06953717667285429 1.7717407496643611 0.25646848640755054 0.608061451610224 2.375563793725337
1.344458864393471 0.07824910659290601 1.822728773310229 0.29436629442884976 0.6620464084068821 2.365291207553423
1.3410423479403248 0.07412792171296012 1.7342179181879895 0.26464207321215244 0.6242744511673431 2.4961799655407457
1.326717235891822 0.08350648991125365 1.7336929057895922 0.2813870870008054 0.5775607318712179 2.422022889894192
1.3350260254900088 0.07798884370045725 1.766766197164203 0.30190700625122374 0.5606577174844308 2.446676738704294
1.3357743176464316 0.07147394320319521 1.7330238718848108 0.26753723675688446 0.5343703186604715 2.5319543713060333
1.318157148431703 0.0716412614098771 1.7511204694791809 0.23301837550737953 0.598930285160803 2.4849729854856375
1.3361415835149473 0.07716284183154949 1.785577968575121 0.23072160587478027 0.6178823848404176 2.219143603844329
1.3323847493919727 0.07225550300308899 1.7949635832563087 0.2645369126016794 0.6124864349409909 2.1828686619209723
1.3221553346216415 0.07072567199277886 1.7782134397171672 0.31431986133659906 0.5716634131447533 2.1946946083131484
1.3414139895229642 0.08261229738029774 1.8065757097134103 0.2638660164456466 0.6633893604001463 2.5515530528044175
1.343802268680187 0.07765781863372503 1.7981987666696209 0.2956927141436657 0.6677649489976303 2.2715071741537702
1.328581867095655 0.07339922920725578 1.7796644803311548 0.2938011636923994 0.577973931772327 2.513677335766597
1.3275595313415818 0.07902447425198529 1.735169266282684 0.2609521159825891 0.6236392271919342 2.2863546226491858
1.345235034642803 0.08192076048501618 1.7468068712452038 0.2920285337770531 0.6087950205531212 2.2864798226456067
1.3370878910845938 0.07681505886166595 1.7330382555654742 0.32332534888963077 0.5977453533482243 2.333106715115668
1.3246164888552672 0.07291029399744112 1.7559951375610603 0.2914776240073985 0.556150480101854 2.1975904252362755
1.328825016375699 0.07694905573691958 1.789501346443191 0.2984288257879042 0.5363951933781549 2.264824431493369
1.322298397792214 0.07479605401870741 1.7697460897332107 0.3220436392042521 0.5718712831627843 2.3202410790731522
1.3209905696248625 0.06773380029483858 1.780963248393233 0.24817448511074813 0.6294011901983413 2.3357808087873053
1.3222181665866928 0.07358384246421436 1.7789691086056552 0.28188428265662074 0.5561735211970614 2.396737916328589
1.3243651800981606 0.06834640357330742 1.7426885393617537 0.2825884403321007 0.5122335327835541 2.3173507592723093
1.3324478815177732 0.07968246205196325 1.8239588394118682 0.2783221934967661 0.6648835954682822 2.345889897577854
1.3345449346665759 0.08105026281090288 1.7509656201945445 0.25371954131233354 0.5819171768398556 2.2681213779197686
1.3303126696971 0.07839237083874799 1.7623817946553326 0.27148114231202874 0.5782271955883148 2.845009866132311
1.3252590952827181 0.08083561897289743 1.764251921399132 0.2611968146539873 0.5965911865389343 2.4938755056345316
1.3287902714113755 0.07428822604911707 1.8019373513623174 0.2314631965999757 0.591090328975683 2.337427353334779
1.3329537269728755 0.06735333902146648 1.7908631868717375 0.2758412333879882 0.6317186579520666 2.2980642868330152
1.3218250485314318 0.07224508060068378 1.729083134330757 0.2698506061951609 0.587289608203907 2.2695226838494564
1.3311436313985778 0.07584467766504226 1.8109622821077425 0.2351593001749848 0.6038026803760053 2.2521952091553468
