
0it [00:00, ?it/s]
901it [00:44,  7.80it/s, bound:0 nc: 19 ncall:4.4e+03 eff:20.7% logz=26.05+/-0.15 dlogz:27.788>0.1]
902it [00:44,  7.07it/s, bound:0 nc:  6 ncall:4.4e+03 eff:20.7% logz=26.12+/-0.15 dlogz:27.718>0.1]
904it [00:45,  5.74it/s, bound:0 nc: 23 ncall:4.4e+03 eff:20.5% logz=26.24+/-0.15 dlogz:27.585>0.1]
905it [00:45,  6.13it/s, bound:0 nc: 25 ncall:4.4e+03 eff:20.4% logz=26.31+/-0.15 dlogz:27.520>0.1]
907it [00:45,  7.48it/s, bound:0 nc: 11 ncall:4.4e+03 eff:20.4% logz=26.44+/-0.15 dlogz:27.385>0.1]
912it [00:45, 11.74it/s, bound:0 nc: 23 ncall:4.5e+03 eff:20.3% logz=26.79+/-0.15 dlogz:27.028>0.1]
918it [00:46, 16.08it/s, bound:0 nc: 11 ncall:4.5e+03 eff:20.3% logz=27.23+/-0.15 dlogz:26.572>0.1]
920it [00:46, 11.04it/s, bound:0 nc:  4 ncall:4.6e+03 eff:20.1% logz=27.38+/-0.15 dlogz:26.420>0.1]
923it [00:47,  8.96it/s, bound:0 nc: 50 ncall:4.6e+03 eff:20.0% logz=27.60+/-0.15 dlogz:26.186>0.1]
925it [00:47,  8.87it/s, bound:0 nc: 11 ncall:4.7e+03 eff:19.9% logz=27.75+/-0.15 dlogz:26.038>0.1]
927it [00:47,  9.56it/s, bound:0 nc:  9 ncall:4.7e+03 eff:19.9% logz=27.88+/-0.15 dlogz:25.891>0.1]
930it [00:47, 10.31it/s, bound:0 nc: 20 ncall:4.7e+03 eff:19.8% logz=28.08+/-0.15 dlogz:25.688>0.1]
932it [00:48,  8.57it/s, bound:0 nc:  5 ncall:4.7e+03 eff:19.7% logz=28.22+/-0.15 dlogz:25.547>0.1]
934it [00:48,  9.09it/s, bound:0 nc: 18 ncall:4.7e+03 eff:19.7% logz=28.34+/-0.15 dlogz:25.412>0.1]
936it [00:48,  6.80it/s, bound:0 nc: 37 ncall:4.8e+03 eff:19.5% logz=28.47+/-0.15 dlogz:25.279>0.1]
938it [00:48,  7.40it/s, bound:0 nc:  4 ncall:4.8e+03 eff:19.5% logz=28.59+/-0.15 dlogz:25.152>0.1]
940it [00:49,  7.62it/s, bound:0 nc: 32 ncall:4.8e+03 eff:19.4% logz=28.69+/-0.15 dlogz:25.036>0.1]
942it [00:49,  7.56it/s, bound:0 nc: 18 ncall:4.9e+03 eff:19.4% logz=28.80+/-0.15 dlogz:24.922>0.1]
944it [00:49,  7.68it/s, bound:0 nc:  7 ncall:4.9e+03 eff:19.4% logz=28.93+/-0.15 dlogz:24.802>0.1]
946it [00:49,  7.77it/s, bound:0 nc: 22 ncall:4.9e+03 eff:19.3% logz=29.05+/-0.15 dlogz:24.668>0.1]
947it [00:50,  7.02it/s, bound:0 nc: 14 ncall:4.9e+03 eff:19.3% logz=29.11+/-0.15 dlogz:24.606>0.1]
950it [00:50,  8.73it/s, bound:0 nc: 25 ncall:4.9e+03 eff:19.2% logz=29.27+/-0.15 dlogz:24.432>0.1]
