
0it [00:00, ?it/s]
645it [06:26,  3.76it/s, bound:0 nc: 13 ncall:3.9e+03 eff:16.6% logz=49.95+/-0.13 dlogz:13.699>0.1]
646it [06:28,  2.26it/s, bound:0 nc: 43 ncall:3.9e+03 eff:16.4% logz=49.98+/-0.13 dlogz:13.668>0.1]
648it [06:29,  2.47it/s, bound:0 nc: 12 ncall:4.0e+03 eff:16.4% logz=50.04+/-0.13 dlogz:13.607>0.1]
650it [06:29,  2.74it/s, bound:0 nc:  4 ncall:4.0e+03 eff:16.4% logz=50.10+/-0.13 dlogz:13.543>0.1]
652it [06:30,  3.04it/s, bound:0 nc: 27 ncall:4.0e+03 eff:16.3% logz=50.16+/-0.13 dlogz:13.474>0.1]
653it [06:30,  2.68it/s, bound:0 nc:  8 ncall:4.0e+03 eff:16.3% logz=50.19+/-0.13 dlogz:13.441>0.1]
655it [06:30,  3.30it/s, bound:0 nc: 17 ncall:4.0e+03 eff:16.3% logz=50.25+/-0.13 dlogz:13.377>0.1]
656it [06:31,  2.73it/s, bound:0 nc: 23 ncall:4.0e+03 eff:16.2% logz=50.28+/-0.13 dlogz:13.345>0.1]
657it [06:31,  2.68it/s, bound:0 nc: 17 ncall:4.1e+03 eff:16.2% logz=50.31+/-0.13 dlogz:13.314>0.1]
659it [06:32,  3.17it/s, bound:0 nc: 19 ncall:4.1e+03 eff:16.1% logz=50.37+/-0.13 dlogz:13.251>0.1]
662it [06:32,  4.10it/s, bound:0 nc: 29 ncall:4.1e+03 eff:16.1% logz=50.46+/-0.13 dlogz:13.155>0.1]
663it [06:33,  3.15it/s, bound:0 nc: 15 ncall:4.1e+03 eff:16.0% logz=50.49+/-0.13 dlogz:13.120>0.1]
665it [06:34,  3.34it/s, bound:0 nc: 11 ncall:4.2e+03 eff:16.0% logz=50.56+/-0.13 dlogz:13.050>0.1]
666it [06:34,  3.00it/s, bound:0 nc: 15 ncall:4.2e+03 eff:16.0% logz=50.59+/-0.13 dlogz:13.014>0.1]
667it [06:34,  2.96it/s, bound:0 nc: 16 ncall:4.2e+03 eff:15.9% logz=50.62+/-0.13 dlogz:12.979>0.1]
669it [06:35,  2.72it/s, bound:0 nc:  2 ncall:4.2e+03 eff:15.9% logz=50.69+/-0.13 dlogz:12.909>0.1]
670it [06:38,  1.27it/s, bound:0 nc: 41 ncall:4.2e+03 eff:15.8% logz=50.72+/-0.13 dlogz:12.873>0.1]
674it [06:39,  1.87it/s, bound:0 nc: 14 ncall:4.3e+03 eff:15.8% logz=50.85+/-0.13 dlogz:12.731>0.1]
676it [06:39,  2.49it/s, bound:0 nc:  1 ncall:4.3e+03 eff:15.8% logz=50.91+/-0.13 dlogz:12.663>0.1]
678it [06:40,  2.33it/s, bound:0 nc: 10 ncall:4.3e+03 eff:15.8% logz=50.97+/-0.13 dlogz:12.598>0.1]
679it [06:42,  1.53it/s, bound:0 nc: 14 ncall:4.3e+03 eff:15.8% logz=51.00+/-0.13 dlogz:12.566>0.1]
682it [06:43,  1.75it/s, bound:0 nc:  4 ncall:4.3e+03 eff:15.8% logz=51.09+/-0.13 dlogz:12.470>0.1]
686it [06:45,  1.77it/s, bound:0 nc:  9 ncall:4.3e+03 eff:15.8% logz=51.21+/-0.13 dlogz:12.344>0.1]
688it [06:47,  1.75it/s, bound:0 nc:  7 ncall:4.4e+03 eff:15.8% logz=51.26+/-0.13 dlogz:12.282>0.1]
690it [06:48,  1.79it/s, bound:0 nc: 16 ncall:4.4e+03 eff:15.7% logz=51.32+/-0.13 dlogz:12.220>0.1]
691it [06:50,  1.25it/s, bound:0 nc: 33 ncall:4.4e+03 eff:15.6% logz=51.35+/-0.13 dlogz:12.189>0.1]
