mu1 sigma1 mu2 sigma2 alpha mup mlo
1.2868891178660757 0.18880771688476541 1.9890790514369017 0.168696763579892 0.7837826190644429 2.2302104412058235 1.1626578571647286
1.3078016623068578 0.06180842367454744 1.6342129408839359 0.3050679646219054 0.7273473142590249 2.8276066445500785 1.0180622550193126
1.3202163908695073 0.08451935855046067 1.5192778211366171 1.4962350391387653 0.6055901944167381 2.1398305596418257 1.0570274360194172
1.3067337986557372 0.09762440045135634 2.0021177061897353 0.46253861053307005 0.7916022729461697 2.098182091307862 1.1139607104231757
1.3283956802218717 0.10752223731335309 1.4294622416496399 1.1787466151024997 0.7369148136174142 2.0904459015760803 1.1574987377856338
1.2956724316656145 0.07422024413685395 1.8477521684077676 0.5829294213848295 0.7265591540187952 2.3930504340404912 1.1591020452636045
1.1994611534305515 0.21027366564877184 1.9081613229313974 0.24232978890047893 0.8885560015411029 2.5666268262863507 1.1697401584923224
1.2448885887489465 0.1169315691038992 1.6897649184807721 1.739819942306956 0.699506881772092 2.0464616006585 1.1678366018786548
1.3170085447115196 0.07437064936987724 2.1453458971068846 1.4026497268037492 0.5613322603259305 2.266290236609639 1.1057182070052964
1.2784788450617675 0.046419866554461016 1.5322371494113312 0.4586030039898898 0.5074298213626643 2.0460162859953437 1.138029923550369
1.2888622991773777 0.09036190404383827 2.030750588438891 0.5638900839724076 0.6902209272728423 2.213430750898268 1.1034565066169972
1.2572657234022957 0.07790937257358513 1.413205478981379 1.559292190111085 0.5157125993346354 2.1462255763657145 1.1416290157354732
1.2708540254334917 0.1547841472142734 1.5607282554817419 0.9379895775118302 0.5500812504915046 2.2470824505982665 1.1715306861688153
1.307601579882482 0.07299188916580215 1.3235803538282642 0.4606894659266854 0.6333637069771964 2.7106286463323204 1.1274756088694484
1.2633557444389067 0.07194685108660118 1.6139482758649946 0.7280839352524835 0.5317788937309782 2.3234574552078353 1.1713734768413149
1.2295966394742952 0.152763621831154 2.096872204805642 1.2943001363761975 0.4884453063776421 2.102370034378974 1.169117053842497
1.3068284004727326 0.0685315484161569 1.3253064382446755 1.5460621777197778 0.5994407647198208 2.2679807316009812 1.0457140197210186
1.3165084577966932 0.07328190813981185 1.8669411298354648 0.47080319870590503 0.7924155915243154 2.1084218155699777 1.1393659909268468
1.2974651857923312 0.137339318526239 1.9326164669430907 1.2990302596578052 0.7118962768055663 2.293294184923101 1.144122149122468
1.2896690947920892 0.14876883808844235 2.124694318049319 0.763109000060609 0.8621026843261551 2.1957966447860278 1.172383003727579
1.306849188123675 0.04749191132357674 1.3732876094116093 0.7495521888132786 0.423464934946138 2.0110511073791986 1.170647333816084
1.3213206189818605 0.06555547643936058 1.8850038899713402 0.6137085934451467 0.5908460563901774 2.1448557690741348 0.9679470222119527
1.2650013899860988 0.12670073349520727 1.5420885575020828 1.9356142291306437 0.4681662118580139 2.0997513157426098 1.1567630145096188
1.2367313085488867 0.09966951497576218 1.76980584215663 0.7538096955738907 0.5697644357060757 2.0861343543383053 1.1551306649121311
1.2874570111217394 0.09425238643190328 1.554297229032782 1.8493152177877341 0.6405091605655946 2.263909676066072 1.1242427686054568
1.2838908411236742 0.06846795983692434 1.4734702069358452 0.5093902448661771 0.435331771163685 2.2843632944227825 1.1003448373696938
1.2704131194894432 0.10247728896169658 1.5970127597165322 0.7885359384656133 0.7501158556122051 2.282903225305823 1.1589951349432521
1.3109439960259284 0.04197800192658939 1.9564762668156686 1.8789456780194838 0.6207083182132679 2.1299562468058593 1.0798848525049312
1.3079198398898457 0.04695597867444833 1.3224789096252931 0.5147517041269989 0.5784634013172213 2.542519869960581 1.0983870702971945
1.1794709513777155 0.2230822818965895 1.7997824701916285 1.5167370158834854 0.7645129592021928 2.235869266209876 1.1780576128590552
1.3368710643423463 0.11407491427313095 1.851872464137836 1.600944445176062 0.7587398101361068 2.277623987077377 1.155188172392532
1.2614309939018005 0.08614857187695922 1.84822152397319 1.5987237989872418 0.6548306498106039 2.084747134251888 1.1799202838388796
1.2007743175964194 0.151944256201849 1.8760578922533864 0.3473390471901945 0.6373032075831192 2.0501895797845036 1.1672105360444287
1.2551229520429847 0.08792352355290006 1.5309955559094925 0.4254870063824895 0.5906453277989517 2.063341614561729 1.1594887984915183
1.2597318949653964 0.18416926849170276 1.9514709023603856 0.8841790666670777 0.7463799135328666 2.1337726130197323 1.1525427816617084
1.319852556892865 0.08277766978310266 1.6874844221575582 0.4482370034443542 0.7778498383821376 2.336349202556897 1.153716728519369
1.1979230669552863 0.13212064364889187 1.2533351223610483 1.9940228999717227 0.617381464992797 2.070030868247629 1.1779144485213853
1.3160763015931183 0.08866589218077484 1.9647726057828097 0.670449497237253 0.5405927333129985 2.106361328500503 1.1067466938849728
1.2209146575841119 0.21759547462130824 1.889318365746172 0.2811804041432089 0.8046054562162689 2.271716106286443 1.1581978917966556
1.2874145949510853 0.15592304409278834 1.6988124393676138 0.33779909814631387 0.7115779959392035 2.632563776767366 1.1712761217844272
1.2845520715380279 0.07136428590133535 2.0237234777732023 1.7310593210186471 0.7533297875183539 2.209896556974633 1.1566532867350683
1.3251751840616577 0.05966731272119255 1.7141123839727808 0.9451634559329904 0.7326210286427053 2.1712900271332067 1.1705149005954412
1.3018995351461857 0.13307464354877555 2.052236011110731 1.562461554629087 0.8082426645884194 2.2147048564685323 1.1525567551025824
1.2550402819367203 0.130819274491042 1.7225844946984656 0.5038939359395778 0.5008142921133897 2.1827916882067235 1.1679335823740664
1.270767969183643 0.15706631271099253 1.6624482326442864 1.8421226015169503 0.6492781827405016 2.0421597498673068 1.170263291339741
1.2985129950723608 0.04862553650569143 1.3675124070807179 0.5875281938963737 0.4402932487362794 2.042293600398091 1.1012560421684356
1.3215155205153961 0.06560910258404144 1.4817353228933037 0.721484626306155 0.6370208419982837 2.297026567177677 1.0623877401519988
1.3133660499618656 0.07427307983770841 2.050723030165832 0.818117035124945 0.5793327251208208 2.1240414881110175 0.9896882309168262
1.22791745238293 0.19538119991645195 1.7696266863220766 0.894566527451063 0.8195855896985681 2.232241662272463 1.162610177878838
1.1630130165120791 0.2063599313553877 2.0534493731286436 1.660177833257268 0.7353651503223854 2.174815454672073 1.1557830653166663
1.2862970755726928 0.07188964594664028 1.7011105467464573 0.5480789080140036 0.47634142304441146 2.086133275527753 1.0878457815763267
1.3408567804447948 0.12049673406882976 1.895075334880026 0.19358474025098044 0.7874862728883189 2.649722733025452 1.16312843114139
1.1903955464452158 0.17740024287531483 1.3289071161450998 1.4054184608327747 0.6087914510434521 2.286109482283946 1.162614302527111
1.3105136540244715 0.07084655914372467 1.6320017986229942 0.4986182443494236 0.5442834431039707 2.4184905032258275 1.117403858433231
1.1889231309491641 0.14962353246764773 1.246685917197916 1.235954313780622 0.7399904260980997 2.2016810164489398 1.1753847208731802
1.2839535212728947 0.06438876270640174 1.9154504082838089 0.3757449113361626 0.7251509474630715 2.0476253105259006 1.1165373916785257
1.1928955155864098 0.9755523466034811 1.3178722296329266 0.06482005122055214 0.553673296505415 2.314737153567677 1.1543860991565655
1.3284727431914563 0.09951965630442071 2.0219000271479572 1.1321395957225457 0.6329814913008593 2.1452633555972627 1.099957591070235
1.304689444434516 0.15822859541528903 1.4831289718689993 1.2868486234332293 0.6663145429762763 2.153710117209142 1.1757630142983848
1.3179940150491123 0.045821413098278946 1.3668933832139478 1.4976123815721702 0.5515989340933081 2.1661906718093054 1.0610178149686376
1.27073522493164 0.08854733968635897 1.7459517998884517 1.7889546487272465 0.5445752848398727 2.2359499496896915 1.1429517690551703
1.2602205957312664 0.20331189482418568 2.0722531892458083 1.7116547336778298 0.7604138784924849 2.2956060195902643 1.169378350401478
1.1890316436440396 0.22073796252826186 1.9594458601756548 1.6048553199358797 0.8229866002821343 2.1835181400515955 1.17458954106456
1.310482953758472 0.1012910900785626 1.9055321131286922 0.9985334255632136 0.7527191252462319 2.203573617393546 1.120369188791125
1.2796293909329315 0.0693622330961345 2.083165114002863 0.5120972899615542 0.6515242587267432 2.086279673389207 1.0271389867407248
1.1806389502546264 0.1709876048520634 1.5459223358456544 0.36655051087817486 0.5502238190693072 2.133858788997822 1.1734151189712938
1.3304640698826828 0.0913382040547496 2.0105660625509794 1.0029468212229717 0.7311451573728078 2.2787019658244847 1.134560591810027
1.2416717086531253 0.13263802779727735 1.7329699643758687 0.18697127989321916 0.7081805087884879 2.535532272552682 1.1739873939625778
1.3048401917249848 0.08736512393168001 1.9693580814799105 0.45894410648935574 0.7433236117173736 2.227687021939583 1.0590889732116648
1.3180979954551666 0.06932722370960147 2.0356251948264332 1.8037584891046903 0.42157037348129367 2.0602517034681895 1.140677429186494
1.2626246541765878 0.21023420837918189 1.7949013024095386 1.6126002962960262 0.7436810088708581 2.2237440188823188 1.1681577367557345
1.3235911942459744 0.10404474336805689 1.6082134800813948 0.6648817754631656 0.5920630298135497 2.1309869404854607 1.119448263542924
1.304493755752265 0.0811973407787364 1.896625505373477 0.3775783356691057 0.8065645866576368 2.114842041677764 1.132950562610882
1.320867875259837 0.07199363889294334 1.358926781308439 1.983743770547337 0.6191079296260916 2.2851846228766175 1.0862503355028232
1.176572556578128 0.20581095217705833 1.3768375829499693 0.8908033460718162 0.6425881683097826 2.2546350741470693 1.1588319470964583
1.2223799203105745 1.3131829257195782 1.2803618022686574 0.08068408373292427 0.5943294652937743 2.221325594176105 1.169541416850135
1.2342907222181256 0.0902557316658816 1.2986033548015747 0.5387602342722326 0.4837109836671914 2.3605792375770607 1.1630526459107007
1.1783934436329593 0.2145795708886889 1.5604003973404053 1.6253444498338048 0.5639645480335135 2.1192436266305315 1.1703294885881417
1.2003630930217997 0.20178806891960552 1.3760463758625705 1.5935609544940754 0.8239352851992647 2.270243365468403 1.1701402310706792
1.2498563673618392 0.9536260420561282 1.259817114128893 0.18774102770437315 0.36803231259681474 2.1062266489401464 1.1686547077507092
1.3054860197736058 0.07209113801191791 1.9891522124811738 0.7906606571268673 0.77348172822828 2.277578959857278 1.1536303282256206
1.254247138842884 0.15719519758905828 1.583163231591136 0.46821993300200754 0.6870852322697047 2.5524052984699934 1.1729373650600907
1.327816932512206 0.07972551659158583 1.5356691855670457 1.3914086071115637 0.4841420224484676 2.0466751763070183 1.1594494256784833
1.3264610190702524 0.06011655544591192 1.8375014466748953 1.1827787585856757 0.6496246172579133 2.180826480917516 1.0667570533435469
1.2985999519192226 0.1674006790132494 1.945883839480273 1.9049906766890194 0.6297359973180895 2.1116801811765176 1.1673928765612358
1.1760679711382638 0.2236521766326042 1.459052970195152 1.4601453469075234 0.6237155856427432 2.087547528892135 1.17029875961182
1.3214550069297586 0.06631762710658812 1.4379685169359029 1.4719267118629238 0.7556761701137358 2.184890007812089 1.1713720609409797
1.2547730500388528 0.8921651454888674 1.3160137273522232 0.05525706572761386 0.2847129022968427 2.27818953585663 1.1489731579954048
1.240390618958039 0.09863666813334755 1.4887111363288403 1.7966014307856162 0.5583647211206768 2.184669970012743 1.1792682412409143
1.282150495213095 0.1256222816187782 1.7817908948756258 1.3201098092303183 0.6727576749107546 2.321060319098045 1.1525656712270906
1.293774391659578 0.05944390365149144 2.0730545985636577 1.457503229446811 0.46832765697943946 2.2242444893479822 1.1216993675092104
1.2618930907871282 0.1159514524981335 1.341400145980797 0.7313398785847564 0.6763156637302472 2.4080551262163077 1.1615436162372037
1.3243809981472379 0.03906276898503938 1.4138677741718282 0.8429256524465586 0.5755037776201481 2.1200573604421855 1.1666589744791187
1.278423724735793 0.11880856826931287 2.099103234273545 0.8928015296176206 0.5908687925862843 2.282735922534601 1.1682968313398094
1.21041560967566 0.16031508873294315 1.7025619414394848 1.5491866493949848 0.7884626486736892 2.2536124387426204 1.1667759227088508
1.1889823013213934 0.1359663028958437 1.2631747836159763 1.9826455828438987 0.5445728965707498 2.0506210422130704 1.1683129149619758
1.2409051689386819 0.14327759074330512 1.3289171288888912 0.7356439767205968 0.7633836319837625 2.2055352919280766 1.1748470603525263
1.2952225665618031 0.09338718743919135 1.857236431693618 1.5716375597122878 0.46234104474399856 2.1831036616899553 1.1739187572256724
1.2588770274118581 0.11856650303596902 1.409920083933267 0.8031652121348062 0.5412242706311058 2.3298086462589795 1.1610989949591475
1.2399982083454972 0.1826542225228631 2.227470213968507 1.666211777116826 0.8298041155329866 2.2875371588411215 1.1666973143273573
1.207727120421207 0.1503756391855915 1.962952877123703 1.259305060501449 0.7701160565113476 2.2052849083898636 1.1770035137970054
1.309287304249941 0.14351302856718734 1.7180841611291569 1.1110248186356222 0.64208739697336 2.2904223049994714 1.1688424421072086
1.2142752693836343 0.1821876403911766 1.5669382382925199 0.37323078630398143 0.5777721531666735 2.289602349783558 1.1692707899080457
1.2042149827648108 1.1254550387345703 1.285207579907428 0.08048771085714834 0.32448867522461183 2.1833508947180196 1.1188287116929638
1.2631515165785803 0.09523122487914416 1.909862698715989 0.2214100191199673 0.7608908121356169 2.1593762379177943 1.1711698395665018
1.298763307585054 0.05363624240033292 2.17374232891667 1.8392698967097585 0.519819197418151 2.292874482374575 1.1609321324794
1.2607303922105455 0.09986094516304106 1.2958687649883311 1.4905991293993508 0.5063285284150023 2.143735297484742 1.1800330901683695
1.3111900387891098 0.13027642776140075 2.231831243869645 1.4683968296363354 0.7255861073544454 2.2669822078474553 1.1418317010689296
1.2948815698772322 0.04717008546540546 1.7411772636529785 1.5146421197635107 0.6858741822002703 2.0650746735070533 1.155364910709714
1.2337977000284208 0.17988524638888986 1.2782699555055146 0.9931134785981361 0.7651894312025189 2.367624900197124 1.172550718663808
1.283693009879964 0.07753944865056217 1.4704357213513335 1.8582381296805217 0.6975921878820123 2.14637321739837 1.1247354109468717
1.3000219653646667 0.1542068165249441 1.689714996073266 1.2816220658256228 0.5967167373034329 2.115534743138881 1.1620635523214353
1.3130627789708533 0.12428614973629831 1.7157469347380574 0.891147025592877 0.681836728409495 2.154005087691319 1.12935683127071
1.266241710868877 0.06079157206030155 1.573636924464799 1.3932868142244141 0.3952365192528606 2.0929251907648125 1.1635131538663046
