mu1 sigma1 mu2 sigma2 alpha
1.29012648963278 0.07985830389720255 1.702852169783172 0.2995199215571862 0.7214775658682681
1.2554346464224972 0.054200402778933315 1.6013748728942656 0.22477526366055714 0.6370482318503946
1.2836837983860894 0.06543359115671775 1.8266240604484607 0.2192647788230395 0.7489485856529223
1.2588099939055806 0.048194075934199346 1.6122236952600315 0.24253926957597524 0.47660732136587153
1.2786014718738434 0.04944810344102126 1.618788387322573 0.2688269435386063 0.5598096669643513
1.2883152331193717 0.06699997859811586 1.7636741775512845 0.1752483076856051 0.8064383370868198
1.2754431976896035 0.048221912628336173 1.6061456533833418 0.25796693058502473 0.6214968657065294
1.26282303024762 0.07754145989816445 1.7808885222907134 0.18912657401198202 0.6937157147251682
1.2942727083797627 0.08793259286829076 1.766768494215207 0.12279648312577035 0.7904661142317767
1.2691628263820738 0.07657096300740594 1.7546719232806516 0.2764738938640561 0.6834472726906556
1.2639878525668855 0.07168202957699843 1.5873519734369943 0.22810777936655602 0.5468875983425646
1.272041728869302 0.07324873274436912 1.646115467422381 0.22340117232659124 0.7422633071941047
1.2990159404208665 0.08306480722911583 1.8503578681217185 0.20551192181163458 0.7325700447117235
1.2841609871546065 0.0652906455853422 1.6929134492788696 0.21898385775701482 0.5611784096741421
1.2979635836579955 0.07127034776442802 1.643339666147532 0.2837346916372326 0.6622677016611254
1.314919587967697 0.10516238897449452 1.8514545451799211 0.11089826155217608 0.7983828693676509
1.2732728564258586 0.06450234532905753 1.8084309209547693 0.22077355700537057 0.6850064962591392
1.3041238049091728 0.09911583165483687 1.7833750373214792 0.20954534616795803 0.7627527498083688
1.296287340957879 0.07771734135337187 1.6839389806735126 0.22283466318734843 0.6109746031583815
1.2500575591183658 0.05949315613552319 1.59800787677019 0.23679195900307048 0.5160288388674825
1.251303018992419 0.04547323099743234 1.567018129313471 0.26681462270819734 0.537478912966143
1.2732518012576852 0.06118806777243245 1.7084234461082537 0.29788513576407605 0.5995502905181813
1.2747934693353389 0.05266343550563392 1.550851945032932 0.2797697653630415 0.5381071383919305
1.253663011541555 0.05148785341088134 1.6797202747598283 0.23498274099079045 0.5899201485565252
1.279354517890476 0.05816552504228728 1.596503659403265 0.27817604726708706 0.5097522462971584
1.2955532048934932 0.09099343979452564 1.6987190943896917 0.18612448029110445 0.7377431076183414
1.277454314241982 0.07051772018125498 1.5814030319111767 0.22724978268294133 0.5611026653518367
1.2838332847081677 0.06609332335777186 1.7389593149416456 0.17640568872826726 0.7977905942577531
1.2992874424119338 0.10363615427532274 1.8429556082379022 0.1012626905221993 0.8143301823099609
1.3071984813122197 0.10159056289270255 1.8390002095820006 0.17923116093895322 0.7854656799853669
1.295021795603461 0.09488582675574361 1.770187594173715 0.1991600140763552 0.6834557332183491
1.2888313284797126 0.06119583884916108 1.6411123545713955 0.21327846696267758 0.7080297709224705
1.265524668217372 0.06301601350255065 1.7397582275059449 0.2187087057845573 0.7535190420403499
1.2590643422776506 0.07344260419471535 1.6258204333645152 0.28237435539870936 0.5959737094979689
1.2807561264515526 0.06101622045395158 1.5932352160061418 0.2465552289429177 0.6844901937832285
1.299171267589874 0.07310136927160378 1.8100536545337935 0.18667135228996165 0.8080629037345107
1.288737116868852 0.08397453994408521 1.7912867744913692 0.26691968933533533 0.7184150480830215
1.283135997757344 0.07633082372863814 1.677641868020316 0.23370718470072968 0.5638132277316767
1.2928977444242533 0.09963541715078741 1.7750367199587505 0.17382814153550302 0.7097067699112828
1.2701894106856781 0.06451943052242566 1.7705553345004328 0.18423534798869073 0.7718762116106928
1.296383351016893 0.08961915714041176 1.712862568007275 0.266560292954197 0.6936889863097379
1.2909736020980074 0.07579192326351294 1.6152891394081035 0.26261051073840086 0.6979054176572529
1.2919881005216958 0.09464153889211258 1.777040532463937 0.18727863895945784 0.8111027199504983
1.305463668801067 0.08252621499303131 1.732387037814425 0.17919588138770012 0.7780469751130189
1.256643974379895 0.07958267830441801 1.6956581232889294 0.21780251060964642 0.6530643690647824
1.271294995479595 0.08815661253576372 1.676110533202821 0.26026681436276944 0.6668523562888466
1.271418394545452 0.0865958283255506 1.6692541643176382 0.24041088793228488 0.6106485530981693
1.280011848638544 0.06872385359396876 1.6559933920647714 0.18069591953268996 0.7269176789828049
1.2989313976444048 0.08263462391750043 1.6752402408155525 0.23406599558538282 0.6402040624127325
1.2635325765739718 0.04922597460038006 1.634325641133358 0.2684054684002307 0.6440036455611469
1.2883906936996443 0.05767547968937788 1.76067845039023 0.16928281198280565 0.7262720414549977
1.281626926189435 0.09828334931192391 1.7816224159843794 0.18783480206797923 0.7200830776833941
1.311225402144239 0.09526353501729416 1.7714764040303108 0.1723669338314844 0.7714802563830272
1.262834434245848 0.058666213943315816 1.584627778110389 0.24891356248630744 0.6546878731790307
1.2776387474677047 0.07983067959379758 1.6119331093726483 0.2453815058285324 0.6910313855260772
1.2761268689789236 0.05440469879456215 1.7398843730902045 0.21883000412137815 0.618906347609062
1.2877170069682953 0.07983518611795883 1.666626570523663 0.29696500789197866 0.623232958387372
1.2824598125055773 0.06290867893272391 1.7989459249557607 0.24723334124139276 0.7234777680571747
1.274850420275984 0.05743816442412961 1.7147395071313145 0.2926467362470606 0.6733605792831351
1.2909090621540535 0.09397238222071791 1.747929721964085 0.19789028297851297 0.7933317739038224
1.281491487021362 0.08764442062859024 1.7014978197255264 0.19402644986753134 0.7669763194101644
1.2700465532579135 0.0568576770982761 1.6491898211902765 0.2628814514147426 0.7108517983998874
1.2508302954438386 0.048838035660989404 1.6166251647146015 0.23137739463989468 0.5994513149041216
1.2895115290144052 0.09289463893377896 1.8687399438093997 0.15498053237842377 0.7700832426746467
1.2738076628967825 0.05338089733356223 1.7465133854385588 0.19247545179462272 0.6952009152884551
1.2745418763390695 0.06611908331268901 1.689760229828233 0.23103730058783062 0.7685433889610086
1.2884861684980857 0.06119665773842045 1.7869796772909354 0.17359893385076272 0.7688510075637314
1.274834848871233 0.07950363309857914 1.6865428253724613 0.20759129203086146 0.5840049643091325
1.2756227087621808 0.08680411479644456 1.7958983309217658 0.15550876114144907 0.7945780371899739
1.2896730228276851 0.07345148714976445 1.676497714920417 0.3043839482249216 0.6295277983641882
1.273299551386331 0.06268755027177837 1.6867391229770363 0.15777008613867397 0.6653424376983245
1.289516107438382 0.08022056158994184 1.6744636857220074 0.23721785131590384 0.7614105079514415
1.3014056421538194 0.06655195003245083 1.7475561815531662 0.17372083924201268 0.7307103254961078
1.2639567727592986 0.06310139352654665 1.5960979716293004 0.299760419846639 0.5360154485629886
1.2619038624394248 0.08149709564136778 1.7373371052680189 0.19214438951450874 0.7268433585067324
1.3033481164276635 0.09103242936710056 1.790419834922822 0.18721444329120995 0.8165689700966716
1.295093336918111 0.08130630747073599 1.8652859906947925 0.1763888813607238 0.7471743125665936
1.276693357996598 0.053040004451121434 1.7395974925739521 0.18901178942910604 0.6798894003936783
1.2616038481301364 0.06279814443086193 1.606193438066716 0.20231686933128867 0.5648190090059133
1.2585748338444944 0.06887603568858267 1.5866502256516886 0.2518973891413148 0.5346749714053312
1.2678497492384113 0.06823621978725972 1.6339639757223527 0.18857216797526502 0.6786372013707774
1.2743878274931506 0.08085749223540198 1.7745698691451448 0.21396983776704817 0.6427930027361892
1.3006408374718093 0.09461609279175297 1.7648742826285189 0.1789305432253963 0.8034108076217573
1.2746826945258354 0.07403878121436282 1.7628089027075653 0.2618553710696085 0.7522131695343328
1.2644274231469534 0.04535494913871887 1.56339067262634 0.2633326701348863 0.5039166289448483
1.2758110289400895 0.07052027703795674 1.717646240605955 0.244508615836519 0.7734140928358226
1.267992136677715 0.07601132312316655 1.6486183766408908 0.21690890251884332 0.5613566114049046
1.2705629960880382 0.05004839615414253 1.559295801826657 0.27689989426252537 0.5337132350787779
1.2709144335812514 0.0870873953878298 1.757043205292106 0.23655127329435802 0.7268982116883832
1.2957702474380546 0.07345813822373812 1.6827713760968532 0.28029783594713625 0.6326334848617465
1.277131981818381 0.07299827089443704 1.765391541815696 0.2602798898064506 0.7596351890062503
1.2891933253208425 0.07164380935441818 1.7507758070273662 0.28794943370212606 0.7214525546890819
1.3138856935259917 0.08931438937191616 1.8273146111919778 0.16735269873329756 0.7615493634082955
1.2938967007624025 0.08311905974159368 1.696640207617104 0.2815587438174575 0.6627506191129536
1.2701407510367722 0.07667194947294852 1.6944190635882321 0.2911956485625583 0.6267137382768069
1.2912529687481176 0.07850212914484582 1.8129238872721412 0.20896876644959156 0.6751121813413108
1.276422340674981 0.057371641086366915 1.7688586681315326 0.17831114374352036 0.6736119900335474
1.2757416053541428 0.06701443992500858 1.6011576812171002 0.23066676710102432 0.5246996471160823
1.2758934010731071 0.06343058690308581 1.7205186590679633 0.1475897519372925 0.7209409787013514
1.3045702851085421 0.09141623418445399 1.807055542818551 0.2146958609093125 0.7823954761433942
1.2718379693436113 0.07364846231430794 1.7199154787992565 0.2035229599443044 0.5859478111205298
1.2575841275296944 0.06864883856983675 1.6980211818590307 0.18750663414807425 0.6992963579537941
1.2928183558661117 0.08522434186804528 1.7048575796035472 0.2803634691089991 0.7093721733298886
1.3045478398392074 0.08357441087806232 1.7862947492883223 0.12053894260819223 0.7877460501641683
1.3064851673766853 0.08468177695075256 1.7589163991167291 0.20821064001498915 0.7011178110923914
1.2975430507862826 0.06627810116489212 1.6976456228716774 0.2574644782081627 0.6555938141690044
1.2850167646187565 0.08677111565495507 1.6616228599695835 0.2609707093244097 0.7123387506650165
1.2631546905464797 0.04973035922755159 1.62881591872232 0.2769471233728995 0.5255083450499238
1.2933941766948869 0.07251132773341441 1.6325284257825592 0.21536760326082813 0.6570044404570906
1.2996265147455657 0.09115155889344273 1.8578740189274316 0.1870303676634218 0.7585504713647898
1.2579613503633829 0.05380007083330137 1.624467354194671 0.2831357779694038 0.5346271258104067
1.2601056241048734 0.07233069498104297 1.6320678792937926 0.2022533981889511 0.6322889003656725
1.2903296849439383 0.061725600791218437 1.6642253734216563 0.2838721210548312 0.6163234098434298
1.2599199137626997 0.05621563992264426 1.628140160722729 0.19676660280555108 0.63581442556466
1.2671712710930303 0.05384934891721147 1.5454462179232147 0.26756409789174 0.5402379388542393
1.2838034931259603 0.07057605933276782 1.6424514829338037 0.1913696102246288 0.6179349988723349
1.2816496071003092 0.059431186359327946 1.5886283993103838 0.2314458145171366 0.6355232238606324
1.2924260408705108 0.09478176557397447 1.7755568335145997 0.23055982056637675 0.7280662219814826
1.3038582319421759 0.07584025965106028 1.7210956413374152 0.2079112407054266 0.7537505277539281
1.2882325126641732 0.06167363781480365 1.6649285287715552 0.23357428203300998 0.7341993214200114
1.3017285584709941 0.0917802975166099 1.8742247317013812 0.11471717676844521 0.7961017572455066
1.2982602569259942 0.0869392466630296 1.6774904878015824 0.23233421254335837 0.6897381135673126
1.2632662998912407 0.06319509222778769 1.752805197261587 0.22896286913345643 0.6361318131799517
1.2726085388918356 0.06674408487664923 1.6840189611199516 0.24341478744859119 0.5440993790769167
1.27153272225208 0.05959377461091297 1.6382312201316194 0.23896881017071003 0.5109616187239373
1.2689900601392519 0.07054917181903483 1.6226589907646614 0.2006401228459583 0.5858095102135817
1.2647695104192698 0.05688945245928395 1.7053954034410101 0.19114537374037088 0.6027583399833574
1.2675282456228738 0.059543382507421264 1.557122146472746 0.2588985745741936 0.6032488710831531
1.2759921293264502 0.0894159210547238 1.7956496453236899 0.145137860280826 0.7659464502114212
1.2695369709812037 0.06557628052680853 1.7233724073071381 0.2528404915296051 0.7450176700405631
1.2775216256554962 0.08604958209757899 1.780354653947418 0.1453649243387244 0.702440785662084
1.2945944175250637 0.1009491378776824 1.8167279916027317 0.15381373127907375 0.7419358026467314
1.297743719760394 0.0845870726284253 1.8095331092685993 0.11048320093758981 0.7467559496117585
1.2743296483056232 0.0855151424538716 1.6686150263117119 0.1971056704545219 0.6890502568073341
1.2676732446676495 0.08251931857995302 1.6537046139869223 0.2084439311541046 0.6428117540341055
1.267586019900159 0.07857114299534082 1.6444923407725365 0.2764119867273747 0.6664576878473506
1.2700290527293046 0.051868115340794246 1.581020790803782 0.25828954734489384 0.4994586721475627
1.2793492621212939 0.06983082458425036 1.6902322165319374 0.15875460785162684 0.6581168727043062
1.2926166603415306 0.07518808056854911 1.7157399054957438 0.14992889027291945 0.7163709878500627
1.2616784323361654 0.0667883346771829 1.7179340928349296 0.17860128024809896 0.721708280920676
1.2743744065414095 0.0638450145803276 1.6681244663142296 0.27673133550353834 0.7246577748173509
1.3039795981873163 0.09139000553060882 1.8719577793522308 0.1181195390131123 0.7859115895928565
1.264488977677973 0.05860374015340998 1.6448795027814642 0.2945931029132926 0.5586412704378678
1.2776128012636536 0.07617288489436796 1.5935250347210896 0.23635205536207562 0.60010712442685
1.2716634960100817 0.05835507835592784 1.5985383840869 0.30467816759490335 0.5511130211106259
1.2574528097712583 0.04608837151268117 1.575662715350949 0.23446385315222318 0.5067339575427364
1.287352272679572 0.09301878865591018 1.762220118710756 0.14975597039774646 0.7858595722971234
1.3008442575878396 0.06898625505436032 1.767221166886591 0.21784973421792464 0.7121542757551432
1.3050058911137128 0.09879360372058121 1.8139096018282919 0.1803573925116495 0.7906358114235987
1.2779071700809774 0.05306225116728074 1.6313976647439743 0.21122226870739128 0.6499777661019474
1.285022198652002 0.0900536015305409 1.8232485884813312 0.21171461289037186 0.7562345790721217
1.301459014151078 0.08636342358240084 1.8686071713422472 0.1488567197203972 0.7660743820103489
1.2976364795667894 0.0796072925679563 1.850490278313001 0.15087611876594476 0.8105504716598905
1.2552991349479237 0.05052750398158597 1.5897733577914153 0.22213165962006942 0.5298315487188956
1.2658476939564007 0.08499430485691968 1.7082480606229609 0.19675315581699088 0.6712926483363253
1.2995499573906482 0.07531091787152518 1.8219715243639376 0.21060615991767223 0.7368379867273032
1.2628403615438302 0.06092247434468065 1.5996701520586853 0.2823495056397473 0.6385873276389153
1.2907506857924886 0.08426392732280814 1.6480330339956781 0.22587705554162177 0.6628936960641674
1.261021064576122 0.04457883425675408 1.624415584552937 0.23485816381223915 0.5863026354537878
1.2832613224970792 0.08387416391583714 1.6419906006290728 0.2717298389970688 0.6764386898007562
1.2632016661709558 0.06523002562846378 1.7086494498279325 0.2714093418311773 0.6067422643130401
1.2595085180413064 0.057954320155367826 1.5629106547737615 0.26981361562004313 0.5317448611353927
1.2617717150326244 0.06110723968809306 1.668274098351775 0.21466202291014996 0.546604145110417
1.2975879263875245 0.07968257324574032 1.7118316363771313 0.25321843487673423 0.7485430528901028
1.2883194915056202 0.0956675125569386 1.7824115532790499 0.21455602366337284 0.7555870505747257
1.2751971560597926 0.08276726306935898 1.7465677462730818 0.1510992022801023 0.689858654198137
1.2790026747504173 0.05576739172957741 1.6457924690850605 0.19427889340179846 0.6272992550797832
1.2712861280739167 0.05682320931004176 1.6218484211889055 0.29706526859840254 0.548640381679082
1.2619956069209348 0.06342621540515615 1.7070954069331647 0.22257254805766805 0.5779292675795659
1.2680477958872216 0.05329499215236291 1.5766717041951717 0.23562664074037012 0.5140636031143538
1.3030148538362072 0.09531394627161151 1.7745097256119593 0.17414813716573707 0.7244033137147816
1.2637831159432955 0.08005016296038142 1.6578064798608518 0.2560767388631055 0.6233909744322594
1.2863066740833613 0.0681797398502311 1.7098089762587163 0.2747132844287177 0.6081981027672915
1.272944976075438 0.07664229960106786 1.7194557140507407 0.1515501104372529 0.6989781260633658
1.273691081692888 0.08378263407676646 1.8131656093343094 0.16990535164869167 0.7522014552411878
1.2713448055494772 0.05127061289067301 1.7052384582568898 0.21302530008883666 0.6271153296342162
1.2657783677045547 0.055788505889991416 1.6049728975461017 0.2736932887067118 0.6487862423149247
1.2842045230980799 0.09514039866269573 1.7533217191995198 0.21085138179404397 0.7103085940155739
1.2678834896286593 0.0559402429435458 1.7033143192379456 0.1773430952287555 0.6740222687712747
1.2938563438900519 0.07197790098244343 1.8131776276356961 0.15214478486164584 0.7105562874878345
1.29111903481833 0.06595642471210787 1.6832018902984522 0.1780865419331607 0.6721324996064388
1.2849538027298009 0.07706665263600203 1.7243096868106345 0.21515876057837965 0.6060055810375625
1.294176739041088 0.06817842273839296 1.6527064149040962 0.22657082397983644 0.6217854566552659
1.2876968795260597 0.0593423815856265 1.6222140219791092 0.27386185150000336 0.6417070209572803
1.28391275535161 0.06064925736532125 1.7607852080104438 0.23976240454623232 0.7394003937051483
1.276544316657135 0.0676388309062031 1.5766217918088596 0.2771240503667659 0.5504138804368438
1.2823668917429463 0.06184112549404252 1.6048060009482203 0.27618360098511935 0.6691676186223366
1.2947258815677927 0.08690842055152906 1.7953137610693688 0.13897144170754036 0.8202280831373145
1.2628455758696278 0.06472089974961798 1.5688212566847821 0.25205397153199793 0.5784404203104223
1.289688077200436 0.08047229932959439 1.788607496948654 0.12076986383416059 0.7426046858184131
1.298881397767611 0.07490077890397705 1.7448604280868758 0.2471896796077087 0.746719820361015
1.3017174323594856 0.08572944534669814 1.787997303099763 0.175667469898081 0.6954719925340773
1.2894729771219953 0.08345477515998824 1.6845145270169093 0.27587280706400125 0.7001531841476666
1.2891350715836054 0.09226299949860273 1.7351358751657893 0.17590282012109149 0.6976746933582928
1.29780357397251 0.0781930337119499 1.8096041531037965 0.229254828905222 0.7485482321848648
1.2839351859885018 0.056521848189304114 1.6874640302945902 0.23995445755224187 0.714648397602139
1.2866309462560992 0.08580963990175128 1.7398698361497988 0.22288923808558356 0.6461464433302737
1.2714012322891874 0.0864602118443989 1.7145215795219864 0.2006420238792782 0.6573015105265089
1.2694826424030095 0.07156606220937321 1.6206238771163082 0.21571401938639606 0.567404827379411
1.2912379515212369 0.05966454554723584 1.7002709811522934 0.24535238411184668 0.6957236141705595
1.2760437381964416 0.07945134599952774 1.8152283365296915 0.20330353537716112 0.7125952444332901
1.2879476910045549 0.07270182668288974 1.8372678284277768 0.18455184434152516 0.7320790151346857
1.2896662748108114 0.08364611242637102 1.744526302878771 0.14920586831714597 0.690126567279101
1.2819607407786129 0.060416488546807444 1.6997729446397174 0.24108720023033822 0.7449538147826997
1.2742254199277894 0.07137921932356402 1.7772650718420628 0.2275993435714531 0.6454330556159078
1.2686270505752293 0.053647981267718414 1.6446451965043387 0.26215541039326573 0.6720899816536857
1.283688200204233 0.09105463299304169 1.7572930452695243 0.1474736239888684 0.746138742198276
1.2590099196601878 0.052818328868413346 1.6430724079321757 0.2689342310780172 0.6139594987279995
1.2852720689750767 0.05969629168827135 1.6741627295189443 0.2873963473443152 0.6413325468340735
1.279883274768352 0.06628298290229134 1.7709720741667783 0.1885241823690694 0.6376390931412393
1.3080021865857794 0.08367873409390468 1.7936776033678812 0.14530683193898894 0.7427032490177206
1.2597628491510604 0.07592074096277218 1.7094737846947567 0.2246006444401171 0.6418292935408626
1.2613118393373324 0.0572446259045489 1.5799081291859423 0.27635763793610524 0.5880080708758186
1.2856999406110075 0.06906067887382213 1.8075253266788387 0.19734956490426428 0.6806861093975964
1.28639946038224 0.08619299417435333 1.7499988633936678 0.21751807583704796 0.6545643520453359
1.2730734295287385 0.08081421073277993 1.734847459315397 0.1825827300737352 0.7698940468046837
1.2906950435599496 0.07894936408301322 1.8393277600919884 0.1773579441037657 0.7220700940543211
1.269361000470927 0.0510193817539788 1.5818901150575493 0.25629651419302407 0.5232654153494183
1.2968117279632216 0.08383586437538476 1.7716411793336 0.20783295815591593 0.7971288200214861
1.290587386782021 0.08242394784604967 1.7569927979701139 0.2612187248151114 0.693722253588372
1.2652144951667803 0.05513452847139827 1.6785155236201854 0.27477593780694615 0.5938127204212708
1.264981266807292 0.051504992862791775 1.6233331310318824 0.27858718988978165 0.6093041427016028
1.2846799524190478 0.09533638727891212 1.7807112833507994 0.15324507144744964 0.7454124442295367
1.2941406844796974 0.0793963491957851 1.8089733093820384 0.1321377352720096 0.8080662352778164
1.275715673244281 0.06234580427824027 1.6720253138448653 0.2095934168726268 0.7429998462126732
1.2776309293146428 0.08662387786848698 1.6683277234745517 0.24768851639132727 0.6574019299784418
1.2811582546845997 0.0805502938354623 1.694661244510605 0.17894428836946805 0.7465675732397423
1.2686751460242658 0.0501966265528575 1.594252189148444 0.2581138608222161 0.6040047693494499
1.2747618047973397 0.08291539803345845 1.6375449757644909 0.24830745640060012 0.6571040365549312
1.2725145555724544 0.080369679878422 1.6359517733184559 0.24348447900238218 0.5991476508556115
1.276718973683191 0.06400537365176723 1.7394270881117015 0.1867859285450785 0.7733464521805463
1.2861070120142029 0.08956286503670798 1.8304407708945702 0.19314871550134363 0.7630517254857583
1.2905396218362066 0.07161415783915649 1.775031335803133 0.24853773058346323 0.6780169390115046
1.2826162966648513 0.0669935722539747 1.729466049877838 0.28399741251817207 0.6498487297877705
1.2929667529106827 0.07066109373287163 1.6875932951936299 0.23543636498684464 0.6141838952428156
1.2678780284226903 0.08481028033415723 1.7087816169206813 0.22937880212679043 0.6789963583504879
1.2760934602583072 0.08089246920782982 1.8013617563405913 0.15056121368579845 0.7272022863990522
1.2904035385715342 0.09591429721986805 1.7554233846634033 0.17490430403606258 0.7365899042123322
1.277912912689327 0.07155907831906283 1.623899407338036 0.2979999674066168 0.6019634976103698
1.2610038770670469 0.07068314020504035 1.627267543543883 0.22276947710170952 0.5749555350804149
1.2633654468195874 0.058261363960110196 1.711642714318879 0.18884691928939976 0.6820651053456512
1.2604171143996419 0.050711486826695414 1.6566214799178662 0.21349579876762712 0.5931978163391326
1.290361967497864 0.07221160335176234 1.6488554753013684 0.20658591497344758 0.6907344085549063
1.2769370341351636 0.05825548316346755 1.7132013198619545 0.276071558226994 0.6782982439167892
1.2927119993915186 0.08833860946149545 1.7320103422911024 0.16537233250182684 0.7078037701616994
1.2756715026291123 0.06803055045040521 1.6787622109314122 0.28812655860864617 0.7050172640444867
1.275807854186988 0.07341384714363987 1.6296677393220533 0.2857034557262357 0.5853071200281563
1.2776235209743025 0.05891346926261855 1.654280977215762 0.277144773138761 0.6908879121602105
1.259154799092644 0.05494084437073707 1.6155563753242221 0.2555970421911943 0.5177838945938356
1.2562663007270989 0.05769502948716895 1.6044334875754602 0.2616011127976567 0.5967849766159518
1.260762978064675 0.07476298676554455 1.7282091501647132 0.19724882784039652 0.6728539837406606
1.256252371381453 0.05356904441948531 1.6495980692676802 0.21734902916325044 0.6173510754339997
1.2847983179699871 0.05798997321196873 1.744328205658019 0.20782417987936583 0.6556835650457686
1.2679226203138798 0.05421161172989093 1.606420662301716 0.28696477038703994 0.555594287025471
1.2718369037123074 0.08096873782324428 1.7154690524926726 0.24358702842893207 0.731564263455099
1.306429231097573 0.09184772426715256 1.7878971456545236 0.17087778752455962 0.7422007678268532
1.2789060878461058 0.0770701315324206 1.7809969227514433 0.253539485506347 0.7047922071324279
1.2974412671463715 0.07953392761726578 1.7669617615078366 0.18615125820410786 0.6728958190391477
1.2723460429450593 0.062119793279571164 1.6434387673387918 0.20370996273987924 0.7047510964516575
1.2663405373158687 0.06098722103000085 1.590641867840779 0.2862991052325841 0.5517530330637277
1.2615195183026389 0.06628815210253383 1.5953028324729877 0.26955564432695717 0.5812827372682497
1.2928671517934003 0.08050185954368332 1.7275959544921013 0.15312772346594858 0.7192069223888864
1.2592462002226088 0.058917389902581684 1.6179142066039165 0.2680901731131878 0.5392440104691256
1.2967179315221817 0.0923542581952345 1.8034340809748461 0.13624523255481716 0.8108419331139274
1.2861137355803647 0.07206326691518401 1.6073119694474647 0.26397692412089097 0.6495960471626974
1.2973289480262766 0.08097606952087787 1.811385708689983 0.12286491246663622 0.7916372556693386
1.2768513514065805 0.08104793538531418 1.6399535982758593 0.2613792376350733 0.6644574790438754
1.2930786126740652 0.07666446206769566 1.71015378129586 0.22781790383791795 0.6324905200426927
1.2787791926117222 0.07218746367542173 1.745485122140073 0.22363555838742472 0.6156729058885446
1.2838542571862983 0.0622466160051042 1.65320173290368 0.28386488405813337 0.5973900321321679
1.2717734448486542 0.062123431284233796 1.6760431260517483 0.23414282527721714 0.7331345906699009
1.2887483330472072 0.07790488228694377 1.7969407119546996 0.16412829492855652 0.6822469762989729
1.286156150100768 0.07128014421173592 1.6752377777672312 0.29053526789076467 0.6881533294798298
1.3006880561420795 0.07847103912170399 1.7576449152990086 0.148207612883566 0.7467617759651739
1.2822176385094355 0.08325441469400785 1.6634188024084475 0.21010005510347285 0.6965693247501291
1.2937720894205393 0.07668623008250892 1.7237886763631698 0.2397407616064964 0.7585262048914141
1.2769410625301167 0.06064491167991448 1.713011301026363 0.16688413354066414 0.7206872331778773
1.2923336956199747 0.07424949724714414 1.7238313862877952 0.18921674717709527 0.6438189294787375
1.3028256389623496 0.08074379338665218 1.8132018262206464 0.19480502343922446 0.7660306379299527
1.2915352793131252 0.08945507962339094 1.821405680282655 0.2003133541086963 0.7670236011064577
1.3035732648939504 0.09823623398715306 1.8247595952191102 0.1356741411122349 0.7784033920508142
1.2590022926414575 0.07258575140746941 1.6948953172925219 0.22100540297732368 0.6338455163611018
1.2851341755168477 0.093056824394798 1.7787267176015211 0.17859879631783754 0.7733738698147988
1.2873702382750796 0.07087947598353436 1.7802780642172953 0.24248921650551444 0.6806316807899399
1.287722479943744 0.07335146355354324 1.736797558922794 0.2694679962169187 0.6636336961051608
1.2637728977382694 0.0503120166125542 1.6208784068216606 0.2339810778405099 0.6195791496612546
1.2964087956172228 0.07763341522164549 1.7245492467803483 0.16806172020420762 0.6978268705391053
1.2665847401633132 0.04957032569600732 1.6108520720420878 0.23028851423380173 0.5847338948479788
1.2584289975433256 0.06048934003805664 1.6517696175883199 0.22018565941361296 0.6637784798679377
1.301210986032924 0.08802465415796794 1.7490999145008295 0.19613525262400597 0.7186233451765007
1.29986543587803 0.08980992688010299 1.8508495276304013 0.16213765068528221 0.7868861212198691
1.2592220730038681 0.057934154956182815 1.6494928605298345 0.20380330835813876 0.6315941665535317
1.2744832437529456 0.06325750644370635 1.7506123312796156 0.2600971092479705 0.6970698077586803
1.2698536138492929 0.07191937426543447 1.7461021489652728 0.25229942954849627 0.7140521923664321
1.2875282853145733 0.07203070620294606 1.6263769850959102 0.2539371749981397 0.6796401667257902
1.2803111607903905 0.05549856860037215 1.6953804744660166 0.25658239884403494 0.6667945676642296
1.2674840514472356 0.05857270196617774 1.713824302706735 0.20707916417554112 0.7176554635797294
1.280156576391854 0.06767820243203129 1.6206521211673603 0.21608553685124351 0.5966572873689197
1.2752659344593278 0.05696001939607671 1.6228478678630673 0.23425372871978975 0.6727282034086005
1.297970503103212 0.09575899840508342 1.78305132735183 0.16282172104463158 0.7531049774040803
1.2792257218935736 0.0816924771497695 1.8014144633967077 0.14525922438935873 0.7577133329976069
1.262196224204025 0.07629404657465785 1.7148357113403976 0.20203457094391655 0.6692329631254798
1.258541769797031 0.07194136342531726 1.6748887940807797 0.23278173443153755 0.6516439652143454
1.2645280418253926 0.05858969871174054 1.671979136519043 0.20759575132618732 0.6956652446239794
1.2739468032690133 0.07552157113664153 1.7456953141224334 0.2369762173967594 0.7498084114775301
1.285106990262182 0.07631178110026945 1.6440638382510548 0.22736607257404456 0.611954704158601
1.2804379200223877 0.08246054242681292 1.8064138950027058 0.210439808192599 0.7244124822654687
1.288223616164354 0.05987015372331702 1.7263476612217645 0.23654213719762474 0.670409630071298
1.2915788658789515 0.07185915537407604 1.7185119421685728 0.2696308986850676 0.7031561043039897
1.2745442383549679 0.07571465208770403 1.7074158255042784 0.1750980318562668 0.7447473646239712
1.2788040862293675 0.08656464739523408 1.7440150892324873 0.1898500446449592 0.7633091568941262
1.2782070026011327 0.07532312500405407 1.7629228520837414 0.25027099257107543 0.7379396596735085
1.292251213570815 0.07116765607849193 1.659609690338475 0.26659333852153316 0.673954994312205
1.2843217558952338 0.06179935465697513 1.6933929851887242 0.1877563336302886 0.6324513412248862
