mu1 sigma1 mu2 sigma2 alpha mup mlo
1.2890959279142657 0.11981688266926864 1.9132329776911408 0.9946703506263582 0.7057926793643279 2.0364312010217223 1.1590002425336334
1.278268707171068 0.1827206522003336 2.1326154386783363 1.7493722226166648 0.52083830340226 2.2876503665820023 1.1720972117839348
1.2244613650843168 0.2739245961649971 1.8847394230921104 0.9680425367804404 0.7902531299942377 2.435082494568017 1.1893292040849675
1.2753834926310312 0.0480251012730998 1.5875393669723965 0.993011449194249 0.4060841493731135 2.335344166586621 1.1130648990201406
1.276087809519403 0.13082242236775665 2.146517590136945 1.236030370842617 0.6377549563627288 2.3852181616957386 1.1457482512587667
1.3089185159108363 0.12719931800613146 1.8618660956728448 0.6743601510904977 0.8408731852299466 2.596572513761403 1.212266080346228
1.3513825641558603 0.087959415099389 1.5324478033615794 1.9859186506140385 0.4979004388670025 2.3155827033678067 1.064037327892648
1.2937798248113364 0.06575821668870054 2.1456867343921253 1.7580896180755778 0.8113103654293593 2.3440851103956026 1.2435759287247614
1.2466152258655385 0.15421862032696793 1.4525211125387978 1.6472703929000243 0.8212570121048822 2.588411016926847 1.2100718123240024
1.3314730427481423 0.03606647611572519 1.3396014027325547 1.522070316243198 0.28488779533992237 2.1714731700170216 1.2378695207455075
1.2020753588301198 0.9360780501365392 1.3182585870558412 0.16722801587585276 0.49677805080116455 2.3423182317073286 1.1610191924896829
1.3415924580750587 0.13842775408873628 1.4158217742710537 0.9564789666234389 0.4477823927013413 2.234647451472622 1.1492662197171268
1.1990143213782296 0.19981577370364936 1.8114991444853006 1.2469092624116473 0.7612871524559927 2.045244582914989 1.186227663903186
1.2865775221585094 0.043501047137863694 1.6583831378195502 1.8710664857252592 0.44744316122155614 2.4014842769315825 1.1021725248866898
1.2332089558116581 0.19727817726508975 1.8913256559124645 1.7261889451131103 0.6440126693684751 2.5055531855119737 1.2209167224027264
1.1955327494822754 0.21390144057617552 1.4712604891842513 0.5569583115352461 0.5646506511152543 2.652445517975729 1.1786998019383352
1.260861262943248 0.0935569313629582 2.3231504460622645 1.1393262064870888 0.5536796397253805 2.404349896880908 1.2060153116868262
1.26411478021422 0.18839869138131102 1.952986570433454 0.3245860881046661 0.6625011513397252 2.435181254027966 1.1894684709248589
1.358655911759986 0.0954708778792606 1.421382919891923 1.110671917781346 0.4855751360698343 2.138436061238248 1.0327121831448287
1.245808445038699 1.280958413696225 1.3083598634796365 0.11355032119855914 0.55743712361899 2.037842959926923 1.1501698778057468
1.2956095811400725 0.022839362702604556 2.069423007746881 0.428478166924161 0.7561175422810348 2.085326374677655 1.2237884066081322
1.2263597723848192 0.1751873638613692 1.7054395397406747 0.6114295880315387 0.6967947753263283 2.2659767250075884 1.1307029356709444
1.341576157046005 0.1416904424743889 1.4881428004785968 1.856961552016619 0.6120105914179645 2.1001924609270404 1.0995676427580587
1.3476024014513337 0.11890548914742737 1.8230271649824532 0.1651761085315602 0.7985881083182399 2.3201761733633877 1.041513050977844
1.3289245361340045 0.05949029516866635 1.3844809069000545 0.9849376741210554 0.6081420916593898 2.343675880927187 0.9150206986154346
1.337630458203547 0.20226431641322784 1.5130753077909387 1.3800376009515996 0.6954327045824548 2.247746576607387 1.1569450853863885
1.3421398427794686 0.12491082369351726 1.7933834727271623 0.7596042636003254 0.5660826337331808 2.325393528791956 1.1129128177025998
1.332636227994829 0.07716120553233703 1.6548215485447157 1.9085010717313418 0.7757674504612657 2.325101087889211 1.0952047591189715
1.2089321777946203 0.1068716876208155 1.6405537087382016 0.9215905547583781 0.6755456488647327 2.2726798239810435 1.1813902133382375
1.3407074385016111 0.08001309630677311 1.8025728592531949 0.9252755852154856 0.5965778450214141 2.4329175892880452 1.0747206002072875
1.300451975407792 0.09167617909895157 1.5166651313358281 0.3513802497556036 0.5236892310268288 2.5822399200010846 1.271861481931376
1.3010088403721185 0.03147544888983156 1.619042510839561 0.22330908836369018 0.7446929251400974 2.659407786233123 1.288580308113764
1.2833801696245553 0.06966345070517993 1.972086398910288 1.095615558346669 0.35532109256557926 2.023494321647324 1.1728301560440844
1.2554360395454351 0.07736319413120572 1.9458316876097888 0.8650192304044189 0.5408875710751491 1.993231296348687 1.216243309763132
1.2606980826477876 0.16305045542193142 1.7472178888334837 0.31552955591169884 0.5369634591098815 2.6443732498306245 1.214832844993214
1.200321637002821 0.15986712456620406 1.7052810454545617 0.6354123539048847 0.47602634736892796 2.1859283437670505 1.1517892702380883
1.258602730121128 0.2361539651465765 2.306243274928951 1.4961061798743722 0.7529748064365175 2.368760941195071 1.1645784029541473
1.3206054757907284 0.11591748174188166 1.778906627785898 0.34753320427377604 0.5946350476024684 2.4565970181939267 1.0964399209028681
1.2920188938299204 0.22298556537612055 2.092813556270149 0.5980248737165837 0.8725930777695866 2.3684628816481537 1.2113206988773888
1.3225155359309138 0.06229751826228783 1.73621712393918 0.9267242087828054 0.5419504969498987 2.0587084896924654 0.9284915731230214
1.1898286087310268 0.19743124995179057 1.738891065235447 0.5147253644214047 0.6415760580732174 2.100953366376447 1.146854109959829
1.2920997842600115 0.06813099623603915 1.5691428882613705 0.917688606045192 0.4590324055851042 2.217688064330904 0.9645148425848586
1.223388068403645 0.12299327906465685 1.7113774541882631 1.3560314344855924 0.47854043704979277 2.3410870088648985 1.188460136455495
1.2650947370754009 0.08350433418933052 1.392736226998987 1.6405440571934633 0.8135709985492545 2.125876256654795 1.2338680346095388
1.2614060339968087 0.035551537844862306 1.9581222519200088 1.425730192133733 0.43581824915026335 2.1745849801914217 1.2318530017609677
1.3677805219408403 0.07989909784737778 2.1649990571710664 1.6229140008506597 0.6082234532154127 2.306005233128322 1.1025054402538035
1.2952555549792144 0.11814709316317869 1.8925790526726454 1.7387436468460076 0.46023413233767413 2.1261920936340126 1.100849389240133
1.2696482518250798 0.11731555237666426 1.9791808614052742 0.8834241193978655 0.8253161503910504 2.4456964376905628 1.2123174155349006
1.1839630979918971 1.5925664684527479 1.2650543918757933 0.19005212184254006 0.550557099685492 2.1465806812904553 1.1638034865917004
1.2455070823270251 0.15203970555212787 1.808473106315701 1.7631478367023181 0.633940129610361 2.4308726273783763 1.1721850203346817
1.2608355152428334 0.17602768563185286 1.3017555166246593 0.41703557377904893 0.4463769581930575 2.2429655552218213 1.1667858615559084
1.2589449859592818 0.185506339343988 1.8779263366334225 1.4938838550718854 0.8519758222471766 2.382160456841668 1.248457508955608
1.2305357858663224 0.1924300816754955 1.7456056305380185 0.47953832759100723 0.8350567032327996 2.176568520571839 1.169254089961447
1.2411224935950973 0.7391364841369111 1.2597238445046348 0.22459899638418807 0.38145566740528736 2.3339068719253304 1.158868359626358
1.3007757357413592 0.22158213877986646 1.3427396669502432 1.127060662742704 0.62535630194709 2.251744243231376 1.1858930027623373
1.238893199440777 0.20103038179621563 1.3078320630602573 0.9960224132931663 0.5180634875887443 2.3007176379363 1.2321074925337963
1.2722437072115402 0.09280864097733786 1.4270240327193604 0.549550718904687 0.6926473230375446 2.3218901197262904 1.152823155839783
1.2586706655766255 0.11415260358926521 2.0324454247004424 0.79349263456568 0.44272770394992716 2.152941237597207 1.1570462597381215
1.18664226907127 0.22981166722353877 2.142351206326433 1.4291681423703348 0.6062252155012119 2.268012218711079 1.1540112075237474
1.305689316942051 0.0718198899186456 2.3692225873054427 1.5939414395234242 0.6074863310322536 2.4360582239538666 1.1571211088854503
1.3379324933170982 0.09280945942957619 1.695145657683999 0.42283211502471835 0.6754198571163749 2.576420308447947 0.9308741325949748
1.3459398321566467 0.07119215116699268 1.922732128910766 0.8131896394821462 0.4958004608244344 2.235783714015266 0.9660858879410812
1.3719263381779 0.11464663385782761 1.580036603759861 1.4273271602393682 0.7852782369493553 2.1987192902648793 1.1392543458880633
1.311490640821318 0.18598104373904506 2.0460459776132573 1.1822771923158955 0.5988063758131527 2.171922897258703 1.1391079722622357
1.2335717917556592 0.15999194694831542 2.033944655532638 0.045609284999922624 0.8776554333220695 2.714414357109219 1.208650360788214
1.3189644015576594 0.14748183984268942 1.5291122343996126 1.3681951932386156 0.8214182185513933 2.1268370777466035 1.1776920990405257
1.284357254244022 0.02657147011367108 1.5074327281468056 1.9208453307328228 0.6763157666821108 2.0811263105971842 1.220244749427095
1.3552381595115273 0.15955375656237133 1.6142499992723822 0.5285707271928598 0.6845340551307622 2.3552048870226407 1.1716938437324733
1.3305043845354496 0.07367867628444215 1.6920682967649707 1.6197207062606898 0.5594077004747742 2.008419075264751 1.2302031652993177
1.262534290977694 0.15240002508567133 1.4086882458255454 1.853904258225388 0.6230243220612737 2.3561611252863637 1.146881964657927
1.2525767225161621 0.08412002979679446 1.4239879563818185 1.0116248192608348 0.4223313430510252 2.4134685197233736 1.2160218818125115
1.313039520067119 0.05103676910285681 1.6979139693955143 1.9666513407906112 0.406227637705593 2.0845582507368667 0.9465783019107444
1.3531979861754033 0.12340258034816455 2.047948515913761 0.27722200325017343 0.7411611095471705 2.410180006038109 1.1716897180287804
1.2413345061218548 0.08148866571812254 1.6531834071445646 0.6253334092156555 0.6076732508445334 2.6623476233903784 1.2202198497497676
1.2609430119836713 0.06505519582918698 1.3114911686707897 0.6214028963458967 0.4609219330056179 2.6089619820888057 1.1706419337424347
1.252527378280955 0.13233525917056604 1.2869136163365835 1.08016455280414 0.4548141093615375 2.082607502952732 1.1457297340361443
1.324761100834357 0.12954470031919277 1.4567583602250471 0.48300827072780617 0.4997508444910334 2.63352471846913 1.2198896233539323
1.3302695141455978 0.0857502308922886 2.053447853625141 1.4728690455645173 0.5943712306519706 2.3629783335764243 1.0542023808962382
1.205908597577594 0.1555230224843127 1.379195315702201 1.0693181976811 0.7586301152274123 2.406136439836757 1.1830780452591179
1.2292061915464403 0.5332074828387349 1.3237986103530643 0.11512369977316607 0.28652970983362236 2.3462590918634865 1.1703737015011706
1.2751544305950293 0.053830998028349446 1.423658653858451 0.2658210985394989 0.3700602321020497 2.5301652725723027 1.2444106366699157
1.1780661581850589 0.23463485684753277 1.9143136401268204 0.4758017434500896 0.7956079629506969 2.1464530029304543 1.1520487059466422
1.300097106736759 0.030198323748461806 1.5248126423965984 1.0544432271702207 0.4352936577114388 2.5241834237965155 1.1675273346584718
1.337304152468412 0.12142511650051953 1.3850615645643582 0.8101225082185699 0.6584148760797613 2.3414794789825804 1.0880589660428373
1.2744019735278374 0.0665590520677045 1.3607163524541237 1.5401423165273587 0.5689017167728433 2.429757719981564 1.1835415720710754
1.3317606049125985 0.02035288347698131 2.102190722231596 0.6900077670441176 0.516393406353407 2.348084849241593 0.9711506974717584
1.2331775834733536 0.14499967271891248 1.8337758035459757 0.42149534094020363 0.7842397593043511 2.722191071880219 1.1905941972525103
1.2674748125241893 0.14080909369201808 2.1165099495828557 0.5925220423255585 0.7744454716628307 2.251061793788129 1.1351526311146918
1.3356125603808828 0.09613643614121904 1.585936110426255 0.7447728203300972 0.684938642499679 2.554008327313687 1.1657420888984835
1.2890460848776164 0.14940107362834804 1.306316252683235 1.9067105946104823 0.6528774178112564 2.5043305415271613 1.196846732475184
1.2929188175893336 0.08147200302387507 1.4644327323882504 1.4690320636541914 0.333469744982778 2.205498245606293 1.169176022413759
1.3212999762699877 0.07074705613448604 2.0882566842973977 0.582706482590801 0.7519821682543862 2.3359054535650587 1.261976380408641
1.2926105467492537 0.0478463370871899 1.7875717112354526 1.389032436432834 0.3897459480451001 2.3488578108133846 1.2084219614657024
1.3613173424751428 0.09442766053979719 1.94532120829179 0.45503907898078494 0.8069255001299293 2.262922608452686 0.9683077253736656
1.3446710030679623 0.06925669443602622 1.5029773799674517 0.572835548375789 0.7394629808640915 2.422914856379314 1.1545903807527416
1.3114510994190338 0.14230885357387477 2.0138030481035294 0.09294252414972995 0.9401818776101463 2.160814581288721 1.2135143434892186
1.2981731395826568 0.043111206590858334 1.6964973223009103 0.48787598905305335 0.7664851174795221 2.2543328407162693 1.0413990015731898
1.2240079813320928 0.12066847704474609 1.7254007867937728 1.925460382959891 0.5311532281267061 2.1636020567229863 1.15090909630317
1.331592409653981 0.17820793950968863 2.357987339930969 0.9113571371284597 0.7536126325401499 2.3656544645831623 1.1954382778903294
1.3350650078855693 0.014380991659154446 1.7771500868835355 1.5345095134015978 0.2865343596481697 2.224843281149325 1.211762553514859
1.2743286518346446 0.034397277237641674 1.727520137690869 1.8014500580182746 0.5094098581841686 2.2636713115783875 1.1649466325512778
1.3355937049659117 0.08834464458823121 1.8055398142785455 0.7681738333609804 0.769786215969545 2.245059648617329 1.0440377947353388
1.2625922642425316 0.10194671426606831 1.2966146798351774 0.7291657775869177 0.2925477888920299 2.178005361192069 1.1761818533641808
1.2745129973968765 0.10480979094705299 2.042354425212275 1.0703159157604603 0.6787744389912128 2.1034607799583926 1.1346124018681845
1.235580788316239 0.10650791944912857 1.336789834506464 1.882229818074556 0.5008849150102795 2.2685800957158024 1.1662883570751112
1.2250292278998505 0.21461875713044434 1.9693287092679652 1.492590294415078 0.5714397065518195 2.124114470937501 1.1562604017843015
1.2637964229815948 0.18040772041787528 1.6598678058341982 0.4654104620847607 0.6416060752001639 2.713243927415217 1.1884869765818424
1.2049614031421507 0.24107162628084502 2.001140430745972 0.8349996869602977 0.6900043151406435 2.0797096774289576 1.1773497703323432
1.2776115142626776 0.10118022815770905 1.684077840061835 0.3414299448034096 0.6970630187711297 2.685862936506408 1.1432564030398713
1.2692000672477595 0.11232738065712446 1.7489317622681653 0.5401012219312193 0.6384382777432603 2.7691620579802434 1.244518557692019
1.2157310564234955 0.25150813289888274 1.7376194379041254 1.350659393872442 0.6844857280317489 2.1072384529218446 1.1786184329143257
1.280111523958251 0.04547271245449511 1.2966989939794569 0.9671390053211169 0.3863187914471332 2.371209005070798 1.1337501032362858
1.3221314119557466 0.04950529980730919 1.5764054591784693 0.8289338105075968 0.610272984727674 2.620388494392323 1.1246699973799736
1.3369740627981508 0.11683738928641799 1.5803595046664993 1.5028422815819915 0.6804211263709408 2.075248936319887 1.244859858820822
