
1it [00:00, ?it/s]
885it [00:30,  1.74it/s, bound:0 nc: 77 ncall:7.5e+03 eff:11.9% logz=3.00+/-0.09 dlogz:35.194>0.1]
887it [00:31,  1.93it/s, bound:0 nc: 34 ncall:7.5e+03 eff:11.8% logz=3.05+/-0.09 dlogz:35.140>0.1]
890it [00:32,  2.44it/s, bound:0 nc: 47 ncall:7.6e+03 eff:11.8% logz=3.13+/-0.09 dlogz:35.054>0.1]
893it [00:32,  3.21it/s, bound:0 nc:  5 ncall:7.6e+03 eff:11.8% logz=3.21+/-0.09 dlogz:34.962>0.1]
895it [00:33,  2.82it/s, bound:0 nc: 46 ncall:7.6e+03 eff:11.7% logz=3.27+/-0.09 dlogz:34.898>0.1]
896it [00:34,  2.47it/s, bound:0 nc: 49 ncall:7.7e+03 eff:11.7% logz=3.30+/-0.09 dlogz:34.866>0.1]
897it [00:34,  2.22it/s, bound:0 nc: 24 ncall:7.7e+03 eff:11.6% logz=3.33+/-0.09 dlogz:34.833>0.1]
899it [00:35,  2.95it/s, bound:0 nc:  9 ncall:7.7e+03 eff:11.6% logz=3.39+/-0.09 dlogz:34.768>0.1]
900it [00:35,  3.09it/s, bound:0 nc: 30 ncall:7.8e+03 eff:11.6% logz=3.42+/-0.09 dlogz:34.735>0.1]
901it [00:35,  3.07it/s, bound:0 nc: 21 ncall:7.8e+03 eff:11.6% logz=3.45+/-0.09 dlogz:34.703>0.1]
902it [00:36,  3.14it/s, bound:0 nc: 10 ncall:7.8e+03 eff:11.6% logz=3.48+/-0.09 dlogz:34.669>0.1]
903it [00:36,  3.24it/s, bound:0 nc: 25 ncall:7.8e+03 eff:11.6% logz=3.51+/-0.09 dlogz:34.636>0.1]
904it [00:37,  2.20it/s, bound:0 nc: 64 ncall:7.9e+03 eff:11.5% logz=3.54+/-0.09 dlogz:34.604>0.1]
905it [00:37,  2.40it/s, bound:0 nc:  7 ncall:7.9e+03 eff:11.5% logz=3.57+/-0.09 dlogz:34.572>0.1]
906it [00:37,  2.66it/s, bound:0 nc: 17 ncall:7.9e+03 eff:11.5% logz=3.60+/-0.09 dlogz:34.540>0.1]
907it [00:38,  2.79it/s, bound:0 nc: 28 ncall:7.9e+03 eff:11.4% logz=3.63+/-0.09 dlogz:34.509>0.1]
908it [00:38,  2.82it/s, bound:0 nc: 11 ncall:7.9e+03 eff:11.4% logz=3.66+/-0.09 dlogz:34.478>0.1]
910it [00:38,  3.51it/s, bound:0 nc:  8 ncall:8.0e+03 eff:11.4% logz=3.71+/-0.09 dlogz:34.418>0.1]
912it [00:39,  3.19it/s, bound:0 nc: 54 ncall:8.0e+03 eff:11.4% logz=3.77+/-0.09 dlogz:34.357>0.1]
915it [00:40,  4.15it/s, bound:0 nc: 30 ncall:8.1e+03 eff:11.4% logz=3.86+/-0.09 dlogz:34.262>0.1]
918it [00:40,  5.59it/s, bound:0 nc: 27 ncall:8.1e+03 eff:11.3% logz=3.95+/-0.09 dlogz:34.164>0.1]
919it [00:40,  4.43it/s, bound:0 nc: 10 ncall:8.1e+03 eff:11.3% logz=3.98+/-0.09 dlogz:34.131>0.1]
920it [00:41,  3.99it/s, bound:0 nc: 17 ncall:8.1e+03 eff:11.3% logz=4.02+/-0.09 dlogz:34.096>0.1]
921it [00:41,  2.67it/s, bound:0 nc: 38 ncall:8.2e+03 eff:11.3% logz=4.05+/-0.09 dlogz:34.061>0.1]
925it [00:43,  2.96it/s, bound:0 nc: 48 ncall:8.2e+03 eff:11.2% logz=4.17+/-0.10 dlogz:33.924>0.1]
927it [00:43,  3.18it/s, bound:0 nc:  7 ncall:8.2e+03 eff:11.2% logz=4.24+/-0.10 dlogz:33.855>0.1]
929it [00:44,  3.38it/s, bound:0 nc: 16 ncall:8.3e+03 eff:11.2% logz=4.30+/-0.10 dlogz:33.788>0.1]
930it [00:44,  2.85it/s, bound:0 nc: 10 ncall:8.3e+03 eff:11.2% logz=4.33+/-0.10 dlogz:33.755>0.1]
933it [00:45,  4.02it/s, bound:0 nc:  5 ncall:8.3e+03 eff:11.2% logz=4.42+/-0.10 dlogz:33.658>0.1]
935it [00:45,  3.86it/s, bound:0 nc: 35 ncall:8.3e+03 eff:11.2% logz=4.48+/-0.10 dlogz:33.594>0.1]
936it [00:46,  3.39it/s, bound:0 nc: 43 ncall:8.4e+03 eff:11.2% logz=4.51+/-0.10 dlogz:33.563>0.1]
937it [00:46,  3.56it/s, bound:0 nc: 16 ncall:8.4e+03 eff:11.1% logz=4.54+/-0.10 dlogz:33.531>0.1]
939it [00:46,  4.31it/s, bound:0 nc: 21 ncall:8.4e+03 eff:11.1% logz=4.60+/-0.10 dlogz:33.465>0.1]
940it [00:47,  3.47it/s, bound:0 nc: 36 ncall:8.5e+03 eff:11.1% logz=4.63+/-0.10 dlogz:33.432>0.1]
941it [00:48,  2.43it/s, bound:0 nc: 52 ncall:8.5e+03 eff:11.0% logz=4.66+/-0.02 dlogz:33.398>0.1]
942it [00:48,  2.76it/s, bound:0 nc: 27 ncall:8.6e+03 eff:11.0% logz=4.69+/-0.02 dlogz:33.365>0.1]
