
0it [00:00, ?it/s]
698it [11:09,  1.42it/s, bound:223 nc:101 ncall:6.9e+04 eff:1.0% logz=12.95+/-0.13 dlogz:41.142>0.1]
702it [11:11,  1.43it/s, bound:225 nc:101 ncall:6.9e+04 eff:1.0% logz=13.10+/-0.13 dlogz:40.984>0.1]
706it [11:14,  1.49it/s, bound:226 nc:102 ncall:7.0e+04 eff:1.0% logz=13.25+/-0.13 dlogz:40.826>0.1]
710it [11:17,  1.48it/s, bound:227 nc:101 ncall:7.0e+04 eff:1.0% logz=13.39+/-0.13 dlogz:40.674>0.1]
714it [11:19,  1.48it/s, bound:229 nc:101 ncall:7.1e+04 eff:1.0% logz=13.53+/-0.13 dlogz:40.526>0.1]
718it [11:22,  1.49it/s, bound:230 nc:101 ncall:7.1e+04 eff:1.0% logz=13.67+/-0.13 dlogz:40.376>0.1]
722it [11:25,  1.49it/s, bound:231 nc:105 ncall:7.1e+04 eff:1.0% logz=13.82+/-0.13 dlogz:40.214>0.1]
726it [11:29,  1.24it/s, bound:233 nc:168 ncall:7.2e+04 eff:1.0% logz=13.97+/-0.13 dlogz:40.052>0.1]
730it [11:33,  1.21it/s, bound:235 nc:101 ncall:7.2e+04 eff:1.0% logz=14.13+/-0.13 dlogz:40.476>0.1]
734it [11:36,  1.18it/s, bound:236 nc:121 ncall:7.3e+04 eff:1.0% logz=14.29+/-0.13 dlogz:40.299>0.1]
738it [11:39,  1.21it/s, bound:238 nc:131 ncall:7.3e+04 eff:1.0% logz=14.45+/-0.13 dlogz:40.125>0.1]
742it [11:42,  1.31it/s, bound:239 nc:110 ncall:7.4e+04 eff:1.0% logz=14.61+/-0.13 dlogz:39.963>0.1]
746it [11:44,  1.44it/s, bound:240 nc:101 ncall:7.4e+04 eff:1.0% logz=14.76+/-0.13 dlogz:39.804>0.1]
750it [11:46,  1.59it/s, bound:242 nc:101 ncall:7.5e+04 eff:1.0% logz=14.91+/-0.13 dlogz:39.642>0.1]
754it [11:48,  1.66it/s, bound:243 nc:101 ncall:7.5e+04 eff:1.0% logz=15.05+/-0.13 dlogz:39.482>0.1]
