mu sigma mlo mup
1.2018582069621255 0.24117616350244386 1.1708116002785363 2.87125749834726
1.2230229593381754 0.32679321171035164 1.1537157603809312 2.139220199695097
1.259776535872331 0.26326984100909645 1.1567376370416755 2.631882320190366
1.164451287223621 0.32319305799614234 1.146296957413457 2.0637254213056155
1.1929005950090952 0.26815280613220493 1.1539797680197545 2.1651303988478823
1.1992323476751054 0.3470148489401474 1.1548484523614932 2.5070191749188426
1.2576815939437498 0.28480671245054334 1.1554221729953111 2.8329222652971437
1.2846665089482903 0.2727818515662074 1.1682632692603985 2.583475950955779
1.176369237901848 0.3216914406855079 1.1453728201071862 2.543380980090242
1.2628048632610358 0.29397066288313667 1.1708607270974989 2.0780925161929513
1.2118907586744492 0.35355897460152347 1.1702069750888386 2.1166254966496445
1.2504872443268877 0.2882834643575235 1.1542530957120234 2.483741259015543
1.2299710988142567 0.2784708963438913 1.1629184901428384 1.9415842230279656
1.241020200297625 0.24380342714856618 1.1637737374012729 2.0745595030788704
1.2096346503014643 0.29713154289574983 1.1486856510071521 2.1792598637335985
1.2595865910698472 0.24981908564649907 1.1668405439254301 1.9940971200627575
1.2560006146652538 0.27437788074895947 1.155635153599766 2.7611496832869653
1.2670049118113742 0.3021971351380426 1.1655132932559713 2.2823858090288227
1.2375158471823087 0.29441366382576867 1.1529231748962734 2.1726171757842963
1.1507109119780095 0.3178263283089784 1.1449817110510618 2.8607130946819006
1.2636868292330745 0.24491794605902018 1.1707026252202457 2.3688517261944892
1.2470739654843288 0.3173215402594525 1.1705030500183398 2.325676948052985
1.2633678242097064 0.25196021762796417 1.1715554960310275 2.5671585328987647
1.2646168846570471 0.29880049428025285 1.1695443332584776 2.588209639728896
1.2321716814783747 0.2795869779360563 1.1525972375971016 2.6877354122101544
1.1811557877234669 0.289475447765707 1.1493214890646772 2.869170449005227
1.2721180768685874 0.281368437319643 1.1624910075283665 2.575294082936746
1.1596653950930036 0.346401446545401 1.1478057520158464 2.575036324887866
1.218802501312216 0.2642575953642969 1.1572822839535153 2.0574071555004476
1.2256948416295907 0.25540596958778666 1.159301106854611 2.110377474081688
1.178388250553526 0.31205004547271475 1.1469610734484423 2.5101074894482425
1.1736996380267453 0.3160353512607101 1.1483307844581079 2.0735950032330326
1.188437862508884 0.30848215095010656 1.1477852436484408 2.4909155216998244
1.1868881864139702 0.24951250431948485 1.1648988445730053 2.638560067500568
1.2487624959917072 0.3060743765527815 1.1591590656784392 2.7581830841549526
1.1629327560964375 0.3195485182854284 1.1458639784542435 2.466730511898009
1.235611120556654 0.23891604832848756 1.1681737984256817 2.816633783109424
1.198229872427597 0.2940358181468081 1.1751859869773928 2.2127610805360964
1.173528202178761 0.31245856765039787 1.1470828153311694 2.869168109992668
1.2311836807488292 0.33326279784023477 1.1631241597468032 2.139717680116539
1.1793096431113812 0.32174572008181657 1.1477464784483806 2.8255926785009526
1.2154929309557558 0.31820712117615096 1.1734775213646675 2.80874302568976
1.2426972144749413 0.3170342604005598 1.160636766597623 2.1876203586670515
1.2623877315669563 0.3031468445116696 1.1670027765494984 2.8203801767685377
1.2075628779923173 0.2678789712478766 1.155157246965389 2.69153355793195
1.234804312478559 0.27317186554640394 1.1545130271179 2.7059041566232263
1.1680184788979184 0.2947164771525522 1.1493145979509025 2.2875649014506942
1.2737355299360413 0.28383320785179167 1.1681794006976265 2.607644498582461
1.2330888823870199 0.2934583223814034 1.1735576259661005 2.6904616965411856
1.2156553693383243 0.34953869344855093 1.1653851822549957 2.108826185214482
1.2584245490138986 0.30332098745109454 1.1641521558690469 2.81233986847891
1.2153891521832043 0.24462720185082154 1.1651541153126603 2.3944963435557343
1.2791292701992738 0.2677400863826319 1.1676228816427794 2.635639730851554
1.2393700935704561 0.32482490773103206 1.1683798903270743 2.757035419599511
1.2260291325500217 0.29221055653596467 1.1740010259037414 2.187232493282388
1.2101804689014486 0.2899943396138023 1.1519216189014858 2.1157054360059107
1.220213576816814 0.3341934504337859 1.1598843917098645 2.377675786313759
1.2346342909625334 0.27267355927442205 1.1721718468674815 1.995653361311212
1.2527376209629135 0.24165523451257284 1.1670802804598925 2.371222958588075
1.1751354907511264 0.35535652961861514 1.173316820976734 2.1335868038193233
1.2330607947526835 0.2422993161888909 1.1700756256721372 2.448509833415652
1.2778015585111255 0.27202541371771094 1.166664273263748 2.569455620859223
1.2315760021757987 0.28807361043834373 1.1534550934636991 2.7802150860866264
1.2176712487159769 0.2711302109471891 1.161457662149528 1.9727119678035714
1.267899482578257 0.2534865888807217 1.1688776225821624 2.1183366536624395
1.1702149803281332 0.365275790885411 1.1580600216103238 2.4313615525924224
1.1915604821513837 0.3349921008443658 1.1734036440865785 2.0578109610096225
1.204594806408474 0.3243811374787766 1.1528903896316711 2.5788848150751638
1.2519033574653402 0.3007487876927871 1.1709776561476244 2.3575281245553157
1.269089431664926 0.26111161232194036 1.1638383933784422 2.65441035684944
1.2421410883952344 0.24820963571739804 1.1712869952951097 2.4414677596651613
1.1889700555116902 0.2779890943196333 1.1535598275074617 2.241043536771069
1.2750126411748055 0.267325918009941 1.1684765824525556 2.720323021305297
1.1523991212671525 0.3051718597297865 1.148559222544081 2.6585377464300946
1.2002507649869116 0.3523562214658613 1.1637864889852867 2.6867124663999906
1.183243005254493 0.36105417638582893 1.1587465067292562 2.1850992724479874
1.194334003919258 0.36063213028738633 1.1643659053347495 2.0307089751455543
1.1605375038793335 0.2906849825468134 1.1514155873761491 2.5866825055670835
1.1574651055803102 0.2781605987251119 1.1555468802230466 2.5077430205936633
1.2508687917003676 0.24823137426776226 1.1645668907328997 2.3102436233573957
1.1691665934587583 0.3335225274458199 1.1486930008447969 2.3156628946936695
1.1859417506730792 0.2705723537025327 1.1565134091986677 2.4881026019675923
1.1910754654723426 0.36139194774647254 1.1669748439429495 2.4699056833750546
1.2015303623270077 0.34788580496587135 1.1712220923890238 2.1384741610165046
1.2479194178704258 0.2507923498518013 1.1637139008341453 2.5230007454640635
1.2562738683155592 0.2540694634752639 1.1708687417657098 2.7221613400110614
1.2511904019192002 0.29741051337340196 1.1667911193494276 2.0157297896853237
1.1959945287052065 0.33452401599695836 1.1731400521531634 2.8969132450680517
1.2581707894571497 0.2996504924081833 1.1653422079207292 2.6406909967000676
1.2505427319528113 0.25853770619682676 1.1617298886601093 2.5437110623060772
1.2339616000843245 0.2664030461161794 1.1730805341809067 2.7053802161332645
1.2528042250423195 0.2887032028018647 1.1714524621760098 2.6635125171543566
1.1695971634694924 0.33969776397522344 1.1501006411087071 2.2148803230004934
1.247278641202877 0.27462742542733015 1.1637058187271916 2.0130932413282427
1.2383772249657987 0.31379668794478227 1.1617522101293551 2.140030641628074
1.2337135709341367 0.3057611028573692 1.172262344795836 2.838771500886512
1.1637149778130547 0.3594033779575786 1.154364602963337 2.329364486632261
1.2677468998459107 0.2774829963508106 1.1688518923377282 2.335472708735246
1.262842941968811 0.29084202594712444 1.1659001069038875 2.604691889826319
1.170117649712571 0.3154605408244357 1.1490209776526847 2.7953436001370404
1.2251732251013114 0.27827991638885335 1.1562735628515943 2.129183231262912
1.2417090208846149 0.30260266687195636 1.1594796816829822 2.334922176262004
1.2337027128037965 0.32073260448172947 1.170408652415023 2.1949405364094767
1.2059612268818782 0.3099845881049175 1.1559425976738893 2.026208970044168
1.261943987822373 0.2846493650114207 1.164211556656569 2.5803986898653988
1.2406556328158165 0.3137248968727383 1.1700410122600893 2.1797977593740114
1.1933443420937278 0.26686756260850947 1.1585732723192126 2.2297223397455563
1.2509171612573988 0.2599960585501053 1.1623294572618574 2.590877437955686
1.2390908531470428 0.2599363519797519 1.1607844684350395 2.6493668758861144
1.1811272313850296 0.36594669689314613 1.1653250084644244 2.3328571916840986
1.25413536796759 0.29545201668317905 1.1645120565511526 2.117440498522618
1.2469031489797089 0.2478893747689234 1.1688945501192096 2.867460791662431
1.1896483399337638 0.2776560910333872 1.1550274227338087 2.434208809616362
1.172979787648373 0.2795532747387056 1.155231634247818 2.3238881119463084
1.1553898956927375 0.3486881601157095 1.1504887413208464 2.1943470330773875
1.2036834587790435 0.3126017693160633 1.1738746165664713 2.5081715270084395
1.2172411255424718 0.2544680318987736 1.164695144845659 2.062529035332798
1.2056743386577515 0.29888566103110353 1.1535227820508824 2.1219394985125613
1.167879881310717 0.3115622480262396 1.1495464665837978 2.2625966907833157
1.2193950295530973 0.290690677185243 1.1721259772787063 1.9968044265503417
1.2211531455717193 0.26214735218773166 1.160338792057267 2.1612194054708116
1.2409228250005644 0.28989918083517413 1.172161200373029 2.823085936217882
1.226612749892704 0.300328451636418 1.1562945712480293 2.6952566924664234
1.2192767613001305 0.3294818664616555 1.1615657460885176 2.228450694881384
1.2289823128033053 0.2648060055122214 1.1726722779262768 2.769043088567993
1.2510928409078508 0.2542445194213649 1.1651700466618844 2.477903614677464
1.1719476165883558 0.26686830703136705 1.1688834199782367 1.9605391187643337
1.168984184750139 0.3484746620506639 1.1574812473824714 2.004674958622992
1.2250180536358157 0.2809743977333949 1.15645133022818 2.309053912172107
1.1649523287656631 0.354672187447089 1.1555552555341584 2.8366294968462364
1.2055142965540249 0.28565636686286183 1.1544311285125384 2.5436376701150225
1.1827058705192368 0.3542457395667398 1.1611068029296823 2.0377333278976826
1.2500484421440212 0.2527929158786421 1.1689199130608987 2.797864203526349
1.1930628527429654 0.2685204201352343 1.1591054036256616 2.523659693739296
1.1857626425210266 0.33865945738512176 1.1547462340707702 2.2161386693348737
1.2241107173679988 0.32626218515563704 1.1691560425719723 2.810522334067348
1.163542220793748 0.3597951755221604 1.1579271173989636 2.4835353417563537
1.2118375339015692 0.27191642562294355 1.1580446447606039 2.6052493854557017
1.2242364302390756 0.3286771618153854 1.1651800310677667 2.2975854046463615
1.2429551677524708 0.28680780424228897 1.1603055832612834 2.8496287486158085
1.2521811682132233 0.269808659207257 1.1632095609654454 2.611957635055274
1.244087966672685 0.29694650796991795 1.1624744148990853 2.6334166702462483
1.2117744833989579 0.30403765398093274 1.155095597732726 2.6914586852636586
1.2505216839495086 0.2619883035666729 1.1703858275671783 2.383367141401801
1.223650735669248 0.3240986651665531 1.1641964787735826 2.8009530733917654
1.160665673185291 0.2907515664994011 1.1540670967261124 2.637492928038995
1.1593483434798852 0.33071905767137727 1.1506989328618948 2.8471763334002103
1.2124817992129506 0.3108698468410687 1.156207551805772 2.277811016571765
1.2201251461127727 0.2508764884336838 1.166732762918788 2.5899910739042573
1.2525381222990886 0.258396209914874 1.1677222568442778 2.1560095343670205
1.1694799323368112 0.30466082851162596 1.151967913417422 2.6235154750997225
1.2093880728829312 0.2657616225271277 1.164662427703232 2.0082276812860047
1.227226952062697 0.3162001309060838 1.170570793427656 2.6879038623030804
1.2550802200745905 0.2601734371242662 1.1677359890298915 2.7149454211997126
1.2458710184816661 0.2580662491704079 1.1697422980931655 2.2335946805470437
1.218173585874741 0.32809774684269943 1.16443981491331 2.8569280904871825
1.187486876799061 0.32494166139851344 1.1542539270935837 2.807566413669631
1.1671006658179217 0.3684272551953672 1.1659129199172082 2.4243392563615127
1.2509841431666477 0.2765107805571914 1.1703404490478353 2.5104775081391595
1.2151198444860885 0.3233883036833861 1.160596919940547 2.3407746745099796
1.21880007963575 0.26466602845578474 1.1618082002597228 2.820018253484318
1.1580240604001615 0.30208772343064977 1.1526821636441122 2.835872840694801
1.2111691495805996 0.2579129690185572 1.1643845332512908 2.192627013938372
1.2296643666329803 0.29180699095527385 1.1591094658244163 2.8722102348910274
1.2348019592487267 0.2891439432378148 1.1598046194779628 2.291390251236666
1.2125913842951381 0.3072922372347725 1.1567854137746578 2.2150433982807822
1.2123232270706459 0.32515380837023267 1.1602957943839625 2.207108418721062
1.2302054221288798 0.2742405964630986 1.1600101659403568 2.807380025514407
1.2056600432210476 0.31930432909767625 1.1571062093013955 2.269293023001378
1.2401458807538266 0.2998868636725045 1.170052611528011 2.798576203070705
1.2468583080255116 0.29989116151676964 1.1666717754555833 2.2880412624614053
1.2083097404041496 0.33398638686067206 1.1628757037811193 2.1854462205428606
1.178860844259321 0.35714043575150606 1.1625506042713858 2.1168213142456174
1.2223031456130178 0.3161365375655204 1.1709030852017488 2.4669350464264794
1.209142457883677 0.3010071550052775 1.1561399553181648 2.8877635811580142
1.2068499875918781 0.28665150918197396 1.173520007936241 2.370906260499628
1.1982253174631337 0.28045408341097955 1.1573673236110307 2.6414948741927144
1.2555846755933147 0.27828349075652153 1.1676097108358303 2.4861460092515677
1.2332233312206178 0.2982263017568479 1.16090893726551 2.4365631122213376
1.2103474669967391 0.26792552989037804 1.1707372364423003 2.005226906783734
1.1763918247281857 0.31928105107116705 1.1530103725026257 2.222250172888869
1.1982654259464143 0.3368250778103283 1.160615219510631 2.1595431831275445
1.1722408653710286 0.3057312596555595 1.1530314912370496 2.4337628298023457
1.23068731542301 0.26509678545160525 1.1669631339151836 2.028551242478854
1.1790839173234655 0.3177120686019248 1.1548005285767962 2.0814341614216687
1.2069802961559977 0.3387434225382372 1.1657194016571548 2.157648823144381
1.2440569282496377 0.29876721021214037 1.1662921806007078 2.889383719907253
1.1810595744256565 0.2839084980024504 1.1569589446403068 2.59620575341853
1.216671652742583 0.3217054230907207 1.1629845406716632 2.656822688797181
1.1991851258727821 0.2919644595668375 1.173685126095012 2.867428212524066
1.1732032205027048 0.2591303618598699 1.1682307111380068 2.447028649263627
1.1713070747886933 0.30282086968866223 1.1536112497009885 2.456761344710636
1.162469845167525 0.34511199370866624 1.1548983843888312 2.1998237073621922
1.155630989080137 0.31243295667013987 1.15368890783208 2.095222526892276
1.155691938783367 0.3203984499818591 1.1522502634858611 2.624348663513414
1.1657131336271642 0.3546943595073685 1.1609244906336227 2.034398191887821
1.221037849092585 0.26271843143131807 1.1642125658622433 2.7017966101037763
1.1980200214290861 0.28912483015183044 1.1569287734726086 2.7816284327049106
1.2110214889219617 0.3307641247235026 1.16637883472154 2.8873025459764863
1.184443205918279 0.34089218036536306 1.160219355924287 2.6576489201322318
1.1601567085882172 0.29213222529066624 1.1560035148961096 2.33321410002124
1.2275971911833 0.29617272519982274 1.1611743832761159 2.593969713323094
1.1862706496781228 0.26548724948833835 1.1638115804235787 2.876322522350241
1.169157996815848 0.3121032254388048 1.1535512198095537 2.2311598533619588
1.1846234760353023 0.3388406914055878 1.159395273947173 2.327373238642321
1.1701593834969342 0.35805740400190583 1.1629514282036937 2.0809137311235273
1.189588712095978 0.27417407188728904 1.160410140907067 2.2739471585657793
1.1655368887995146 0.29008283201600504 1.1566498153184197 2.6558250966573693
1.1650606517223276 0.30669491796453646 1.15402967529428 2.621078331908847
1.162193989758586 0.35662481678938845 1.160616990580912 2.075595917368213
1.1909756534322082 0.283871541506194 1.1585784671461243 2.781738969667915
1.2310893815716408 0.29812985548539533 1.1667877126772055 2.065330484765899
1.2240337645327952 0.30778029925586825 1.1639140099843228 2.4376990943175714
1.2185780561583217 0.3191757050659184 1.1684557161274196 2.7463247966413107
1.1750140128343292 0.26390014254859845 1.166345957556333 2.440485693801235
1.1870976153422454 0.3118639815856584 1.1563111338608885 2.3022621103230194
1.2054428382042013 0.32122637603565396 1.1619197903559888 2.3935630139261006
1.2396405473029466 0.29235407577559896 1.1667457810920385 2.6180695856100384
1.1721095418597218 0.2683741447139138 1.1647246656337078 2.341341913201
1.1882242547030815 0.28507449412114877 1.158972551132084 2.4354758254369546
1.1560572535464149 0.3442429019055772 1.1558037353664365 2.2190982285178418
1.2154049199496466 0.3212666607819147 1.1653860306734036 2.190868996923031
1.207292068269106 0.26998719834991464 1.163326916619731 2.878510835043528
1.2167309364611696 0.3181247232180146 1.1653997269335956 2.804984128072596
1.1723177801027793 0.267737529953258 1.1715682111632053 2.8848121129656406
1.1971740232120898 0.31651965454611786 1.1589748395790056 2.232778735575997
1.1986591774482287 0.2616853348065372 1.1694569270931003 2.2243254800825043
1.1907582784889295 0.3384836265345755 1.1697962450746628 2.8459637267726516
1.1971016454893477 0.3152825081212088 1.1723876648612874 2.36813038227519
1.1997931100220816 0.3322752824077446 1.1691027813602255 2.427140081195902
1.2112041814755456 0.30312238943469144 1.1602430655889748 2.2380929510218306
1.228530228349694 0.3046714390566742 1.167773801431176 2.7542025515164017
1.2145516813878054 0.2833074331472041 1.161689093132614 2.734084805610788
1.2218068492926317 0.2772451937052919 1.1633184464054325 2.408802053467552
1.2042230102139078 0.31554020748351297 1.1606482483521288 2.2482435929564524
1.184505111937808 0.3358319919298564 1.1711823010228193 2.4469415346496897
1.1960483722285091 0.331585033651716 1.1703125151784048 2.3826313617904304
1.2340654346227433 0.2920604988962822 1.1658572033597188 2.8060392000325756
1.2047661922478636 0.28789790375590696 1.1663082171980312 1.9991196514466534
1.2264592143364688 0.2878881959232766 1.1662974640792205 2.080579030518696
1.1769673855340654 0.2996643285469473 1.157319199640225 2.669911534660922
1.1653084617486011 0.35783688554150606 1.164983626817881 2.2743156791494
1.2116776056799479 0.29648087969336756 1.1615241558838605 2.524617446606598
1.2044050272932485 0.32362299665985145 1.1690212692008677 2.155220699010968
1.1934098121684609 0.27413013508132594 1.1717195571369197 2.61309480016057
1.2214377919635873 0.28225894358243414 1.1706245557087849 2.5773473369732676
1.196886110149321 0.2820118102864947 1.1722016300768314 2.590409284288573
1.21565495205285 0.27057318500628613 1.1658740024638963 2.5431162892132506
1.1772838697644117 0.3346075598436218 1.1611935032488947 2.890123607475505
1.2058044977174638 0.31752204023590835 1.1644955381399642 2.485899492794381
1.204780873231168 0.30616441379238346 1.171502592813492 2.894830112318251
1.1708331203330786 0.3475836060395226 1.1648720966195638 2.572799391121138
1.1852525529587714 0.31967640785654755 1.1616564707248944 2.0841784703113375
1.1937413818245997 0.27177379492364034 1.165249314542415 2.2848128261846705
1.1880724196624994 0.3096578403317745 1.15997802702363 2.14418428743565
1.195263292301107 0.3265273525582514 1.1649720036015345 2.423139488850495
1.2098837627635368 0.28699727415650267 1.1633969609539916 2.273938687029812
1.2062799374856703 0.28779979863434507 1.1629549526990117 2.261174953833593
1.190144745524305 0.3333818611587429 1.1679828571557787 2.828754951561245
1.1877117233556693 0.27086435244187235 1.1702621015603818 2.513250169973377
1.2048148389100146 0.2744036427993619 1.1704432927932564 2.2895028363177183
1.2030555573708381 0.2972572564361692 1.1624227790921962 2.328342296463747
1.2095917117929487 0.3012834427755212 1.170705493291863 2.3815803653609606
1.1894640336782643 0.32745276845848154 1.1643319184669336 2.5615058558321646
1.2027792016847065 0.3133620447116605 1.1698219721114875 2.310588819796531
1.1724556318059258 0.3249369061115143 1.160283523865076 2.833774493198662
1.2074292479134274 0.284460731567895 1.164976788179778 2.2803465053442937
1.216039356706289 0.2857662834555827 1.1684417034563377 2.4639155839998774
1.2069577505257951 0.2907110909146021 1.1648244278138327 2.76714268531421
1.1981245246002494 0.2750739761685917 1.1665692345739518 2.4861413481089305
1.185440248649778 0.3276815323601878 1.1651408928068394 2.133739820560958
1.1849304186546992 0.33057941817992126 1.1685608147740805 2.5008112888675575
1.1779752794510332 0.27481228566797883 1.1675052569994477 2.3332933772704387
1.2006402507422653 0.3123404633741248 1.1661071069965496 2.4515160046657756
1.1982029647553556 0.28162071662928306 1.1700409375194831 2.8056538812733356
1.174962852285868 0.33075238115763433 1.1640233843018861 2.676000820524906
1.1817904531503982 0.328953408206288 1.1653201695745845 2.6870062739268867
1.206738380938421 0.283807482987595 1.1667434312634755 2.4388957581633433
1.1677520642823893 0.3435015325445841 1.1660448215625632 2.1372074696807486
1.187672556003748 0.32757549957192134 1.1665480197000844 2.2615970304376893
1.1708336743705998 0.3056618087247485 1.160792924111759 2.856104574254621
1.2055837512226433 0.2913016581992163 1.1662119902697416 2.2229287997708997
1.1950804651243856 0.27916002915813715 1.1672172236743137 2.588934691976062
1.1915783695252964 0.30698173061141626 1.1644034749930061 2.2463575801495876
1.184260577809775 0.2816700525419995 1.1694704181788456 2.176589099114782
1.191025345138603 0.3192573708388471 1.1682359738018901 2.2618891443666698
1.1773677110980918 0.33207795140291996 1.168009173099597 2.6304899665475934
1.1657419027699767 0.32890944265807065 1.1627605052931473 2.1778765316142374
1.1928625910726813 0.3097465264037449 1.169737873282571 2.279855570306513
1.1889403728987924 0.31754127150867145 1.1662404714136172 2.66194195683179
1.1760296429955637 0.3239892709483242 1.1705318616974785 2.186677788854448
1.181127530324058 0.31831910604868513 1.164831922049427 2.665666806642399
1.1878197959938512 0.29708747849722544 1.1649055448490166 2.2736044632019468
1.1861278903596943 0.2955311617959522 1.1700955670437896 2.154951509786597
1.1850241311609047 0.3044564116896695 1.1684837813546118 2.1116473050422826
1.1702977705218287 0.3279944010942873 1.1697505639887016 2.346753994064062
1.177534144240433 0.31432706575021785 1.1704755614428526 2.5412914726458293
1.1715073434270622 0.30559939546456766 1.1685844028360517 2.118361264712382
