mu1 sigma1 mu2 sigma2 alpha mlo
1.2834545191008035 0.2439724771007003 2.648445326602075 1.9213230541989605 0.8185942014093142 1.2730326986356573
1.249439131741873 0.48666090847197546 2.0770195366778688 1.0461794216453695 0.9037494368267897 1.2172142204082537
1.350509702090381 0.2496949092935786 2.3496221811385367 0.6476939526087816 0.8430078240321218 1.229797941969389
1.3134126279642973 1.990112741882496 1.3275353145675628 0.2887777166835506 0.1941688674847479 1.2165490025452996
1.3415421811281845 0.1837885049157154 1.8547068177180224 0.17401488271567217 0.5023610375714371 1.2174727959978657
1.4165730640834777 0.14493989762978024 1.5358468072701796 0.4138763112399377 0.17033989470390853 1.1868698602007939
1.3745958070839885 0.2658761230937952 1.4147661926211081 0.33394760198737683 0.26167482545338633 1.2048589619372347
1.2940126503623977 0.14547836271638917 1.3051742946332172 0.6851158014692209 0.28655474101266815 1.2047632302636282
1.4892691096864676 0.15086598349601144 2.054458785181896 0.13849561751434655 0.8572424809881306 0.9506958832280701
1.3745428350135502 0.32050064464372036 1.8218836208136693 0.4044646435378991 0.9075063664161451 1.2885634851503984
1.3538703058637163 0.3135080970296201 2.0395855198044983 0.03775982889036604 0.9455446564592044 1.294881709828386
1.2634084245511474 0.3500233765078841 1.364086959393411 0.12707781991967854 0.8142986226049584 1.2319022828077153
1.4720243557437125 0.3806006907465022 1.4818277808102325 0.39680264441820357 0.9861158073623792 1.2094586220163777
1.4054013446372124 0.06339226942923742 1.720537891752985 0.5202804400790105 0.5654542064347364 1.0301747991623253
1.2644077431280525 0.40079223105638717 1.4289320227748505 1.018605513204047 0.7306816635207791 1.2639060575035894
1.303304717494647 0.3072134771749304 1.3677522036573349 1.2842296186162652 0.7318964712647547 1.2152674565754227
1.2852847203446387 0.1922411368483361 1.6369495632410382 1.1672423989486105 0.7360829524066415 1.2441555663500896
1.2533369587044594 0.2761985590869671 2.287808540535977 0.6952908044194928 0.7259539230744486 1.249877538345625
1.38352632836812 0.4265827749263089 1.8011417764139908 0.24447956084872646 0.8796075428318413 1.2330774912696536
1.303792239337807 0.26388564273969417 2.3471388609410986 0.9024647335639373 0.7506081263605114 1.2566592150120097
1.428572387727141 0.1660771822066107 1.8191868509417841 0.44885449387966203 0.5347814600653171 1.1856174136637834
1.331801955866856 0.25620354756288277 2.3463576271265456 1.2823989189774303 0.8199916893470444 1.235927139924925
1.339279737484762 0.5016432663436865 1.442973688670675 0.31440788310538786 0.714690630284855 1.1985880226127177
1.2049031143221343 0.4488376034324182 1.3601683972773106 0.3532392362229233 0.6634870565045862 1.1846489284691775
1.2123360505031469 0.47697367328555507 1.54719575374122 0.2976097949114232 0.780513804355229 1.1857468329877197
1.2815436389274832 0.38995562618970175 2.3337843106072005 0.6455151300712518 0.8352196837185767 1.2327478834965826
1.3940664993153569 0.40607455601755676 1.7887387497553586 0.9502161264498913 0.9501017550439035 1.20124192385431
1.406859657487081 0.3137093893991507 2.205234648783285 0.7102212216267378 0.9059244232638083 1.209913941372311
1.255833501988995 1.945485826415397 1.294191593100423 0.25185606226308715 0.33556660701715485 1.2544044498093059
1.2742148734712053 0.2871182101098725 1.780583587442972 0.4858336850694763 0.5214828952006997 1.2144792993673925
1.4686174184165588 0.14245887464973112 1.8325451066417462 0.23260546282674394 0.7057456293986776 1.1665788508902097
1.2238567945088081 0.3886863984141776 1.4336250792370469 0.6495873532745768 0.698187473053839 1.1913444999448046
1.328127188105929 0.33132824093742513 2.5511281669582075 0.7958328495197674 0.8407395445352409 1.2397080679142936
1.3715475069256016 0.2359759767492463 1.5645128969153248 0.5319985406256137 0.7132051825060794 1.1826711064082929
1.233920772463881 0.15674294053659127 1.5786790327492017 0.6329011131362312 0.6259590545506065 1.227915208255028
1.4367224640207379 0.11240366672046082 1.6315210797975177 0.5949105538360808 0.5561452003910821 1.1465183354626722
1.3876352474438787 0.37207358368710053 2.84735134502014 0.32366172246569 0.960022151842011 1.2297540519386305
1.4373635887852365 0.4101146684868908 1.9382312881789514 1.1814550388961877 0.9808812109198962 1.220630956885207
1.254811405986256 0.5334301517902803 1.5333091870993663 0.3300487695596062 0.5786364713926583 1.2229810513842347
1.4491542988512025 0.33216894754454085 2.3691630630983345 1.7745099528569346 0.9221445614436324 1.2331840035428565
1.2824948999343417 0.14781171252848913 1.3499631990371554 0.9943496134265384 0.48762145399849827 1.2444790791073874
1.2368938374410474 0.5417138003035572 1.48619454916343 0.5418725226833159 0.9458497790300262 1.2200002894542559
1.3040146749705261 0.31850552382305747 1.885679018418962 0.4747377786428083 0.7825583877232861 1.1890092287695226
1.319429161180597 0.17931592626253842 1.3746227570454375 0.7347705524487586 0.3460079942769015 1.2264198410169336
1.370846621941885 0.1528167179478281 2.0349577538110872 0.23764018505065276 0.6347520232990131 1.1586042031143189
1.4713308153785776 0.23307106911956865 1.4871486962306948 0.611655321708411 0.7516866196105207 1.224032594112587
1.3531770924116542 0.27159300689948135 2.1311169945606214 1.5376665705654144 0.8867982378794637 1.265673199378548
1.452268570212833 0.3112055192615649 1.5042478967994533 0.7595391252916568 0.9274973725945426 1.261853339419813
1.296509761096179 0.2180727534424614 1.5861821821242157 1.7032106545424623 0.6775586059671809 1.2590002408560523
1.2746262505627513 0.4744332336546231 2.7327223235479967 0.5771163468983426 0.9728914322490676 1.2716420641098294
1.3621699714578765 0.44523059819428706 1.3879607366236124 0.9440410712259945 0.9122637725457052 1.2485201201037377
1.3366747268689032 0.43412851442631833 1.554290720005338 1.2880657511488183 0.9621779420044211 1.2750704719797314
1.328064451734234 0.4514759230428938 2.8530172147135318 1.9683873103162497 0.9258569851342823 1.234647952283042
1.3601674911206725 0.31741710949705926 1.5646857388781756 0.9068244832372827 0.7129093730581383 1.2554745230742062
1.2626196103106593 0.33351675839175776 1.2886705034022152 1.2487078486370409 0.8588444601556289 1.2083315101378393
1.28076577061382 0.4688817585318287 2.0695950749126704 0.18853236287548436 0.9083732064856568 1.2061161288680515
1.3013726861886503 0.35684340149035726 1.360354029381808 0.4606228351850021 0.20918139786149634 1.1904593538155848
1.2909386111919081 0.40337880683896865 1.6731109529797679 0.3028916361580926 0.6226210284988883 1.2596336437094307
1.304010339414007 0.4404964199069705 1.6586108565094495 1.5580113921857166 0.9320901829605363 1.2025743273970604
1.210454050155776 0.39140200836948524 1.4819047227901039 0.3815868409720452 0.8370530954596583 1.1947031447332024
1.4214748021195596 0.11763076533603546 1.5494995936957396 0.6934362573802425 0.7460963978729732 1.2594366294398258
1.2886030224808578 1.1998728657317577 1.3227466326728874 0.36555167386877385 0.054546280701567605 1.1956859206437003
1.3258131977755396 0.05005379982124383 1.8868083308350259 0.3063780326212092 0.3748857465294868 1.23029297687047
1.3615414329366649 0.19301221822153006 1.4806861947693666 1.1324896313132147 0.7905531450448382 1.242290650233937
1.3293518647788465 0.1912691309552591 1.9061474671614556 0.638453276442771 0.7697557267285745 1.220633309210641
1.423509447427104 0.3240154417498403 2.446786133936687 1.206966336617757 0.9588077178332081 1.2128433060156567
1.4297220066713805 0.39370167936621786 2.380440373181428 1.796913682634235 0.9819224404887991 1.2594497891212248
1.352349396229671 0.05490659857758206 1.7408801564013707 0.5305612971407039 0.4744478446018191 1.0242006840069915
1.3366203354241668 0.44241115132833464 2.32382716166633 1.4820959601575803 0.9248531611282599 1.249616902485949
1.3385052398220172 0.20097273881784747 1.5322300165240401 0.31322874070269874 0.15834476716305562 1.2033519236701071
1.2920189082171607 0.13828829836551654 1.8009464820729506 0.16903396204345986 0.42022348663521986 1.261517729691738
1.3682915574545134 0.3241975745375293 2.44348151519416 0.6768642298222267 0.9396951936479307 1.2759873662050911
1.3421152449443214 0.4285911652124341 1.4427977183264815 0.4417120505354519 0.473531885893142 1.2623987792483804
1.326136000485915 0.07536050487839584 1.6733076056939669 0.2596346638424653 0.6354346655340262 1.1912747751223796
1.27965619005245 0.3132653446737964 1.3500097026240827 0.42859879351432434 0.8830991331152809 1.2425290666005688
1.3103589254786017 0.20233373470151142 1.5357024204868226 0.3118942932865401 0.11376781208927438 1.215248284150991
1.2550526607434784 0.2899548036324639 2.0983238751584525 0.9243668219896471 0.7204373677423657 1.2419302838519273
1.345624886441699 0.48106384893207815 1.3846281913298126 0.0666493712422825 0.31837808666708484 1.2764059884746
1.323939285863934 0.46109418618994596 1.8094179285497924 1.9343040587805889 0.9302719718752007 1.2402712618936897
1.3138317916557352 0.09215772748772959 1.7065231499155213 0.2836629587171973 0.5026297605833442 1.0801238530867396
1.3737669189324535 0.153664333503302 1.6257089377112495 0.25747395905982057 0.6289440265973264 1.2279690173113154
1.253251497127924 0.209847339858115 1.5962865097163133 0.32968524043631486 0.6580626490566355 1.2069745835369063
1.3544967613476842 0.4717755547246731 1.445799396553594 0.17649276857437549 0.8466358703036697 1.2774532559655964
1.334187278767919 0.29049606582432397 1.596523981514094 0.4561261216504012 0.7018763771499312 1.1845371642641211
1.319086567673014 0.3989479951951795 2.0927564801567424 1.5202642087523048 0.8731287088636157 1.2195329806618793
1.2980248639997478 0.4639258059409314 1.6732896470575906 1.2221223802318806 0.941772961564629 1.2669966475270265
1.3997215222959754 0.3118317769514387 2.209210055666548 0.6315705892312162 0.9986029655856522 1.2339411742754782
1.3517501063140087 0.2560677660081016 2.2702887955922817 0.8307289064502864 0.8154473830744898 1.2597361474919875
1.2842805152914933 0.2641946328417005 1.5449703881027395 1.5674880246011764 0.7778956461636373 1.2324400875698691
1.4085911438095895 0.3205246975574153 2.4220335217453344 1.3662269317167126 0.942527891111864 1.2667019609794026
1.2434032748908317 0.4207627838174912 1.9273313522928128 0.12886307919360784 0.9010676933982323 1.1927975655727583
1.3943895475999522 0.14244297998434127 1.7194400886562184 0.5364115098661325 0.6061668054100393 1.2991379575723474
1.3294045621839778 0.26827732473847943 2.1494385152314077 1.4607985215475603 0.8683582984104431 1.2468990916974572
1.421676398105392 0.25349207483658875 1.5912328817186792 0.9769727451179419 0.8022679659457486 1.2469994336884842
1.3440451355660774 0.14389338239933047 1.5342818115374577 0.4166672482262179 0.6439894285955743 1.1856553561212393
1.356940111168683 0.14089051588321438 2.0830778446090736 0.3099574078925014 0.7910740287483072 1.2024401895177865
1.359432520549963 0.12432682105375674 1.963238242657816 0.21788083410275244 0.6805961870105368 1.0466225032236058
1.4693207294500157 0.3177473399258017 1.4789125548483057 0.5382854218585016 0.8981126986594548 1.2186439595518912
1.3740955846497462 0.3381508709628357 2.7636541513664175 1.1764646665855003 0.9216261704637292 1.2169152183761114
1.3142656114204463 0.1953491996471539 1.7222236428145945 0.22705386606551756 0.502666629680891 1.2000086661615517
1.3498627042069795 0.4956677469439989 1.417008665025406 0.3906385531819545 0.7509290193828401 1.2419597459380636
1.413857789016555 0.3417865424076898 2.1917716798078217 0.5121619412668484 0.8949177788983536 1.2298685370480313
1.2839329507202002 0.29769343946234544 1.6389412187439372 1.1775771337357304 0.8468537252766066 1.2226671538412859
1.2987370837547636 0.23791644489599334 2.017500737166715 0.9875810437495545 0.7048309789242796 1.2603137644523987
1.2904998613096887 0.3436437525224757 1.9964699254464833 0.1193110404221538 0.8575770004360738 1.1783687332732335
1.4363791445646175 0.37566198865849376 1.4459624759640959 0.15789665370698658 0.7280357625075103 1.1833394200889669
1.2054604549447059 0.5235595891003815 1.3099823077666586 0.18042561472718668 0.44029555484791655 1.203651885384563
1.2925929931127946 0.3585976316483659 1.6923082618341558 1.558491975753494 0.87168707596849 1.2111735761290263
1.3680574254818705 0.15974418571410023 1.8060307615566835 0.5435329292403711 0.4720809923566542 1.231213841714179
1.3746190540876326 0.0721528796197256 1.9017301282125962 0.4638148335153677 0.633001209281157 0.9842922284627103
1.399833127734967 0.16236497757039758 1.9535379881615986 0.6617181144033698 0.7238859423642197 1.2261988989463515
1.2957995945785188 0.3273657508332774 1.4945760843178832 1.926128840452983 0.7598888629103089 1.2474711244780081
1.4171917778335656 0.3098335503185795 1.5333904934465976 0.9311625863497622 0.839943324700964 1.223423992784989
1.3882085030010205 0.10940224143042646 1.939845242015509 0.24395439492206847 0.8391089080505085 1.1682306101718585
1.4278869249108996 0.29624099912510155 2.126082681009031 0.6974445745823882 0.9134554568542556 1.245299886220623
1.4019929482092133 0.3471985674204865 1.5949860787630046 0.49243878942653535 0.8289682256714265 1.200086611529196
1.2794340812111717 1.1359641211962312 1.3540774504522062 0.3219700724107263 0.27059932712714235 1.2374721155705175
1.2799602880558543 0.2957016003965328 1.5125974588243225 1.4757365456347076 0.7276542748617598 1.2359587526698363
1.2800456692853628 0.16959422870407115 1.484542803511089 0.381283086455967 0.025701037431959048 1.239392977019596
1.3985238329296275 0.329253872273438 1.5313038548549995 0.8317981501716817 0.9762370927240104 1.2112417472128247
1.4114222869907749 0.062104200161378166 1.7141953030895054 0.33523536574103563 0.2914623355374918 1.1129130947732087
1.4115203268827679 0.26563401296427763 2.1776185705504276 0.4811436536821947 0.8943519244894512 1.227433639862301
1.2746767082103845 0.3919921373678441 1.6052576744855487 0.21987442554883616 0.7203349860350433 1.242911682140938
1.3361021959295611 0.36374328210357487 1.7046425118940804 0.34711694270835486 0.596801888150409 1.2346305701422757
1.4075765978486974 0.15719761036162141 1.8153157685985604 0.4664067239028374 0.835920676439883 1.2608982115598735
1.3531120637059808 0.27927832435776956 1.6418154715330155 0.8542039145697594 0.7049629159123953 1.2253938280377594
1.3428765581858957 0.2622622845114095 1.43958966048255 1.4194827395915603 0.7426252419035719 1.2392657301213612
1.3351916311358076 0.40482094753115305 1.5090902104364508 0.3763036360431089 0.9935079917914056 1.191997118458215
1.4599504039074982 0.168761968885948 1.9484386557396403 0.11001521937363437 0.7459463314062678 1.2232223954335268
1.2444924718646349 0.4830972691156574 2.1044708275982216 0.994233781079955 0.9274732546399898 1.220737821124081
1.405553967300422 0.09084968325298083 1.6774710163858195 0.4904774871803136 0.350123532769698 1.160088941772488
1.3072434174657723 0.25232784108133516 2.2541401192764967 0.48183227260373246 0.8090173756297395 1.281226724056566
1.2364514590391245 0.40206952278686486 1.3633482246594713 0.38710720433891876 0.06978024380231704 1.1940641355185169
