mu1 sigma1 mu2 sigma2 alpha mu3 sigma3 beta
1.2839327762121502 0.06765947279234917 1.4254984106855737 0.7626948421567631 0.603515437237629 1.671380030070925 0.30335086322839416 0.06526823333557728
1.273844970848808 0.02493080462241605 1.3233741803417158 0.08005023417673972 0.07264379971698062 1.7678222988891794 0.21447681379493666 0.6983159754152635
1.3172988988560332 0.10398179514742084 1.8580053830705663 0.17327143016211188 0.7861385206495064 1.9724793858466012 0.10179776882518206 0.15911410250401511
1.2696560640491095 0.05744274445288528 1.4023669939526218 0.5277929242557888 0.6039306490404471 1.7572571448536223 0.25777426518299057 0.06876499277777784
1.1721515274602097 0.8834027133672007 1.284543176370037 0.08729089755286706 0.025275009270256207 1.6031138594286052 0.24058436373811695 0.6305087419016394
1.2829481928920523 0.05583764161421141 1.4714290586680758 0.33422498870952405 0.5558751240292492 1.9559713590748848 0.1509501010659406 0.3699819011778825
1.3087046409390855 0.08611477823595635 1.8187155108213875 0.12473942431371979 0.7479608798106464 1.9168585788824783 1.138631634671843 0.20838533326735012
1.2502265387552078 0.06665479585499376 1.5817004995177602 0.28311840739602295 0.6170552756987729 1.743323361503222 0.2967465238382045 0.34397618950000564
1.269352884225516 0.048645115369151996 1.6305439171994238 0.19225528983555226 0.5645925273574282 1.7671481010417947 1.0514043533032422 0.41926444776569566
1.2900107517715418 0.05958283994665441 1.7644382121171398 0.24362619084929946 0.6640235090821506 2.827215315631147 1.9896360871107597 0.3149802625381532
1.2909653295844294 0.07519436580892112 1.4525262072612808 0.22439587848408107 0.7673155293104015 1.7360463453696093 0.28464274621379715 0.04001466743682106
1.2889941806473235 0.08508835338163127 1.427850084263823 0.4565460170681959 0.6431990978958179 1.7987498222658544 0.13643575006616773 0.18209688556689949
1.2531040390374169 0.07226660481795115 1.5760819316305474 0.2521973197392968 0.4990300504505564 1.807687520215144 0.10358769355043308 0.4924831281487261
1.260289004440703 0.07792690857464926 1.6318894894038902 0.2549491175456499 0.6433427404643215 2.0587044150132754 0.9631161593565951 0.32764256841299433
1.3047497843304017 0.07546784576902212 1.7747124490269974 0.25128714679699804 0.7377444763902842 2.036014155329715 0.8722041916238812 0.24528360762369392
1.236580095078224 0.09607793817718467 1.3073508682226822 0.10226178873352192 0.07778402065806526 1.7444208485285206 0.167915100079475 0.7163523161100629
1.2859437250448025 0.05908793797413147 1.8205316919082382 0.1726124097282851 0.7167406511182879 2.240247580615836 1.7451541772296766 0.2796696893053646
1.2443077843227184 0.06035724468149794 1.5006039874306136 0.24070612946155442 0.45715745308340344 1.9944659638402178 0.08164656228590313 0.5162270036864478
1.24177890256728 0.032140852476292794 1.3060809722159448 0.0713390977390063 0.3279585545567914 1.564535521922815 0.31037924287603114 0.4056736961367199
1.1178498361305327 1.7465456611494783 1.2826804423740126 0.072962933506104 0.054795421178348215 1.749638209906831 0.2532724337803598 0.6370619766417603
1.2566729192502193 0.055073814881993345 1.3304834391544265 0.13234253178395133 0.4305170844176459 1.648387870253431 0.3632950578109603 0.27334843179558366
1.2156730617753169 0.664687973081852 1.2546620149224679 0.057581429491969836 0.03967368561301434 1.6025368291284416 0.19941674815869673 0.5269751043722243
1.2614549811068476 0.06934533436502431 1.3486594381657626 0.257842715274298 0.6125083915452203 1.8178380296299403 0.17801310661426545 0.10281108485934004
1.3105438149939572 0.11275821234101219 1.8420893336766944 0.15680576264288756 0.7963185368783138 2.3382999798336015 1.124933499052133 0.19826023128778233
1.27680858338945 0.08306036540925342 1.548224987559828 0.297100212128758 0.7332832191113328 1.853126471686296 0.09865488021291641 0.03677223946680065
1.2825536882292483 0.07101559448153394 1.4930337715132551 0.26639389618674447 0.807480034655547 1.8647456755657807 0.12264821867298922 0.042392437765886526
1.3188297904686002 0.1032989597763783 1.8770665484828108 0.1538393855967536 0.7814244246020916 2.19199931738784 1.2954304853365097 0.21509846423511028
1.3047821783546436 0.0897345913311412 1.7906567360514716 0.178349780509616 0.8212963992209537 2.0851305280588623 0.5062605564267416 0.15825636617565716
1.263571394342752 1.1102723103571424 1.2673572889307518 0.07257518716003378 0.04218207878863474 1.6913901776157219 0.2823128105706633 0.6803882718724783
0.9586497392055328 0.8971132535691105 1.2597963333830378 0.048385902384398424 0.021035210642248302 1.6123835966514977 0.30671429214412976 0.5250656334395767
1.275090532482218 0.08491303722384674 1.5498563367723577 0.15804906170413793 0.5674967968853326 1.9143225131910833 0.16018475600413104 0.33874408094268077
1.2775786584625897 0.052055234517637154 1.4699414222008451 0.06436509160919884 0.7394365172794508 1.6723816066934178 0.2219035744958164 0.04574087519542449
1.2840129654421573 0.05091799809453308 1.6056308086138738 0.255373822967827 0.5678997524267585 1.9442247171175961 1.6116461364679127 0.4142466633586334
1.2539872238888319 0.10237827656143776 1.271730852709056 0.07269059121882752 0.4047515699772101 1.6705386461069631 0.2363045652042673 0.27016772512332266
1.2667147131941465 0.07435797775740985 1.7153567597913641 0.18724269301883978 0.6320468719355563 1.739515772898212 1.9198911842300532 0.3182067835803264
0.9996694203298424 0.21997033975795094 1.2907538208912133 0.1017180413978411 0.015543508781396466 1.7408056492187276 0.21877251920363117 0.7157480351544732
1.2345406216505261 0.0536618356991891 1.268347437126978 0.05525317863230863 0.2178904714966161 1.7431647677964848 0.2125688584771624 0.40067172357287034
1.2220390539146941 0.03256084741525661 1.3262221724178336 0.06324480677047165 0.13862695524034335 1.6100799506262582 0.25943496967465324 0.5499825405629701
1.2465932849500965 1.7878119784927897 1.2812623058068815 0.08914580024357681 0.03587087175783783 1.8361048185754512 0.16737889632768232 0.756195381954644
1.250639574383133 0.04505587094105847 1.5998047800874406 0.2664765303769695 0.5098557633186053 1.8837252522275363 0.46625761340553346 0.4505324053899333
1.2625512654992428 0.07206151438768156 1.357730216876333 0.39607693802489397 0.6601207279029028 1.7822666476481879 0.24759997387185786 0.07499607987950527
1.2798284576686731 0.06918911746979012 1.549679071581013 0.0665550314315338 0.6885920335128666 1.9084505075412008 0.16975729573342305 0.035655251984693485
1.2631416709965033 0.08653129893079589 1.6790827627933362 0.28639993429249705 0.6434077626186694 1.823550144817696 0.15807358004680774 0.23207796008824041
1.2546167925647906 0.038066101047378134 1.3428828107213095 0.08509017077446288 0.18532733676057442 1.6411273924007492 0.319114736094483 0.4782094463172806
1.2988038893011367 0.1001877506681337 1.7454486862276637 0.16484939739293183 0.8085889385603103 1.8079941492533669 0.2579280352509922 0.17817528639644992
1.2657087227045327 0.05090271357469247 1.5323142274659427 0.30935418859649616 0.5392413399034738 1.7043781102224411 0.3010614031410998 0.14505565809530815
1.284360251502402 0.08393303860634507 1.5790869762160868 0.1419980137642292 0.7985729925345563 2.005803697078827 0.05165883640550668 0.1355340045139342
1.2947008845860197 0.060995453847992626 1.6764840460557018 0.6721354544711445 0.6564896462715852 1.6915166990005184 0.18375093400627418 0.03382866007896343
1.2913195744462305 0.089379340427553 1.708100109510755 0.27512261971416885 0.77900213293473 1.7834733370807387 0.09055734013278727 0.03364498776444563
1.2866026632715462 0.07646976698263921 1.581640199038032 0.31360692409912727 0.5572243692983994 1.8422672661837018 0.14516544928153036 0.26591823143543614
1.2636101144765608 0.056261143087459865 1.5836240646336774 0.2511652253669837 0.6101988139143675 1.9210007991481546 0.4878368265081594 0.31588961887447864
1.2596359633372471 0.04469031132062344 1.5792856412072638 0.3071549156992045 0.48210108520422335 2.3368604941041746 0.6902612789714657 0.5158998946556927
1.276263810616337 0.050756345115415394 1.4399408659833226 0.16266681821835996 0.7383895059496721 1.9193409568721558 0.030294486575460834 0.1717126391839482
1.2543069003528746 0.8779036750738143 1.3114117406906804 0.09290054969229172 0.01403157882364213 1.7704289367697505 0.13335009816689655 0.7283318355012154
1.290914775438429 0.059849080042644734 1.753870075009778 0.2174867132033229 0.68713344234185 1.9209866280883228 0.7659511146953779 0.2728899028828219
1.2794572417414039 0.06401785667139188 1.5630024761797223 0.26409173374550954 0.593542781294246 1.8481231430185785 0.30571878212069864 0.1905851126597815
1.2952702352409626 0.09595569606900303 1.7700061464775345 0.19053213921792628 0.6913601933261042 2.880927474462863 1.7545622491101376 0.2848095240711357
1.0191164578940266 0.792909911671511 1.2515508614506503 0.05421537037414235 0.025652048939860075 1.5601713357800082 0.2341139901283614 0.4682621096891091
1.278353179822224 0.03803457225795775 1.4368765945112232 0.13970033728326392 0.5600419376230932 1.8319356610348225 0.11485811458377902 0.21631155871194493
1.271522067900653 0.0837311930504845 1.7781260048542946 0.1822087691418497 0.7706169719662886 2.3186405969753308 0.7697297340443251 0.20743511562617944
1.2879470680500993 0.09521393878724004 1.6625071498057244 0.2701588449283369 0.7247525581985581 1.7522039089448307 0.2570873609942273 0.2694876798774363
1.2379686514161143 0.18442190756859828 1.2855340351457707 0.08072455872791841 0.029752829008249083 1.7085907748979738 0.14144769432147547 0.6948210272394112
1.2802119893439814 0.09785605798581627 1.813693648913926 0.1329397410818439 0.7996736643777805 1.9051569270311455 0.13965759043280435 0.08578234409451889
1.0611471638315777 0.4905983825942487 1.2624324321939167 0.07132933973669069 0.03973124035762952 1.6288689575322093 0.2780924698114204 0.519611232475848
1.2813931475068605 0.05478335085314727 1.3232105302541501 0.0239799724953655 0.6391719804236998 1.7570974621625224 0.18987577329990651 0.05014625494556862
1.0490071469361535 0.833874307868752 1.2664971183829359 0.05916389326306015 0.06574879833043243 1.5534350405741137 0.2449056376960988 0.5365802388139665
1.2611038800613075 0.08944841183591179 1.690324393628833 0.2032356801511498 0.6405456019070662 2.3187652985089677 0.5293823633804898 0.35904419767997836
1.284992286023138 0.806116004866281 1.2955597278851685 0.08698913785173135 0.08894855185129963 1.7827508049427547 0.15489752429793777 0.7071556758759105
1.2461129829016684 0.043282307214893144 1.5413734022335381 0.22591782364275353 0.5157284762127318 1.6620807463162712 0.3884462808182032 0.45652026330547857
1.2484099414955376 0.8478428628264455 1.2770142016835797 0.08561055848219436 0.029309032159493625 1.7218409384331803 0.2778454549344563 0.6412095934532077
1.2756238418052153 0.06295013599902735 1.6114021180025704 1.5413760474373752 0.6046839048617102 1.624863977431204 0.3371442250419967 0.016259989109252238
1.2656061686663977 0.07337431774788687 1.6482885163936518 0.30903302810217215 0.6664540120831332 2.4876955064684014 0.017404250691634343 0.32885953814726115
0.9053386503416435 0.4094183947709197 1.2823933014482107 0.07805351925361488 0.08144402338807777 1.8037207992016022 0.1515464589806047 0.6888563464013556
1.2792034638342862 0.06850878071516434 1.541853922939021 0.3317766235963393 0.6589203182947613 1.7782792269132357 0.061792433368737 0.2585936778854067
1.252666590730875 0.049373408862758844 1.6137725888563539 0.27221119256170373 0.5072891800926327 1.8115075251129014 1.0135109330658556 0.4697424866379662
1.2590095735026092 0.07133555434068005 1.34194054028658 0.1333417596293898 0.36534045771144474 1.872714046443528 0.2447350976789248 0.4453616480292731
1.279345680254005 0.054058662379689836 1.6582158497893347 0.28222291366569113 0.7051478502755691 1.8727395651334344 1.5287700513776774 0.28725384025517675
1.2637936126640184 0.05406663688315691 1.6874192868689417 0.19975598914238699 0.7167159446569514 1.7132124119992453 0.28147840949458114 0.10934143001399088
1.2835347073045709 0.08113056502206097 1.4078162032449617 0.32674650183195597 0.5797360034434333 1.8126661995761122 0.12291328744936092 0.21175086895658213
1.2739332532136107 0.0736419115727826 1.7663359325146872 0.21375570933029728 0.7614103735726577 2.4668806924754962 0.4397658455367075 0.21802842404395273
1.280586783631262 0.069417422049396 1.7038147418455782 0.15973629494290728 0.7787185573658243 2.4394214528455027 0.2354691886295848 0.21653131633791334
1.2813003457286962 0.0848168208236395 1.7151536343625655 0.2652323925736482 0.6949337360698848 2.717248410296287 1.9873061957612561 0.27398319002735455
1.2826757243660305 1.3371771916688024 1.2938579715019372 0.09884656340058318 0.02232277944708074 1.7462017344627887 0.16078502136703549 0.7218265914276637
1.2678687211922515 0.041357366418951415 1.4337375137717945 0.12377162313225346 0.5809017554390616 1.7040325759975588 0.3298642478952619 0.20281173600757385
1.270113765218367 0.08847183475163822 1.6741353515445694 0.1780225076610524 0.6793814225824345 1.7716460099330789 0.09967735510148379 0.2629540763046689
1.296787479102028 0.08077648479275341 1.4840794403834758 0.7377515827888117 0.726599038512329 1.866967210928014 0.1469717700591597 0.03767977869903726
1.3126092281315063 0.08137352209273742 1.8739058066373984 0.1203941221996375 0.7975009422859188 2.70012766823752 0.8572706006196567 0.20203342480672196
1.2959914569247033 0.08443246551029492 1.5938010431249165 0.2609392912584231 0.5981194763210921 1.6181355073170471 0.24659733651156812 0.024917668277695367
1.2456495202707076 0.06371900081705975 1.59815377843303 0.22811771025890268 0.5953296203304809 1.6323021235525088 0.18032557228694152 0.40296117666471865
1.2610089923869165 0.057605973727665974 1.5650744665382734 0.7303683462885202 0.5794215870042166 1.6644347111704205 0.20352531586227807 0.06981893527503275
0.9591947099133273 0.9549275170013487 1.2697306378940478 0.05783934362286565 0.06052068295173789 1.657931194009235 0.25943872345308655 0.6708139427659008
1.2747949452894711 0.0902743632665298 1.837945874754261 0.19793599465876308 0.7639435755629186 2.0847606178897977 0.4135512504753981 0.23080860613276935
0.9229772505798094 0.7995048076425286 1.3012983875827757 0.07692597204578058 0.03168139606102535 1.6526370431704678 0.2711072156585169 0.6645143499312505
1.2844872380984176 0.05894736913115797 1.335181866627153 0.34226343067232606 0.5261399434874557 1.6110487716501696 0.3064776359111058 0.03374831886350452
1.259567174489867 1.306544042365992 1.2829653002656758 0.06438752878829943 0.03352097180796532 1.7846149994819782 0.1422336945031905 0.7345560610067614
1.2794151520866288 0.06295797485048706 1.7196902339016897 0.16145870637041154 0.5997760432320232 1.776160510020357 0.3405439923632215 0.29841582522878224
1.2680726104063835 0.08067891251754652 1.5708009546662542 0.2599725246626175 0.6354525710604998 1.920070135751299 0.3153551623799051 0.3515282305557028
