
0it [00:00, ?it/s]
692it [00:40, 13.89it/s, bound:0 nc:  7 ncall:2.2e+03 eff:31.1% logz=17.79+/-0.14 dlogz:35.881>0.1]
694it [00:41, 11.83it/s, bound:0 nc: 17 ncall:2.2e+03 eff:30.9% logz=17.91+/-0.14 dlogz:35.758>0.1]
696it [00:41, 11.33it/s, bound:0 nc: 13 ncall:2.3e+03 eff:30.8% logz=18.02+/-0.14 dlogz:35.641>0.1]
698it [00:41, 11.94it/s, bound:0 nc:  7 ncall:2.3e+03 eff:30.7% logz=18.12+/-0.14 dlogz:35.529>0.1]
702it [00:41, 16.27it/s, bound:0 nc:  1 ncall:2.3e+03 eff:30.8% logz=18.32+/-0.14 dlogz:35.321>0.1]
704it [00:41, 16.17it/s, bound:0 nc:  3 ncall:2.3e+03 eff:30.7% logz=18.41+/-0.14 dlogz:35.226>0.1]
706it [00:41, 15.88it/s, bound:0 nc:  2 ncall:2.3e+03 eff:30.7% logz=18.50+/-0.14 dlogz:35.130>0.1]
708it [00:42, 12.52it/s, bound:0 nc:  1 ncall:2.3e+03 eff:30.5% logz=18.59+/-0.14 dlogz:35.035>0.1]
710it [00:42,  6.10it/s, bound:0 nc: 11 ncall:2.4e+03 eff:29.8% logz=18.68+/-0.14 dlogz:34.939>0.1]
712it [00:43,  7.37it/s, bound:0 nc:  2 ncall:2.4e+03 eff:29.7% logz=18.77+/-0.14 dlogz:34.844>0.1]
714it [00:43,  7.53it/s, bound:0 nc: 14 ncall:2.4e+03 eff:29.6% logz=18.87+/-0.14 dlogz:34.744>0.1]
717it [00:43,  9.91it/s, bound:0 nc:  4 ncall:2.4e+03 eff:29.6% logz=19.02+/-0.14 dlogz:34.579>0.1]
719it [00:43, 10.92it/s, bound:0 nc:  3 ncall:2.4e+03 eff:29.6% logz=19.13+/-0.14 dlogz:34.473>0.1]
722it [00:43, 12.30it/s, bound:0 nc: 10 ncall:2.4e+03 eff:29.5% logz=19.29+/-0.14 dlogz:34.304>0.1]
724it [00:43, 10.86it/s, bound:0 nc:  8 ncall:2.5e+03 eff:29.3% logz=19.39+/-0.14 dlogz:34.197>0.1]
726it [00:44,  9.93it/s, bound:0 nc:  9 ncall:2.5e+03 eff:29.2% logz=19.50+/-0.14 dlogz:34.086>0.1]
728it [00:44, 10.16it/s, bound:0 nc: 15 ncall:2.5e+03 eff:29.1% logz=19.62+/-0.14 dlogz:33.965>0.1]
730it [00:44, 11.17it/s, bound:0 nc:  1 ncall:2.5e+03 eff:29.0% logz=19.75+/-0.14 dlogz:33.832>0.1]
734it [00:44, 12.92it/s, bound:0 nc: 13 ncall:2.5e+03 eff:29.0% logz=20.00+/-0.14 dlogz:33.567>0.1]
738it [00:44, 16.72it/s, bound:0 nc:  4 ncall:2.5e+03 eff:29.0% logz=20.23+/-0.14 dlogz:33.324>0.1]
740it [00:45, 12.28it/s, bound:0 nc: 16 ncall:2.6e+03 eff:28.8% logz=20.34+/-0.14 dlogz:33.209>0.1]
742it [00:45, 13.00it/s, bound:0 nc:  8 ncall:2.6e+03 eff:28.8% logz=20.44+/-0.14 dlogz:33.098>0.1]
744it [00:45, 11.17it/s, bound:0 nc: 12 ncall:2.6e+03 eff:28.7% logz=20.56+/-0.14 dlogz:32.987>0.1]
746it [00:45, 12.15it/s, bound:0 nc:  1 ncall:2.6e+03 eff:28.6% logz=20.67+/-0.14 dlogz:32.869>0.1]
749it [00:45, 13.64it/s, bound:0 nc: 12 ncall:2.6e+03 eff:28.5% logz=20.84+/-0.14 dlogz:32.693>0.1]
751it [00:46, 11.91it/s, bound:0 nc: 13 ncall:2.6e+03 eff:28.4% logz=20.95+/-0.14 dlogz:32.570>0.1]
754it [00:46, 14.79it/s, bound:0 nc:  4 ncall:2.7e+03 eff:28.4% logz=21.12+/-0.14 dlogz:32.397>0.1]
756it [00:46, 12.56it/s, bound:0 nc: 11 ncall:2.7e+03 eff:28.3% logz=21.22+/-0.14 dlogz:32.284>0.1]
758it [00:46, 13.47it/s, bound:0 nc:  7 ncall:2.7e+03 eff:28.2% logz=21.32+/-0.14 dlogz:32.176>0.1]
760it [00:46, 14.24it/s, bound:0 nc:  4 ncall:2.7e+03 eff:28.2% logz=21.43+/-0.14 dlogz:32.072>0.1]
762it [00:47, 11.06it/s, bound:0 nc: 19 ncall:2.7e+03 eff:28.0% logz=21.54+/-0.14 dlogz:31.959>0.1]
764it [00:47,  9.44it/s, bound:0 nc:  4 ncall:2.7e+03 eff:27.9% logz=21.65+/-0.14 dlogz:31.845>0.1]
767it [00:47,  9.13it/s, bound:0 nc: 25 ncall:2.8e+03 eff:27.7% logz=21.84+/-0.14 dlogz:31.653>0.1]
770it [00:48,  8.80it/s, bound:0 nc: 21 ncall:2.8e+03 eff:27.5% logz=22.03+/-0.14 dlogz:31.453>0.1]
774it [00:48, 12.59it/s, bound:0 nc:  2 ncall:2.8e+03 eff:27.5% logz=22.25+/-0.14 dlogz:31.220>0.1]
