mu1 sigma1 mu2 sigma2 alpha mup
1.3147956358851094 0.12490847951425856 1.7039276116584052 0.3117793261940789 0.723165971688356 2.718707566607602
1.3342553849805834 0.0687145320334029 1.5424360064265925 0.89145465655531 0.6833025036766295 2.137601318267855
1.3021759120336898 0.05629219812810549 1.3511557831489351 0.8606459471763963 0.6665362159616185 2.342750661152716
1.263280605194959 0.06740393022301716 1.5178621199199052 0.3297175315818042 0.49634703400998353 2.7504450103675593
1.3121012963404746 0.0790129725425869 1.661882496948811 0.7935286111492091 0.7055722702340419 2.446244499818876
1.3027367231199138 0.0423002790787077 2.0399794370674016 0.6218349528173885 0.6598407515629433 2.309751647312413
1.3551162356669166 0.07622025229193609 2.0914283311777835 0.4091409761086969 0.6865148956231922 2.0979034706978346
1.2876885203492758 0.0969895539050399 1.801737452484141 0.6808068116238187 0.6615815042706664 2.260017207319838
1.3228897084796571 0.04948151932251026 1.7600044007205264 1.5831963394405324 0.566870331230696 2.2114746805648258
1.2832696156072267 0.06260602527548938 1.4648891521983574 0.5098979182820186 0.5489760512920975 2.448540106970171
1.0416538545017968 1.3733369856920576 1.315558773154589 0.07960634357179519 0.324932214922779 2.2446457749337516
1.3296553173890795 0.09136870702686094 1.9378146211948133 0.6024262666375392 0.5822333918581004 2.3217225828124017
1.315902032704357 0.08956262193050682 1.617320574493457 0.9238345390225756 0.5460694081048189 2.1815580155689345
1.3348848341613793 0.09084386892018935 1.5426362790158183 0.7113361035137323 0.7301271995707396 2.3244176256552995
1.3501789694582471 0.10489809277405641 2.161051112114623 0.6387824982750018 0.8172658273068782 2.3708322525296257
1.327127682919197 0.08794373324764154 1.5770328880698776 1.3437685671499053 0.7456176559739298 2.2835691912980773
1.3301515630798257 0.08830432065435732 1.6578658897283178 0.8901292434250447 0.5988512669702937 2.297707136862569
1.328451856268181 0.10709434623023928 2.0013069598822266 0.7594809623811876 0.8281053840967998 2.260234739611973
1.2789216940142447 0.06195338212263175 1.878006323635287 1.0094624714669596 0.4887250824568972 2.1441441159697567
1.2963019187754146 0.08027538091024801 1.8335487268727695 0.5229821247196615 0.8206388827154286 2.1626448852933198
1.308461057641966 0.08131533051593157 1.3551267358148769 1.766538334851552 0.5909485286351568 2.1271430466580434
1.3034102184041267 0.07251454347114909 1.42526738849828 1.7454970706029864 0.5334833581449372 2.228529453142688
1.3084018865482911 0.07622413285814574 1.5072735178422376 1.5006220953169553 0.5239237578776094 2.158405980922059
1.2914412225603518 0.06397409588573455 1.8932863580561787 0.14921507290640743 0.7304085932751169 2.128815813968102
1.3290639829716793 0.05507142419558312 1.7495968768109311 0.3633177577037723 0.466996406500093 2.1757278917601663
1.3137105320895501 0.04801089904120037 1.4034528231456953 1.9777458990550592 0.602763925822598 2.125789202382462
1.3185057895889023 0.07212563832804861 1.5435525522522213 1.9512802833361858 0.6914018688539079 2.3360842983398005
1.3484670180027114 0.10092889406447526 1.6248647588393323 0.6347569936915852 0.7141889553729405 2.246700206748989
1.313423048740249 0.04802501404952688 1.6617738879627355 0.3324849169431147 0.4067478113245917 2.4251108701126975
1.3044297549133086 0.09061779179184576 2.1542978002242035 0.3311399253110493 0.6547276067071846 2.206078023783662
1.3059499063606261 0.05011242504754992 1.3375865478406914 0.8234662285814015 0.5299197766573237 2.2707037129481624
1.2783073325324972 0.08504391644730876 1.854479102542884 0.6746666395992565 0.5309885678088371 2.112592004774971
1.3239571555372136 0.0595763489460828 1.803100023562801 1.1158205825728047 0.737627835097062 2.241104244825972
1.3114660584804763 0.07889813029476839 2.2531324396613366 1.490294543717863 0.7156166192243898 2.365633622475907
1.3270001868299424 0.052185765070694654 1.5160556383603327 0.717611502901062 0.5750066486036195 2.2532910248803106
1.3359641635394648 0.08616504012405063 1.8544259029887193 0.6430656514128316 0.8189049395424642 2.1519855432097827
1.338552004647307 0.09665961407221894 1.8376801911294303 0.8319024909101956 0.7804990532824325 2.3245564469165805
1.3268185931749485 0.07292617314640923 2.1683719564483575 0.3250590249386888 0.726685993564716 2.2690769989928343
1.3422705035227889 0.07558250458463385 1.568557821053417 0.6360076011631844 0.6760278209918505 2.2473762529129373
1.3053812413628587 0.06121876379702433 1.8794823261713418 1.1592295486361346 0.7484830223593092 2.3075731240065984
1.3408806931575739 0.13660410890312247 1.8961294513234095 0.13759047487084836 0.7962717150396049 2.775762661811209
1.3034354963034738 0.08154559701851512 2.1060182137344374 0.685182540040909 0.7444827380059145 2.4132827238593415
1.353366587161783 0.08697721008707825 1.8129123749764593 0.2849079255479009 0.6864629241224214 2.6485175250110204
1.305824624164079 0.044974358484949746 1.46634094204052 1.1007613883633796 0.6193115499327233 2.1989308278730917
1.2961042974693318 0.05163819747199192 1.3280796775460366 1.5370177992933636 0.5991808867554436 2.120980330542078
1.266300307561114 0.05229723801525647 1.533636096115961 0.351364518665582 0.5364329060910495 2.563311607672703
1.3090169807126397 0.09117693079403716 1.7839989179619224 1.8130540225789167 0.6531232567375165 2.2335718863648144
1.3151948024128393 0.04715986244764055 1.554324089536736 1.4674058128963385 0.5617434580687377 2.201133824636283
1.3205502840388654 0.05805783595784254 1.3657581858089656 1.0299160449421538 0.5355228210182336 2.1731222500505947
1.2945127669686483 0.046986650602205145 1.508300354814502 1.3983404844989158 0.5765962788089088 2.2002394521634163
1.3156909564160602 0.09095755096999421 1.677354044649706 1.842144846681504 0.7151629815626048 2.2006293897089146
1.318582919034588 0.07632789300740644 1.9776671442852676 0.5370952090280279 0.8219599454256149 2.397852700704224
1.3277567356417224 0.06501254617315419 1.4316774973599418 0.5316752049376073 0.564860787489095 2.3145329981128544
1.3407897663890334 0.05866029011208424 1.709950591151423 0.46381039290612913 0.6161372808628949 2.268265409141234
1.3169579725474856 0.09686316075453676 1.899115522267392 0.9839768275009442 0.5706198609100067 2.153818218508258
1.3623509333526833 0.09205215815879926 2.020252139834538 0.4054867844839111 0.8353138450455245 2.2185430373976978
1.3135298984751034 0.07588588493969002 1.6300911878786373 1.1368077364243225 0.655709892951227 2.0789196525630933
1.2960775436367342 0.08336400282842077 1.5915824135043162 1.1009224636734707 0.6675166910534671 2.1820232960884525
1.3051105183473917 0.08167183361447208 1.6190166536885893 0.3371144956580571 0.7980042974090408 2.765665820719888
1.2796416968675455 0.0641968531773277 1.5799045073065159 0.45180342627429354 0.5773883800543542 2.8553678126841087
1.3081483619687684 0.07324462914847774 1.6824562806418557 0.7689034379234226 0.7314808069236337 2.0835193246619896
1.3223374340746823 0.10214757220200993 1.6355517459231672 0.2366318566376267 0.5648410021975862 2.5790541110529523
1.2893702188506335 0.06526905071858069 1.5492154134337777 0.3679945553795482 0.7382713077251242 2.6358768489446027
1.292015547641786 0.07942359339291101 1.8552991866570783 0.7687871563780408 0.530710028107975 2.2627090544093917
1.2686632816328447 0.0771552657709489 1.9899642749823925 0.7128818201701953 0.6425782430424034 2.1457328820268597
1.3061375837701623 0.12540581341940854 1.9393100009461786 0.33589660534494137 0.8145871673656465 2.2144189294872434
1.3159338948022639 0.11008977709573955 1.8199705886050896 0.30311149520085934 0.8446010756256438 2.537342150196964
1.3179348552163366 0.05792588601825733 1.5247410030531108 0.9341827446303138 0.6163941409966565 2.083681195947048
1.3079998200699205 0.06491993618079328 1.574328777855023 0.37822099074292886 0.40419306954555706 2.5689576357079646
1.3079326336049188 0.09389385913884274 2.1084211001919715 1.152055519166131 0.5671696320002255 2.1236821649335362
1.3042353015267352 0.06509957245553177 1.7457956367583303 0.6907113182023916 0.5180729584443631 2.0254649336025485
1.3432785200248583 0.08685754398759736 1.9549632680177447 0.26798726670613426 0.8519635229406486 2.690935303154022
1.2897970613804879 0.044595528597477355 1.6459291413213115 0.2777978318458185 0.7587951010272788 2.7235713354523603
1.1003444314966793 1.7221681520503933 1.2986388429542621 0.06943157070640613 0.3589387806509498 2.156713443038021
1.289986348933922 0.054582513212668576 1.6443268394149533 0.5329945691659059 0.7498016339098232 2.215039405654049
1.2855847706927575 0.9444341131753096 1.303141375660463 0.06686469846928587 0.3319895479784394 2.2519309480467316
1.3473213659176022 0.08216930173693265 1.881722536202394 0.5815590232760071 0.7708562207542972 2.3211415810475184
1.291926203184758 0.0645358738357672 2.170098312693102 1.265971401975175 0.49244010093574747 2.210448698413146
1.312613102493172 0.09953766383666182 1.763194938426959 0.44898684802711447 0.5068639111468979 2.1577547271675654
1.3281256522983877 0.07588657536185822 1.539259694812602 0.47069762500625567 0.5974635276997486 2.623504886218864
1.3084102745455521 0.10840504796608529 1.8898813895771323 0.3166656009935962 0.7264983470573844 2.701247250805499
1.2922982591959278 0.11118432458621143 1.8149815734594292 0.4319993945695486 0.6657210737870961 2.271438873159039
1.2969696823048673 0.08154628900827707 1.4730344276368492 0.34831922393314974 0.5856342172190548 2.4609467768267677
1.2970780602084204 0.11371728849514279 2.0873435974140744 0.6605766696749986 0.6894753690822647 2.1392202532226188
1.3282862052616742 0.0927364579866352 2.1181657840409587 1.5774787287625107 0.7414652946519026 2.2909170897256845
1.2908510497583279 0.03505639712824115 1.707916308762824 0.2463825259803252 0.5843247370452758 2.1265255147977107
1.323891891615738 0.05262222554195918 2.021642143270226 0.3155016259580808 0.7872222990184312 2.1629594171712356
1.3440590533244576 0.09111727821415268 2.114882962918982 1.3742674599767375 0.6710724081990412 2.2207463513283936
1.3126101491538904 0.10381075212104757 1.96035214934478 0.1575271938963876 0.748719798168242 2.424972684373812
1.3340782917562517 0.08037783857924273 1.8688103153151312 1.5529185166912045 0.7007549284729506 2.1453519175907716
1.301579509560878 0.06575102496476827 1.5565395729943963 0.7629745212457568 0.5522048336362878 2.3601962648178723
1.3305952840133797 0.0545698161417005 1.5756177877474897 0.3871025030696898 0.6506626246828042 2.76253100570844
1.3428399868763394 0.08439360140463902 2.0501432589166413 0.2407208550790957 0.7162578350846422 2.199439031638349
1.3363707645319793 0.05779130108371138 1.687909242936461 0.5438948504950327 0.579124846858925 2.097505892714601
1.3191870293055845 0.06428528129419814 1.8967808334316039 0.3581950700545487 0.8002873151810204 2.645051859097137
1.3354141623033013 0.09316504189395478 1.77265659673054 1.1794023488686514 0.6453853132644234 2.2042123092043937
1.3130725082785417 0.10287683975245628 1.9748582494168185 0.981292606077442 0.7465594269065735 2.1944299623990897
1.3477539199018944 0.08075011706556508 1.8204416264075325 0.7075279426862596 0.6471430942665076 2.231915210533579
1.3452528185751145 0.09033449090639849 1.9753794845992476 0.37910039032244824 0.6908886850361214 2.3588899479216394
1.2993637968351415 0.08112950927224415 1.8489780933389555 1.3692119926370045 0.6983672197950219 2.2652397931166663
1.29791904026995 0.08155879639184516 1.5068164648105964 0.4837196777419453 0.5774507235694428 2.436583190040996
1.322132167072927 0.053089599950096454 2.0165713302921735 0.27946352017290743 0.7480225210058679 2.1768081871218907
1.2736790050626885 0.057534533836873875 1.810546460990044 0.3967787054752482 0.6656381879293269 2.4588691633027615
1.3609728407481836 0.09831651455320639 1.8669347493565296 0.5193327495696042 0.7664570114223346 2.189517797659043
1.2932667114311014 0.0550831176320709 1.9576111267614795 0.3379540722764546 0.7266287159131001 2.4458532572618785
1.3121330251717644 0.09424626719351387 1.7988514352003908 0.23603389201193803 0.617422116015513 2.014390607856936
1.3074687011167132 0.09301411585867546 2.022857378661958 1.5328068963316992 0.6853905126713478 2.198691796781499
1.2743275989192502 1.6417673104607926 1.3024118109129996 0.05792880943211761 0.3238444920509248 2.1866236137046338
1.2953247505004295 0.061172474918081525 1.7832726334049789 0.7013783975379465 0.4539452032638612 2.052151427915491
1.3149476638482511 0.04797940624478721 1.586813227904991 0.5620996145080905 0.6158557859995489 2.407758949794505
1.3041949588293473 0.0968977521191408 2.2565210962503643 0.8998500459366694 0.7718844934207183 2.2712488365596415
1.3202151285951294 0.06024465506517349 1.7325319627246913 1.4204255202449985 0.7000120089916501 2.1434398472683345
1.314810032075203 0.09543209111506784 1.5501332769652052 0.391338293141979 0.6818038125335714 2.671594875014482
1.3033539981459228 0.11421216517509314 1.6835013925022588 0.30841008122405583 0.7137794639714303 2.6618567993083304
1.3464385964714152 0.09885474312439221 1.7716540069840025 0.7273295736134909 0.740430662201128 2.2604890690071575
1.330317783235611 0.09108125821167916 1.7780109391253718 0.29128586945449686 0.8591278791857171 2.77937337918954
1.352609748124944 0.11011013638231121 1.8602058369909265 0.46764443851194887 0.7814333267917034 2.361300995091664
1.3185987203235987 0.057326715368780604 1.4813103344907066 0.6470441827167986 0.4891454390953228 2.217905331847144
1.2918174840304397 0.06715366044253002 1.4303966669482109 0.5202982143234185 0.5294591820620637 2.2949314211044207
1.283792270875309 0.07026227362784025 1.719348709600029 0.8649308051822481 0.5504886075555956 2.226391102143945
1.0755833023082306 1.9852921317797745 1.3075423773039299 0.05538963303406039 0.3502257254071056 2.218358405806148
1.3087688153826815 0.07353950917788127 1.3751417110278008 0.6700030791734561 0.5962784576000295 2.217312622312356
1.329370719205464 0.10136517097181161 2.142450073376425 1.2549564354193705 0.6452753503614173 2.169194930768053
1.2978617380156483 0.06875089254168532 1.744827548760754 0.49661865542849026 0.6359540011447611 2.673462295698905
1.3447612872482204 0.12527402104038268 1.9957071608265347 0.40780428836747185 0.8391868541537502 2.296694326949938
1.3443556869916458 0.08686482214076961 1.9449891850142809 1.0829273178389414 0.6828916339374569 2.188991466106061
1.3023884560903745 0.04048109025279109 1.5439981536778826 0.25119170796544504 0.551643157847254 2.107434062316286
1.3052241401543574 0.06789801255395461 1.3597339593480657 0.991024544067454 0.6136703308948577 2.2954589598683803
1.2975509399657343 0.03683333070825494 1.6201425052658238 0.33802448351833025 0.42278852921953697 2.068466505738748
1.3022851344787996 0.062618392321788 1.3639353844972923 1.1872505168762812 0.6734315499532731 2.1684497001245324
1.2911295344934048 0.0827556466733695 2.1902343327331493 1.022125217999188 0.6391535311587929 2.279125749218022
1.3214461063786789 0.10737259852372151 2.120776553206881 0.40672417174979947 0.6440636897284171 2.201935293330875
