mu1 sigma1 mu2 sigma2 alpha mlo
1.2721083091507672 0.05402382937252456 1.4270647218390535 0.3274326110419667 0.4753862548771309 1.1711850753600497
1.2182673861418654 0.04455354124447451 1.287047813775199 0.33079067604241064 0.37918911277241785 1.2043262102943735
1.2659256202413625 0.058116520670793405 1.374550788190273 0.3665508717331483 0.5137422654594954 1.1846757322455903
1.2420322782351567 0.036716674319290106 1.6931366406703758 0.2994782196780578 0.6435984321402088 1.0722769248585307
1.2565729513361255 0.015026405698472405 1.4806033404658612 0.3181761440314266 0.278002565616558 0.9835441491246848
1.171081024854049 0.10840689864820252 1.6300208339110023 0.26728233361416626 0.6477732443880244 1.1524168066926268
1.2232832008527077 0.032450311168344334 1.299037618665884 0.520096191588497 0.44997422900758854 1.219992904527119
1.2612321776888067 0.05116524003074278 1.3296525234260868 0.4527616910947204 0.4900311764252862 1.1933700762837096
1.2667045927742207 0.054592494324626505 1.581856759017363 0.36534274839638725 0.5207817964791025 1.1032287246661023
1.2620428888818762 0.020324295737968866 1.3593705470694544 0.2806360887835392 0.3240346008360163 1.111236505879377
1.2382663069375135 0.04196961278191091 1.5196150479884913 0.3352490789046735 0.6745228170973049 1.198433615491882
1.24964784044627 0.013259436973235223 1.4017123633151924 0.4041289947327423 0.3943147536655987 1.2362608734130975
1.2169166816505124 0.11154412467268002 1.5919153628273692 0.30997281120357595 0.6151720443532663 1.1366315949326444
1.2384320468164085 0.029525457371500995 1.5021649439276317 0.3492148696237713 0.5581211495787652 1.0029105974866401
1.2153519562502781 0.14925571739645566 1.737242924492706 0.19722485900529696 0.6928811692067868 1.1839684206689116
1.1757729272507238 0.2145130078542363 1.815515651506296 0.166079493160274 0.7700790305035877 1.1682833699381232
1.2484610260087015 0.028716885061524672 1.5455116944178695 0.29556137448315906 0.668459719533975 1.0607897438660365
1.281992505183284 0.019555755701551242 1.3240543785139465 0.4491575143070542 0.4799600085925341 1.0970342464647183
1.244335651667273 0.017844549304477767 1.5937320050440462 0.3745240470808722 0.45311081769756906 1.1598232128883454
1.1916475943075104 0.4244480568917734 1.2152874283101922 0.07200517783050168 0.6081200193569151 1.1522436822891504
1.263997240487487 0.04955914174758533 1.39684296794664 0.44310891328793023 0.5652412374937307 1.1251396733498045
1.1978424691804885 0.057883472555749424 1.6386102820768897 0.20061146564437932 0.5875949679459197 1.187819281943757
1.1552881852336454 0.16223569764191692 1.7448031732383553 0.22686778239036914 0.6256901149230077 1.1536526975463204
1.1863319205728462 0.5744449306011674 1.2696183852095002 0.012911953677208876 0.5546163405248925 1.1848840399660538
1.2621171001136768 0.054571459132154596 1.6883802918181046 0.2680301158144984 0.5336569457572233 0.9450471817521547
1.2258027410511105 0.06136302966715251 1.2853205332053008 0.36798927272515547 0.3796229818036186 1.2029929152703212
1.272977882678272 0.05844216716715643 1.4465327551970004 0.3531907358373443 0.5125621345951444 1.0969531406882533
1.2560746946393342 0.05246439373427667 1.3770300556511834 0.3451991185732489 0.572996243811239 1.1693162876280636
1.280925891713149 0.13271695949139384 1.8801261302409396 0.17700136462233712 0.7815679086909488 1.1320151248697004
1.25141108309231 0.025270860736524563 1.6986419671927018 0.34151999573606895 0.5268534274989308 1.0634121295141132
1.2411170399139198 0.06850835760521047 1.5066944210134203 0.34014098500835016 0.6198024489095704 1.204585969359543
1.1795498768346435 0.4792567550980112 1.2291241803982784 0.07491217472987555 0.6198375866865232 1.1703015112344624
1.1976509319096011 0.11965245524441045 1.4854299336696695 0.3749483476868169 0.6041143344203603 1.1822460996893727
1.1849877374963027 0.17813963059697357 1.798046961487962 0.18017970981859394 0.8221136895256714 1.1341260102728001
1.2427669438962248 0.0108691415149311 1.6529334365893171 0.26129647434257847 0.5266120198771499 1.0974451961974303
1.2353910084303834 0.10605524356519726 1.7414770161127462 0.14287528400939573 0.7270504092330057 1.171929187020929
1.2349366550059038 0.13371920313722657 1.8952239442232381 0.1534858593373992 0.7313749729070191 1.1540985233990504
1.2425945333713857 0.06260177317974248 1.7019326093641478 0.2920585130641822 0.5548823446082916 1.171374340830308
1.2362321717237705 0.024360345659732066 1.5870270363565417 0.3553261444673253 0.498329184447547 1.0751924588137975
1.2460964077116086 0.0670927870720119 1.6874377710348674 0.23274712572521444 0.6102613472087137 0.9134349958373587
1.2397221671478216 0.033495182786646475 1.4208675437415432 0.47558198623086617 0.4445036696596419 1.1243577934673223
1.2548180032674063 0.03909012336150176 1.26901184562119 0.47129677286073574 0.61007652651131 1.1739779157300538
1.2104685109514008 0.08710097927508575 1.688002106267219 0.25953601221718925 0.5345049934354733 1.1928406503646822
1.198545204105426 0.16973416124904928 1.8324473162883628 0.23290912413187517 0.8003216577861293 1.1481040436108105
1.2073926140760192 0.04531832727145335 1.25914465189408 0.395826887100379 0.33490016491344105 1.1783907214267275
1.2743024534281648 0.04836595803854533 1.5968518211203073 0.2774147057898882 0.6261801619599499 1.0588828184873056
1.2145991095292845 0.4723997075551311 1.2372280126294977 0.014279382035997205 0.6136976008931107 1.1812052649209281
1.2508285523914109 0.05117864366997461 1.6026093758638087 0.3259506809963394 0.48770144477084404 0.9762252430209225
1.2327211652834595 0.052519158678979445 1.46641491943008 0.3360749135939826 0.5859649515395042 1.1374951579829145
1.2282584805072643 0.0412171841769617 1.3148690242814576 0.37759163773640864 0.5969361797902558 1.1988295481576978
1.2398432711040823 0.01331367718274163 1.5381814536183371 0.2981312142966991 0.46407452614845407 1.0135444574706993
1.1986632552102514 0.17358060840897344 1.9201515175241148 0.16221068975233416 0.8574307970660526 1.1748410761030852
1.1989826024480086 0.08415914372503931 1.4149777243919766 0.3894078377842906 0.5225085000197218 1.1562752747092535
1.276677373579863 0.03239367537590183 1.5940628757683966 0.2936963921972045 0.4897375431803722 1.1089523052024564
1.1664240170284916 0.17406016840195365 1.7314957519820393 0.2496279244722703 0.7564389211248329 1.1465107917558026
1.2325810360353064 0.047402282247501405 1.2950824964376757 0.4475117192563901 0.33979932915938177 1.1380836876750295
1.239573975369492 0.09806471540276512 1.6012141190016576 0.24953660029327437 0.667556947716872 1.1731310045844965
1.2749085549251342 0.10936933269622542 1.7653765751320851 0.17379878062906534 0.7737944086767837 1.1712855662023343
1.2337821434020004 0.1758384921218572 1.7914480487713855 0.1635020486371771 0.7498607376093711 1.1489485816689742
1.2277107217128043 0.026505327979906505 1.5389260051150657 0.2934466792951071 0.435899373231515 1.1574024314983387
1.2343332651797756 0.08236809971803344 1.4462997663159087 0.37188113065153255 0.5527012342260827 1.1427676802186875
1.2471709538997526 0.010450398137236852 1.2766380090444969 0.36858346810110515 0.38561978315585965 1.235720372330385
1.2666338979052614 0.028295006724880452 1.4271145918773835 0.2664276913034267 0.4236876374288338 1.1448895984941716
1.2608365691904078 0.026171860016149198 1.2685735734351795 0.34926824095077097 0.29765336230220807 1.1900364913266435
1.2491818470347904 0.03480848593088903 1.5897061537659254 0.3811500548673886 0.44306090213729005 1.067073439721983
1.2673776839156627 0.044956610186896506 1.5066747423239772 0.29990550356781165 0.44505114470293344 0.9780785801572265
1.2548150579530324 0.029851409330675975 1.591322484329207 0.19079451482592572 0.620151079378515 1.0913649866050172
1.2641706609364174 0.013733120936388364 1.3878574977773288 0.37042142696781183 0.34825089132331316 0.9504525154881335
1.2711685660243428 0.0285009928164107 1.2905040704923894 0.37105559941634514 0.36821708719381074 1.052415604658444
1.2551235936252367 0.05630072648103584 1.407344928761804 0.43652356347676247 0.47375156052198814 1.114306177324241
1.2448023988288819 0.06226966538093381 1.6052404465891246 0.3599424553432998 0.5613249263527674 1.1405406554838158
1.2543225608260622 0.01273843686038521 1.452977320927821 0.3580910091485504 0.6082537339561194 1.041290624509645
1.2449427078921638 0.09428077386661896 1.6049457352067693 0.32752769803367326 0.6367147474340181 1.180856735147565
1.2249481695794073 0.04003918691406189 1.4277285109839317 0.32491034803530766 0.5160391116061855 1.1459887752395013
1.1877469991101077 0.19708524454044496 1.8571512550873763 0.208765099815725 0.7841169129218826 1.1628952194919295
1.208718228890048 0.061693503672092864 1.281471429180083 0.4628420682234125 0.5895591054444019 1.199025619494872
1.1812026866114629 0.5591902965105842 1.2548253154478706 0.029386207351366496 0.5617311662746812 1.0670272821284095
1.2454956510408397 0.05976096541045765 1.5664994620058952 0.24785608572489762 0.5625222829658448 1.042032613467964
1.2125593418916565 0.09319444960357563 1.435232916596401 0.3992042291395213 0.4770920352529527 1.175202782791894
1.2311920776840708 0.08389431426742006 1.507889486396867 0.38417584348309564 0.49569458561363106 1.1653433445169192
1.152679319105459 0.27384437115661747 1.9289654978207356 0.048779434889971086 0.8342983360033838 1.129176503087356
1.2400427863640122 0.02386121443588285 1.615324324836323 0.2850538411705117 0.4104665689307565 1.1706493506191424
1.155665710862006 0.5925805389607798 1.2723972867705542 0.021167398589890342 0.6182922614249212 1.13177065672145
1.2427489409065768 0.019979829713865024 1.488596004796702 0.24841708059133324 0.42439144852253446 1.222489590399511
1.2553594219248128 0.05426725968474926 1.7100226052422205 0.21484768524659215 0.6889669201252587 1.0362310841403357
1.2728996792461087 0.03911532977321193 1.376451613995261 0.34102301241946126 0.3116681756575718 1.1245812833318696
1.276496682296119 0.02239299637283613 1.285531881637778 0.4928255135637075 0.47351154840469434 1.0778129742202363
1.183026561374751 0.11921203624293332 1.7168020852414916 0.30899806298824956 0.641861708179292 1.182614536527248
1.265035848886434 0.07082393117270967 1.6540569216156134 0.2574758100948088 0.5686689028490856 1.1762998783538723
1.244952456705129 0.12941770797515545 1.7862583885487364 0.1991921524679194 0.6974107088960588 1.126759119430221
1.230825235727864 0.07936993937038309 1.5899543112785297 0.3486124641611331 0.562276998912062 1.1489506761965442
1.2572343709659535 0.049721326910323056 1.6479045857258412 0.33207047613422147 0.5280551826476221 1.1112923234005916
1.249914771316039 0.020094314431495966 1.653858798358117 0.32458446532998764 0.5583466737475182 1.2428778688240396
1.2244944997225953 0.049976626417687076 1.4833434670770607 0.4073354382045649 0.5994046330147763 1.2238006536965735
1.2119214366571742 0.3756449416690097 1.2254750448757639 0.04275448734462162 0.6631775550696194 1.1714254093652727
1.2481280137764508 0.02550870587734477 1.7432614382213387 0.23129258595893745 0.6409733433867728 1.1683651423879389
1.208962211258501 0.15677418889238004 1.8422604871313066 0.09869621724606811 0.709283404197722 1.1627942941310307
1.232025083622342 0.06345477130504963 1.295099874778153 0.48380384683222144 0.4539248372681358 1.1753116789297096
1.1980378679482575 0.09796632495598656 1.3002507059480253 0.42011896300076723 0.45211859110155994 1.1748690478463284
1.2184725948543556 0.07904432464152747 1.6704833088658222 0.3196906356773292 0.578683923034143 1.1902591492645385
1.1816162645900294 0.08545795458211673 1.42987976576154 0.36838249628700565 0.5093331480292341 1.1629004813757677
1.2370382940466076 0.022353096333617446 1.6112684577244343 0.2975673863040003 0.4780270853147204 0.973088473407168
1.2431872367302272 0.018552545799747765 1.606756396371522 0.36723734313724304 0.4913299992423692 1.1492123936597014
1.2086068097904903 0.062010055040274036 1.569468200551093 0.3295965860518656 0.6053902015847439 1.1751705899307867
1.226931713492233 0.21277718896047282 1.936390654041602 0.04942476300208485 0.8702827955746142 1.1672926153208125
1.2319692487558414 0.0758071733734197 1.477656788377283 0.4053578671194351 0.5869991156065434 1.188823833668701
1.222686054183092 0.11918960722549352 1.7671625908016806 0.2676075289142272 0.7369492311111324 1.1811199724777426
1.2686080217137274 0.010364982326486676 1.5536038011094546 0.28249348744988784 0.6388194763288517 1.0142117657890353
1.2524740951858238 0.08261405292089345 1.7453858374284867 0.24587637362647527 0.7250533893761226 1.1736842774896057
1.195326495365496 0.12369885886976704 1.518177334850333 0.3085107709838884 0.576648638488844 1.1643564846943621
1.2277148251283765 0.029523178236416668 1.3794435183278595 0.4096676627444701 0.3836308995817532 1.1862011376830175
1.2436773837372503 0.023645522645265822 1.5927722384339873 0.3674127219853741 0.44847758142052124 1.0573363583591
1.2084982748741804 0.08129898624885755 1.3723214126647354 0.3638564250853115 0.46448631160161225 1.2018046118140275
1.1801290754421614 0.11739464014566817 1.6363631254613038 0.2665054889070859 0.5317250634993617 1.1793933010778928
1.215848622548012 0.037984122350719976 1.4575766562691157 0.3785944966281971 0.48769963696379787 1.183443762269314
1.2388357965105063 0.17313345358569143 1.8968841176182312 0.1074426641736181 0.8814996907020172 1.1678927562915635
1.224476133811428 0.04670842487007365 1.62160531892261 0.26909900516231433 0.6195669820576422 1.1585639291190466
1.2037774417865146 0.10021864245599985 1.703298695843869 0.30315482195499854 0.664909747573616 1.1751743535945742
1.1856468372293083 0.11739498006056433 1.6047829095761912 0.29728206625743 0.5959760833670048 1.1489778117247706
1.257453053058121 0.10868919495042198 1.7403651166089258 0.19716994415668548 0.6624447538459148 1.1705039769417283
1.2340016597072656 0.09877901976694088 1.6726885224122046 0.257293862050502 0.6308715268291617 1.1939868515338006
1.199928808507868 0.08183736764721558 1.3746246429445825 0.38120546814030937 0.5392540231327849 1.1701092293214441
1.2557279062245537 0.024966284476026196 1.4645764628460054 0.33668701285190067 0.6431339142697363 1.1076246077029288
1.1962163872161136 0.12875856892345142 1.630377742597706 0.25571981353361445 0.6137520960530332 1.1860797342209133
1.2592530098517853 0.15515391646677695 1.8374506377635016 0.12014081581811595 0.8002478888839445 1.1780269204634772
1.2016094803454433 0.05047806784241753 1.5528162989442236 0.23622888653967114 0.46416863658559526 1.197614373027488
1.29233554465746 0.13845170746688093 1.8750786984431138 0.09643307719444247 0.8415041575207808 1.1490475034785077
1.2421608146326324 0.03639671675254108 1.6375443314644766 0.21020649805133054 0.45434185929489906 1.0939486620180785
1.2570233787135652 0.13512442845475273 1.8099649770938284 0.1760429409589512 0.8216835211246007 1.137442731048123
1.2527388326600017 0.061398326285011406 1.7345293371056485 0.23189502290389968 0.6402246837317981 1.126151242389839
1.262154202055674 0.026800678592202545 1.504002430156064 0.4528940034383656 0.49615890392353074 1.0692986817537615
1.2400500724176065 0.05017982630432272 1.687426353657599 0.20907897265324782 0.5908580261747652 0.9483758139786147
1.2576393277522335 0.034764005836661616 1.451537224162414 0.3522307822759424 0.50588943484463 0.9753457888112844
1.2428859160734327 0.042985387384757705 1.3005084199557428 0.35084861968161546 0.40091692369827076 1.1180238155260167
1.219743979360984 0.07773056100867165 1.6497770252158461 0.29452094694382575 0.6396405818174712 1.2101564889044627
1.1913766594613864 0.17510606811659143 1.8348378205654106 0.13253349066327802 0.85053673796058 1.1352684731030225
1.2686569242275878 0.03178411344860761 1.514835350174112 0.27141622797894766 0.48967887773508706 0.9103248259490407
1.2546751331472148 0.010819149851147914 1.6677795153738764 0.29754868536050816 0.6544853246361714 1.2398142004345392
1.2606798790160807 0.05506227625486362 1.3621714912218328 0.36369660392213704 0.35829776529415003 1.1467410724426943
1.259254294162536 0.031507555103693116 1.4885468417175807 0.3309154459481923 0.5317202372124246 0.9218740483231933
1.2764958609545067 0.010886577032981284 1.4946244133944377 0.4120433198300227 0.519171962879486 1.087326603426208
1.2390555138524235 0.04458308475302572 1.3942809766628497 0.40915673873120534 0.35171938386291246 1.1325491439115543
1.2410292260516524 0.014708533520904041 1.52583041564727 0.2728870582298841 0.4350204893783189 1.0132040222608367
1.1509185548316325 0.5212473721561963 1.247714380404326 0.045156591680488654 0.48391213794589166 1.1408391650524488
1.2346277061592517 0.13008934741810418 1.8665566047767943 0.1743336182647778 0.7405822614172822 1.1844091460776163
1.2668714742603036 0.4553393927691919 1.2672775716622817 0.0383181905853199 0.4823479560899978 1.1100651569253994
1.2597653993230598 0.09922534811375291 1.7476917618988783 0.19393021219941659 0.6612193205912602 1.1715380200042045
1.2446630747923153 0.0405234300748563 1.636683730227522 0.19511993872675215 0.498126656435134 0.9372718886114884
1.2622072060250435 0.04058115387846931 1.4600607661305627 0.44777765313129986 0.5171801352735522 1.149370376397104
1.2409509008146076 0.022688444403351427 1.5404754500246247 0.2669747272283724 0.35527031751624605 1.0956106236106056
1.2487124504170135 0.04606865756669615 1.4133033545041536 0.34655483322243213 0.458841323871487 1.2160733679452858
1.2383386986912759 0.02304494637613451 1.3962846747305477 0.347989118166612 0.6149549124747248 1.2140066285422462
1.258134249940861 0.0655901333896599 1.5227453788546148 0.3219633786770428 0.5940272304159074 1.125238062538157
1.2384054473763666 0.022976253311179223 1.637333124412856 0.1951044445967685 0.5395734871581661 1.2035549465570752
1.2485794611830343 0.1304858481616655 1.7478760794012815 0.2023171585425021 0.7630034000588268 1.1690159999780663
1.2423721567542203 0.0586764462054101 1.6493500852241296 0.23722557778222328 0.5442631458894636 1.0136562472805755
1.2658594279053499 0.027034871867259426 1.3216040681004295 0.4261101592838178 0.5366361997228367 1.064323171783735
1.2713663937053916 0.05145322312422664 1.548428008655565 0.3159954340400597 0.5355112798756464 1.1722703199275408
1.2543983059323454 0.05540406603443611 1.3443013998737832 0.37010651067517175 0.34908059602695823 1.130295915341769
1.217305102790554 0.5100348156365905 1.2492817707151929 0.025272459976480734 0.387907561952153 1.2042829245129012
1.2484551353362114 0.011131844894301274 1.5686505278864509 0.2688500203517058 0.599606311631627 0.9066015079579778
1.240075441820675 0.019699948024617497 1.3799423532367632 0.3057733097953948 0.33515499564283835 1.1532770972550865
1.2395141150744722 0.059241476626949556 1.5042626864931583 0.4083916934067863 0.5158241994088616 1.1725038151410394
1.2405298697052285 0.05266275579236511 1.6425094214497715 0.2788361034937885 0.5221825298441344 1.2119039532582074
1.2060918233725229 0.13609923527852338 1.7365714915552004 0.24975454153584237 0.737893756948842 1.1879100566517218
1.2490216671761594 0.030998833308385876 1.5111025292564602 0.22755031371820617 0.5411620010483478 1.1527136478935074
1.264053001677451 0.033601257918562735 1.5552426605269045 0.29220684604174113 0.3726776836891573 1.0182135699188681
1.2496739348899546 0.012686814088811817 1.386403446152361 0.44700172406380995 0.4376785157918437 1.0444741300653646
1.201349614187043 0.1314270496617692 1.761688514906191 0.23026221184026227 0.6866370231369043 1.1447801780905391
1.2227015761073117 0.0774187656516547 1.5142080839777745 0.32289683093170035 0.6086061394982712 1.162340540368132
1.1620412184319382 0.1083780894230313 1.6233569303960098 0.26746376400141586 0.5784977988116151 1.1604347639357306
1.2597493054427638 0.06599624586399994 1.620892973102846 0.22850136632513057 0.6261469436960831 1.1106685751812655
1.2493079862844911 0.05391005940584307 1.4990484481959978 0.3178752111302243 0.5715467489273217 1.0927147291126849
1.251729119482879 0.0746742885277751 1.511799449958675 0.30204458090172737 0.5140675082056996 1.1345368307787869
1.229039242712391 0.05428706373489614 1.6086823169486522 0.33164928186717735 0.5486718252477307 1.2178051098068174
1.270697094955505 0.033171232537737134 1.4581088939817453 0.3015274211666775 0.4845402488282128 1.040307486070277
1.2665017666041396 0.03695830056813661 1.5449804014381106 0.31705907570346353 0.5755643851785663 0.9774733707282367
1.179902130636009 0.19522583721185097 1.8621059612481607 0.13028401481576224 0.8777033400096378 1.171607455847833
1.2559433962117599 0.013644173784760336 1.6130343297568817 0.3398022083545045 0.4686599298273817 1.2191467490111416
1.179104176615062 0.13116727244777537 1.70983558137522 0.2762522434779868 0.6446852705017411 1.158611776579463
1.2384444266382346 0.032879084001241315 1.4354006685206835 0.4119076297672338 0.5157185824808491 1.0837957072290365
1.2746854715569236 0.02693542877967759 1.3506769762611963 0.42614334905150164 0.5328247654998026 1.1400911533639912
1.2236833858094682 0.06744713205235929 1.4359230495728297 0.3037363728120308 0.525430031804896 1.1906240552550127
1.237482355702798 0.029135683347501606 1.2587677680614333 0.34735387811966106 0.4143841899674309 1.1949238344683144
1.2065381336293957 0.06359032686354038 1.3066775048772319 0.4014209040550011 0.4808859542970695 1.1716702232144582
1.25554879346222 0.014376673940198769 1.3278951499832998 0.334502841204325 0.4439560739997763 1.2346007841034057
1.234296082582545 0.17370870776877595 1.8265966333868886 0.15239994081110125 0.8341017808156704 1.146976068580722
1.2058870593386883 0.10137034332591176 1.6829254065548107 0.25967721200852056 0.5672578372601147 1.1762676459889196
1.2139665685602319 0.198211153625557 1.8711177276688167 0.13064707867559883 0.7659391064557872 1.1474637080965262
1.2720714691339283 0.016785098636108952 1.4674560386410844 0.45276161443816193 0.49267729654949843 1.0916444048444331
1.2477880606519824 0.03217699640685006 1.680001525321007 0.18526633621856975 0.6542804248593148 1.1560560222314673
1.2608210751476039 0.049607321441696446 1.717745464618758 0.21931178668117604 0.6211171723279618 1.0974056976231363
1.2144579124667318 0.06817488675546819 1.3182528492644021 0.4549230463725828 0.458849783569511 1.1838043659481676
1.2134930204902383 0.1179386645963628 1.7151857437073186 0.19049900671510453 0.6459966532147872 1.1824026685792792
1.2440742378954552 0.060622045635544464 1.326846590324204 0.35541645180190484 0.40725878718335695 1.1646643044479714
1.2697011953547457 0.06770395180863285 1.6677878427318915 0.24031985319566965 0.6323359384972335 1.1032476548249681
1.233670427467842 0.06514751960146879 1.6547347109662063 0.23114269260373355 0.5706000906124982 1.1338395556592635
1.2323993910165347 0.18580559420145148 1.8487537585719398 0.15264017331529803 0.8108703601032715 1.1575762168681314
1.2377702887093354 0.059750925599304255 1.664862890022798 0.29899901666125356 0.6456543400292649 1.1829798447085684
1.2467517911157873 0.03818748437371151 1.7075121440929677 0.19693732563469626 0.6150066816877067 0.9090991363028159
1.2673336241433608 0.030085315575280318 1.415564617806515 0.32497924555716245 0.36158288849864223 1.0283486399623285
1.2625830223846055 0.034824343998281354 1.4139487446845438 0.46492693183697864 0.4875972533687151 1.1033713229035278
1.2342764442248053 0.04037014932126426 1.237909558318774 0.3828715635371227 0.5084106374519799 1.188297239361881
1.2505824943886696 0.10115090554202966 1.7546423677077598 0.2102552861328268 0.6797141647114107 1.1785732990716364
1.2386932434657307 0.019318843518778057 1.5920802886268253 0.3003136045859279 0.45000589634099597 1.0996282249897433
1.201533850674273 0.043996640901820934 1.2162091710751977 0.45642783968340744 0.42392180199078583 1.1995917297727106
1.2313260377715245 0.027829966736124166 1.3113706749518286 0.38327177281075314 0.34076202173453163 1.169209380897811
1.2665892747516234 0.05484553436538157 1.618122820689777 0.27052648710113075 0.5137215220960892 1.13956424904114
1.2563199238297182 0.030508255480221978 1.3843430247090587 0.3098780108968965 0.41967393296208066 1.0613372170816615
1.1803541332323428 0.17951890266896603 1.8657355456716096 0.20129448892781587 0.7872674131302122 1.1523786082628074
1.2005104983353947 0.1311377300548655 1.7323680481567707 0.19549378461432532 0.7569212581359038 1.1531068739125319
1.259505962550505 0.05565049635441965 1.4339034049643449 0.34272100945620726 0.48528587548227003 1.1083122683565927
1.261671586975292 0.03804635499530993 1.2617785507021115 0.40702947127908773 0.3076386339910045 1.0948204968359532
1.18684205717483 0.15332205519488595 1.844302323001597 0.12965472279047124 0.7060348320401192 1.178906269790993
1.2595465232493077 0.029062275703146796 1.2851032156877673 0.3730422693405627 0.3449319935579385 1.0631081188131506
1.2419735330629318 0.08837009650202399 1.6388585356198444 0.266352295078747 0.6418789578952409 1.1429933363123106
1.2278982581080293 0.057887838436622284 1.3877525709251444 0.4315970609403438 0.4475424206800324 1.185158393711474
1.2584735779189615 0.040374097480193126 1.7071896570492902 0.21712829699074834 0.5658798692946968 1.0514711058618142
1.230716498350377 0.06383183511617525 1.6133987192894614 0.23050557851186768 0.6099322471524362 1.1516574663302404
1.266494142366469 0.03246738509705641 1.5910888884614294 0.21679352664435514 0.520765518667701 1.1360382098026842
1.2270436900380246 0.10772357197796514 1.7491773684268996 0.22791335454191736 0.7417735812630019 1.1875271450478413
1.2467817117824034 0.04881573705798436 1.4744794630486022 0.3263943759135469 0.5399876522849548 1.081801765825444
1.2331679036098744 0.03641383733421811 1.6173391602302027 0.21577430206857956 0.4913410208095085 1.1608006525705785
1.2392001283292082 0.03878545862202073 1.6720581979047702 0.2516607951033886 0.5012442116332096 0.9889056603487588
1.235118587823049 0.06867644553740869 1.6875502356394136 0.25968645119297346 0.5867235506739984 1.1531397268929624
1.2464767292110832 0.06033017632618285 1.4363762415688857 0.32042358435092505 0.42452352463439724 1.1395834688031796
1.1077136565125258 0.5133314709909441 1.2567096529103843 0.03756757745824959 0.6001964302552442 1.0975067447326472
1.2425837282093113 0.06976650283153726 1.6125625950313425 0.22251228595135025 0.5487058291815539 1.1632857874140015
1.2460355545884274 0.05205993640068855 1.614426575181565 0.28519510024975975 0.6544591650565865 1.1494619999210407
1.2347546286359967 0.024648699801872176 1.543904483106973 0.3488020652774386 0.47451210875121047 1.138044887043869
1.2309750347925505 0.043446255885728396 1.2653797135809506 0.455189944295155 0.4026888435246506 1.2113848210836553
1.2605659935279894 0.04899040457131897 1.5363216314765933 0.2531866143193756 0.5347334688228426 1.1728584639238668
1.2468619509443295 0.015793760642695935 1.512966229658312 0.36910902174472354 0.41265100260879795 1.1935843240342487
1.2395460292389513 0.08393186362509435 1.6364181667258082 0.2991090934647719 0.566773813272458 1.1630764299298422
1.231942291375685 0.14638027878911744 1.8567565278200506 0.14582574809193832 0.749162007567443 1.1332475607611674
1.278017823619892 0.13223686875412027 1.8509309887398664 0.1389637907867154 0.8212110488082451 1.1567047704889317
1.234957279691587 0.05248125411215223 1.6074933048723579 0.3393926031558493 0.5242703159381235 1.1947850926053412
1.1943024202961467 0.08892719820121378 1.467265600980706 0.3304521981779405 0.4620595365625487 1.1857267548343289
1.210665719490826 0.11596939829116597 1.7684522914920717 0.2083589490812779 0.7009824386302106 1.1511752114497864
1.2523620326997955 0.019510926349429435 1.5740674041005385 0.3692535441011667 0.4557278506831037 0.9797544594540849
1.2089764565683012 0.13737398069771234 1.8447218205704263 0.1079477577389735 0.7852525071189776 1.1942250208365053
1.266230571900606 0.026492349320807497 1.454514135736995 0.2802405361085035 0.3337536014921935 1.1315392687971697
1.2538276904722758 0.05957750513967192 1.4916944939111527 0.3651784075450736 0.5646523843648988 1.1439887578482053
1.240906069513158 0.026412573463691087 1.3393013450886557 0.3860916451613697 0.45753449392216816 1.0805905236335027
1.2057058977796715 0.0642034126959893 1.4744684234046717 0.29514072679864933 0.47376626377726183 1.1754848674153713
1.2693226477094839 0.13763778126658205 1.875171132039854 0.09700941497973513 0.837376249411669 1.139468992250161
1.234014841810581 0.04868064614074376 1.5933270815152651 0.2634729086097784 0.5812596547882143 1.1016737345805148
1.231613588490677 0.07694444944579218 1.5767115457877043 0.30402090918294533 0.6236484398650803 1.1618110244459463
1.2380372836758982 0.036222264038916346 1.3533773191232203 0.3189387847884003 0.4908747021171749 1.1918041372227735
1.250881683262164 0.01114032055425318 1.6386171037575628 0.2662979347500259 0.44135658588862986 1.1221455630370987
1.2343250392600826 0.036762398906570105 1.3652334820222438 0.3544856677160038 0.3273806201864856 1.1373153128034605
1.2684499753612648 0.024399449989915355 1.5375763867586774 0.37686445220237447 0.5861630878010421 1.1481749022303047
1.2296481959065675 0.06605289000908891 1.3976563511406144 0.3653576282263275 0.43627508747874966 1.1559235126005611
1.2590111933472192 0.03798106710109233 1.5824609305601167 0.22582903496269896 0.6018935723532515 0.9183257506594041
1.2481115493073147 0.049518185552312605 1.6868659327553825 0.25366360568434865 0.58596420706354 0.9491271804609269
1.2182168434244804 0.03986809934969816 1.591165926595116 0.2727976754562738 0.45510033042962383 1.1989870229936679
1.2493126675073347 0.03567587111720104 1.4708931635149713 0.4106936255339045 0.607485153794327 1.1615037074314036
1.2651175686355738 0.14082421316499874 1.8773462438594086 0.15057879483996608 0.778580371438082 1.1529180772324792
1.2391791969894501 0.0212743899046065 1.621858786106852 0.283823394943794 0.47011271911606634 1.2329903353897986
1.2758328703590318 0.01003940039234121 1.4391481574948495 0.37677379611939943 0.5542109786984444 1.10495794372157
1.237950514663806 0.02481698969585506 1.4300633253410817 0.4032424099322165 0.5570227541861477 1.1627679061881098
1.231463409588164 0.07020669739962106 1.4747394811483217 0.3710559846812822 0.5394264551306331 1.1630359478492684
