mu1 sigma1 mu2 sigma2 alpha mlo
1.3733719422848387 0.11747372955397499 1.5349373586999469 0.44668369396077584 0.8541193651151664 0.9296380054510541
1.2171479373831051 0.027521167943620868 1.4428668335954618 0.17371128097786637 0.30837960261793285 1.0156968457630597
1.2466369180825083 0.23771445653856665 2.7697528892272696 1.0401086046337902 0.7971537068609167 1.1432173776386114
1.215004619326475 0.10754895903582185 1.5061135392998977 0.37543194141582636 0.34112738969661566 1.0903094346779993
1.1944763138826002 0.1838961365985482 1.9364915803277887 0.2248715423846523 0.6347810481988092 1.124676730296693
1.3209669071131747 0.1358189915227836 1.8658804329171175 1.956485181997326 0.9686731506239734 1.0998030676802413
1.2322159924605038 0.2901561594445527 2.1530727244647405 1.1231659762312385 0.9929242492283326 1.0911368857645862
1.2106814565103536 0.41122830116971654 1.4194307726542799 0.2440970174734919 0.2683985549077446 1.1425961888770644
1.327447525672589 0.10670558977954907 2.288364222503001 1.5896533096996235 0.9463198121079555 0.9866677926641286
1.2043375658778297 0.19680731686165737 2.8522902028203294 0.5664891440713654 0.9099689996615254 1.1379515208166233
1.2639669159854114 0.11716813042945302 1.4992520189784773 1.3494093098185302 0.806875358113764 1.0883445930381621
1.2171782976572119 0.30505893305729925 1.3717728750419933 1.744721336966402 0.7476529209304149 1.1584435978511118
1.3156135974589285 0.2098700352344119 2.2341383163731745 0.40971573926754884 0.7939210525313591 1.1639587660860236
1.2428943131659496 0.3628109918729299 1.3339355331473408 0.23706594407670092 0.5455191342847899 1.0891482167085842
1.1304763709323378 0.20443910118273806 1.199684616501826 0.5479129350425765 0.6633240099514857 1.100636403620335
1.1082535836693226 0.5284069317805806 1.2579469555412366 0.188525392792941 0.47774554942426584 1.0749420781214671
1.2576110535973402 0.10587523694654319 1.958815697574006 0.23466258895363656 0.7004305113243452 1.0173081896300462
1.1968830730079298 0.32091905924814834 1.5995143908420997 0.6011755390514913 0.9587020281301096 1.0929272059691741
1.124086690340223 0.3813799703973256 1.2794612336743816 1.623449436758995 0.9042566092892056 1.1136197795602043
1.2877723979358882 0.31862933542485505 1.3232959086603018 0.7133052352010215 0.806093020536379 1.1342843866932875
1.162563526305497 0.44711458938452525 1.7372281091284012 1.0166775790790772 0.954307768588754 1.1478822750908253
1.241792691741388 0.1302046122824563 1.6608483784509698 0.3397928949303967 0.653537577063678 1.028759299688703
1.2234009215742092 0.5525162416385319 1.2909762846176411 0.09277742910051112 0.10424615944009118 0.9526796906082904
1.336913442668582 0.2059383829188072 2.7641137845265145 1.70763135519529 0.9911653098269252 1.107499997121764
1.1995527961000243 0.22327206905594982 2.3732958923034713 0.4249169418886254 0.7781819979844975 1.1555012163405443
1.3211647991230195 0.07130988808531186 2.827189903588643 1.4097693462199172 0.8784618798556805 1.114855399078868
1.3306709036366173 0.11746828293609624 1.8089642481518835 0.8523071614677289 0.7364495051954074 1.024735046884207
1.1932933889038815 0.19214644597369598 1.5447241502214766 0.3068546126227482 0.7287124424883326 1.081074079803718
1.340896364013079 0.2945084128779162 2.7918309926552425 1.258767167229552 0.9910957923892264 1.113705646174752
1.3463251428588503 0.22072765533578742 1.7370711331506867 0.6928396547467751 0.837046390994038 1.1247722717121502
1.2559406929018344 0.27272859422586987 1.8631594494005301 0.32297628686695534 0.8155695483424739 1.1083621505053765
1.1261252764081893 0.5693544717605131 1.3505498631464699 0.06841634077630682 0.4792967293241954 1.0266749937000588
1.2140198901516077 0.15464196528214785 1.77312804675374 1.2955362929702383 0.7065892883298283 1.1338976940886532
1.3027770120662638 0.15919529264687882 1.4837295439681406 0.8333526324532416 0.5521386751735549 1.163265903069929
1.2546514630351728 0.1784775056819571 1.4128283750652662 0.6474998255293003 0.43560079517999084 1.1723568420363089
1.2988477401471221 0.13980874808232954 1.3669888538935648 0.6934268042271904 0.7109647734979705 1.0310491118958032
1.3103287389261615 0.11938913803707205 1.649964305868938 1.734709733622593 0.7966990788559617 1.037342690727273
1.27393235597346 0.37961677177333697 1.4201645175667132 0.5887885776546048 0.9589703334048085 1.1374766098807265
1.352299307506402 0.12613866596793022 2.021652159524414 0.5222668609815808 0.8105549643444616 1.053601658430329
1.2942849917362786 0.20118716348124377 2.5220916158231272 1.0428304709842238 0.7797897829588349 1.1505194755374561
1.2443744020281269 0.1148560635669083 1.521492534206853 0.5646631220721281 0.49170664108880435 1.0994876175851278
1.2388821561557672 0.2992572037105446 1.5814805052355232 0.4348928786337162 0.7266777118646778 1.1184903040102967
1.1995437091443837 0.32648986086022264 2.5494413405540737 1.259819961677246 0.9314888325450758 1.1120660759824037
1.162293505063725 0.2344775174178637 2.5504342692632807 1.5643578615228804 0.8169597885536062 1.1288571066776216
1.2965560963856733 0.0568438760582012 1.8575946843685167 0.8159452334985363 0.6443389370101118 1.1717537665790436
1.320685867962242 0.05576918641278875 1.326652769501139 0.29398134844794493 0.4314448744304301 0.9529788651138658
1.3364399525426023 0.11464861958692693 2.3773838353993693 1.880199700467922 0.8397986680329974 1.0390794754917503
1.283554674980658 0.3314350683090594 2.703851174552054 1.5161061477494369 0.9023046182770145 1.1639687872884021
1.2726064589008814 0.12857837238173628 1.6929786787995407 0.24217215730912553 0.557449573663844 0.989035004455906
1.1310981347666527 0.2609727209107623 1.489978325493253 1.0895983440798478 0.9934421326542117 1.126817632419703
1.1848174150579758 0.34409959098590587 1.4297861795026487 1.109173131322148 0.9187288322806565 1.1102944628115836
1.3150361495656542 0.1659616922231952 1.323729746035001 1.1421267743964365 0.7019036433806265 1.1194970248146912
1.3356319833923909 0.21813158077452713 2.0117449554737084 0.7604771746080373 0.9298078316295586 1.1073390515189527
1.230591049078408 0.11783653855068199 1.8788648712252027 1.4134062020368048 0.6660836024690405 1.148702373212741
1.2773913445223875 0.19505724380353323 1.485164556828202 0.5648884798689653 0.9534273315365479 1.1006222401993946
1.142178816957176 0.2632038624095717 1.210791299969089 0.37804524071063794 0.7797114930168672 1.1055250213883019
1.3123111813878725 0.2992225669586561 1.3666536659381372 0.3991742507994168 0.5285042349562291 1.1432946300169622
1.0059926124342256 0.7481280507772721 1.2573012430514432 0.07878206954621315 0.31004362964729854 1.0031935141148447
1.31043108833029 0.059664573698673604 1.9076813416617604 1.6854031316189413 0.7711449198368938 1.1287281398306712
1.2742653477316046 0.29647546649086726 1.9385315004532382 1.9283877499696995 0.9341925850105463 1.1131064692013588
1.1739767280489461 0.8319231216037998 1.2519326520700915 0.06823755225408812 0.4239494211907432 1.07808801949037
1.2708068474851175 0.10347576460956955 1.7267725258651185 1.9079747222371506 0.6134071684496843 1.1497891865259529
1.3483792933219647 0.13513246077417768 1.7801640410295043 0.45634040882300675 0.9341245522657106 1.0010178365942881
1.229918268432034 0.04747025116055369 1.4702290791968022 0.5025900199639034 0.40459018755580717 1.1467676295929266
1.3040011341467777 0.12115035476191863 2.2830881205965525 0.9019080214969388 0.9339057605711364 1.0892561947971782
1.3052860569423905 0.3493295062673904 1.8870716406010395 1.836409521573457 0.9998157826071956 1.1278671327376442
1.2703458010005217 0.08773139515047086 1.2956547681642008 1.1038511351992653 0.8089061392532813 1.0464134496288748
1.1505478075638569 0.2635196814784547 1.2838936561081593 0.7451799214461267 0.7712517633147482 1.1080445720806456
1.314219838663791 0.11569812122719683 1.390992855678638 1.6198210820814851 0.8413448885119652 0.9948601372493745
1.2188675735053178 0.18147009214245544 2.524096062250153 1.1249719255211057 0.6910339121684977 1.1637545045496442
1.2799487388480681 0.11283716198148819 1.9044250439606718 1.0575157804955715 0.7950738862954433 1.0819805368215267
1.2656014853576059 0.07876493840641254 2.037498555683443 1.5728785171714887 0.8388944242992088 1.1401256735496472
1.3266108365633493 0.09882908298935832 2.0640438600262425 1.9791717354713434 0.9150548433471288 0.9582630366719495
1.3560966934898537 0.1424514078971108 2.000287594787961 0.43195933097452366 0.8997321587939437 1.0456952937752435
1.1626928280707487 1.4079796748112976 1.2327400620048885 0.14285298223957252 0.070700908899278 1.1356176126010207
1.1736475898517407 0.13464520547515763 2.3292727723582405 1.5417323783652503 0.9087462187701489 1.1714652953308533
1.329708503442465 0.15811091120361337 2.4726111942939584 1.2486286075506843 0.8710808597800752 1.1085851190416338
1.2793626120912691 0.08302074718992464 1.830120181840394 1.6136927878580545 0.842891853061406 1.0791908508041363
1.124337241667918 0.3421561295297742 1.2354657548938413 0.8970992239341901 0.8367877444708901 1.1155706502768645
1.223248962529727 0.7931411436720796 1.3109424755313457 0.0881587425760575 0.49733916320909405 1.0215145051881307
1.2833169373079367 0.2182048580671142 1.9998478924732188 1.4844566912094355 0.7404199150225456 1.162532674089544
1.319911877952632 0.10636500339877246 1.3541060703165488 1.9237755438554738 0.8894135736735161 0.9367594972809964
1.364712133132691 0.12937280154798197 2.2941920103614546 0.6886097266356244 0.9323752930385218 1.1614215446979221
1.299313694733057 0.32695172968377423 1.5452302729171095 1.0586395557643253 0.9342911158325389 1.1392866901866057
1.2071475517183 0.14462883450642836 1.496992745483794 0.6707999147836584 0.4175813597066031 1.1721607012311923
1.2271849468612874 0.315857313679468 1.624267979730453 0.38550133912172574 0.8471227800923821 1.1093441799483688
1.3316663210334325 0.2358731532978208 2.103996088785224 1.1362383438281534 0.971509254721096 1.1113158163710013
1.313530514488447 0.07260581332614079 2.600546798129385 1.2278064237952804 0.8533204521207519 1.0260825460440783
1.2885831709867916 0.34760694222107635 1.6566115886591641 1.7780085236494072 0.9510397607816006 1.1464313578461047
1.1990755484333517 0.428321601284729 1.9712431893442979 0.9438614173040653 0.9875630424743117 1.147509238573756
1.1684189841207266 0.3859672942081641 1.6583268200144685 0.36003037590003534 0.7601670286627221 1.163490155039022
1.1899942456610821 0.1481817189176373 1.324405736774164 1.3151442109970493 0.9290536062636011 1.1531916105344195
1.173414777443386 0.9947568352928013 1.216584125062004 0.33033977283557037 0.21464735021848594 1.1455208441734033
1.229588656620359 0.4289302882209895 1.3459272438988565 0.05500265996077929 0.5118940486757034 1.0479106482639697
1.2942630126961316 0.05824837746444022 1.7460381697017104 0.9504582479535554 0.8468574669660907 1.041110071964412
1.2396246551563432 1.5388203350938856 1.277565851828368 0.19925292986344048 0.03359030355794877 1.1145068608580089
1.220667783946932 0.18492731684197805 2.117650354878357 0.6319005942582967 0.6713354071296763 1.1608233967237684
1.2509663674761473 0.3323922812637191 1.3151640963736668 0.021166481242906873 0.8256079326922696 1.1787480920440874
1.339498579489443 0.11309247696421242 1.8879273134846972 0.07738959509999493 0.8863133762423104 1.1820299329166093
1.1268256411937947 0.23377258533660414 1.8816661068130762 0.04601412447877162 0.7479284648773867 1.1053041813766358
1.2632480037585165 0.0800620868111739 1.8290537841996233 0.45506260138332383 0.5968097076766454 0.9833140866763883
1.359547453461646 0.15184091267745486 2.1041755227474566 1.0958532894293938 0.9511048134120131 1.1353634699219042
1.2990651586264632 0.07178872260984076 2.6930873383363747 1.4504829221911664 0.7745062605857211 1.0858252150862442
1.1377413544327633 0.37724979928084473 1.1483018375093121 0.2997459581782179 0.7205998516112753 1.1020983053495594
1.3135258045619398 0.2302608627722261 1.53678306327582 0.9244704935201783 0.9774553538243456 1.108244542164547
1.3554457235325665 0.13548023950097912 1.7998862189719227 0.045831742986754236 0.9283266065283056 0.9544544543072572
1.2254775495817893 0.2250661410676929 2.715185888664868 1.1655049010863376 0.9279947166098014 1.1801669041989593
1.1440876916446405 0.3669407801868611 1.7056422650515335 0.27641101540079727 0.9986789747633367 1.103900333992145
1.2088439095649917 0.1302365970871051 1.2200446028390168 0.4239730927212881 0.5504848535746958 1.0924930181260477
1.3530656143513382 0.16253682492002916 2.6564972591313656 0.43443371625087324 0.9732147410483148 1.1682005859766615
1.2293270142836368 0.3679828743880616 1.9526094424383604 0.18631664134817139 0.9436151315346095 1.1285799075888483
1.2158016025826666 0.45859449021436366 1.3679484869290544 0.24263773222352047 0.6890337608403578 1.1620249832378375
1.3410221462734007 1.8629590014318345 1.3429191941694263 0.15584793804242023 0.07224581839638973 1.1096321670412783
1.2758459317341269 0.0788036353283719 1.6776204915518091 1.0051320342488275 0.8336811254793963 1.0544834985846323
1.3080857450421224 0.24381694117661054 1.3715408903593684 0.3448663511236764 0.6950221934440212 1.1036402977786592
1.3071674446274972 0.12730163652889281 2.232578822203608 0.6253632826944416 0.7294732268768113 1.1488412543460456
1.3464008843499986 0.14107603230098287 2.3721364959345976 1.269209961433215 0.8684907038994798 1.121581199543504
1.3450578287158852 0.11552424506698576 2.070092130269589 0.7464251708493669 0.9064598635768435 1.0682861010923632
1.2650317365019186 0.15545478501830992 2.1627572054356037 1.053869956644321 0.7719262756513459 1.1266796641366459
1.182359916489648 0.31497141558649444 2.3668666919824495 0.8784790267342714 0.9445302697536142 1.1796236155124427
1.330196252513161 0.17516487983718448 1.3384371513096225 1.4895219173588474 0.8833567337383446 1.1082516502080757
1.3614414532067323 0.1189349798390326 2.0890474310946407 0.33216305068658686 0.8322081432158549 1.1322689812004365
1.3094350782801987 0.1294524493257586 1.8901162610355318 0.5571107655276493 0.8980358826449258 1.0317305194191333
1.2003399480838055 0.30257540809402556 1.3879073564399675 0.33385090896119723 0.41584816263892005 1.1200150609007644
1.1869863356933548 0.09376275041760371 1.5044129065115237 0.2084292598828556 0.44193693343097995 1.1149575763597983
1.3869835298357978 0.20213660729354774 1.4340205145998646 0.3370122876748121 0.843856876075358 1.1589744985404329
1.2590957347568645 0.09130463522443674 2.289491025498732 1.8716886009917812 0.7046349883671069 1.152348446943865
1.1942660463514772 0.6740476476518702 1.3568986888751153 0.2270052998621796 0.27185776035682735 1.151878841952293
1.2239335862460248 0.20055651149069534 1.3862114320985643 1.1825122719499805 0.7478356960961702 1.1246165461478201
1.2637312028082262 0.22854887297613077 1.409490357571587 0.23191237342219323 0.14394070791422464 1.1611988207329493
1.2682927462565445 0.11299948312916858 2.2853933178514296 1.2089408488027233 0.6667918431283189 1.1577202195383294
1.231099808002309 0.08940672164209093 1.651167201769888 0.29996364484291643 0.6789632695883961 1.04600186848953
1.1825369891194684 0.3478369265092953 1.4862077604007242 1.7224798887580683 0.823899105606625 1.1704954312560614
