
0it [00:00, ?it/s]
649it [00:39,  8.81it/s, bound:0 nc: 15 ncall:4.0e+03 eff:16.3% logz=10.64+/-0.13 dlogz:50.821>0.1]
651it [00:39,  9.02it/s, bound:0 nc: 23 ncall:4.0e+03 eff:16.3% logz=10.73+/-0.13 dlogz:50.729>0.1]
653it [00:39,  9.15it/s, bound:0 nc: 26 ncall:4.0e+03 eff:16.2% logz=10.82+/-0.13 dlogz:50.630>0.1]
655it [00:39, 10.49it/s, bound:0 nc: 10 ncall:4.0e+03 eff:16.2% logz=10.91+/-0.13 dlogz:50.534>0.1]
657it [00:40, 10.40it/s, bound:0 nc: 25 ncall:4.1e+03 eff:16.2% logz=11.01+/-0.13 dlogz:50.428>0.1]
659it [00:40, 10.93it/s, bound:0 nc: 14 ncall:4.1e+03 eff:16.1% logz=11.11+/-0.13 dlogz:50.326>0.1]
662it [00:40, 13.84it/s, bound:0 nc:  3 ncall:4.1e+03 eff:16.1% logz=11.25+/-0.13 dlogz:50.180>0.1]
664it [00:40, 12.52it/s, bound:0 nc: 14 ncall:4.1e+03 eff:16.1% logz=11.34+/-0.13 dlogz:50.085>0.1]
666it [00:40, 11.13it/s, bound:0 nc:  9 ncall:4.2e+03 eff:16.0% logz=11.43+/-0.13 dlogz:49.990>0.1]
668it [00:40, 11.04it/s, bound:0 nc: 13 ncall:4.2e+03 eff:16.0% logz=11.52+/-0.13 dlogz:49.890>0.1]
670it [00:41, 12.44it/s, bound:0 nc:  9 ncall:4.2e+03 eff:16.0% logz=11.61+/-0.13 dlogz:49.795>0.1]
673it [00:41, 14.43it/s, bound:0 nc:  8 ncall:4.2e+03 eff:16.0% logz=11.73+/-0.13 dlogz:49.660>0.1]
675it [00:41, 11.87it/s, bound:0 nc: 16 ncall:4.3e+03 eff:15.9% logz=11.81+/-0.13 dlogz:49.575>0.1]
677it [00:41,  8.46it/s, bound:0 nc: 20 ncall:4.3e+03 eff:15.7% logz=11.89+/-0.13 dlogz:49.491>0.1]
679it [00:42,  6.17it/s, bound:0 nc: 20 ncall:4.4e+03 eff:15.5% logz=11.97+/-0.13 dlogz:49.408>0.1]
682it [00:42,  7.61it/s, bound:0 nc: 27 ncall:4.4e+03 eff:15.5% logz=12.10+/-0.13 dlogz:49.279>0.1]
685it [00:42,  9.99it/s, bound:0 nc:  6 ncall:4.4e+03 eff:15.5% logz=12.24+/-0.13 dlogz:49.137>0.1]
687it [00:43,  7.84it/s, bound:0 nc: 14 ncall:4.5e+03 eff:15.4% logz=12.35+/-0.13 dlogz:49.024>0.1]
689it [00:43,  8.80it/s, bound:0 nc: 11 ncall:4.5e+03 eff:15.3% logz=12.46+/-0.13 dlogz:48.907>0.1]
691it [00:43,  6.68it/s, bound:0 nc: 43 ncall:4.6e+03 eff:15.2% logz=12.56+/-0.13 dlogz:48.799>0.1]
694it [00:44,  8.36it/s, bound:0 nc: 14 ncall:4.6e+03 eff:15.2% logz=12.74+/-0.13 dlogz:48.617>0.1]
696it [00:44,  9.67it/s, bound:0 nc: 10 ncall:4.6e+03 eff:15.1% logz=12.85+/-0.14 dlogz:48.499>0.1]
698it [00:44, 10.99it/s, bound:0 nc: 14 ncall:4.6e+03 eff:15.1% logz=12.96+/-0.14 dlogz:48.385>0.1]
700it [00:44, 10.74it/s, bound:0 nc: 19 ncall:4.6e+03 eff:15.1% logz=13.07+/-0.14 dlogz:48.272>0.1]
703it [00:44, 12.32it/s, bound:0 nc: 15 ncall:4.7e+03 eff:15.1% logz=13.22+/-0.14 dlogz:48.107>0.1]
705it [00:44, 13.34it/s, bound:0 nc:  8 ncall:4.7e+03 eff:15.1% logz=13.32+/-0.14 dlogz:48.004>0.1]
707it [00:45, 11.94it/s, bound:0 nc:  9 ncall:4.7e+03 eff:15.0% logz=13.41+/-0.14 dlogz:47.907>0.1]
709it [00:45, 12.30it/s, bound:0 nc:  7 ncall:4.7e+03 eff:15.0% logz=13.49+/-0.14 dlogz:47.815>0.1]
711it [00:45, 12.46it/s, bound:0 nc: 20 ncall:4.7e+03 eff:15.0% logz=13.57+/-0.14 dlogz:47.728>0.1]
713it [00:45, 13.38it/s, bound:0 nc:  9 ncall:4.8e+03 eff:15.0% logz=13.65+/-0.14 dlogz:47.644>0.1]
715it [00:45,  9.30it/s, bound:0 nc: 43 ncall:4.8e+03 eff:14.9% logz=13.73+/-0.14 dlogz:47.559>0.1]
717it [00:46,  9.48it/s, bound:0 nc:  7 ncall:4.8e+03 eff:14.9% logz=13.81+/-0.14 dlogz:47.474>0.1]
720it [00:46, 11.11it/s, bound:0 nc: 21 ncall:4.9e+03 eff:14.8% logz=13.93+/-0.13 dlogz:47.347>0.1]
722it [00:46,  9.48it/s, bound:0 nc: 27 ncall:4.9e+03 eff:14.8% logz=14.00+/-0.13 dlogz:47.264>0.1]
724it [00:46, 10.72it/s, bound:0 nc: 14 ncall:4.9e+03 eff:14.8% logz=14.08+/-0.13 dlogz:47.185>0.1]
726it [00:47,  7.34it/s, bound:0 nc: 46 ncall:5.0e+03 eff:14.6% logz=14.15+/-0.13 dlogz:47.109>0.1]
727it [00:47,  6.49it/s, bound:0 nc: 28 ncall:5.0e+03 eff:14.6% logz=14.18+/-0.13 dlogz:47.072>0.1]
730it [00:47,  9.44it/s, bound:0 nc:  6 ncall:5.0e+03 eff:14.6% logz=14.28+/-0.13 dlogz:46.964>0.1]
732it [00:47,  8.29it/s, bound:0 nc:  8 ncall:5.0e+03 eff:14.5% logz=14.36+/-0.13 dlogz:46.886>0.1]
734it [00:48,  6.64it/s, bound:0 nc: 19 ncall:5.1e+03 eff:14.4% logz=14.43+/-0.13 dlogz:46.810>0.1]
736it [00:48,  7.47it/s, bound:0 nc: 19 ncall:5.1e+03 eff:14.3% logz=14.50+/-0.13 dlogz:46.733>0.1]
737it [00:48,  7.19it/s, bound:0 nc: 20 ncall:5.2e+03 eff:14.3% logz=14.54+/-0.13 dlogz:46.691>0.1]
740it [00:48,  7.58it/s, bound:0 nc: 40 ncall:5.2e+03 eff:14.2% logz=14.67+/-0.13 dlogz:46.562>0.1]
742it [00:49,  6.65it/s, bound:0 nc: 37 ncall:5.2e+03 eff:14.1% logz=14.77+/-0.13 dlogz:46.462>0.1]
744it [00:49,  7.03it/s, bound:0 nc: 16 ncall:5.3e+03 eff:14.1% logz=14.86+/-0.13 dlogz:46.363>0.1]
