mu1 sigma1 mu2 sigma2 alpha mup
1.2571700788036364 0.014138459212108866 1.931750972137745 0.2803465597272822 0.757744633502532 1.995322891248979
1.2953588129919038 0.1353656639232493 1.916974684372192 0.1614525051942526 0.8161735502385947 2.8022783898193686
1.2703210163618572 0.03125670102402739 1.428816541672148 1.1800888748262743 0.41203000996079403 2.2062357263292305
1.2695666987696064 0.025504073461608094 1.5844069811352182 1.6004741477977842 0.5549153492745367 1.9548183277007594
1.2429942370328868 0.07269004981737301 1.7627162566141594 1.3513902893768965 0.5300671250717989 2.082684522038697
1.2836098438381303 0.08092377515094769 1.4549962499034577 0.9039388003149161 0.6297459370334416 2.0553610141003507
1.2907140070955396 0.10363992579247118 1.6410171888652114 0.44318044394993544 0.7183127365776976 2.23110586304701
1.2798668921988583 0.05824226880290603 1.6829147828367788 0.9464925654069313 0.6879972151493055 2.0492345873463904
1.2570271627355845 0.07769497133264164 1.6425620357392288 0.3265636366683193 0.355283763573477 2.0326802510661595
1.3131951312361627 0.07489405260967036 2.0078652327352406 0.5576197494069594 0.5643538147118723 2.110720050003243
1.289377295040099 0.05071249716223405 1.6068712816309174 1.020772240903173 0.5991143688266904 2.0217588640364177
1.263469609343034 0.1013187583132996 1.6238266092138707 0.42765250683137085 0.4510008616112655 2.097286024810274
1.2484536877684964 0.06825872654210814 1.3961531669769895 0.6272558967834343 0.4808648020473538 2.0580930448349717
1.231199021403799 0.07347447742529718 1.6604708832864221 0.30936185830368773 0.46145220438751156 2.4609022529198588
1.2655853967523976 0.056011905016167936 1.4956747260253418 1.2774914571048357 0.6334121634565933 2.168770174833509
1.2822956543656037 0.05752208378755481 1.7006420278806464 1.422880903093503 0.44673726836987243 2.1249094654065166
1.2473762595695383 0.0773996066441827 1.8568736588823405 1.2770790019432656 0.5731735890048651 2.1044229980640066
1.0961081075824526 0.6778954394213341 1.2548005053397877 0.024322364083050246 0.4867489962552588 2.0729333906846534
1.2841673002267076 0.10089759983518182 1.9816860146367756 1.5261683645330093 0.5742418941173548 2.066302583199271
1.2678676899314891 0.05818843474247763 1.6846711716253857 1.93881188564416 0.5729879768559382 2.1950064007122547
1.278769305106594 0.012602185655257806 2.068815102958529 1.6181273394885898 0.6298692923757473 2.072217138887783
1.2683921230125281 0.07206758844789751 1.30435985751128 1.343438515099404 0.5821303454085893 2.0364178240904685
1.2699785273045248 0.038735564445879965 1.4036352228294235 0.45686509083930954 0.5198989781757264 2.883414850257184
1.2481006888254464 0.059347207649947886 2.1154137640293453 1.0220885895834224 0.5541487481125983 2.2036120097739498
1.2697264097992012 0.13626256237903872 1.912244634835516 0.233347981297141 0.7942943791841036 2.1007100379561328
1.256078830324077 0.016795234231225857 1.6610110503929771 0.7145560424968285 0.4165687674306228 1.9168605554616331
1.2685957287531269 0.11272453828873759 1.7021043582612405 0.2633414712571273 0.5354949662754047 2.13079845877148
1.281339127957537 0.06402214573364301 1.9040290660578818 1.841834381944005 0.6231872272711837 2.1749314827352433
1.2803946768014323 0.018422413810357488 1.4200847595010853 1.8974136570361837 0.5757092641981213 2.107476883802857
1.2674495837111972 0.08604309924744194 1.8191324525845403 1.839582834045756 0.5350244958500695 2.0398797333502676
1.2244120554440883 0.02225675922352391 1.5216844178901416 0.23837748645084447 0.4817145693485929 2.5503252268300676
1.2735784494890547 0.09104552433707458 2.0243959981325097 1.7185874779566972 0.6014553277335732 2.0249334875662726
1.2956678042484366 0.04247075444928201 1.8055852743585976 0.5006540244799998 0.48424995307575286 2.0967247291213345
1.2522451594501534 0.01991014865678662 1.610658548087625 0.520076337682403 0.4602396538862823 2.5068725527143783
1.291701313235385 0.1319304397819091 1.8117077996827642 0.17282057670086934 0.8363671421457638 2.02372615891029
1.2762699880099497 0.03153042729908176 1.652763198784737 0.25561372307373703 0.7428293170979126 2.0888407686062407
1.2356517315953353 0.08853189492650072 1.6791414683247181 0.31202204832430397 0.553575725031412 2.4361112137948013
1.2532399137311203 0.012394049382756504 1.5421625819425078 1.3228543320367974 0.6590605640803014 2.103186399326403
1.2436547219256628 0.04497591169355586 1.6133037439158664 0.22132101334983442 0.3319568578090703 2.6031150745518894
1.2978328785561426 0.09683229898203338 2.0163453530371913 0.3913689237611229 0.5357614355099439 2.054716256802182
1.2892749236493015 0.039561387642967794 1.4553252063741184 0.41931850134006 0.4534899379481626 2.2488257219527847
1.2574885674302374 0.09290904659539974 1.546822611091901 0.5718844694139191 0.5748976385610993 2.1209246236675834
1.2686224547495575 0.07231607494022378 1.848749774521374 0.589743906565063 0.48584743213301657 1.9343357819612823
1.229015273873754 0.041300878174094065 1.7959891898796725 0.6179090812879064 0.42906529815899924 2.1624426414452502
1.2760303204668846 0.010538846091070923 2.1338620537240494 1.988408644720575 0.4467096827512591 2.215787829595568
1.2972715396356138 0.06641647761376644 1.9092475965483864 1.7758235727658558 0.5064984031552963 2.0649952625602164
0.956847531948222 0.9595769654028753 1.2469250775353573 0.022592591429213393 0.46345266926696205 2.088207131270593
1.2589974425749384 0.09276121987924915 1.6245823805559714 0.4168521061268698 0.4313651467671891 2.1267645237406176
1.3056676764432573 0.11228454670958285 1.7515145185719585 0.17485199552177808 0.8324766801991484 2.584373291701106
1.2596720652228566 0.03314852881928587 1.819009637031583 1.0828648366685092 0.5513589425156662 2.267334870090277
1.2590369519772833 0.07008346103907227 2.009001907738782 1.352162998524879 0.6494848666698275 2.1533028447612987
1.2398573359422456 0.05833691344884089 1.7683757385414713 1.2378109552399619 0.5064038748392349 1.9901667615253955
1.2909397577754107 0.09939715828352393 1.7702879387145811 0.787613135018544 0.5923018079675729 2.1685340108385107
1.2706770047074984 0.016773574774034298 1.4321205719758896 0.2467225417428054 0.2650165295159178 2.75422014328303
1.2857009514876412 0.03321393806058498 1.705194736502537 0.43439946630348797 0.6225838829235375 2.2016629219178623
1.0473195525218717 1.2060508311343612 1.2749217368301031 0.04808316641072781 0.45566697916368226 2.1161014030454743
1.2782165146134652 0.1127150912823588 1.6463574942467085 0.20849510781836395 0.643865799617793 2.4266127840582086
1.295487220746746 0.1398117632809241 1.9267917825753238 0.3543656521380591 0.7412033875006252 1.9934067201555736
1.2717706734846053 0.07178821996588944 1.5769784715210595 0.5558584586850144 0.40553611410340434 2.145684148227298
1.2456911937643338 0.05827916046724505 1.371329052268939 1.0625805987534573 0.44851170640636495 2.0808142215534855
1.2299075657256457 0.038649402883341184 1.5337253152152854 0.7004061707365126 0.4007136104485208 2.120581635443699
1.1717145146277423 1.4124233385415657 1.249643770666274 0.04363945777695241 0.5191787518278205 2.18051002627476
1.2513164958737177 0.030560066558056112 2.042725201024456 1.9282009078196818 0.6598251522870944 2.1424273300720746
1.2445757828980784 0.023278123717908043 1.9199113620454193 0.9176387953780416 0.5676335892350642 1.9351156549306643
1.2788914323090248 0.058341253229628985 1.3080646382078347 1.3781807985631855 0.6175901721328728 2.075928276190254
1.2598825834722776 0.03717459054403752 1.5749581724623543 0.2774620678118451 0.741312392443009 2.426997659011923
1.2593158704444882 0.014815445479285125 1.7932352121118231 1.1660089770715807 0.48890954407923615 2.28418148877937
1.2089929672375548 0.7801680381694267 1.2469051333298622 0.03280408409768186 0.42348162015951607 2.0810012687496644
1.2332910049231478 0.07428051092788494 1.531391046792131 0.4485822542360614 0.540417246702164 2.1599668052198107
1.2727667923344097 0.028836216307181244 1.6917520035473075 0.46717640137090144 0.5115872579027302 2.399899966247948
1.2413340129222918 0.07337881879852268 1.7137328771588627 0.31017432444123944 0.7599252020275048 2.1463327310365554
1.2648352507376999 0.06623992255736547 1.5400934210808406 1.8347485259258112 0.43834565295935607 2.062944606320354
1.2234096719433638 0.020950228945761776 1.5503263779998826 0.24999191818358016 0.4256900094974731 2.412060363817672
1.1258024338043153 1.2069584276874632 1.2754087652291657 0.0520414948621073 0.4869791012993667 2.133390929658978
1.242557242293255 0.02500774166801848 1.602372658780511 0.8181709085141895 0.5923603583146263 2.2295743237068386
1.308018908175512 0.10557277288199282 1.992744963269924 0.3437165641106137 0.7981712173492544 2.225762703230683
1.283834247190259 0.06011373771393257 1.6993722841870946 0.6072571048793545 0.6080127163233173 2.2725066475624223
1.2929787739930416 0.10110085103639885 1.927815248258343 0.2041663284442315 0.6124274022027281 1.9932287200549799
1.2637881612947865 0.09236230172050956 1.9393181246734685 1.1803459108980459 0.5353786836298177 2.030029092782359
1.3070986884492397 0.11995359048610034 1.8749268764337672 0.2926820801017622 0.8412339422268544 2.0287034216109388
1.2470135854776865 0.08449392152482563 1.5340470455618886 0.3830722716801474 0.42262937532173916 2.1571805229787695
1.251001043428708 0.0565200630514213 1.5902268530036694 0.5941985392535127 0.5318551014364672 2.290768321379935
1.267329493652162 0.02117945296623372 1.565958707014902 0.7528844745838159 0.4678515778569325 2.321576591827754
1.2926010756508546 0.08493057831075032 2.05104758959192 1.5692159945827393 0.6287694755707661 2.14227725095375
1.2547974408607314 0.06992366816222001 1.9107090903919728 1.801633574630866 0.606389887032585 2.034567093896201
1.3001497402604758 0.10267154765677648 1.7180614248188597 0.40516516231702904 0.7411655318082255 2.003527128763913
1.2804031118867893 0.10295691150369538 1.6759299379304373 0.2162462564668418 0.5535316739236004 2.600938511939466
1.15976786911303 1.5092950839059993 1.2783695573993814 0.03634981464542535 0.4634281991861451 2.1210525821498707
1.2629050616309718 0.037556753446651894 1.3239913493255127 0.5615581063473526 0.5397539670551935 2.2887684709599236
1.24981242225429 0.025176233633399714 1.7484151185378392 1.8334840794132634 0.5663553739926894 2.2301056065314513
1.2598767634314267 0.097263189176061 1.83288149718022 0.14047188330423113 0.8075068197805535 2.507390656661275
1.2197052051583934 0.040432099717299656 1.6062366880862826 0.181962342770435 0.5684162009353554 2.4497987989666274
1.2690164557920354 0.018980162122354316 1.323843235407084 0.854447999215793 0.626287161894131 2.0342184955979015
1.263057221113122 0.06956629860553076 1.6111038610963382 0.36654547717892216 0.7470547781244042 2.0872179211273476
1.2821335851009636 0.06925546147805393 1.3935683207064737 0.634397493259171 0.51411094696018 2.0639646459131566
1.2618299490029108 0.04075598256685526 1.955634254178559 1.3994088662669375 0.36063307190183375 2.113792243935932
1.2672710611009022 0.010625283631789459 1.4762335572730345 1.0378643319526484 0.3223543661002588 1.94138398034611
1.2981508635356558 0.12149196823920909 1.9232427757270116 0.5917621658010687 0.6369022868329088 2.126642330425912
1.2795758717798207 0.0649563710930915 1.769677945436833 0.23487824476082764 0.5143098630037557 2.2265542862261087
1.2619591559565113 0.024574053211421986 1.820689289733668 0.4252816663687271 0.371205564797704 2.173577781011695
1.271295682488125 0.060960318866375304 2.1821183865164606 0.7096906904038283 0.7126537478424839 2.2057822967738288
1.3041918641502173 0.07474435202862514 1.7220804304124564 0.9584799340753946 0.5938496621044567 2.055808482156995
1.233998711266552 0.035058399948840184 1.3945442527166472 0.4119747512000677 0.3470222480831355 2.091918423207836
1.247644606623672 0.04310369481584632 1.9802003294335098 1.4483186531636865 0.5647842651816168 2.198553753643206
1.320482550838205 0.08642976698337061 1.800968205389174 0.23274290341030512 0.7296612363630807 2.3140540199612096
1.266294395248501 0.0758719443253307 1.7888669438223208 0.9052759491844722 0.6779468363653129 2.1495760263915873
1.2586123029293441 0.08785436872551342 2.0367020934878837 0.28367715305600044 0.6139225931334098 2.052767398638201
1.2492458624308134 0.03918876652132439 1.4815053365571638 1.3109339808166458 0.4390368366725209 2.184441699621285
1.2634546221121157 0.025030511054103664 2.176401208969799 1.5562406395851918 0.42675328275607965 2.2150728741885777
1.257128478474199 0.05879160895441797 1.3779590465776603 1.11735151618435 0.5382390468423467 2.0077995375939253
1.245804266305216 0.04175741221946988 1.8462762404661999 1.3558713872107684 0.4238653266101863 2.159130286166753
1.2860184852042216 0.05621194009500958 1.8832671237133192 0.5306019952824375 0.7422015005821735 2.1538303098030056
1.250730650345592 0.03960473299419331 1.643851316193373 0.18956057905653353 0.7044364829497007 1.9475490212997795
1.2956315928458273 0.06887524489369143 1.7144701839965193 0.3863897507767505 0.4831095718784716 2.1893413358115374
1.2302371987219205 0.01398014841568254 1.8493913345293747 0.47659808395137854 0.5303115869691177 2.018484900143089
1.2697629821065106 0.04791323334570219 1.5440023526901945 0.6624162128411546 0.5897975838051286 1.973615592532946
1.2412114916109367 0.012032696783741421 1.483175973220332 0.7625111274516514 0.3840822985648101 2.0303349025147543
1.2757646059612273 0.041426491007447545 1.7318080285622814 0.1959534794070851 0.7596192896272758 2.8854901957769785
1.252796865483396 0.05161650376829428 1.5176067035245295 0.4472035894808016 0.5115540792716468 2.723312251248429
1.2418601373928526 0.058505260466558774 1.7648383860414039 0.6537413998615806 0.3499204358682583 2.0015668758178773
1.310049813009043 0.07615937864522371 1.6773499996746168 0.2120132852426212 0.668817363280414 2.704972247300792
1.2409878804453713 0.08432349153818522 1.551115351295051 0.3909456502038099 0.5774367287966078 2.034664723979275
1.23229498430189 0.047854791888458814 1.971322671719025 1.4749067384465246 0.5618143076196191 2.0574158834790888
1.2999970351764336 0.11930666172771622 1.9402669210611148 0.19769408241251926 0.8757982678322348 2.086828085613643
1.2837510317158478 0.14082237419417362 1.921039414040977 0.19479081400621964 0.7639224330524174 2.08699733063741
1.2440587406560928 0.042365823017820645 1.6009568595522852 0.8520101639905031 0.6152589405706329 2.1770718763884336
1.2994659803486328 0.1018410549573718 1.6041214794514707 0.3083151165380659 0.6672681064989177 2.447202251614358
1.2794094847806168 0.020403089397537738 1.9462378573205763 1.3839253182334113 0.4792796633798679 2.173226512412934
1.2689407269889865 0.017750558934040584 1.625881028544296 1.6190884824394558 0.6354905210957102 2.1594151073929675
1.3045198893673764 0.05523960498729613 1.846359492521486 0.6326019147295263 0.5137221922749011 2.0406666916958867
1.2654946063121693 0.03718585038069364 1.4135880407798211 0.40810009495336375 0.3406703334382063 2.532335440335987
