alpha mmin mmax lam mu_g sigma_g delta_m
4.619237575611258 1.134234945801553 2.107376403311939 0.9266720074213802 1.8629040877529548 0.05224523460099854 0.08902669830449375
5.944267146127036 1.1405899785896292 2.281127778332446 0.588148653356162 2.5173828254992983 0.014083550439514184 0.11689245080913294
7.76970027695571 1.1756354098046062 1.9624901252979352 0.9573114103823834 1.9549500821164199 0.24285803426794678 0.01063611360809257
10.552315321467036 1.0725873861874986 1.9655265650946419 0.9499494988872318 2.4951178831967216 0.6322026380413771 0.24712856762089988
4.258314789863469 1.0806055857492742 2.0777996366746034 0.6750409840766531 2.617768432941719 0.18174712961957587 0.14926856866018154
24.24466422203939 1.0685491087918109 1.8886661672404386 0.9332243784763856 2.823717531183574 0.28921966162358154 0.5481599309946423
6.254348704298872 1.1231364233223362 2.0791074122125974 0.9347229413965487 2.490983890667352 0.06000441782342914 0.171120083772785
18.293177678744406 1.163025410532597 1.9553709333982157 0.9955474032381311 2.7063598374963687 0.5967578532704009 0.10472152676534505
5.891236145285653 1.055810502996978 2.328035752936987 0.7823840827968619 2.758126794743943 0.0857865175674327 0.2683547227554301
6.731664341114477 1.1006036771373382 2.023347554730268 0.4589658913955685 2.8558296581955624 0.2855300201946602 0.2450983578725712
11.846775980703988 0.9720103264976822 2.0635556848203938 0.8183999074810342 2.795086243249452 0.2821623744987568 0.7331821052555418
15.839279066966423 1.0251317007549399 1.998578883607197 0.7880562161981802 2.723909706317372 0.2154963313466699 0.7680858048191994
5.614330543266764 1.077205196237061 2.0774424731454424 0.97063785870401 2.079866972587727 0.20897463339551406 0.25845774511229236
8.231288477710036 1.1332749023027415 2.1128928858292944 0.9726846530187642 2.3073918854104916 0.7504999036769544 0.13988994211282008
14.065916835478511 1.1216943504553294 2.0638745061831694 0.997954430047685 2.4304795096648766 0.8315203278408103 0.29150314074886957
5.436935913288568 1.0647590061357697 2.0293406236928706 0.8438041605902099 2.6139789471766495 0.14049750858922738 0.2661922424681256
11.721709156161172 1.1386759395488752 1.9209713036490164 0.7866197858028702 2.665789209026485 0.3954387519004648 0.08318137741161467
4.911304078020596 1.1496860984299886 1.9227074757541753 0.3069820655259565 2.5835207171254035 0.2679866880830902 0.04484252614863002
9.480463275468201 0.9975594535493179 2.486514917103723 0.9816279227473586 1.838071685641582 0.07495417662729126 0.45276462773925125
7.387565854052216 1.058895442011189 2.0925501555953643 0.8245498707129291 2.748807012020421 0.28236340107688335 0.3482989732412811
11.773879783558527 1.088614171488047 2.096120200046401 0.9930321591763291 2.6946811369282204 0.4620303374107407 0.3742176936725514
4.787759730871221 1.119148228163636 2.0230318872075514 0.9769639220321009 1.7864294121523279 0.448977383467901 0.06531278178613677
5.979859034834366 1.1200241438242353 2.1178764142382334 0.9766719802775662 1.522574594969805 1.1867487079956092 0.050816035709362946
10.158495549415246 1.0603799751392993 2.0261633796464835 0.9930973472854321 1.6557886193879972 0.6977722235553734 0.38994389548418756
8.231617460689474 1.1332101335107818 2.055000138830348 0.9843957387757901 1.703611129200989 0.31520337416543676 0.16208504231707282
8.798324608093983 1.0000253921607891 2.028876810698713 0.9305073348151178 2.6845622919728704 0.35978999466097206 0.5588712982343291
7.103767603569695 1.1386202148832176 2.557893150407448 0.5070722064093237 2.839762782773726 0.0639361542339637 0.09486868654814483
9.390705660263727 1.1420054425102817 1.9796296773776247 0.9782317315555602 2.3125744938716055 0.5267864166170407 0.025231752889490065
9.643080208558985 1.0197833599221249 1.9635271920905837 0.44165397150949565 2.509641433755747 0.23206863101695133 0.3307338060798811
7.125188067230798 0.9865044489407541 2.0074161381729314 0.80791551377428 2.5490919710006192 0.28756445746530507 0.40982224701075487
11.690249425945673 1.077330701461849 1.9611735811405402 0.07733148755779536 2.6850429578014006 0.21263564077992023 0.20370005586793316
7.856997697906287 1.1406340798653645 2.000889319115422 0.9581581365857679 2.4309733150622734 1.7776662714985283 0.10238912667084195
8.929938144530084 1.0225754410175134 2.093005987884018 0.9503037135935715 2.8132342048293664 0.5611911534822902 0.3147236755986177
7.878837538750686 1.0977603836682024 1.986608582780876 0.992638446889979 2.1752678792389064 1.811669072374249 0.23918369853978133
13.522210366365108 1.0841508571264582 1.956930295198655 0.6977910558627727 2.4552897068826303 0.19050785174204501 0.4542103219383359
10.272589931198528 1.0876895898953962 2.1376726835229722 0.9391310218090637 2.7844024560394347 0.33206767792114267 0.3282606284581301
7.161903198742973 1.1206090050825013 2.2685706544980344 0.987277408694623 2.3394769284064534 0.602687994475948 0.07726755257302005
7.7791219515622 1.1190835565092467 2.487186919003492 0.9987999384247485 1.9477210614228029 0.9504240419076898 0.15739021158482963
5.098068081614597 1.0929090518532263 2.0939345290075018 0.47850763996014567 2.660507556701883 0.09812209387209397 0.21153026457817434
6.0933680855794545 1.1309802991906834 2.199339202760092 0.38598219142082557 2.6109968965709105 0.05739940524069524 0.04840712799244378
5.615635051511427 1.1535934394553307 1.98664314830996 0.43720156085159395 2.250263864187631 0.08782018171259749 0.011159435237087838
5.7250776128156655 1.084671867255252 2.219342576639779 0.21267913256985826 2.3184721061947196 0.018816093441127467 0.23723056598137507
9.33030360735573 1.01935956325496 1.9606406403310301 0.40893041906347033 2.7742954355545812 0.30391567105855904 0.3225640576018385
9.648643846787769 1.0257648735120721 2.165890821416893 0.9953372445948788 2.0697059325662113 0.21718902769857734 0.49705826213512866
8.5134286219252 1.0492557448004394 1.966058156260678 0.44828347948631364 2.5220116508197443 0.2544565310125238 0.33985912792605083
6.325566776763175 1.1097414897486653 2.263399974747049 0.983073014034026 2.2494991882762303 1.7588362930010135 0.12643833005315752
7.176116765181865 1.1101475516708326 2.3352192759936345 0.9877125528699363 2.4862480415064376 0.6499499561303019 0.13460458367393252
5.224984820778378 1.1574754890156305 2.07537317802163 0.6157117916934634 2.742383889831816 0.3340535351931647 0.04741880451408923
9.32002306210856 1.1379109864251633 2.0650259350232933 0.6943463503141272 2.4797686186152923 0.2265815736602395 0.07125529351179517
4.6657721376323025 1.1257123662840869 2.0352072191339676 0.7117030559245543 2.646075995188204 0.11027425029940353 0.12285744833642556
6.543052778375218 1.116065119442264 2.0563221694481384 0.9405862414847709 2.1501315058165433 0.07835785926752994 0.19928573553961523
13.125616919088685 1.0626245139450483 2.264719937559896 0.9962973350245378 2.251913582666176 0.7167538712563726 0.35703092700132183
6.136551938630479 1.0548932959557609 2.0288525648422184 0.07240211743786346 2.443012984219582 0.13421813360194357 0.3298289779880236
12.273599818114697 1.1060963672834934 2.0078290648269608 0.9859244091369227 2.871413529092025 1.9180730740724683 0.10776997885303594
16.763368944904006 1.067617841152261 1.9472611587528654 0.896973239863409 2.220376336891661 0.09900106680454553 0.5032299709735277
12.490337863592927 0.9674285515411616 2.016350572488434 0.9237401503191808 2.345338592714472 0.16111571212348202 0.7168796157600162
4.396611225470744 1.085760949774157 2.053706074153429 0.9925087053417415 2.0843467208704842 0.7721921209826076 0.15706027206628187
8.738922553040581 1.1609903560466388 2.0763133368575692 0.9857512401474129 2.874191736805731 1.224747504496091 0.08898433792074469
8.364684117442577 1.1093532493512728 2.085147095745396 0.9668299191103475 2.2391583887087063 0.6145073636428937 0.0863882558381676
12.489655959072994 1.0783946067810568 2.06780756920847 0.5441233638882172 2.739806164856443 0.22639022135806144 0.4013873098947273
8.615491281032536 1.08555661542075 2.031491462805545 0.9654203474247343 2.668027301674927 1.3072613662229984 0.24205598193288125
7.221018068602607 1.0638546663011736 1.9788834010349234 0.9918450998696031 1.9404679064539605 0.09941308600474957 0.24289643579192197
10.932871158837342 1.153893660278127 2.144345377587151 0.9647591469618383 1.5077668957435155 0.30093542820328284 0.025944692024400952
8.34688901702206 1.0098718563613907 2.068974444596506 0.9767585100042323 2.3836688478138632 0.27062716888104377 0.48617300204594543
6.65990444041171 1.078207381490942 2.21044437614528 0.9784227310957078 2.4571881211004483 1.386873378243035 0.18832859127272025
4.481185691077599 1.1350238098403618 2.092275252446637 0.9850194427686159 2.877884840841605 1.812886813839524 0.03601122535827741
7.295534054270211 1.0971805934154168 2.007071018631687 0.9339074914348213 2.5902010457820976 0.7945388912353422 0.11450101307477327
6.978120794065793 1.066132024859386 2.246194480181509 0.06008593299970778 2.755432988460058 0.06425047856752363 0.2492295856174471
12.033205241631293 1.094158926136437 1.9203791995094401 0.9853051622021518 2.3239952667398915 1.1414784045493358 0.1928324147439871
7.475541308643653 1.1482033388938084 2.1944803654892424 0.5443128150506219 2.422463166324365 0.09731138182375533 0.07430554612627
13.422622051007153 0.9761171245489185 1.9394411702357912 0.7656631020136521 2.560761510041798 0.24705430336932546 0.7366250219251923
7.452673835363543 1.142864645078425 2.0902276784701312 0.39317953443206327 2.5718695791660373 0.21651992267695683 0.08371563742696184
8.851364820863958 1.0785074564895867 2.4380963391103774 0.9903150955782918 1.5086063120371267 0.32611792022475944 0.21524785235608032
9.15336047615188 1.12229666760203 2.051602037700585 0.5690833707590836 2.685233203070032 0.26569472205919925 0.07486282392957587
8.901753458223189 1.1178809613200011 2.0477879794842 0.9619254258745985 2.346184297007697 1.2674856415681148 0.07440927571101263
8.385068728974266 1.0688459157531922 1.9140561066790505 0.6512057227506693 2.7622773175305415 0.3877693299173752 0.21734477016672943
12.967007823671828 1.1521923163557097 1.9349665850610644 0.9890728725614854 1.5070415559047041 0.6110195924065693 0.08206713398154554
6.995821015129714 1.028967885145948 2.1573325531978957 0.9841122071292069 2.2897898591239407 0.9088892807702013 0.31236609836603946
7.019782227315369 1.1035504636727942 2.1473410817800627 0.3359674774219573 2.7429892288995568 0.13939079668306886 0.2144698884013812
8.83941227734642 1.1049735261943467 1.9379431299588272 0.9386458987390562 2.886019479075226 0.9763067147367515 0.16992301729738324
5.13086336209539 1.1013955325245957 2.1724734742113245 0.9398330314073593 2.6561070093419246 0.06509753606614394 0.18377636970303102
22.1338421707098 1.0863309079501546 1.8913822421965762 0.9538649076749538 2.5862716492633613 0.22796232068809502 0.5568520894983517
5.467008026499 1.0904597894694272 2.0778782294641926 0.8861344397021497 1.9692207272741717 0.051171779196009626 0.1258004729633839
6.071581605111083 1.1237489842330728 2.0065670658225416 0.8089116070053856 2.842279485216878 0.03211288469846836 0.13658973697457022
24.49880196825025 1.1008802717583568 1.9653026687077917 0.9628160516911964 2.695071426850402 0.24496696189892456 0.5106731565953105
14.21745257692983 1.0023345070907705 1.9846218890009824 0.8607341019061506 2.4937643527058757 0.22815826883980808 0.548655984873124
9.140092183449505 1.1427091787570343 2.1989079936516833 0.9397682798712192 1.8094910485222067 0.0409634647436154 0.10666170879424182
5.972914688221525 1.0768978704298457 1.9631864095364298 0.8105075798231839 2.4329534706019484 0.2491941025134005 0.26751471060921117
7.671319554943761 1.0571154521242263 2.10902191950143 0.7661296442075447 2.7546215352918555 0.2972438891060862 0.34881815628045604
7.337790681933541 1.1245410502112458 2.1627617233381637 0.9807808561781846 2.0338412724473556 1.6174960094177666 0.15175843508990863
13.237936169122701 1.0872775329088915 1.9293655895524642 0.986806959969415 2.248799623921243 1.5015639230999631 0.2291888534023111
17.979717075979345 1.097804934973381 1.9579815419332935 0.9934903701966634 2.6077573217453596 0.7584864413229175 0.2785306762085863
10.38536022469987 1.0322263723095313 2.1117323699930823 0.9916334453395215 2.734436378405993 0.49034806107899465 0.4648458005663664
6.342785380316258 1.0937801895176342 2.3235255948984976 0.9983285968112553 1.53576070000172 1.4301723775375637 0.15270504451171807
6.276912279297315 1.0740460497842588 2.040398990721008 0.23264979519201062 2.658940361946124 0.07813186197719814 0.24022824851784053
6.013081630487676 1.1151130668904334 2.194721896193804 0.9865895837494162 2.135731081562658 0.4692134364228296 0.07570235099993398
8.621763610992657 1.0735878763557316 2.2477449125923035 0.9846655797804493 1.5134200757422729 1.6935089031973665 0.23211724439327808
7.254805107462143 1.0171123229503776 2.0127169881262277 0.27296484772338836 2.8846094858561537 0.28287080838996664 0.42396363024266503
6.639330948831416 1.133452618088279 2.128528918410354 0.933315602009265 2.8950176360607096 0.24689117562569812 0.06639675446672028
9.146000034753985 1.027959798060199 1.9686682301995173 0.813341393323048 2.849437486697214 0.39105170699611347 0.33112066760424286
14.458442749772871 1.0835122997310949 1.9890205040286844 0.9834675434937162 2.720337974741183 1.2496035437645252 0.205471450983835
13.200921408163566 1.0908499778672363 1.8924412075361774 0.6253279340707449 2.6828055683213137 0.2883148490709493 0.24149050946051281
8.569978007921206 1.0818522565589332 2.0952800759036907 0.937232764487424 2.781412623240176 0.579872369977522 0.15852972302250015
11.489122119281877 1.0392398203248188 2.0599952868657327 0.5409981567846183 2.571158081039165 0.19580444277718348 0.398500505706718
4.748708920468221 1.1357083910094745 2.041698899890694 0.04481289958572493 2.567451563369689 0.02397603535014331 0.09947746100828114
6.4159166667024525 1.059480533259952 2.09901270656316 0.6991378797774104 2.8933511638234517 0.1499891791681476 0.26732866995440596
10.893236132459847 1.0398565804283462 1.9986332370232416 0.9898633947048715 2.393569797134553 0.3332549106952208 0.38697398515032516
6.5030421884134295 1.065721809272646 2.1370909934126483 0.9880685900447068 2.347181789105653 0.2787212455585759 0.29828374254526935
10.220760150455167 1.004281346950111 2.022481306315731 0.3216424387802539 2.7317528461292246 0.2374898242178104 0.45352322521243366
16.05987213659605 1.1061102360680803 1.9849561606840878 0.8373339776826849 2.773083496508817 0.3057060573745569 0.36069499174306463
6.821201734662944 1.1694352959846035 2.2649708899261305 0.9758704644073029 2.8266750233125633 0.3373022496817278 0.015569178926330002
13.25589636477173 0.9746309414669166 1.99723125783114 0.9955935119995392 2.503643984703438 0.5894920575033626 0.7766431606996324
