mu1 sigma1 mu2 sigma2 alpha mu3 sigma3 beta
1.31444604720229 0.018954487269067594 1.7251016126183691 0.4011799669415414 0.47449751934981005 1.867337256321917 1.226056526000245 0.27066074020883285
1.366576531125772 0.07330106966340842 1.5884491793633062 0.5023943817162354 0.7330739091286391 1.7366522629128673 0.2159722251005629 0.06756505583017985
1.2987308244779412 0.05544347828855619 1.5371980866763515 0.5035653264099939 0.7007512968396096 1.9448163607853415 0.2556056272791509 0.28908609600513707
1.1901642163425292 0.8615426650259674 1.2863546110727915 0.06430185869603156 0.17497113476727857 1.7033049270253948 0.1777521583850313 0.6593911060264198
1.3411673430082498 0.11320001594636842 1.724907049148062 0.22602375120746304 0.7667871188876957 2.7067615100096796 1.999065293418964 0.18238835661671454
1.3067600489200066 0.018301639219463418 1.468805393954801 0.2853731151201742 0.5978090279434681 1.6808843495201775 1.8770316560074365 0.22747747806231622
1.3165245166881685 0.10590007009620261 1.660527673745396 0.33105821545610997 0.6269532938041054 2.140654604893291 0.2395424343104862 0.24996442294473867
1.2262880774373315 0.5893863228877486 1.316158240895135 0.029398831836963568 0.3123365398340931 1.933272463007083 0.07964991097742981 0.6744934577416122
1.3218500592682154 0.023781168159681954 1.5134531651901535 0.401566085424182 0.7108119129859883 1.6904040504861433 1.1402626077526432 0.17239177354171564
1.30283954573934 0.029280909402700034 1.3851385917796872 0.3044866954434887 0.3465729955464486 1.4899307545039742 1.1516959480493887 0.5257582917820511
1.3449110697519409 0.08706383743958072 1.5489131492289474 0.3925533737773647 0.4521329693731739 1.9183339041507006 0.18057908737775766 0.5014068374973657
1.348246004233019 0.049254337311981124 1.745284907124157 0.3664426621542449 0.6439030290195811 2.5820748873485018 0.4964420170632611 0.31987967092859776
1.2469577170689679 0.07630035642952267 1.363910797640567 0.07037491450268803 0.2905303073739188 1.6202622808960192 0.22258197931997856 0.2863382111124185
1.353625430483109 0.10723701663454485 1.6507590642218095 0.2358660409350102 0.5358869150203261 1.714154444584176 0.32309029169520326 0.10025999928377363
1.3170044079416847 0.06304473830957309 1.3211146324321985 0.2389681217249265 0.7217037020435716 2.012666321659078 0.2146355663906688 0.17359377458961456
1.325340569231352 0.033659185321259145 1.4450913838452886 0.20748649359959281 0.2547699526084002 2.1300112244220406 0.1524528333742447 0.47203742811846683
1.2996621696913757 0.10795858802726688 1.710590637129605 0.6327458369955893 0.7643127871979448 1.7505612102268877 0.2223824123604271 0.03271300598928535
1.3669464319164706 0.10864125798307996 1.9794222167640214 0.2286066697853108 0.7073601029839693 1.9995701079916928 0.7060941021808927 0.2647050912088603
1.3560622069063113 0.06286134154587167 1.631858066452406 0.1866053504877669 0.5566313778836998 1.7292671265470954 0.3792172051230212 0.28745296148150795
1.3114102396629073 0.01025953979633362 1.652971322501669 0.42841197663755304 0.49968816939299737 2.712865932264934 1.2105741729331283 0.4953139837203326
1.3040862473319004 0.04277877392930058 1.5588363220773984 1.10375362958044 0.38376192120369734 1.6495915768688452 0.26753249225546205 0.2794668465380535
1.2731223528074367 0.053384301547416205 1.4413057346549907 0.3078058691966094 0.3477726904678473 1.740242929280233 0.226175154378044 0.4264222497726108
1.3405892649018014 0.051863889143090154 1.6531395035314196 0.2069847088958377 0.42050230416436496 1.6937561800756593 0.3962122287716219 0.4658456573158782
1.2692268305275032 0.053311856759741594 1.4186972260069757 0.20072983733901645 0.6486669625731688 1.915608829384957 0.2713514939869218 0.09068301713535291
1.323384656259769 0.042763739929190775 1.6128606661012341 1.0639961414959604 0.36839119610913096 1.727729465212221 0.27725331410749027 0.10200378759736554
1.1128897094908892 0.7966005620508633 1.3227613408482084 0.026790717299199372 0.35893982821186515 1.622506657149879 0.6830277763685902 0.4898047754229238
1.3726213233830191 0.12530799063448309 1.6049207748542562 0.33010334796420276 0.7318531405212414 1.8039008034533328 0.3526668876072281 0.048992946725345383
1.3289882097997556 0.08631564362627664 1.6091075956785903 0.8270596058726339 0.6214577304034706 1.6501549909540152 0.4860339185420287 0.04373266803803692
1.3573959557248876 0.13615239401096135 1.7990516951270097 0.31165072583801073 0.7788601473745663 2.5209853904169437 0.4052974558358531 0.2156909336032363
1.3003959583030702 0.02442630065399029 1.6885688692808398 0.36921063845478 0.7192887609087647 2.271788383174947 0.4608637035281457 0.20500223335890666
1.2981267936126208 0.038343439034037814 1.4485698977184716 0.17633948557573023 0.47850803750733356 2.2521714830647603 0.7723389890105868 0.4401207031031669
0.9228127201514242 0.9217753466484978 1.331949957979999 0.051098910993753646 0.34185649091107556 1.5820884162957696 0.21625456360405093 0.4807691296318093
1.29808064147119 0.043664946865634977 1.50958875511146 0.18588064901325918 0.38591261878407235 2.395344159514968 1.7156522835605519 0.516787602523693
1.3071927853200496 0.04245732663880075 1.783407476839752 0.4642191029175698 0.6588493665170905 2.4294428349571344 1.268687310674647 0.25902469138651557
1.0240801593695048 0.8524521237150712 1.3140441714905913 0.019864046169263377 0.554441193553224 1.4540336632948425 0.14646812152484906 0.3479927488291209
1.308858724340983 0.10766404013569496 1.7082900557851874 0.21571377111629586 0.6002913090162455 1.8242882719193152 0.423923311535368 0.1771102212501358
1.3552358440944272 0.09331443817045532 1.7692466814190615 0.2931638554365187 0.6170378938305289 2.35438226269821 1.1062711988785623 0.3042250546704092
1.3237867931937215 0.01330857427428793 1.568600593052687 0.19123094343104213 0.41317877535496356 1.92482146387258 0.9897300678621044 0.2217239746441166
1.2915415585325905 0.06859541105372453 1.6448118148047595 0.40803630402517826 0.4916924824613083 2.037364111824573 1.3850690808664592 0.44250854096161224
1.3118289598065238 0.10478308975660543 1.3393302518947146 0.20157913689441345 0.4200739408045298 2.033986042525385 0.09715965424711444 0.3966842877747831
1.3394430240785598 0.058156611744663876 1.7270822332712412 0.25086896622547905 0.6021172461607857 1.7923720119915982 0.6049626271243558 0.10139454738570662
1.285227400540922 0.047234344557353175 1.5760017004247473 1.1926463804808378 0.48085669861956026 1.7985320378762069 0.1982293210803115 0.051377834210670305
0.9135564454307605 1.9874489126946668 1.3446054232856657 0.09474364397849293 0.01844842526964964 1.8724926496754408 0.38241353422174046 0.8024758113801881
1.3282924681585122 0.012758045375252306 1.4943200544146185 0.22835869344569126 0.4835002199907746 2.005437696156744 1.405977522324495 0.198585065537499
1.3671827969400774 0.12281778036746605 1.843066951492737 0.5199948079980476 0.7682842580633709 1.9049244828437821 0.07805857363676846 0.10986338242926028
1.1562769505837431 1.2634920027110979 1.3196688691055816 0.04130782253439922 0.3663388074923372 1.5274200604513948 0.16207892555602596 0.4402073128329987
1.3375706519214674 0.11870789571854108 1.4551089630280782 0.8030609080628105 0.70338027029236 1.6820057823948602 0.36009938553527066 0.04498476548169083
1.3174359061852634 0.1481048454489614 1.3198960032959615 0.05185211426421979 0.2751840680200399 1.62789059191937 0.260090573121387 0.17455519023704105
1.306322988266054 0.09439794321949145 1.6176153741939645 0.25208836589807326 0.4679863318402576 2.199617287083346 0.42929156813683145 0.4781607675237691
1.342282883130103 0.03750146351779606 1.5572530262835946 0.1722024427791334 0.3982822691365407 1.9466246323776706 0.27934264046916996 0.39579890105428045
1.100108098270031 0.5556471463427517 1.321557746699811 0.015258714196503528 0.6224352380309263 2.211044559630107 0.6914861777493598 0.376730149608359
1.266886029790629 0.08003278857167599 1.6173152264296058 0.2856860540898278 0.5655064203436369 1.6178993353780888 0.5190531641553797 0.3526367001608038
1.3376578023192398 0.05108163981382498 1.7847008689731132 0.2309131576118012 0.554075030862964 2.45566526065478 1.370633136705481 0.3050847777554418
1.3265608945718717 0.025068464305547655 1.523993946755375 0.37257545234938616 0.6299829729442306 2.8113779791618017 1.4787633742552468 0.21973979471317423
1.3393662463266789 0.042975264343970705 1.4144118980476714 0.36241149580241905 0.31893162782564083 1.5352660033642365 0.37293205253564715 0.4251571247816433
1.331152829877646 0.06138838834494984 1.9169880002409831 0.27587143999810465 0.6028186072048229 2.605329042862724 1.9890983461334255 0.3395964043429595
1.2953548787724287 0.052046461356733235 1.6511074460041506 0.37791977102700797 0.6433537303747795 2.109824698831993 0.09278193042633137 0.19446964397136104
1.3566627438612682 0.07139933111048566 1.6596730296432067 0.21973104703014493 0.6558339417267697 2.134117601588884 1.9956745746386422 0.3236209109725605
1.3362470253416179 0.08310970849545948 1.3382986169599655 0.5696619844307992 0.7172534536246129 1.5822436989830024 0.3227024554916525 0.07089552188985607
1.3103263650098547 0.06261261373249333 1.558127095328843 0.30813576280590654 0.3997398533054049 2.7770997656044556 1.0648081433333794 0.49153798358235523
1.3322113374179911 0.09721786119079734 1.8852318670419388 0.35119361900069745 0.6833951698428073 2.1787416318318513 0.9633992897898735 0.2676802252315342
1.3607072421187945 0.08499777324737622 1.7605562912824126 0.39254251404511253 0.6170539410993885 1.9688798074019944 1.5914098459588648 0.38010641428452674
1.25860516886234 1.3898602878635318 1.3567174484707627 0.06935170785585684 0.012546097428283966 1.600480190210123 0.36546222210593804 0.48252569106826493
1.1489435833552688 0.7377454953687621 1.334606758917547 0.015524468096698532 0.3603382688518646 1.9255297581396045 0.24795824622522714 0.5394979133516697
1.3235586332361482 0.0815926450931007 1.7122063417779052 0.16347763572826932 0.5810663712100308 1.7925605165583107 0.7968098230682789 0.37298628147565266
1.3369513053305484 0.05336362724346797 1.4941698181292202 0.27583166444080015 0.44701634674103763 1.6493828582956587 0.1864267160921128 0.2769655701570613
1.2832696164359865 0.040705507914890256 1.5970297853679272 0.3633161041600062 0.478348400040189 2.1343801527962456 0.464779503293916 0.37976749744167987
1.3101550044697967 0.04434663450267349 1.5201953823622105 0.2875248528648278 0.6131353967284755 2.370923997670123 0.05240473413926706 0.3084917745414358
1.3006477459228414 0.04142101060002532 1.5888884675268162 0.5992841332230061 0.5407067497301965 1.9195079966076505 1.892151613583579 0.4426905143694089
1.3500567929291 0.06361137482779289 1.5720167588434335 0.4234697015215271 0.5077414211339807 2.7891629857550897 0.5015778997779391 0.4843336617356325
1.3312953687241387 0.036887363123777855 1.6782842473187836 0.20739748722679338 0.4340396210815484 1.9528795969417727 0.4058925471257032 0.3362856018715428
1.3454950761332578 0.024594854976718313 1.381470095846164 0.0835670428541541 0.3061013454986992 1.7498444043942571 0.18743174653146646 0.332331655487992
1.335293503420487 0.03563810139371932 1.6948688439023982 0.2433081441455049 0.48070879967161384 2.6400827015720876 1.6106338718801874 0.36970357607635695
1.3426306152062375 0.046378345938060325 1.4759911590161792 0.3384196599899907 0.4120502381031861 2.0279671227483083 0.5562371008447637 0.48632110268203577
1.3233285070032292 0.0391464299756359 1.652533996152381 0.3630058601778713 0.3180482361991358 2.6184402355188285 0.5220516947129762 0.6665645950391698
1.3631743815502926 0.09407726923188021 1.9120604552309133 0.11761018626480732 0.7297834009849342 2.0705211259629346 1.5338347342484997 0.25669649984084747
1.3385744725156477 0.025005826730318828 1.6121173700349076 0.15162048586758325 0.6404336275447294 1.6906536659525586 0.5368322765881934 0.11824049451223217
1.3027617466271173 0.013703010196383352 1.5319007603520913 0.1878342951311893 0.35008629226714194 1.6503036259022101 0.4095447965549416 0.3637977437896717
1.3046904436129731 0.03603493646358986 1.6810808346780317 0.541575233802415 0.4980144258316566 2.016477918864636 0.9050719663451126 0.43439533067441993
1.2834765382870412 0.0637460440232993 1.4719869279309896 0.24750812288685545 0.27319659984351713 1.9278424149366251 0.14343753992778804 0.5515174478407369
0.9712171650480047 0.7618819564988045 1.3379025553410226 0.036600207006588094 0.08310947251802632 1.4108800562220827 0.3630362429287577 0.4877813987079153
1.2989790987459089 0.04950393834897747 1.67518624869184 0.28996821850145255 0.3138981336638841 1.8230196307806619 1.5805633628104196 0.6727214393750244
1.3234540260073235 0.013037756538362802 1.4747893015258946 0.44761570388075345 0.3468876609499638 1.986937664961828 1.778719339808003 0.4643776890782336
1.3156350052429129 0.056227739065696336 1.558973716081057 0.5714046103221347 0.6594530286469217 2.048821917620123 0.7379161709495409 0.3382580938430064
1.3627624703504018 0.09895835020087096 1.451302615749647 0.2904088686255766 0.8216356711502838 2.0632768700574906 0.23113577586062417 0.06531657965284376
1.339000348984481 0.0891395635728518 1.6297289161438615 0.29189360779077006 0.7182368349856362 2.013778983749106 0.7939249211216578 0.19227243799916752
1.3013570027275545 0.04407159275534135 1.5394688998044375 0.25741065923863 0.7178587242968761 1.9894290130473484 0.8758295617244383 0.19302782620854667
1.3366425760236242 0.10266774376687642 1.7591170777100902 0.3644766074556887 0.6313278145591139 1.9002258465457982 0.6674019754290638 0.29219548645414045
1.3575018633478177 0.0698197026220552 1.4122141894643576 0.16724782812613803 0.350069806650102 2.107261190064876 0.23046341190620437 0.5203165168695606
1.2836130204067577 0.05790560006255795 1.5108752666252423 0.28008278579589174 0.6178764874289755 1.9233311680274676 0.014737486340033818 0.33649273161027854
1.2485075193554969 1.005725119098114 1.2841791297901666 0.07190209984274219 0.06697987460361797 1.6963520260611618 0.3855747099458779 0.5431790041959508
1.3109738410098366 0.019255747508650153 1.3657037645517534 0.5194135473530187 0.6150948929677155 2.6667873137536984 1.9418773978548352 0.3142300988851538
1.3306937969364903 0.039209251676661803 1.5422877562787571 0.2685643618083899 0.573612064852654 2.2380315616651316 0.6889322943224905 0.22588770709455241
1.3288099182723077 0.019749679689145955 1.5188804883801776 0.5195394777315542 0.42747318947443913 1.5582552764102355 0.06973109687339848 0.1953259640783839
1.3271557113310068 0.05293378380701112 1.4690020284952687 1.6382261267762634 0.7636242462261449 1.6962568992962352 0.3785386599974588 0.046469824100537495
1.2914351550800656 0.10363686859222435 1.7738743077688266 0.27145096341802083 0.6152764551973099 1.855563447635252 0.21951857812065778 0.18774513553514485
1.3027768792325158 0.06513811131896959 1.4740180612500116 0.3989063438284293 0.5065093552189351 2.3153492956656554 0.3673692374290407 0.4347020748625058
1.3421275773152828 0.08038372497191393 1.7376165434961632 0.13925370246385194 0.8035119557598926 2.1779321483641056 0.2514862148015438 0.15275258847824666
