
0it [00:00, ?it/s]
450it [00:56, 13.09it/s, bound:0 nc:  2 ncall:1.2e+03 eff:36.9% logz=-47.15+/-0.14 dlogz:107.769>0.1]
453it [00:56, 10.11it/s, bound:0 nc: 12 ncall:1.2e+03 eff:36.7% logz=-46.80+/-0.14 dlogz:107.400>0.1]
455it [00:57, 10.92it/s, bound:0 nc:  1 ncall:1.2e+03 eff:36.7% logz=-46.59+/-0.14 dlogz:107.172>0.1]
457it [00:57, 11.80it/s, bound:0 nc:  4 ncall:1.2e+03 eff:36.7% logz=-46.38+/-0.14 dlogz:106.962>0.1]
459it [00:57, 10.21it/s, bound:0 nc:  4 ncall:1.2e+03 eff:36.7% logz=-46.13+/-0.14 dlogz:106.731>0.1]
461it [00:57,  9.24it/s, bound:0 nc:  8 ncall:1.3e+03 eff:36.6% logz=-45.87+/-0.14 dlogz:106.458>0.1]
463it [00:57, 10.41it/s, bound:0 nc:  1 ncall:1.3e+03 eff:36.6% logz=-45.63+/-0.14 dlogz:106.210>0.1]
465it [00:58,  9.28it/s, bound:0 nc:  2 ncall:1.3e+03 eff:36.6% logz=-45.40+/-0.14 dlogz:105.965>0.1]
467it [00:58,  8.68it/s, bound:0 nc:  3 ncall:1.3e+03 eff:36.5% logz=-45.21+/-0.14 dlogz:105.750>0.1]
469it [00:58,  9.87it/s, bound:0 nc:  2 ncall:1.3e+03 eff:36.6% logz=-44.99+/-0.14 dlogz:105.548>0.1]
472it [00:58, 12.57it/s, bound:0 nc:  2 ncall:1.3e+03 eff:36.7% logz=-44.66+/-0.14 dlogz:105.212>0.1]
474it [00:58, 13.22it/s, bound:0 nc:  1 ncall:1.3e+03 eff:36.7% logz=-44.46+/-0.14 dlogz:104.989>0.1]
476it [00:58, 13.70it/s, bound:0 nc:  1 ncall:1.3e+03 eff:36.8% logz=-44.24+/-0.14 dlogz:104.784>0.1]
478it [00:59,  7.80it/s, bound:0 nc: 14 ncall:1.3e+03 eff:36.4% logz=-43.99+/-0.14 dlogz:104.529>0.1]
480it [00:59,  7.67it/s, bound:0 nc:  1 ncall:1.3e+03 eff:36.4% logz=-43.77+/-0.14 dlogz:104.288>0.1]
482it [00:59,  8.92it/s, bound:0 nc:  1 ncall:1.3e+03 eff:36.4% logz=-43.56+/-0.14 dlogz:104.077>0.1]
484it [01:00,  8.41it/s, bound:0 nc:  3 ncall:1.3e+03 eff:36.4% logz=-43.37+/-0.14 dlogz:103.870>0.1]
486it [01:00,  9.71it/s, bound:0 nc:  2 ncall:1.3e+03 eff:36.4% logz=-43.18+/-0.14 dlogz:103.671>0.1]
488it [01:00, 10.92it/s, bound:0 nc:  1 ncall:1.3e+03 eff:36.5% logz=-43.00+/-0.14 dlogz:103.487>0.1]
490it [01:00, 11.79it/s, bound:0 nc:  1 ncall:1.3e+03 eff:36.5% logz=-42.82+/-0.14 dlogz:103.301>0.1]
492it [01:00, 12.73it/s, bound:0 nc:  2 ncall:1.3e+03 eff:36.5% logz=-42.64+/-0.14 dlogz:103.117>0.1]
494it [01:00, 13.28it/s, bound:0 nc:  3 ncall:1.4e+03 eff:36.5% logz=-42.48+/-0.14 dlogz:102.941>0.1]
496it [01:01,  7.65it/s, bound:0 nc:  9 ncall:1.4e+03 eff:36.3% logz=-42.31+/-0.14 dlogz:102.776>0.1]
498it [01:01,  9.01it/s, bound:0 nc:  2 ncall:1.4e+03 eff:36.3% logz=-42.14+/-0.14 dlogz:102.597>0.1]
500it [01:01, 10.26it/s, bound:0 nc:  3 ncall:1.4e+03 eff:36.3% logz=-41.97+/-0.14 dlogz:102.421>0.1]
502it [01:01,  7.78it/s, bound:0 nc:  4 ncall:1.4e+03 eff:36.2% logz=-41.79+/-0.14 dlogz:102.237>0.1]
504it [01:02,  5.21it/s, bound:0 nc:  5 ncall:1.4e+03 eff:35.8% logz=-41.60+/-0.14 dlogz:102.057>0.1]
