mu1 sigma1 mu2 sigma2 alpha mu3 sigma3 beta
1.2430307210494802 0.03715511016191004 1.3751468315485331 0.12708528103554825 0.2698216741753398 1.6424058102587562 0.03321759458242895 0.2889029756528997
1.3875578881626636 0.14654925760372295 1.4976250167436587 0.05442327630568223 0.8555823920379243 2.23528894518819 0.13017316872989046 0.051187255904048566
1.1744328775263346 1.9579375869578266 1.3155867810877573 0.15444206349008902 0.1749538431417451 1.7258914018703901 1.033053111443254 0.7855327707749494
1.288049770068239 0.13991080719376744 1.7952886761769884 1.03882575394258 0.7769529977867111 1.9143149737488692 1.2878841595211157 0.14572832674851025
1.4070804791051166 0.13526883624568117 1.921287542508023 0.12971322222617315 0.8973155135934702 2.1159383520052453 1.8249646722780453 0.03635199696740655
1.3595572067028734 0.12609121099926388 1.6551439989172394 1.0798246531787445 0.7002215935414832 1.6617789231475033 1.646168976870319 0.03662451661194542
1.3665737408633718 0.13552372007785818 1.4448253688310972 1.8905098210137363 0.5711584798680134 1.4653504767852779 0.551831621481966 0.03645506724863661
0.9907103554885068 1.9797726251335157 1.311441828327274 0.061289755969988285 0.04856651588010159 2.0587689071921917 0.5533885188650703 0.5646585839172809
1.3305066777901704 0.137226433144484 1.7038010874751484 0.12068117456020744 0.6241877815261051 2.403423275639558 1.852899392405019 0.1624136988917151
1.313258700107732 0.16365044968122464 1.5518297127238232 0.9351769410061398 0.8683339130903912 2.3763390752853937 0.9553903371521832 0.06980379797555289
1.3372145045953707 0.0723748614056113 1.6966371249899659 0.9712583600550633 0.6234508607074397 1.9157116753915848 0.9747852034803351 0.030803237587141596
1.315825323542108 0.16990445217712377 1.4431921629932858 0.17770516437534292 0.764751098358524 1.7601262675830966 0.03453710468935408 0.1909288499730522
1.2460843135113304 0.05568511059245326 1.6837950581860062 0.3549614814690213 0.6592219232181104 2.378872832464549 1.085662721053055 0.18237869783205035
1.2902062543584785 0.07832880479250956 1.6280660073734268 0.3783932617657783 0.3369435765627606 2.0852959906413617 1.5000875548842243 0.49864695173918544
1.2401058673171692 0.09245105466963678 1.6991189474931074 0.4137987699628109 0.686838936881346 2.804227180596713 0.7151979171933777 0.2283810883191665
1.2964574644741957 0.1392097705213046 1.4558843220235969 0.7645946344282596 0.7733018389360524 2.6789362479289087 1.5576142113204559 0.05529732495370833
1.0602982904991816 0.787736633840234 1.3097205927345474 0.048403713507347707 0.3702533913283432 1.3100590815740727 0.38062279639518065 0.3158725067034617
1.3781287658629378 0.1799387527986678 1.3895541029628329 0.3588624588015561 0.7777333445123435 2.249949436797795 0.7608336975270448 0.20230333547777624
1.1430568036989188 1.4572011240172111 1.2428000154485979 0.06099217323962766 0.04414581537872332 1.8845018579491772 0.37768548360917004 0.7394565625500888
1.2701612490017347 0.09054289915515047 1.4176557663400606 0.04322445813150715 0.5194362221937112 1.6818898756670326 1.4161110280217786 0.07059073428356165
1.2555955009739557 0.050430507035291706 1.6973352151375063 1.9769852336424754 0.3503821624658217 1.7088518774150927 0.22487369174099683 0.10961179866852883
0.9523303187816027 1.9253931994045044 1.321149126707477 0.07548686972879157 0.17863750052761837 2.1144983747364847 1.4720391520406413 0.5676983752259249
1.3773228857426076 0.11833984602458644 1.673149146527877 0.6763485898066359 0.7312115837557678 2.7544638710989884 1.7646186379575877 0.17813733113025154
1.2650267446626704 0.07122134042433223 1.4273885117629361 0.32838074536933587 0.3853842042914139 2.358697632043749 0.6636994736441733 0.37461749508301373
1.3649337788781304 0.15201062285436232 2.5938012166870417 1.796925024910214 0.9848008246970387 2.692542294826919 0.5406499578238372 0.013933706419955401
1.332611290344997 0.17353815424457417 1.454915379877264 1.141745100534957 0.863139758512052 1.9943216330899185 0.6538471844741105 0.07246546848997888
1.3809053229937214 0.1542652451227164 1.9983516825378493 0.7826302878563728 0.8371430846800806 2.3271349381247215 1.145469026707065 0.11908664242126972
1.1504153835227267 0.3600224310685962 1.2659282004514232 0.07302613475131003 0.482459122669848 1.7783781187060215 0.13374573761080832 0.2781759737835404
0.9962633942167266 1.537421808967245 1.257967442041274 0.12047572688772513 0.38321779637319625 1.2835334400399887 0.049707699736285714 0.307235207515774
1.291986254047608 0.09105840316173089 1.9953359676193436 1.5832966300807145 0.5916658377765145 2.2222476038140404 1.8548489437751543 0.1361119062498132
1.3527101855138408 0.14190816305804607 1.8942815020405206 1.3769010842757823 0.7461074686186425 2.5587017763997437 0.9799212046389252 0.25312814335071676
1.0550965867055921 1.0422263581529323 1.3170846360233954 0.07954027821013748 0.013278393004496574 2.8861140950493707 0.7655939985348305 0.9802611904434753
1.3287170124571437 0.13660762633537324 1.5839449910986296 0.28489426079206853 0.46086970070096245 1.6585821996377401 0.49073219875304164 0.22745631912374545
1.3654920605751646 0.17154268434811307 1.667808464331579 1.0272577940532928 0.8590391495503148 2.076890789628638 0.786329221247244 0.1315047451544444
1.1968268332890446 1.547039198223218 1.2833082352756016 0.17174819725626086 0.04036727093869826 1.3877926123270536 0.15418929650706167 0.12476346440505598
1.2847565957799738 0.05403984690374555 1.3449924555233963 0.33473092878574534 0.24857002747330642 1.4264420774503028 1.535878734294496 0.569923421711493
1.2522132625909632 0.016946432448134992 1.4639210929134077 1.7961585882373856 0.10351784486328193 1.4827374239983895 0.22842558404709562 0.04895479751730031
1.2868385839990488 0.8320249124405368 1.3665252794291889 0.09444786529911674 0.17435535928015852 2.652970702596672 1.7852980085687176 0.7128714836964256
1.3213170853787244 0.0709519965017284 2.2990923631300952 0.41442583209892747 0.706008392782043 2.3106014950682763 0.6043081000021242 0.2400366073378396
1.2978117237996538 0.14096139945526553 1.9932736821540957 0.8358549837078597 0.7689651829174468 2.79749516867977 1.584272760421265 0.1867402122479548
1.3009375688556597 0.1280080819468853 1.350366886826834 1.0547439951868607 0.17663601723511174 1.4102732171458594 0.2143820539999441 0.08681901498432727
1.2145321270997411 0.24180090079541425 1.3620250633349023 0.09059833640425176 0.460749065016922 1.5995121398108765 0.334077733745013 0.3424218639693144
1.3324081507579393 0.06111249200359235 1.4201573454431018 1.0173796867113258 0.6664832334619504 1.646306928116128 1.510114036065753 0.14516608307328752
1.2748014980645623 0.10776791808354462 1.5574938283049675 1.2839439639497772 0.6674429918802566 1.6528190877553226 1.9213109988021047 0.23835947266567728
1.3183645222404268 0.16302115383735438 1.4899806018380786 0.4443663989319464 0.9239503998248692 2.2508670541504854 0.7597861357709367 0.011034234733700805
1.3409133666001507 0.07004479655851825 2.3449900994656714 1.7219490744903825 0.7832697298759734 2.3933046698212186 1.007905280024268 0.06000575638605849
1.2763348171185849 0.0636859878862199 1.8652101576113593 0.26161381241352344 0.4979233465432914 1.9887902198977914 1.176398069412157 0.13971123588425308
1.3594409909061391 0.11300265701235795 1.4112408930048674 0.4375948279976868 0.4042879746087795 1.4827315824531841 0.04981600065523073 0.59114599351961
1.3471674172602806 0.11129503108759209 1.730897822732687 0.3258133744378264 0.5346486875172604 2.7582480817305277 0.9398214113665789 0.37241135944023135
1.334223237605836 0.16083113250031827 2.221484016369296 1.622430309663426 0.8611467130895569 2.5151460152502114 1.4885829263434915 0.11362455062688856
1.183892783890463 0.8895382657519177 1.3903821687712796 0.12593957016895818 0.1734549399103268 1.8489249179986105 1.6094509842490818 0.8067941464641335
1.3263846600936926 0.10576484925141086 2.346527682860858 0.026386435869777104 0.8249115405835324 2.4210270065103265 0.6278554934829023 0.12550950741499456
1.2973854348104317 0.1253310657561466 2.639195894246881 1.3178748436390237 0.7971087022445769 2.7599536382694154 0.9843781082251372 0.016197439718948405
1.2971963573125351 0.17018977155341583 2.088648140972472 0.04135302124758693 0.8980680431501109 2.8245939271939116 1.199107994539386 0.07748145630592176
1.1854664436236662 0.3999151743970083 1.2765452630834306 0.11192876444256368 0.4001625662032937 2.2086099437691944 1.8234553752886318 0.5874949944647345
1.2771129941970731 0.13269793142974318 1.3628657549080407 0.17724117981624782 0.1420199954843184 2.609233955443803 1.805530774465453 0.7984488437585162
1.3315535767452356 0.10235007518317779 1.7908822184538673 1.3104623075577082 0.645007367035315 2.6430296820075454 1.4677848021382096 0.16173822631622659
0.9860543844602626 1.2208631684582252 1.2911005377801517 0.0977556277501498 0.32017453437887516 2.7013597935766565 0.7681909650224755 0.5884580278049862
1.3520383579294593 0.16515003818341834 1.679026890541169 1.2207911495135249 0.8726485049472259 2.06861785041799 1.467780015207838 0.04186083614274406
1.2601120384298328 0.1109180823240274 1.4150462409815245 1.8646372280548882 0.7428529775031206 1.8678390205878808 0.12170956082230885 0.22373001165472456
1.2126594846036491 1.6473672479510724 1.2734805378515908 0.05002529181667122 0.055420152391457665 1.6470695987365898 0.7165574503873999 0.5206003543818886
1.3051663493392218 0.07320576931085966 2.180105168914566 1.6279491793847256 0.594664527261738 2.5083645836968413 1.4251414297828366 0.07990047346086568
1.2802512523389276 0.13080566060149326 1.3899528553222928 0.5811238860848443 0.6127001034668768 2.1139803122531933 0.2729519153771414 0.28516977911854763
1.2977104648106157 0.1354900983188126 1.6551310267411692 1.1612390241687471 0.7488137433740788 2.497890869747581 1.0484865770506935 0.2184243339573897
1.2243064321691075 0.10940495210973719 1.3292543622977755 0.11268099949649747 0.34364755149169135 1.5642282420247196 1.9186889008939467 0.4335256911409607
1.2883297076305495 0.5890593577975617 1.3687156077441953 0.13694829460731733 0.19949840677932587 2.202312195832088 0.8609245382361638 0.6936139305327295
1.3072223791645985 0.11538671223372567 1.6741174793608895 1.673609476356788 0.6974788483380134 2.381835288599516 0.3066103674829688 0.24188477589519505
1.2841312518422583 0.06148812528399316 1.7867452714434098 1.0418925209397218 0.579823864584942 2.225734350549606 0.5419331702037656 0.25269402308374106
1.2781246508368092 0.13477365461851748 1.3762097183316353 0.21234946037512434 0.2526197644450363 1.5372774154643452 0.7305279457629622 0.6355420430577366
1.298071208093197 0.09970888464412926 1.5342573111291218 1.0301745550842687 0.5785296754907924 2.2372776933445793 1.8382523917394613 0.271367293423685
1.263630644142613 0.05053852276676229 1.5193423424204338 0.7865832071863783 0.6725968423138129 1.7790436976646467 1.2354112870932659 0.2672491131954147
1.2459349665461021 0.06137638583892723 1.8135274210048147 0.2580797437847124 0.4843415010500638 2.582800933927764 1.7094841158301897 0.4538036486232282
1.2760369318421958 0.07808177994551789 1.96917491103305 0.4853962760439543 0.5337226006053795 2.1059482183814566 0.6550180265718268 0.34992080606695225
1.360709912593785 0.13512981141078365 1.6921935412808429 0.06813406614797043 0.7343470044973245 2.7556778309695904 1.677412478201168 0.11625009690600746
1.3153488884657234 0.13951058635418476 2.2153136521311936 1.0761864965527799 0.7765820431864865 2.8850968635043257 1.96519067016889 0.19872518433513361
1.2699153574198694 0.07696589522535766 1.3712538094703608 1.0979870864664503 0.9199644659596378 2.1268825489352454 0.36704237372123294 0.06366341136600823
1.3557549358993044 0.0905499047826688 2.3467624604497606 1.7889429345614465 0.7830478538513033 2.4855740991583506 0.9524731059701304 0.06396048714401051
1.2760050416168307 0.08600431761401228 1.6209283839729616 0.7018061516237135 0.5550554009109004 1.864487796265236 1.3475371777088385 0.17226931766802073
1.3363499939129087 0.06920157654295625 1.4684508400796554 0.16652512763241087 0.32644131187923464 1.515540538722277 1.1390669011265158 0.6129213061097286
1.336675648697234 0.15009037343320922 1.6264883733007345 0.4884982723814189 0.7583591429152752 1.9628149101442234 1.4587909439557083 0.0625436710880995
1.2441605876255801 0.10567235993402911 1.8922429250500188 0.049070889536177366 0.7486371442993879 2.0330504057494396 1.4835004010109385 0.11184327959953502
1.308586558224925 0.09415914741738858 1.3732379377292854 1.7490532110884827 0.5884757760794631 1.56558479817659 1.838249482116755 0.043179500440815186
1.2732423399159027 0.13475915695986673 1.8789454889965118 0.18330318188069641 0.9159929081032877 2.726633595010632 1.1151509486212174 0.03769197253089479
1.3039375300985199 0.06523589771972202 2.062220738877612 0.28243921859445764 0.5768165184502354 2.198396322215369 0.792791308718754 0.4046021722533532
1.204682759422444 0.1200368302558491 1.3520192940773523 0.0704302401634788 0.19176233908564494 2.341956661102258 1.222274319846441 0.6723553358013011
1.2695502118605306 0.12957570922732084 1.3563031230093903 0.3946879095021377 0.6127655873364738 2.0359524866561154 1.329805683143192 0.3140946124586537
1.3082859921227605 0.1561339374510385 1.3397073767386893 0.4785426242286805 0.6623441421816889 1.7396537053530043 1.2451954202108322 0.3130762810380256
1.3607369980187962 0.09684630925523378 1.3684184732853535 0.8391361668005033 0.7458039217808192 2.5666868964923433 0.9655367966554612 0.11819927505766854
1.2627544366763812 0.1980213525421703 1.3352992872571128 0.03198649980753966 0.526655916806618 1.7838690075366475 0.06259303821922614 0.273759361532464
1.2826540667964283 0.11927735948718045 1.9957809662394088 0.20997525863547326 0.6702198190486316 2.254651594770132 0.0685737810792258 0.26458842971323654
1.3762482450259905 0.1281968565380598 1.908130239426074 1.9317578284921382 0.9620759786845074 2.6955411259793 1.6006580873515959 0.011629982695564284
1.3369152850821249 0.08345500523939604 1.3706615868081866 0.4902947267986947 0.6761398873618701 2.836848745943906 0.9328560793264984 0.10391261089791762
1.2716788999639506 0.1473377909496787 1.3532084151872326 0.5435365034201854 0.6816446737142879 1.6259786565595513 0.1447268140705521 0.21644779962019428
1.2431072083962866 0.12510155682970567 1.4308428876471035 0.23019149722832938 0.2396391744426358 2.121218861185543 0.28730638761530614 0.7451817864770046
1.3035561700358989 0.13593021825300808 1.895564114512894 1.940757465058768 0.8138948631705344 2.5833588477462244 1.7002567879678645 0.048310870655347414
1.2980872000793884 0.09446455976153001 1.5820135127741617 0.07327421607713817 0.48848313662993204 2.3623746778750245 1.6255721319951706 0.32474872539958943
1.2433137514215327 0.6331332590468037 1.3236591728720137 0.10698025786705109 0.074191930427261 2.074345964565961 0.3972028971185481 0.6020520986321044
1.3284919228702208 0.12933131461783562 1.3744246932963533 1.3583525314897256 0.771336083210643 2.7059810053428337 0.9586302017162603 0.0497732635565077
1.3405221472393303 1.2976518647273252 1.3556218555586579 0.1635162802563077 0.026693570888714435 2.246687577761576 0.9453358904773983 0.9119487056031764
