mu1 sigma1 mu2 sigma2 alpha mlo
1.3605870715956687 0.12797957414559122 1.3942440614301295 0.7331697285802099 0.8121078781664867 1.2353826523254594
1.169441167980657 0.33260015964510203 1.338155943032736 0.03481479644518738 0.5925768895670422 1.1611558727385352
1.2565678640288889 0.14949655406252735 1.51380250556875 1.6157475883777823 0.674605314776287 1.2190683331718921
1.3268189808632445 0.21350210543523732 1.4097940857356013 0.48616388537855143 0.6842365491223269 1.1227415888875951
1.4235437896601262 0.1856493393186346 1.9817110258596902 0.07610128218265089 0.8494121241673575 1.1382926662042823
1.163209948501511 0.468431454466452 1.3554268253875685 0.08419028109446548 0.29322530467942054 1.1537189855610492
1.325975996646763 0.14506269978923758 1.5046998957940818 1.3030130255285444 0.7393420369856074 1.2253030516153411
1.245103800144066 0.2364494727833342 2.182453244669867 0.3394057144709614 0.7783138901426035 1.2095104155442828
1.2582146139305177 0.16335181322291611 1.8552694249226702 1.0004859042606005 0.7721156031204467 1.1824624879750796
1.380328668234237 0.10106177526807988 1.865054389476331 0.45994766863977576 0.8023889694810866 1.0880592692993558
1.3078255773243181 0.08253876690071844 1.3892417631119507 0.4274234336523328 0.3381481257476066 0.9680097103225226
1.225175105372268 0.31327026975936123 1.3585146427575223 0.8941902155967384 0.9607637870126549 1.203358338735492
1.2060898537683864 0.3920035031081624 1.6088198332313581 1.1953777416513243 0.989515780362187 1.1572063005655078
1.337298551560776 0.13979926651604382 1.6602986687516896 0.365113096338871 0.4583186955908353 1.1368347341276543
1.2062292575767337 0.1269265541222564 1.3720938595897771 0.4639511033736084 0.19015845439576431 1.1968081845186362
1.3046807297265297 0.10917407992396994 1.5011163465053268 0.8114599338895481 0.5556331818944488 1.168745561408303
1.253775816524523 0.052115233134296446 1.27508802773163 0.3915340650941432 0.6424737583230462 1.2031705913999564
1.1592738910178757 0.19515813801739532 1.738362819492779 0.21731066546664793 0.5381984587040496 1.1555178757513342
1.3087102181417585 0.24428345800034468 1.3801273470643987 0.7066134374786662 0.8067762419456802 1.1766456883683483
1.1396848392483543 0.5803804836728865 1.3010161395662634 0.21255143500010762 0.42715801390747327 1.120553973913546
1.2478123190314196 0.06444219759640203 1.6897751811973856 0.25959680901814386 0.497430261935025 0.9620016250180163
1.3004737462026374 0.2539059611397865 1.6726920344608556 0.4555039190615747 0.8281427909679416 1.2214485843656195
1.278076322680315 0.2524922402668376 1.575912778194548 0.6390652764421249 0.7412708751981006 1.1660600203654805
1.2909138349433675 0.17975542258807975 2.042795256475893 0.8474663651694212 0.8564158373217697 1.2049808943107765
1.1881849788051804 0.15962621171363023 1.620792999854605 0.31613359202076513 0.3901154600124898 1.1454159837599693
1.2923859158651076 0.10079425230958185 1.7086823005703722 0.4271758774497062 0.6971349078403326 0.905108886719985
1.250863642402956 0.5414486824731729 1.2887062076757894 0.04017447459372773 0.8543600074889476 1.2032843947944745
1.1550196930697711 0.2289251199221076 1.918745618457414 0.08939544004013597 0.8595710564578789 1.1267606197844948
1.2466821646712687 0.3642788360746765 1.3364437506679927 0.20946885500494258 0.7939940969490139 1.2038572451644156
1.2083749964883213 0.33836709958201777 1.286035589718479 1.9762884739009108 0.9858229537403295 1.193620484807084
1.2402914309403401 0.13936388794577403 1.30839585653235 0.4714813750689014 0.17437202012305153 1.1850665938119525
1.2550818085022752 0.2662144264317588 2.249204786601354 0.13826350690541372 0.9611265478610902 1.210160906064981
1.322515522679021 0.11967245033335235 1.5257425281832773 0.44311073327147693 0.4081905666538172 1.2394120447078187
1.1815901539915603 0.38630077528771356 1.6680143049860718 1.575034117213243 0.9726516172522567 1.167674160078428
1.2264767787567226 0.26086615446624467 1.4535045638616169 0.34931040620276566 0.6823449622019215 1.1532267213917247
1.152394410659956 0.34662235921805956 1.9131455610352708 0.3099431926872596 0.9127308845159738 1.133492618718637
1.2113170371759794 0.11986543526271101 1.346996623237159 0.6127870870162349 0.5253393099835981 1.1528356587006177
1.1247936341644678 0.4912516736528062 1.3148981368889083 0.09841834132577854 0.48838519276272735 1.0660303764066998
1.3483654946084624 0.13045211256764438 1.747551417978499 0.4014302659871247 0.6292848137647281 0.9065225690961587
1.3499313276473044 0.10665387794536112 1.3598189507124836 0.32322438483848764 0.5949308450471361 1.1884804566601699
1.1747558578644925 0.823559023977745 1.2859570259146031 0.07085812959741487 0.42072502381614246 1.0844124989710175
1.330376606350324 0.1753739093522454 1.6168874015472734 0.5767438613603807 0.785187678436122 1.1256433582547685
1.276697993981517 0.24422255578386223 1.607693217189608 0.4985409562792731 0.6445853665592373 1.174675129865116
1.3421266687757103 0.16824423546336503 1.6609432248151625 0.25658750715572143 0.7249432621704222 1.2282726624555464
1.2934268447544688 0.24580931197226513 1.8832200751320578 0.09657056658687559 0.8041952865460272 1.2015907479214465
1.2419628070634103 0.0795987218556273 1.5324166722432762 0.4244468362545986 0.4939752515654767 1.1145504606892103
1.2675368835876255 0.16595522422314415 1.811802169247505 0.10498044694370852 0.8491714012507182 1.2087162343050588
1.2137302608172928 0.5017693383754245 1.3848207096451741 0.11654027382231476 0.3667818345306072 1.1155964207143023
1.3210168314935216 0.08568078946656549 1.428415709088059 1.045005976092963 0.7321110623692716 1.237775584703437
1.2213881271657823 0.20362671401971394 1.277502049762583 0.4041292718682191 0.4138083142563558 1.129412897852476
1.292922586740672 0.10882295643178452 1.8818789219384255 0.4115171796888279 0.6309330659195453 1.1229606291635121
1.3366786020168695 0.07105796885810739 1.508165998818102 0.8089370045715639 0.5757400224454106 1.114720366677092
1.3032202505156028 0.19325092222972848 2.1871653433861273 0.25490150669314077 0.8380739007008923 1.1482191989023933
1.2145853060455711 0.3595278303414505 1.6933274627999397 0.7178123715603055 0.9889176768170066 1.1990457108010342
1.2452500053028006 0.3137762405822923 2.083859464151075 0.23322457371831357 0.9173616511886328 1.228702810407308
1.2441506491551055 0.3324584133678128 1.972579370598289 0.11642079409903708 0.8799425467149102 1.1222247646485464
1.2783413878371537 0.21402074154726955 1.299949453474584 1.169326742807729 0.7889362469931414 1.206675699079594
1.3837547923794462 0.10046050571148192 1.4154652564756534 0.44200601848869686 0.5843801902577791 1.0512443527180944
1.1794756726066022 0.1893972532512108 1.5468723446605224 0.8432014612532142 0.7454703920419596 1.176915589913297
1.2748787656103362 0.4081251365639723 1.395447983494996 0.10421627363176887 0.7061992386059309 1.1435710640235768
1.3024393809606274 0.06701953690167634 1.3365491804277354 0.2900452728729431 0.4297291862367756 1.2646656427671923
1.3278639522558253 0.06131337020153773 1.510773251306987 0.6700646972883127 0.6921135572753493 0.9572416308889363
1.1967273119837512 0.36619839478281424 1.462016302027055 0.5219023631127192 0.8737311124762839 1.18601652397525
1.3672043147931903 0.17595790351214186 1.7704151834461552 0.23548062228562647 0.7618119956393351 1.1407691129882316
1.2871136790979938 0.19547749125769073 1.6791003469658716 0.22536723405411319 0.6662233432697322 1.1599441719572472
1.2280905679014267 0.10835323305373155 1.2629226947700363 0.3394177233149504 0.52507052474561 1.1926173992997378
1.3068312638267336 0.11312679792142578 1.3736858311319655 0.932688096700415 0.5707261304943105 1.2102568880213056
1.1711961325656688 0.2419108638285636 1.8458319325329984 0.318774182399614 0.8224679836452863 1.1263921571896323
1.2763989928699149 0.09822858485614167 1.3099218811782167 0.47185015606030345 0.42711766406287655 1.0653921502482968
1.2204748645752979 0.26850315403801067 2.1880462095900484 0.2621472433098139 0.9588306969492325 1.2008609034259674
1.3723078540043592 0.0972779503442436 1.6881018032829913 0.4645100364404516 0.7457272964462596 0.959390340891562
1.3550436240069959 0.09730376542070279 1.6095022544636044 0.7139542618499003 0.7011835171493594 1.1367572142805265
1.213493527344777 0.09482735000411147 1.6619280536124057 0.25030562554945146 0.3404872365406132 1.2107566864941421
1.1679606865053478 0.18985209529129013 1.5001729735018379 0.2815522861049875 0.5160741021893256 1.1564529362670979
1.2564011160725712 0.06853881729254994 1.3706793894480247 0.40836864137779644 0.2945485024244735 1.0776344034817313
1.337601277519971 0.06711347298358748 1.829933364352955 0.5462771705152993 0.7518820181823282 1.2334137531084948
1.2170188120460443 0.3520867806104731 1.296660734509484 0.1811161871727009 0.8370416067751573 1.2001648814412287
1.3129646781017579 0.12376068504580831 2.134386269831975 0.40361582588812595 0.8104486471047095 1.2427961475378768
1.350913262261245 0.09499128274759565 1.4661854953067839 0.685895512932502 0.5457490497123053 1.1982573291177958
1.339033237388152 0.12377084231145175 2.113458206993521 0.1303466873924551 0.9035352286161522 1.1154744343216934
1.2871294413526195 0.15533382191203396 1.8048566369221248 0.7099690594689179 0.7300973250275824 1.1712727906137506
1.336845272928593 0.03389062303585676 1.4679473447373752 0.2843439068022938 0.6924780722117462 1.2076266864864578
1.3643111412243047 0.12700128239548109 1.8313672141665287 0.5473514050830216 0.741458903295142 1.209368630406837
1.2475720849625176 0.12446027529721206 1.5741223417030716 0.6945095077948008 0.5195316346525298 1.2414348993719178
1.1444919724859715 0.5388134639477085 1.2639279446477425 0.04012230773526658 0.7204724055614815 1.1004370943765474
1.3376389499905135 0.10323708239961438 1.735618691833332 0.549667069206092 0.6335044742029967 1.0725530812495943
1.207717574952846 0.29055647729137607 2.1478554532780643 0.4161711781041015 0.8975143884544696 1.1877687098286305
1.3662005737267475 0.09608542976236358 1.7288231294251935 0.19374955123750404 0.6665870463188951 1.2050161898114724
1.3134892366996167 0.07452364995990769 1.5251605058280668 0.8620188566889971 0.6312343541328217 1.1684772524650056
1.2564745950310843 0.3351095360173664 2.203403160024671 0.13026512823846076 0.9531751987734558 1.1868895944914466
1.2906361882238824 0.08812365707353248 1.8432291946444752 0.2223939027586016 0.5529878060567422 1.0167642907821441
1.3881649511329925 0.12861688704627944 1.4824861178428914 0.41346368499445063 0.6377725430896104 1.1413259464803978
1.2891348058917362 0.16054134274953055 1.3460456312557325 0.9577982450703222 0.8380724456008425 1.2383127477780307
1.2708397553656345 0.13781385441514174 1.791101938284915 0.13952322549823887 0.7968091521784161 1.1548889047522517
1.179967577616916 0.19543922282261134 1.4294623380809388 0.9013195752866754 0.7135743124112912 1.1798158792163032
1.2591976471766007 0.767441792973906 1.3255667073135786 0.025746515619108498 0.6819485019118583 1.2220130114196261
1.3076298058636082 0.14400597104744248 1.9283995399336131 0.38538305367948406 0.6377120134339955 1.1706741661382898
1.3005099046645459 0.054970118801195504 1.578954243679016 0.604929567565948 0.42690278595128944 1.2554819480765183
1.3113895392366208 0.16516937833988568 1.9323954308675626 0.5446378206994231 0.71147388326335 1.214547278626033
1.2351329121725196 0.7853215922547305 1.2537872170490454 0.21895971637140338 0.38952640604253413 1.2084152877448338
1.3245812641821981 0.01694868121490087 1.6896260893420645 0.6066359784858434 0.4896833369166495 1.2617309069182738
1.2337213860738345 0.16619187629400306 1.5474110548087685 1.0856504158091482 0.8207003462152536 1.2089573573798666
1.319105534328992 0.051326191159801526 1.656484621041494 0.6747004686348029 0.718507770635792 1.0706205235836497
1.379407558328877 0.09535551107798682 1.7267925617250404 0.24198994358535048 0.7693415264507106 1.1361096042027192
1.1746586759269004 0.3012692188549716 1.1764604430022307 0.5613496183237611 0.5767422986876164 1.1606401273164793
1.298797528953489 0.1041348291047563 1.388515787115502 0.30811893742465285 0.5565215921740955 1.1637948958301008
1.2604404303173198 0.1432417293207234 1.589961610456887 0.9149968125898753 0.6519325517102376 1.2067798476918397
1.3062249187839359 0.022200696019245604 1.3338858555630182 0.9031656318906992 0.45239029924806107 1.0449116210688538
1.2697906367628222 0.17394551459805063 1.4139024226375354 0.3401211327447847 0.6435685284457219 1.246936917207062
1.3114388687457927 0.05401336076203486 1.5364708310561834 0.7049875438108557 0.7528034479389853 1.263039009379076
1.322106136148443 0.10732779337270967 1.5681513127633502 0.356635106760559 0.7153485685442884 0.9601456340565525
1.244388763668149 0.07992024689219587 1.5364258345839543 0.4268290329148446 0.6190958910106056 1.1503204339715172
1.232993378380731 0.15738407712198302 1.683079357427467 0.7482115653342413 0.6616334067976893 1.1910152359142239
1.1892193652578178 0.3954734170408842 1.206384367339929 0.21812715306797636 0.7379988064125644 1.1611674127348992
1.3242185604204628 0.15554661517220558 1.5301431958974376 0.7131812237851968 0.7317949581890654 1.1526481885298705
1.2177455112371438 0.13041230606873175 1.6098789596870087 0.49946185957120504 0.5888441350732011 1.1579533682787488
1.2971486800279846 0.18876919343871 1.3748974862022074 0.5168484922212636 0.5356274455416753 1.232470941275956
1.3616591907268454 0.11576378958629603 1.598700661772753 0.316636327574633 0.6555684235617899 0.9134601155505065
1.2382872439834338 0.16604234199636322 1.7241065706327703 0.8269650203122728 0.8578254953536647 1.2343033532255376
1.2100722088004852 0.1575428103464722 1.9508053972702206 0.6306703767667887 0.7794321667284565 1.204399330417636
1.2715398030111533 0.8531215755727358 1.2970727285616555 0.18232490320899566 0.3090356212314413 1.227868392793572
1.322023388413431 0.11092524071671989 1.5198947823477518 0.7646712121472785 0.7784279421796655 1.1757192161284808
1.3207430198050538 0.07384590077529278 1.5611894814324043 0.6697127326981849 0.528006765885512 1.1038015299115491
1.3164497209819697 0.08330663156571409 1.9131448631217385 0.16746205137999265 0.6218971932295393 1.2453753600975628
1.2908639517827403 0.09769789163704515 1.9107902265400432 0.621207576938237 0.7220964286828477 1.2260735347185983
1.3071157691808433 0.03372048076140936 1.5670349863102544 0.1987958168596114 0.6789522067469795 1.2686266705908882
1.1678792064371373 0.2441031194074885 1.183826414821545 0.6145976134224563 0.6117432832141453 1.1499393040681587
1.2771511258904995 0.06850804859202643 1.490299830945725 0.26178025223984186 0.3197522872985692 1.106753860126727
1.1966196411748464 0.2746481823529736 1.357592932876492 0.4061866798743628 0.5373505374452375 1.166541693088815
1.2696595077806756 0.5034376584613389 1.3014298755661162 0.12015482096426272 0.7508398032074485 1.1647960712366143
1.2026350327361972 0.12789751582306985 1.7161268274484875 0.35228506088532047 0.5970948708769057 1.153264127762671
1.3856677070480927 0.18390458567117712 1.9808332446790673 0.04723012642177713 0.8024389262683825 1.1587340396316257
1.2655034698127399 0.2034553088811787 2.1333493875702505 0.2817440545318465 0.806251819726151 1.163601192974748
