
1it [00:00, ?it/s]
1223it [00:35, 10.91it/s, bound:0 nc:  5 ncall:9.7e+03 eff:12.7% logz=19.98+/-0.10 dlogz:12.733>0.1]
1225it [00:35,  8.32it/s, bound:0 nc:103 ncall:9.8e+03 eff:12.5% logz=20.02+/-0.10 dlogz:12.691>0.1]
1228it [00:35, 10.88it/s, bound:0 nc: 24 ncall:9.8e+03 eff:12.5% logz=20.07+/-0.10 dlogz:12.630>0.1]
1230it [00:35, 11.70it/s, bound:0 nc: 16 ncall:9.9e+03 eff:12.5% logz=20.11+/-0.10 dlogz:12.590>0.1]
1233it [00:36, 10.14it/s, bound:0 nc: 44 ncall:9.9e+03 eff:12.4% logz=20.16+/-0.10 dlogz:12.532>0.1]
1235it [00:36, 11.45it/s, bound:0 nc: 26 ncall:1.0e+04 eff:12.4% logz=20.19+/-0.10 dlogz:12.494>0.1]
1237it [00:36, 12.26it/s, bound:0 nc: 20 ncall:1.0e+04 eff:12.3% logz=20.22+/-0.10 dlogz:12.456>0.1]
1241it [00:36, 15.65it/s, bound:0 nc:  4 ncall:1.0e+04 eff:12.4% logz=20.29+/-0.10 dlogz:12.383>0.1]
1243it [00:36, 16.22it/s, bound:0 nc: 18 ncall:1.0e+04 eff:12.4% logz=20.32+/-0.10 dlogz:12.346>0.1]
1245it [00:37, 11.71it/s, bound:0 nc: 79 ncall:1.0e+04 eff:12.3% logz=20.35+/-0.10 dlogz:12.310>0.1]
1247it [00:37, 10.52it/s, bound:0 nc: 19 ncall:1.0e+04 eff:12.2% logz=20.38+/-0.10 dlogz:12.275>0.1]
1250it [00:37, 12.72it/s, bound:0 nc: 38 ncall:1.0e+04 eff:12.2% logz=20.42+/-0.10 dlogz:12.223>0.1]
1252it [00:37, 12.94it/s, bound:0 nc: 17 ncall:1.0e+04 eff:12.2% logz=20.45+/-0.10 dlogz:12.188>0.1]
1254it [00:37, 10.16it/s, bound:0 nc: 57 ncall:1.0e+04 eff:12.1% logz=20.48+/-0.10 dlogz:12.155>0.1]
1256it [00:38, 11.54it/s, bound:0 nc: 19 ncall:1.0e+04 eff:12.1% logz=20.51+/-0.10 dlogz:12.121>0.1]
1258it [00:38,  9.46it/s, bound:0 nc: 73 ncall:1.1e+04 eff:12.0% logz=20.54+/-0.10 dlogz:12.088>0.1]
1260it [00:38, 10.71it/s, bound:0 nc: 20 ncall:1.1e+04 eff:11.9% logz=20.57+/-0.10 dlogz:12.055>0.1]
1262it [00:38, 11.07it/s, bound:0 nc: 58 ncall:1.1e+04 eff:11.9% logz=20.59+/-0.10 dlogz:12.023>0.1]
1264it [00:38, 11.17it/s, bound:0 nc: 24 ncall:1.1e+04 eff:11.9% logz=20.62+/-0.10 dlogz:11.991>0.1]
