mu1 sigma1 mu2 sigma2 alpha mup mlo
1.3408751699378236 0.06295384020323866 1.4931358973926967 0.5670129310747942 0.5370818840193463 2.5353618172687495 1.1684537985526116
1.3130737479616483 0.09172692516725124 1.3823759404952705 1.610861611242105 0.42359958487151944 2.2808054106116633 1.173337415065535
1.3182036700288264 0.11773207107031876 1.8393656879630842 1.3731862112589504 0.5473154384006154 2.137963277377448 1.171353104127876
1.3312769492039909 0.1355529371431844 1.7038069155766324 0.595908950174867 0.5407472434538986 2.208580209564407 1.155684901951945
1.3443602268516934 0.09685949287719223 1.4202683494168395 1.436802931228525 0.6352529898736351 2.3300883918545097 1.1542940360762175
1.345341047586225 0.12014549034903593 1.9119935110786894 1.5244495204519983 0.5063333249415559 2.2777344961958397 1.163766664568671
1.3008625114333303 0.12001927238793382 1.9304360270713414 1.2479762485582493 0.6062473249360985 2.2985264166301227 1.1706859360996469
1.2625638166891657 0.18757435163667846 1.794945701752809 0.5607819925581963 0.6384725243349015 2.228744872853289 1.1710899587033596
1.358805086198228 0.114445762606601 1.3790277057260913 1.4040723207377515 0.6209928397014934 2.2883382793352176 1.1506302184939385
1.328598386330646 0.062085514520448526 1.9841758241174898 1.011573970509196 0.6024925795589362 2.22837239126258 1.1317839043893072
1.3431537125511595 0.06180551597240006 1.75781187523281 0.6346665224096928 0.3768627653316033 2.2185019610979535 1.1639351479742561
1.3280111605244413 0.1655518074613003 1.648909314338075 0.7999756671500193 0.621436867587746 2.227306171667337 1.1637130268781235
1.2065054603444119 1.75601066015981 1.3098483676363162 0.07176012529122301 0.4333805247504613 2.186105095356965 1.1753446861808434
1.243891828421033 1.129500574722019 1.30800421383515 0.13190372580736165 0.39106359094573323 2.331310957637816 1.167381371611203
1.362028764471104 0.06288538979540596 1.413221034438035 0.44200348616912855 0.2699158776755576 2.2504892902805143 1.1630637166837512
1.2974534207805313 0.1285466295777229 1.6183093860360465 0.5667380156066285 0.5505838497159865 2.3800046438998153 1.1691669147324482
1.3171077991493156 0.14113221237680848 1.491279083799483 1.994336378566774 0.5410120524779631 2.277992585648295 1.1747871851338911
1.330771626122319 0.07286360109816784 1.6727505289839715 0.6475412509973565 0.6349087723121283 2.2368461306110574 1.1345947290098117
1.1874312653958938 0.7601101352865257 1.3750307212160533 0.07958656552921739 0.5265875320645536 2.364143108329804 1.169915271580408
1.3201363524259617 0.0817037378254452 1.5729655520710046 1.117777172832858 0.5738433473951274 2.1876220480664514 1.1780465176346293
1.331572681905 0.07285143830512628 1.8100805543239025 0.6785195871172225 0.40909656306311837 2.263878106249181 1.1625119116686935
1.3268582073601363 0.0819954441590073 1.3868538934410672 1.0574847702523573 0.6068025387686559 2.1617070633993647 1.1609703970197818
1.3636954620739594 0.12933845076402037 1.5466430099009223 1.1854642510392177 0.6004671228881062 2.316818964075849 1.1641756405669965
1.3453902877293358 0.05398949375980567 1.3851230037617706 1.0018162841345515 0.5595964126630836 2.1749105483538758 1.1549680543417171
1.3437204869341595 0.0661267230340194 1.889054818960383 1.3784508751606905 0.4893611201122316 2.3146871972807146 1.1565744943699328
1.3127158650637485 0.07185884074619253 1.599883834343903 1.2910422791055665 0.4096808915132065 2.1416277577070044 1.1542674673302211
1.356457238169229 0.13454776944205205 1.937676808447398 1.0028585028550843 0.6634169737218324 2.1870512966412763 1.1734161278632693
1.1879105105053211 1.0129813684125848 1.3217087771373066 0.06942204086071735 0.45442935151320873 2.3222650778279164 1.1383513149775204
1.358502156990641 0.11526041521353518 1.496361808992007 1.53032482064151 0.5366216666082743 2.2491201364080404 1.1486595612602137
1.357040751978405 0.08915603576493027 1.818187426397237 1.1219591984266761 0.6035043622135434 2.291324140940217 1.1383634052994163
1.3563771731618846 0.10893313414104595 1.5615570548092506 1.7291480642306518 0.5188998059057685 2.259852737011496 1.1490125981756187
1.348701818079621 0.09078846724377078 1.7400984039739256 0.42672599860284127 0.6613589460149819 2.3377282452618555 1.129194787285235
1.3338369667381937 0.032798348010135904 1.4687777101990533 0.38279356441922696 0.2561847012815299 2.1883536600416966 1.173830442340154
1.300070286252595 0.06196144351272446 1.6163987074108273 0.4003854370694022 0.443560883036909 2.457177969135161 1.173449481774244
1.3228062016680298 0.0867879598310111 1.3276276315504918 1.1157354524183956 0.5045987115021485 2.170013865547409 1.1391785176838123
1.374351398922177 0.0859869591136582 1.549443223682621 1.8792410401232749 0.48656808160408804 2.1941831402595966 1.161428458344022
1.3464240847262965 0.072398481053556 1.6245941834690798 0.6931511918826613 0.5971084098280499 2.310976714576001 1.124337349691984
1.3554073229198411 0.13488700897500325 1.4700855985691956 0.6674481122944801 0.48155117086150934 2.2251751345756916 1.1678797458810561
1.3411610350380325 0.12454044061161693 1.8706223880946242 0.273409355897102 0.6851214747958048 2.295280707521926 1.1470480051565188
1.3496917447763424 0.09027763354216177 2.215583042397574 1.49607169997423 0.5885780388129869 2.270163813763506 1.130845073544056
1.3447566782965725 0.10229816246245144 1.6270208374961643 0.3579431851300697 0.5440770895533045 2.3091977847313587 1.1362531427639764
1.2947725934565022 0.11042464601233304 1.8442805984745907 1.0573807879420225 0.5526303511921554 2.2635779651467587 1.1668845340440002
1.2820476688754603 0.17797264819110953 2.0481008156480303 1.8017213247932886 0.6360570606538869 2.2565683716924116 1.1695300845249095
1.334621717674021 0.16953245145597043 1.6144165500494099 1.7507206588462039 0.6023997779132572 2.1979575947262466 1.169648533019557
1.3325779569935363 0.09314169854468038 1.4561332037582142 0.9708996503669767 0.4215452960119617 2.24644340734817 1.1430612370184399
1.215786826503833 1.3499864407755164 1.3296644462357403 0.04437879566405495 0.6360657976026196 2.1268305174496653 1.1508899302142968
1.3217275340041774 0.06243865507867973 1.771832895423036 0.3444439349583491 0.5836132369506933 2.254573125862594 1.0205241853047389
1.299807417543504 0.12525949828970873 1.6311997066670643 1.765530063266221 0.5492793097831395 2.264624034718333 1.1751318613566968
1.3058892611090445 1.4815207149666776 1.3367943234243973 0.11043928540747594 0.37250376504607985 2.3081946987437285 1.1566022679147099
1.3456404736334193 0.08737689142969068 1.7421703876973336 0.7210721831793993 0.5450352072980272 2.2071100115068156 1.1062878772234204
1.3463220766552793 0.09590611713175684 1.920503024319213 1.6508893828103133 0.646722855377262 2.3297477847707957 1.1720007953968987
1.3269000637484456 0.09948062842202518 1.391205058548677 1.5434093437952412 0.5007943563756933 2.250087821541854 1.1782471456153527
1.3386128833385884 0.10479869302000519 2.1218175605028144 0.9441487516539702 0.6582115984386565 2.2151464246467043 1.1432461159721268
1.3046645298157407 0.10014241823127261 1.609024343960112 0.4390782221859781 0.6050621398784001 2.4187232168664403 1.166764923370589
1.3346211660392449 0.06461802205622452 2.0714180354588687 1.6083541162231672 0.605899245642399 2.1577150987670324 1.1723985314779006
1.330508760825186 0.08464532544886505 1.737496655008493 0.2689378540208407 0.6235607274444986 2.4264667301405733 1.0222573110385704
1.3344677442577957 0.051372374334087895 1.3572008595975456 0.5256558052434337 0.4049287468494192 2.7353735971706534 1.1462471827472536
1.1718698530746168 0.9962455300320419 1.2993635427769594 0.07550220697929623 0.4742096586968675 2.2407217217386064 1.1634723471480275
1.3304118470123787 0.09140806633539039 1.6097783626922935 0.4636555887688569 0.5119313111523407 2.1792656236496812 1.177518006274491
1.3161923372136692 0.03142841118787066 1.446049533276892 0.3990414301923626 0.21344778910323578 2.393144417923765 1.1620938418511284
1.3376287741475845 0.057380243731306985 1.3396052169308645 0.4843086023402091 0.4271978210177622 2.7398133234380326 1.1379291128428943
1.3243100539678707 0.08043270967013326 1.7029094671315061 0.6343760985764235 0.5671579569225267 2.3314204898820616 1.1354010929209617
1.3217613330342057 0.07496204829075943 1.7520455666946417 0.23878733785314135 0.6363449394043648 2.469620455844461 1.0937673924448434
1.356382100809998 0.07600040946370416 1.384268560078158 0.9938274569652752 0.4890283547188589 2.173149192912014 1.129896722484906
1.3215912470900855 0.06865375138928671 1.920791393333345 1.901607614162712 0.47611677351619014 2.2165035535535633 1.1783624673278834
1.3198655929961527 0.09808706079985553 1.7993109809215626 0.24998891076641663 0.6905690137323021 2.208291755944717 1.1741159789535096
1.3085698395871421 0.05278390682030259 1.8409432531026861 1.7212144229748512 0.4006201419579123 2.2107880721889015 1.1581172067393992
1.3361384883082066 0.07924616313995941 1.7949875083421634 0.3358741104642735 0.6530100260865092 2.229329592878807 1.0307113045290286
1.3332187703391918 0.10694553204214008 1.8931205406854112 0.5067330691297146 0.6691968390676317 2.314704219227839 1.1539824279386974
1.3476951535812385 0.12391421106386938 2.1516740420706415 0.6141355978127839 0.730727367194247 2.212990657516346 1.1578680886377648
1.3586831844435228 0.1436787066554744 2.010274018662284 0.5092780325106238 0.6676177976879619 2.213043848250921 1.1642482244648595
1.316360126811087 0.1622669532510649 2.0503811587900223 0.9046269931744159 0.6889524898873038 2.289008585501553 1.168512061920925
1.3214002842073587 0.13503699846254463 2.018933787157988 0.3062107846928877 0.7668828861064293 2.231017176681849 1.1715969867446336
1.1998063090242028 0.9189674025762713 1.3284586157195497 0.0809544673465037 0.5443159120071941 2.2857862971720815 1.1288194804764005
1.196702230636489 1.9903311690908676 1.3615328265638367 0.11276745678005852 0.40883811029664857 2.2871618150752626 1.1744276909082008
1.3231615590714694 0.14220511630656557 1.8659820177136597 1.2403617091457841 0.560550760529347 2.252651435707981 1.174931914313766
1.3291706449626928 0.1467901022087703 1.3805653379652538 1.877829974677061 0.6169670647649925 2.2572677017829395 1.1621409755152363
1.33867670186084 0.06477035087600652 1.73377363481502 1.1584708685824041 0.400417304382712 2.266904688612171 1.157841605113322
1.3117672161143639 0.11346265747209565 1.570918128069161 0.6530786387680205 0.3998638285173443 2.2272168922511497 1.169656360573405
1.3673824840497248 0.08482163316680255 1.8223901732702141 1.7956109414607835 0.567524304984741 2.2371258269258583 1.147744862549398
1.3366694818199814 0.10111112322936298 1.8767896943538729 0.23281497189878414 0.6960352505851708 2.4197544653180465 1.1494458123998506
1.2569580154020792 0.41919554760591127 1.3203007255535217 0.03890027161368142 0.8188199954516783 2.5880630141226053 1.1609851354476406
1.335663473616401 0.08469452987480328 1.3661322707560377 0.7298007736940845 0.5653742184705453 2.2671539074717946 1.1781350736427394
1.3563806842221462 0.12959919045895082 1.86800639245824 0.8037838007544531 0.5945749706839508 2.252850265739029 1.1592607038216167
1.325927992432257 1.5295032350455633 1.3373591823322029 0.08325914173882648 0.4233337652365733 2.184943049038578 1.177548906220037
1.302177021159312 1.1088324222327959 1.3169603836626487 0.07861796932818928 0.49766932588320584 2.1503112527733435 1.1758740654396842
1.1850220609379296 1.8248000396275692 1.341069353073689 0.0872802156196827 0.5290025701268358 2.26224808794725 1.1769736493705827
1.3224642186759632 0.06735403603793083 1.6752757755249743 0.4920655220529267 0.6096427716501663 2.268625125228118 1.135128843927732
1.329270690041983 0.14303353867781277 1.9284923908962939 0.6909356212396166 0.6230767114577013 2.310462787792334 1.1682177859312246
1.3224582897649975 0.07013258683163125 1.7552125335715933 0.37999590608215267 0.5508610798509486 2.2023747076681026 1.0498859695567795
1.3242356595970715 0.0675090399805689 1.4706262683785094 0.3323439512162207 0.3376810578822473 2.5787695531810666 1.1621965509313914
1.3522377947870927 0.10588231387370042 1.68682857839468 0.8213440985618339 0.6560655207326761 2.247451935044791 1.1534427732839172
1.301046360404296 0.14339743473760452 1.9067743343582588 1.421333886710861 0.5876336176209591 2.182470649482646 1.1673388336069193
1.1738692015552847 1.6826236001793284 1.3621739186924064 0.09056692110196846 0.3871146186797158 2.2197017212973784 1.1503859316450145
1.3364533993553653 0.07410112467462701 1.4453274290207738 0.4659119855787811 0.43113847797986343 2.6628857147693212 1.1444900696293634
1.3257081499459267 0.16240360577373275 2.0492132398641716 1.6560282045991648 0.6441306681125952 2.2614161839377074 1.1664043321413706
1.3145877893204565 0.0946241527424554 1.8698747768766353 0.7689776190400588 0.4384415117555597 2.219484381567487 1.1722012076120705
1.3540211816193464 0.11818705838860798 1.800281670481224 1.2722318833965955 0.6230456458501265 2.195698125455776 1.1556250216630661
1.3542934547711534 0.13884259649613293 1.4674861498075775 0.9178676709015389 0.5636604245447688 2.294428474241006 1.1701879773677453
1.3281165828421457 0.08420161953174364 1.6099910017666361 0.2848752826308868 0.4592015310457413 2.8819388713855254 1.1706134206206686
1.330736685327934 0.04806614760462222 1.5387557316632026 1.2453390543160172 0.39468031524803165 2.198789220412432 1.1228971819960232
1.3589585124686465 0.09485546780426966 2.0983204402533397 0.8444319698113674 0.5642244605299798 2.2679344806856987 1.16538507721549
1.3172083401192327 1.3826477420150356 1.335537159716427 0.06627074042037959 0.6789352345368224 2.1971248244488053 1.1574015310841523
1.356437703144849 0.12853251147495062 1.5870330227095808 1.832244004483809 0.5508595441131219 2.1840285177019636 1.1642049179885479
1.3213367839178165 0.5141373983721782 1.322632777152314 0.07466841827703369 0.5131711454640934 2.2851007680428634 1.1460270528979488
1.362234109027105 0.10870185260619149 1.577503599746672 1.2492775944387793 0.5517828946577793 2.308909510697167 1.1690788881401848
1.3728026485969127 0.09789808337585998 1.389936030343368 1.085598690243213 0.5505303075134677 2.2535306220737787 1.1722031886630735
1.293326371069254 1.4802160167942566 1.3365714073058526 0.11680267447474743 0.46712226218523145 2.2772708538502666 1.1758561864699169
1.2945455830453876 0.5711302072837032 1.3367569794066483 0.0190968315259306 0.8037483361288178 2.374026066959436 1.1575979778363057
1.3129035450909645 0.11386657922218439 1.4087983820405303 0.6578822866234787 0.49064465971989507 2.203012996316059 1.1593715244801586
1.3483563987308294 0.07277838996699583 1.9214619021485184 1.1140864331318985 0.4768316998536957 2.1613601448149655 1.1306603450805048
1.299818865463296 0.07340824218106716 1.7047455693518367 0.3777975509820261 0.5362358371075456 2.3878972409748442 1.1638127173399966
1.3473995954689326 0.04521677713020406 1.5438935124796294 1.6564905116253974 0.4573285808877588 2.22305622320472 1.161399415149333
1.3189706174626166 0.07260389169384455 1.3550047519192345 0.9440464574444868 0.5225850370739388 2.1595784752285905 1.1506946644983214
1.3334105794810862 0.08220911308216503 1.8458799830591444 0.6911060820419423 0.6452927339386165 2.265035152320425 1.1456699584148162
1.314748303753455 0.08369776429072574 1.6054712222568335 0.39108239863412386 0.36442035571941617 2.3185601605521065 1.1605903398175101
1.352967195607266 0.13961338099291476 1.5587045632785705 1.8864031363366502 0.6368585819494136 2.2933117336835487 1.1678232647527773
1.336041033156829 0.09372278038249851 1.4214382268232266 0.5526291330901871 0.3901105706300428 2.2863958148275616 1.1470195510699779
1.2066355962702446 1.7581254541890903 1.3167164980770618 0.1283693463828604 0.5338261174103338 2.188687177339788 1.1663248997969369
1.3509969165072668 0.14200242967366622 1.914559914941743 0.21408520776573306 0.7704603175274216 2.2773586665892114 1.169994089513959
1.3303347122715956 0.054809567557313386 1.3310732456772998 0.925828031066674 0.55336268086819 2.204896253761695 1.1411160591958176
1.3417830000122177 0.09012074604909324 1.8836560438670293 1.737465091834817 0.4517689696565598 2.2385213706408296 1.1499736973085293
1.3357934060720063 0.08216331086144658 1.916833803471853 0.8867066948557604 0.4478242374134027 2.184565887695596 1.1399721559823768
1.3450836149703536 0.0774091191853709 1.8131605161403206 1.11122558628197 0.5774083253900494 2.2830338635949277 1.1330742188307905
1.3270084452162354 0.11737607863473895 2.1181412083079407 0.6610337921710705 0.6263461224811242 2.14600461732005 1.171144515004511
1.3523920564209673 0.0827777650328797 1.3544974207387237 0.6871972324549736 0.367831047973732 2.333668797055051 1.1716294396615632
1.3550079506604242 0.10349361958142936 2.0188337069992697 1.514492420792651 0.5866830687004767 2.29531598910587 1.1584280228318127
1.3327873461991133 0.044715402590532194 1.640351004478509 1.1133506011092507 0.4265954287510457 2.2453095189726744 1.1456829340026171
1.2993679519812158 0.14625729836536205 2.1128160254316857 1.2576646602655381 0.5615071905477821 2.185242141046025 1.1703626870749408
1.3191685073329171 0.06269229635292002 1.7073219278903145 0.4891819562531044 0.546160569753713 2.3923063474883657 1.1657107395695696
1.3473546386957602 0.06592175228729602 1.6025910882642396 0.49838656505295176 0.56024950677098 2.2092325976553817 1.127984263598343
1.3454980139217763 0.050617697218071814 1.3925591544950948 0.6976096668551679 0.33081843239366215 2.168683210199733 1.1408206597140669
1.3615292073783003 0.09828327826724136 1.7556297605621771 0.42332733094743175 0.621569705345823 2.2327977421620706 1.1496342491485825
1.3415609918282085 0.08071411749763455 2.1481850519785213 1.0685806981174775 0.6408170503735161 2.2384679291733693 1.1416122647303322
1.3131794657200953 0.14670950727794974 1.6151782849561644 0.9409545292054585 0.605037036609454 2.294874974667226 1.1678451626859396
1.344117754445053 0.0869133262543457 1.6722092985124353 0.9006305162350906 0.4328235886780921 2.213017470581647 1.143282040043048
1.3383720746749808 0.046333740060198136 1.6476015449797892 0.8515600465830242 0.39223263325280455 2.1797797084512816 1.1377210670216935
1.3196929060964446 0.5569274367578887 1.3378473309497352 0.04907576827018227 0.6036774306437493 2.4298905136211566 1.1268038736724026
1.3601897929110804 0.09337446048311641 1.6103564000473047 0.9768847340628376 0.6133140168833542 2.1781597229489194 1.1703559215706631
1.3401829575429611 0.05000164320657594 1.648489219592143 0.6378546217012486 0.36260121275240276 2.2113483810936705 1.1501683950078156
1.3545723870090074 0.09019449960391153 1.4159492900694466 0.7027054850475064 0.5928416161921655 2.2769783740696963 1.1484601581764395
1.1731470687910237 1.044226893295851 1.3291648807145489 0.07445135986007177 0.5885443531191544 2.2883801622212414 1.1367965355480896
1.3051873083755507 0.16114349635193895 1.9073715008271717 1.4327229124253356 0.5976913220851114 2.2303961298150283 1.1678863079703177
1.3202702126102774 0.08130918571750526 1.7157765299329872 1.1387134056337305 0.47081380108452703 2.127731051594231 1.1675633623251398
1.331123782291345 0.04573773072188946 1.6134334228637233 0.6956721336068205 0.39129701561613844 2.178381497478439 1.1302291477249287
1.3220866047486788 0.08176044569281528 1.4798533000268805 0.5769312466372483 0.4853776855429045 2.316065545383506 1.1322514986647714
1.332365776199137 0.049577252144578525 1.365687416333046 0.43969871040667635 0.3524351698681468 2.165248134889668 1.1588530577662608
1.3239697096085696 0.04430624067111884 1.3241120767219106 1.0017309031437915 0.3267542344635543 2.139111001786807 1.1589839661175176
1.3295885633807694 0.08352946576950308 1.9970888926382746 0.542812603999556 0.562142369011887 2.2305610093570603 1.1340805612207738
1.3360316887799426 0.08700384418475998 1.7806055892027746 0.3684038242410175 0.5088862513896805 2.3316423725761894 1.1511397696718342
1.300381939088894 0.11082574175720605 1.5244243879272432 0.6962027134086423 0.4399811384656975 2.2735907886444475 1.1680884900937674
1.3119081611398569 0.1558165461283368 1.4837480957478042 1.5063682925095088 0.5555184921691284 2.2027193338089397 1.1719705252976929
1.3524228085807992 0.07486948151805702 1.3969433457839966 0.570192546909 0.4926577061512145 2.2658727461297707 1.1284256147697656
1.2985650950418162 0.08477837583792232 1.5995338531064167 0.5345972864394123 0.48529240821992736 2.165638489255158 1.1666553576183645
1.3454367670921759 0.13477222967712682 1.9446933913345439 1.8145406715631636 0.6674620130744563 2.2622280606190888 1.172779163990676
1.3123793553658232 0.08188501346137711 1.523780636742927 0.5678028192105661 0.4612819207518914 2.1560230897069284 1.1589162994775684
1.3209059848883853 0.049606747654502084 1.5759448733578467 0.3906668098689958 0.4101254783568497 2.8552021119563626 1.1522538186237279
1.355816719539744 0.11096405606321812 1.9483915091382684 0.4796935894645505 0.6538195383057647 2.1734656833783372 1.1613761712395483
1.3284776453064775 0.04163112306906333 1.4209489185378559 0.6491427203224687 0.3737614822523877 2.1293902994427807 1.1665488783913578
1.3260330580209878 0.11329952065467554 1.858349231580924 1.6387579694027465 0.5118388366827458 2.198697839570933 1.176239886644174
1.3250755078128813 0.0498876868476054 1.4107072557036011 0.35799529593452206 0.346660305492941 2.3304224949811196 1.154853555965597
1.3459141205125331 0.08490829903355784 1.4266835782742162 1.9631204587362545 0.39672657849333487 2.182420011520087 1.1581490606126679
1.3312333521570154 0.04545068223221996 1.8453548179214936 1.3574991798584055 0.372138864384508 2.157149940289232 1.1593503005642416
1.3252560905559427 0.0518871507688295 1.3312608893324374 1.843214392231169 0.3370717666124507 2.1676925564994534 1.1735583713616737
1.353770756677811 0.05922459300412244 1.4925861437214996 0.38240905346874454 0.3920586536175604 2.41363920052908 1.1507348435338036
1.3481679800002437 0.07519123925588883 2.0101338671437947 1.333291400731296 0.5778645511984635 2.2301608129916812 1.1262767112265208
1.3426901041785109 0.08712415180221805 1.9988226077426825 1.4540501543270674 0.5932827394527043 2.2819646587234494 1.1463935048104823
1.3180397956684358 0.05912758974327488 1.5848640534731866 0.32936179185772707 0.46622132365606006 2.203222892562429 1.1477924955773613
1.3554522350861233 0.0867681589840058 1.6931370058841968 1.7783287111660524 0.46178940247966105 2.2194030153028197 1.1483447970564498
1.3177180395387451 0.09505330938253564 1.8170029559735417 0.8311663062902179 0.5569028678974385 2.207187328971207 1.1478638337470926
1.3179761540696207 0.06597248172976046 1.922444139434209 0.9936250778875579 0.39909089946024606 2.1591728771014513 1.1622522451413164
1.3285731812590158 0.05951017563151774 1.3973542795255731 0.7574272492711849 0.39790132204470824 2.391310586801959 1.1666521929195457
1.3576299886249958 0.08018062635086844 1.9882799260946258 0.7075395819814922 0.6359330847252211 2.199961839949115 1.1679964546091703
1.3222059330424165 0.07463198725445047 1.4894517019207894 1.0838404825830485 0.5243145268553755 2.1921813460012736 1.1338807284106351
1.3438670827018078 0.07092683832049193 1.4300560490529939 1.2034341600626266 0.46186681498040205 2.242442410872945 1.1215557217866314
1.3334365099097796 0.08187538968527243 1.8131679495499076 1.4133305673661334 0.5557494069061584 2.197459022780343 1.128270152807046
1.3600249803825435 0.08456808855272004 1.762333052663868 1.939507291626496 0.5326245892516254 2.2672288483281724 1.1542652688614983
1.3300150554844032 0.08211329934496896 2.028852046853312 1.278973733392117 0.596334173295467 2.1854797336216283 1.1421513774154506
1.3430119105832876 0.1275935962588623 1.3962507673225373 1.9009212486337896 0.6661894072934014 2.2389781273327527 1.1686133380936492
1.328563553071002 0.07873771878906756 1.4474372552210302 1.2410785944005809 0.47280025801705533 2.3200734764624547 1.1733067481639758
1.330400557569636 0.0853386267948218 1.5289702815228536 0.9930704851189602 0.4476569006226012 2.2058270173809995 1.1372277071209678
1.3051149272096958 0.0715783759281273 1.5562920106203608 1.3863769614938894 0.4556755670869217 2.1689671139737263 1.1599206653311094
1.3261723832296226 0.10775648096611563 1.8533008551257142 0.5697040828702936 0.5288252003584457 2.2563051758483894 1.1600734097237262
1.3099416852930394 0.08104136045984098 1.8388417090707718 0.7103629340735701 0.5552574785528073 2.1631338838016347 1.1609136874711299
1.3505995879710782 0.09342808230970663 1.541447163711341 0.45812471554545464 0.5528342362541203 2.3545836006945997 1.1481712041726608
1.1888006556852777 0.8855439646928948 1.314487117090244 0.12342287365171699 0.5304959990720232 2.1920628920010543 1.1729467821467108
1.1638640840837888 1.814701531523891 1.3586016216989647 0.09312092338386738 0.48125714477645576 2.2163139170950616 1.1440068470015594
1.3273021066327175 0.054962751068061026 1.6450092323567684 1.7791891805861222 0.49453881091118085 2.2610473688515476 1.145090733997785
1.346232617442501 0.07343343728779231 2.2100265782730957 1.618928204650468 0.5382845912533903 2.2220836262337897 1.1231779532534838
1.3385072600605787 0.09984963829217962 1.8620613754104713 0.9196117936918217 0.6446466640363763 2.2209885950898327 1.153753022524513
1.2981969022753195 1.55163675743749 1.3351351162448344 0.10345541607446673 0.5733591576989775 2.2248955038647447 1.1631726376540166
1.3259132325462368 0.13315919838706966 1.5864176211201684 1.1297847326869952 0.6250360176102427 2.2384841893235423 1.174138029621777
1.3113458378223906 0.0835996259379318 1.9671375553265271 1.709153011622839 0.4354352837592221 2.222357140710163 1.1641034081452561
1.3581965762917279 0.08848055735155208 1.5235747432882663 0.5592143473730253 0.5528883823472138 2.293888934129165 1.1464159914927912
1.315893998480663 0.11295872148949923 1.714958899847618 1.6619183830648216 0.48477841755456774 2.1635238236890193 1.1682045985435157
1.3128490760168503 0.06724785898613171 1.5250626766413244 0.7068464284176069 0.40347673711856924 2.1686375450626767 1.1479232213723416
1.3290301452331934 0.045391645797845666 1.4820288562770114 1.3477644649778258 0.3362192431673238 2.1935777492479724 1.154588255974637
1.3083001240262921 0.07904156951301058 1.6354323301100524 0.531495744581935 0.42867038343133046 2.222182079956495 1.149934933798604
1.3273526802172588 0.10345398953179862 1.3462959521321356 1.1056951856640425 0.6212195367085153 2.2271397790753413 1.1740283506297644
1.3460124917446028 0.10399828920469442 1.9329841699445263 1.6956661471746919 0.5728967365718717 2.297803359929071 1.1623520511144247
1.288908043864031 1.1338640808226157 1.3614302036729709 0.0689753164015413 0.5314679020390513 2.1795876655308275 1.1515077965096445
1.3117646458604164 0.0699268404654794 1.4395465404034717 0.36133531805119146 0.3476853738201539 2.6154040891207897 1.1688338704067354
1.2093660523164766 1.6916244688597797 1.3369252787014336 0.04350851595702693 0.6546558889978247 2.191773124911842 1.15001237253767
1.3171400832903444 0.07579698917854306 1.9030655423975373 1.4004600843704174 0.442522728035003 2.138315398025256 1.1688932226327302
1.3160570410633234 0.050285394107553866 1.3596642316324279 0.8375700815404998 0.4203067375802572 2.294925143095387 1.1452872291614642
1.3408852344688056 0.024575716162545072 1.475902927307256 0.3656265011327389 0.27741601769140695 2.3621425140629158 1.1719527863586316
1.307339405870794 0.08964727699899125 1.5670152311628347 0.8008131221401188 0.4284348973239973 2.216163407678111 1.1598715252547327
1.3048246457877788 0.06524887879999683 1.358025325087339 1.8672520537676325 0.4290322309843538 2.1869543999605443 1.1611409205199172
1.3443991704876015 0.10324953636987431 2.0265326546976414 1.1013970758647589 0.5181154694884306 2.1660405490493146 1.1589427839892688
1.3116291778994384 0.05802621450901 1.3559715379406025 0.8842296992534426 0.4391643170278767 2.1640294795661386 1.1506378685129834
1.362463194657991 0.11634926999836678 1.8770092487173415 0.5846397792543624 0.6337503186744412 2.245426976209041 1.1654055773632288
1.3476511010055918 0.07209412310108138 1.4215149589659004 1.143167583191988 0.4464372451110091 2.1416592769089555 1.1719931563721213
1.3219309677106044 0.0765189660500428 1.686522041034405 0.33489174514864334 0.41863035983418323 2.29490140440741 1.1602174738978053
1.3499959098419843 0.07166969231428642 2.0086713196502877 1.9647798235361131 0.5170044200176923 2.2197831639738084 1.1755968391396259
1.256719141777155 0.8123280573272592 1.3513359136287972 0.07657185063111631 0.46663799072029005 2.2632298583813752 1.1366460727066927
1.245503622858231 0.6818160417016631 1.3220958215926317 0.11759069856499309 0.5068897890158298 2.2655711869223913 1.163543123219673
1.3644324297132087 0.11957832165041225 1.9975624670381364 1.8194217219728708 0.6247055510256643 2.225779364551376 1.1670182307905699
1.3287392738454096 0.06480322241115559 1.5673008152520178 0.6971572757915703 0.49233437688855525 2.2501753116028986 1.1135851195399094
1.3493129753373876 1.887889128083638 1.354337101749003 0.0804363550304292 0.5355372598041087 2.2741247455149285 1.163838136576801
1.323531619593413 0.0638819850014876 1.358002345985469 0.38938386519159546 0.3824247108494265 2.48893746582495 1.169501248791468
1.31288395964723 0.1434945795398625 1.5710727910944393 1.0136026991067895 0.575386084749003 2.252678308156269 1.1695714656502108
1.3337025362760857 0.08609638875504645 2.045768552409619 0.5997327926666285 0.651559555935347 2.194615494323993 1.1484158137557148
1.355683679243425 0.09757593316806203 1.843975473873153 0.3453239206701297 0.6385072918774979 2.2792663226627212 1.1581141128299302
1.3346643915724514 0.07503525361193153 2.0281142158542 0.8787000743301208 0.6252749814348011 2.2396076313599833 1.1510473310868792
1.3334868486893543 0.05347508729761965 1.5953893916943147 0.7894122848006835 0.5444169820876906 2.2150364326244745 1.1439845094071974
1.3314193439809312 0.08117725880341924 1.4641639339045058 0.4260352052878377 0.41148954692670836 2.3215064163923325 1.141543313885663
