mu1 sigma1 mu2 sigma2 alpha mlo
1.291200790997233 0.0794600607843896 1.790877902855804 0.1923172671024826 0.7033875437413707 1.1099837981378604
1.2984490973909646 0.048782000861130714 1.4077328104747582 0.4448294667638643 0.6006379148887885 1.1754795126784758
1.3106044541734116 0.09538748498540785 1.5916091970658273 0.2961416818190765 0.598287011910807 1.1532925271775365
1.276957384661349 0.062085631208865774 1.7858533292797363 0.26033474151372604 0.6458681450795923 1.1686873045074073
1.2796445189282029 0.10356614198439681 1.3048079292378238 0.49473871911415424 0.4914455838631897 1.1650090312811825
1.286987046685387 0.09965276443287933 1.7519122140516568 0.33518961556071647 0.7227302727946161 1.1545472140805972
1.2953554240441836 0.08718598627818941 1.393357218302736 0.41510980866761843 0.45536578921224774 1.1502532120878035
1.2569129636736118 0.15156346491541905 1.923707550994059 0.11190170110124142 0.8287410249068035 1.1773767789359395
1.3135378113914462 0.13370859062669319 1.7993198373798163 0.25928986696203743 0.78401302817002 1.162773827167104
1.2815307875095903 0.10631241345066306 1.5086596436093798 0.4689159581131958 0.6656929180186812 1.1691717513473285
1.174253904469733 0.2221585213402336 2.0017577826635002 0.027720373430064914 0.8426569714661654 1.163009419983583
1.2966202866424918 0.07054086410414308 1.6868962784724655 0.39014665362737566 0.6657988962758479 1.136264533075558
1.2946292866066789 0.22093967880517132 2.0205539809342414 0.06180760649014863 0.897069600140916 1.1664284894601675
1.2896880831539832 0.055088020683114 1.7676146461912778 0.19936459704714798 0.6831555765760564 1.1278778420010394
1.2598005129470602 0.12154181053656912 1.7324022460907083 0.35221341992658656 0.7330438099456584 1.1680642330810502
1.302484337325851 0.13203308853198903 1.9292336467977433 0.2042477920602746 0.7510012159302073 1.1684833274257058
1.2107895238890887 0.17128562426007674 1.75329936584713 0.22661520429334236 0.7790726853904835 1.1688078271604674
1.1698714775407288 0.4565678420776873 1.3012447779736955 0.09331941523269563 0.46925270980960954 1.1693729108455455
1.3004872299331396 0.067406802885351 1.5218555849033821 0.3206990789172778 0.6949767982848545 1.1658498230566168
1.2830507003023528 0.08475383189217627 1.3160363471624534 0.48973723525651586 0.5550901060974085 1.1767878264007248
1.3200602825268957 0.11190751975952522 1.7802321862705432 0.2453226496558637 0.7670689695048555 1.152304622452455
1.3110414126541217 0.07912889906772014 1.5194870614104774 0.3192776633489586 0.47861892830221736 1.1704722888764754
1.2379659778034382 0.17795188246702312 1.8438275574520042 0.18902959360167532 0.7857603885679175 1.1602169137882246
1.3140085183319534 0.06824745817814834 1.7605044595269184 0.2530434313432101 0.7681383048443943 1.1235294434529968
1.313337022822746 0.06919281922691584 1.4481778993679404 0.4717205156185705 0.5779350198619041 1.1333640400873997
1.3158691391145279 0.0653607716929705 1.3741070740020338 0.45808714807732426 0.48866052870687215 1.1267582554917726
1.2987295727855561 0.04913760000732353 1.6775297843348445 0.3440516504234994 0.5693663176338749 1.1342369189984776
1.2895832494720394 0.08636030886489997 1.4883193146655755 0.3638066185440241 0.5775062472116529 1.1362897555192668
1.2548144928143874 0.1266382794780149 1.403008097642601 0.38972603810975553 0.5306582976790607 1.1693607498803162
1.2875610701807352 0.054982384151494694 1.4901229808428758 0.43543182568962097 0.4949510266765495 1.175382465360045
1.2998328886464494 0.13674932997336756 1.8762449387432976 0.23650232988788844 0.8326600718442944 1.1573407882138507
1.318137167417866 0.09906782274464064 1.8051015490720719 0.1665625752130287 0.7305564645375888 1.1638842600993826
1.2755547303231478 0.07705150282533127 1.5336684219047205 0.40638670578650854 0.5621855889564228 1.1465835397746402
1.3139512835725937 0.04773542177233964 1.3694930465530721 0.506761512499609 0.538189011224633 1.1590289105870948
1.3225833162907459 0.07614178815144719 1.7724605887167422 0.29251573305503775 0.7287028974623814 1.1600340272601986
1.278319896295895 0.09998101909263989 1.6652588089598712 0.2541120861528256 0.55345532362988 1.1648629382360551
1.2935146406087696 0.07040350240782793 1.7354291526765409 0.21550763670144676 0.7432577889085635 0.9183163836030519
1.2998614003216706 0.06332661176864665 1.666310666354406 0.20756742875673878 0.6594422644080288 1.003083706721333
1.2175627844351031 0.4909141168147924 1.3070553389596278 0.041750339716502605 0.6856972106753483 1.1519894261046377
1.159648681922155 0.5171944968188861 1.2921084859415612 0.05386401724266666 0.540652550100825 1.1250312638202977
1.294664262760624 0.09759942643629768 1.627799203108441 0.3400059034247008 0.5507003738907151 1.158804158805604
1.2943353940068665 0.07065850489872526 1.370518080531105 0.4768441518743579 0.5873980039802121 1.1329716246545312
1.2400379476681027 0.10435004768961363 1.5031374209204647 0.40007294739196325 0.5875014231633002 1.1729541233104641
1.295689888691895 0.04749188904823993 1.3606454616541837 0.4427333517216621 0.5680677418056085 1.1240532147378661
1.30599928945998 0.09471031834720336 1.5313135016126962 0.3582917942670519 0.5798397124557122 1.1751810745920075
1.3033922761864092 0.056485399937893525 1.7714994187429727 0.29331356713990914 0.6799578657640807 0.9672698347416954
1.2819667090040832 0.055173767749345994 1.632189251058267 0.2462359968313706 0.6067376391637381 1.0543202566510381
1.3146758008375166 0.05973188049980585 1.4463068372651557 0.40102313166732023 0.5529994247256169 1.1004743429169732
1.3065828533809896 0.05981442109545633 1.5704907495690534 0.42608042628834414 0.6203917073972721 1.1109327436142955
1.2309922335325143 0.5589396753680976 1.2833298396954231 0.052863864378914174 0.5230758897789103 1.1590582755950496
1.2510683622785674 0.2441046018168709 2.029577477880589 0.04689730256999567 0.8932508815448001 1.1581356064025623
1.3068792749764235 0.056481784660457564 1.325669116147446 0.3409634414881994 0.4235741139044924 1.1605836846757265
1.2451744686827477 0.1249052017843344 1.4148663827580559 0.3904084518233869 0.5389037813797211 1.1680453219518367
1.2633922354720108 0.06655551970132305 1.4517915275734379 0.4004553416190319 0.5539448199778516 1.1625900734654948
1.3028666632252746 0.0692191269082545 1.8411741373432045 0.21772916836717035 0.7230471184656251 1.0065511771998317
1.2369707819299838 0.12092068781526105 1.7806513447814938 0.27270611693492647 0.6806220604055054 1.1739945807243943
1.3230867165041167 0.10294489811618432 1.811408561848053 0.2440895218209564 0.707982022519751 1.1680198332435612
1.222596267201577 0.2293712048696298 1.9988530246047773 0.10557030361320979 0.8139490489376308 1.1686294454607005
1.2882752167262703 0.15982426625355653 2.059556204726729 0.1229731746190079 0.8573260234305882 1.1683668543143428
1.2866408682926358 0.04825936777104289 1.6899461205624189 0.26469586064408573 0.578167364045628 1.1109597330716823
1.2922688242613718 0.0778060850261472 1.7551194008091446 0.23610480264817005 0.6491878033629023 0.9596244092345355
1.283123821628755 0.07233916934219484 1.6907195069764136 0.2902641750931731 0.6779093436722607 1.1015857062370518
1.2628533682766974 0.09112113565088531 1.291550695790862 0.5042029936084488 0.49724191510308746 1.1733057722567661
1.2989967057916052 0.0819941982340802 1.7158473787246042 0.26974815045142203 0.6970273123127794 1.0521915382627944
1.290844544973911 0.09839414951477553 1.2961469820146359 0.4206195106981899 0.4392436331321981 1.1725127059930056
1.276660903094537 0.10674769166290474 1.3059865661657422 0.4448869632565712 0.5714487703954869 1.1739187477234776
1.3029998347308038 0.05251582822140821 1.7182833227663097 0.2710535713510113 0.5719487562587198 1.107218743219703
1.2828832795503609 0.5444116631161076 1.301472585048599 0.07077141693364522 0.3850261029864521 1.1524482334370845
1.2727137860372015 0.06681995489473758 1.6392147583210162 0.2411691149506596 0.6580359418551691 1.1579022893824407
1.3023374935913616 0.06358612070675626 1.8325890748836793 0.21474134996956426 0.6956642023637146 1.0455273410363832
1.1799976597021629 0.46733120045127285 1.3150665462288387 0.03154814367826016 0.6857420852359473 1.1731824999456502
1.2919353141091934 0.07240678665815312 1.7179049263697612 0.25661741590067044 0.7232319897164625 0.977496892278069
1.290872397157089 0.0567111822807246 1.601464261201083 0.3068589531316259 0.708697491551862 1.1628520939148768
1.2876612909870018 0.08553566053206138 1.5864581800172783 0.36490253009272017 0.535551015364547 1.1761551269482322
1.2931127696013422 0.07095992198333687 1.342690346426377 0.37975948646803126 0.5544983499397369 1.1506050430548969
1.3025748672052875 0.09087273762229726 1.532634349932037 0.42309273130730085 0.6632575768550828 1.1546434768232228
1.2862009059261805 0.04846961907151732 1.661295934283262 0.2757410203123228 0.5906879639354018 1.0458580824150945
1.3031526679105856 0.05603258808413254 1.5951529325277907 0.2924551722286564 0.4584549130765683 1.1553409990694146
1.2907300804832624 0.11845633062463075 1.5090803981725394 0.41848832870020414 0.6445235019561634 1.1667135786234315
1.2542229741775381 0.20371984978259225 1.9448187233551897 0.17080710770715346 0.8428264462434648 1.1612707421633524
1.2086583254987533 0.4458921550448209 1.3122787054616998 0.062337965153962525 0.43316734989504674 1.1570743142467592
1.3031327015942133 0.10474889108324806 1.56297094318197 0.35727161174918703 0.6633377931707533 1.1573141568592562
1.2930126723085138 0.1590211921021161 1.8963090216757845 0.10465814028989297 0.8415524557462538 1.1735008497897272
1.2282777469546564 0.14246434026557528 1.7462837461693297 0.2631811854090508 0.682170200692316 1.1754512850004173
1.2586685145062897 0.11481201622035919 1.4971906837405213 0.4103613135313725 0.6568954847561076 1.1717644186742437
1.2893793560907334 0.09312438399842178 1.6195806160266297 0.29804698610053554 0.6004523583415738 1.1368134992916494
1.3099567913061076 0.1629907183706871 2.006537117905192 0.15219846322507624 0.8213902862847217 1.1686685530656342
1.244289420461513 0.112894892698677 1.665282430285285 0.2785680214542249 0.7126610268918941 1.1727150393333863
1.3029974857410331 0.06403824994947932 1.7561606004298649 0.26006963811857503 0.758900385345406 1.0813077680213075
1.282269827593545 0.4746571551768591 1.2837891423273584 0.05792559632860925 0.5371247310458942 1.1336836177775238
1.295336291114735 0.07619074751552145 1.7814988526321942 0.18326344927236238 0.7859363811498034 1.1646205505477973
1.1825615852352318 0.4906606509792519 1.2976736148930834 0.03863098099733227 0.5547322458496892 1.1343222838072653
1.2742071415850609 0.0735733618479653 1.6579567500842343 0.310852053445293 0.5213237648944616 1.174609785316281
1.2714520475351372 0.1415397913433982 1.7859905430097123 0.2657265087739594 0.6844045867082575 1.1701635836219908
1.300888091008672 0.12387182309747242 1.8311876471861368 0.22964693876948272 0.7057666597683465 1.1632080801973865
1.2764505318774662 0.09620096321228916 1.688976230311134 0.23580786813083993 0.6801700715944743 1.1489153408139878
1.2926855823392547 0.05324532042439274 1.5435382539074478 0.37307989223313426 0.44908449692252506 1.1244281828180476
1.2659605771364473 0.176956560690907 1.9171636061255217 0.14171227663594885 0.8010344106994841 1.158459785424597
1.2686443011825839 0.19905399228707849 1.9765034381286468 0.12737447999867318 0.9145901282872945 1.1714495863928527
1.2888461588243825 0.15548913364787947 1.8205378443496314 0.2591308761501569 0.8108402208852145 1.1691849629947293
1.1817194690446644 0.20380375740392254 1.9464706424610045 0.21338302403672846 0.8206206428592796 1.1671977283056425
1.2734266506374747 0.07018431807471238 1.3693195254139663 0.4551866923322451 0.46412318434874233 1.1551130135330165
1.2640085833123071 0.07948288314714495 1.6976464684668935 0.2631918389102539 0.7165723423964799 1.1704789740683796
1.2188347871003349 0.18073674237988174 1.9631583595936473 0.13130921683928623 0.7869082884618149 1.1671690115571791
1.2310267638434933 0.16883011933163658 1.9333756620602465 0.15036619194319908 0.8769425194320569 1.1654749588295252
1.3307495056609842 0.1346392994467133 1.9687125025001753 0.16155228754278786 0.8730255855273188 1.1651085069801557
1.291989372228254 0.05095112887173956 1.671471255208485 0.2361216358387325 0.6588724804638597 1.0151035277083702
1.2651413895959378 0.5601321786000909 1.3044824980564371 0.06599717989416663 0.36482377211160083 1.1669007983984665
1.2784017415984368 0.06753816241128162 1.6730862724837396 0.29569397956991744 0.6069369858554429 1.107832417489016
1.298131751717262 0.08577164794290358 1.5861331209190959 0.27672718059938295 0.5398897068924517 1.1537749525496634
1.2891923390768816 0.06336541703291801 1.6590614317005348 0.22281404137485555 0.6518410406297374 0.9841021068806696
1.3045883808021366 0.04912352361130755 1.6707276343005317 0.2971027295664563 0.6220618077725155 1.0604929880685787
1.2924778680528992 0.05147755664142168 1.4534711965284286 0.29671839308931847 0.5240498964216015 1.1644910077149824
1.1838167694900337 0.4441412129347275 1.3160347367905914 0.04958012744118691 0.5864644289992563 1.1334008190690348
1.2927070214283964 0.10445133482361937 1.3698834509525808 0.4254043828372867 0.5914108834548567 1.1643078247249024
1.3162021135293263 0.05843586508310625 1.406499594912595 0.34277193177831533 0.4052416252154713 1.1614856266202849
1.207166387369781 0.22478687083016805 1.9737646552495467 0.04723739322774234 0.8802916077570695 1.1757590112703167
1.296562647340588 0.04991168994991211 1.296591267196709 0.4753352784185581 0.6068523601422199 1.1726108453529522
1.291105957465549 0.057949431630727674 1.4471994583378065 0.3175655502191972 0.420842912741794 1.1362619601277861
1.2917139222569083 0.12463085316790111 1.7224782949892545 0.3274684955027527 0.7566855253436808 1.1722961186195282
1.2557061929640259 0.4128235655627824 1.2776264022089296 0.055840836194475094 0.5695095228793681 1.1520993043836412
1.2963549182843424 0.08676669448391039 1.400113461991372 0.39694371477160667 0.6156366690823001 1.1573806899774925
1.2843383158241575 0.11464847761952378 1.7587844224356979 0.25812858634019425 0.6321921288374496 1.171270691724628
1.2782799137251812 0.47560883777732527 1.2904845293246863 0.07526808670410504 0.4035209994297081 1.1542198964658077
1.2496166855345403 0.19651063235971544 1.9425553992611402 0.20053709674369372 0.8651965683233912 1.1733954199305134
1.3007578895598706 0.04372436096808781 1.4946451855494747 0.3895881061554823 0.44754017710562694 1.1286931336510515
1.2954489771545759 0.08033299224497074 1.4420172453650428 0.35475246151326845 0.484935902906108 1.1426575891760085
1.3119539592072194 0.07899468025869419 1.7175518212233292 0.34691577186568 0.6534809754112082 1.1458208606135682
1.2882550370842945 0.09747297811104327 1.5580336575549818 0.34900367122324655 0.5239273274987148 1.1582921091517053
1.3159040604763104 0.05475374942660447 1.6301848154488945 0.31177343078283076 0.64366311015313 1.1406079081430975
1.3062993429404994 0.08523092750888635 1.804468988809677 0.25421258400741076 0.7595635899823343 1.1281083518786674
1.285799341036509 0.05643061829516748 1.732375023272247 0.2860426519142281 0.710871412463997 1.168833178397961
1.315904375180924 0.07282117008075532 1.6717166813409952 0.27180295096448537 0.6827520994467718 1.0518512075949105
1.3026938628869924 0.07588600907203 1.7774318781860226 0.2959424391838857 0.6750207945953731 1.1035461218482054
1.2828171653691827 0.07176809199734455 1.7222111821921753 0.3184400497986617 0.7357686893408163 1.1664089622255063
1.2527873473860889 0.11734710647544908 1.850332892681732 0.21809146626859188 0.7720937807210762 1.172608513555895
1.2697137100616027 0.07046762138213358 1.4226343431347273 0.347557879873114 0.377687350886041 1.1677857970944017
1.2691778972528196 0.42107942894308314 1.3062872999465556 0.04400850590060566 0.44749513083428927 1.15813632793961
1.2929142795898059 0.0535118274752775 1.69213479335149 0.21184687106443534 0.6167840100168415 1.0446585606500935
1.2922304202752941 0.058853314965244284 1.5180832516947316 0.4465376912129526 0.6627502618265917 1.1659230581840299
1.314507325821113 0.11461494223085983 1.9503387204670002 0.1737806145848124 0.8517334512717403 1.169616498187325
1.2982112352300983 0.0781246208964265 1.8628893957297397 0.2088777900706229 0.7468339509771107 1.1567131798474186
1.301439261384316 0.1209011494820308 1.7710896814565569 0.23901353439329326 0.7512820650127416 1.1534076590921185
1.2935128594995058 0.1084853215677133 1.6453732440428175 0.2926741664578283 0.6130303082332572 1.1739274528197265
1.2974931909506005 0.09186483462353874 1.7860387054497442 0.1897613278293899 0.7540198240447635 1.1405158336306496
1.2858718903093234 0.06087210258477418 1.410828492527234 0.44738109760692896 0.6430608593313257 1.1717758097255455
1.2839632294932524 0.06173505914208255 1.7331645219492602 0.306155941877812 0.6456542805195505 1.125827988100636
1.2977935220546772 0.042057257336180556 1.5059333707324702 0.38469972660403956 0.5504200781356458 1.1323442423999972
1.28823617468716 0.0893829220749761 1.4101136809957626 0.4190136902526384 0.4723368786727015 1.1575136606552725
1.3045328221468537 0.048951529957030095 1.6221559002908932 0.3623896418699698 0.5871518396730803 1.1717742672060518
1.2668587455536744 0.19743927572641434 2.0123710975162914 0.051858357884409866 0.8717755580713147 1.1760327890947604
1.2874666291268948 0.11655856739970546 1.613248553525215 0.3484799127636295 0.7137511213475388 1.1653584270039183
1.3026876416894462 0.054790641256353946 1.6425457129442234 0.368160364914269 0.6600076444808505 1.1208445196840549
1.258850123813453 0.09522070424023528 1.4742866461349897 0.3859310950986414 0.5575276053437271 1.1617130487783833
1.3115312314563574 0.09331337224276062 1.549969265703598 0.3574582687787191 0.6058979136116207 1.155137488459388
1.2726790636409135 0.07614000033267958 1.37610174500033 0.3671329732274127 0.49557802567188797 1.1583175470452076
1.286871373966174 0.08682527429921623 1.7830084619083726 0.16469476817668963 0.7159331955365663 1.163103743631368
1.2884346425237865 0.04495429092501499 1.3954663577842306 0.4570300380669334 0.5183490125769122 1.1727499960590717
1.296947781716665 0.05723556611762295 1.476638450699527 0.3895564672204977 0.6323101076584807 1.1236072069136218
1.3037597568532149 0.49413789960314 1.3119190652799049 0.04542861437887916 0.43252818873772964 1.1619979023322147
1.3036254979991435 0.0532001434033988 1.6773392904972488 0.2736112425552982 0.5741590539263154 0.9482634362167172
1.19560424499396 0.4892328110853919 1.2660999204291015 0.06678433803396941 0.5284896052434482 1.1732629532348242
1.2892195933736352 0.05885071953819424 1.6682110304739295 0.24412307246371112 0.5364641440010463 1.1041285071479834
1.2573428502200876 0.1877763790772279 2.0218098598521483 0.1441610298317838 0.8605391577472006 1.1600980884064378
1.3119667227226668 0.08967644691876536 1.7829460581949432 0.2134878690056634 0.7131248273264508 1.1757538190219647
1.3179831313969048 0.08378884967641405 1.676583444748478 0.2733986728251504 0.6358112901583257 1.1474873456498962
1.261229188274246 0.0800647876172957 1.433073536080979 0.3504340949570201 0.5595046778081176 1.170566252911009
1.304479876743764 0.07072491134035865 1.6561134634536296 0.29606894126842076 0.6144823676332329 0.9170367551955021
1.318767726859186 0.1063749417856273 1.8025166716197139 0.23343758103487822 0.8069615444335877 1.1678044988305416
1.228925097400705 0.5148229685131263 1.283904805350938 0.06322815934324288 0.48834856579905944 1.147642871737836
1.2820863488571952 0.08238861260890984 1.5829235849539551 0.4403162866990162 0.6285144427573625 1.1715498051761881
1.3130793869653212 0.09224133269623189 1.672465087356554 0.24484056055394138 0.6914965512877659 1.1620901034976066
1.279682461341249 0.10178831368503033 1.6696751806502603 0.2670987043676754 0.5817763696109347 1.15982786260894
1.295123050752261 0.09442361462694238 1.7685830776783722 0.303066146654849 0.6631576704380723 1.1530648209332104
1.232440334801891 0.38978573084987517 1.295067232889004 0.06784768748729508 0.6656601789734767 1.1680261064404767
1.2923910436678305 0.04026242185895671 1.3633795658831043 0.4403020915076906 0.4251973859196606 1.1464317316743509
1.2672690327398295 0.13442249395882744 1.713493586544084 0.32040086755091185 0.7249843113529626 1.173693583038084
1.2832557991649933 0.06556743814749519 1.4252462355113658 0.3325719748691534 0.4086606424565584 1.1540036510621823
1.2164521691888641 0.5108015836177864 1.2861034550157844 0.0793983835842795 0.4870976910941391 1.1547126505151515
1.2799416221334803 0.11450103698344757 1.8506035752078618 0.19218942951514023 0.7043165572996903 1.1731098968763802
1.3053491361018361 0.06452649433709363 1.7290294237120327 0.19098117457594158 0.6683360531407542 1.0245806188254507
1.2396285249809211 0.4926820694214764 1.3089113257436253 0.05352237888868335 0.4120905491538197 1.1496614778968157
1.2950042344163195 0.05624766094286662 1.7015246645155209 0.3043833525227848 0.5581193037350436 1.0965649659212362
1.3029160615384958 0.07615890171907051 1.306291809809776 0.48434714450883315 0.5924165912414828 1.1510883764323674
1.264637823473321 0.10739009801791924 1.7476231796738961 0.25968633731283824 0.7416894938775129 1.1612470687870835
1.3070160292003217 0.04283702477645258 1.3539156441227254 0.4391067487072259 0.5605194446819234 1.1501611734581554
1.2996439535886086 0.07954572833452103 1.4300133876070633 0.46350401081241377 0.49985112768360135 1.161685304037782
1.2998909977946158 0.05916543201063393 1.5992447874153504 0.27099033120434607 0.5523138228524662 1.021611272875336
1.2790148949282245 0.11778392455925799 1.6175529478963495 0.33396192956100057 0.5949228277100197 1.1660132374493772
1.3111140824995093 0.07032618902447546 1.3760168963068782 0.4731582741583221 0.5942162224259735 1.1457938886429246
1.2677338696424036 0.09273944403557492 1.5940324383265128 0.3307625283604289 0.5164563821752197 1.1630639827406652
1.2945923485843944 0.07592525498943818 1.5066280817328095 0.28713666449602393 0.5698531629285286 1.170999722989666
1.286177497691021 0.03805594185196114 1.3598157537749693 0.382577708198204 0.42692394943050294 1.1644798671417282
1.2983539764164593 0.06162999715648133 1.6800582180619026 0.20916377380079368 0.6230176380727063 1.08340242348089
1.3134965249389028 0.06699520953375611 1.4735640925407996 0.3493894317254319 0.6307845571073754 1.1603549389755332
1.3092173823123288 0.04721143139775499 1.4605483660585405 0.4290036848759233 0.5472625740438406 1.1333837680289427
1.2978055477419832 0.058038234139726586 1.4920688895359502 0.4605258964181808 0.6510772468239464 1.1682046171884983
1.284571316894633 0.06738522937187087 1.4976363795747916 0.4383976453571827 0.4952285375861894 1.1586100963097987
1.3021510001469774 0.07899955664290297 1.5633793694729747 0.37828769702315734 0.640275361120216 1.1322919976865609
1.319924483942624 0.08046658171172817 1.7406479494014993 0.2566578058041299 0.7487106833338688 1.1579217678613678
1.2048741279141353 0.24048200294092678 2.07416381680636 0.047731074529526754 0.9048621370046751 1.1718872242112015
1.2508645416437454 0.43779177492732924 1.3224409016870688 0.0703153079098344 0.5136499484708684 1.166548375033086
1.3161289356381574 0.056311088745735746 1.6228405157247612 0.3074893032682995 0.596679791208983 1.1312578636823416
1.2928111738210344 0.06632243041006697 1.4434871024086047 0.316802469492894 0.40959229030585276 1.1706274219516584
1.3016482294285816 0.05725626068132436 1.344922418387644 0.39417389442320266 0.3563778998606991 1.144571597788423
1.2795169543339737 0.07573972938749382 1.591354108096052 0.4010687069736059 0.5305456570894691 1.1703142121498282
1.2615582483657484 0.11765839716133757 1.7098127264785863 0.24461386740626306 0.7328938510015864 1.164309014329683
1.2801088219987273 0.0731457317127709 1.4673790901101973 0.40911145345713534 0.6390763379477361 1.1600883271555622
1.2957479801492764 0.09519848957641719 1.546950256128132 0.38274936702969153 0.6444630557980072 1.1551024620710182
1.2957556094089826 0.07239744112073775 1.449224296552717 0.4301546694246042 0.5271082800225086 1.1332148204165247
1.2942006997627853 0.06592937152008174 1.709576877893594 0.20947977605113668 0.6092491510902363 1.08772838534976
1.2810209666153944 0.10001590737551666 1.4587757790983729 0.42871536290473256 0.6381467276351508 1.1654893363711663
1.2568407642606605 0.13242940854688487 1.7158120202776783 0.3353008035710453 0.7065707739664024 1.1701083025475165
1.2888749754662936 0.11065335204155355 1.7514660150564847 0.2095503128049361 0.7283261226244485 1.155574528741105
1.3107328891821353 0.05874598690388764 1.3950178625349758 0.3609967557118081 0.412235277636858 1.1417914169111008
1.286817783757698 0.07826121583124726 1.7636338389869937 0.25420423947375115 0.5890196593615235 1.1623065699619362
1.3067411330081207 0.059284298277890224 1.7043766035388814 0.24922617942702777 0.5808038412144516 1.0820249283569172
1.3051402702988208 0.047343311379812424 1.5800816159506992 0.33311646226156044 0.5115930524768704 1.118282143405412
1.295311788755394 0.08727272372402767 1.5964402881058257 0.426891792508971 0.6698594285129358 1.1661254265407313
1.3108305119144648 0.0701583080712922 1.5626178958169858 0.3281640301168618 0.6765212345038099 1.1488235222205976
1.2766054807794056 0.08972127317341264 1.63276113448182 0.32632899873104865 0.6475205570965062 1.1501704421839456
1.1806176668789903 0.2052021758202471 2.008589860301609 0.131825505114597 0.876368749482974 1.1661019379093602
1.300995910081469 0.04869749414682849 1.3413931796718024 0.4425817201172243 0.5327055035788736 1.1226496837413564
1.2891363498461907 0.049828735491395326 1.5912362618880551 0.2789529040789886 0.5910559145624084 1.1048303339508352
1.2926546063684046 0.06842667699895424 1.7404393886003895 0.30203649095074253 0.6597407846611326 1.08309688002206
1.275987239770376 0.1115620974410587 1.575296053079184 0.36322504552109 0.6084229062756693 1.1740912368802405
1.2761635642878106 0.0792914645518061 1.6044528876898458 0.37023720531067855 0.648835776912135 1.157098652951567
1.3045159659854326 0.05594201916103064 1.645679099932468 0.24758123053736245 0.5928474016405719 1.0311214693553663
1.280758882033819 0.0694873202292675 1.5974129385136766 0.26272070448966445 0.4946149269976091 1.1717587360405335
1.2433852757425141 0.4089295385835216 1.2958537739429643 0.039495005070928964 0.6856968942656203 1.152824428420438
1.3111769404959617 0.07442913504838736 1.6190975112373844 0.3644011302597508 0.7107097212956538 1.1647083134641503
1.2678928004840446 0.12369407028289058 1.7593952335167928 0.25770440008326034 0.7306978551656516 1.159182811492991
1.2974850000985174 0.052389774017412745 1.5748928891695069 0.3381927220978697 0.6140977615089968 1.176006161179319
1.2868579766281754 0.06634260928611596 1.3479742187440524 0.42000000708494545 0.49832050171322934 1.1374077447312596
1.2853859981505713 0.059501992073842096 1.599463065791348 0.41394429118016657 0.597785806331322 1.1708154705424636
1.2828744285557863 0.06635465854813628 1.6381407752278307 0.2798361756072857 0.5799299131634205 1.0874710821959706
1.301794173923351 0.07761739032018178 1.5112754096208154 0.38930624729041374 0.5502050189775761 1.133487265376087
1.3104096122000222 0.05519325848041913 1.414146438780647 0.4876761861334095 0.5119004334114441 1.1660202856736273
1.30213762711985 0.050942498880779494 1.6469548478004064 0.2713202421971147 0.6388061792572762 1.062770651258249
1.1874980359550529 0.4906158035118676 1.2989449371902873 0.08238238874724697 0.5638844106889659 1.1730092655393578
1.2846622691284986 0.08621691528900116 1.328672266448773 0.4571635920867743 0.5254796200588329 1.1572351433869688
1.2927042238950663 0.06565061446760201 1.6887882267239789 0.21216306907320787 0.6356998549680626 1.0386568787226627
1.2316005373805656 0.1394385906499397 1.7392624309840283 0.2803717674092143 0.7016926155696014 1.173022934618376
1.3056639555825695 0.08935779316859349 1.6045719340441815 0.28720741956896206 0.6805748984754926 1.1619735448672681
1.2672041099837448 0.15774202342812427 1.8860221029482898 0.25448577399501493 0.8067260019686805 1.1700550096622924
1.2984527614575248 0.1182930082329318 1.8577304615261965 0.17990051034057297 0.7226176684990852 1.16954812636589
1.3058669976807047 0.10052208913881974 1.8269115346816798 0.19670562783761056 0.6906366424144798 1.1662181261024769
1.3120622315260906 0.07999105440760525 1.7398869917862791 0.2689455416489476 0.6362270925713237 1.138254916465182
1.278610911697137 0.08137017339717387 1.616987332886436 0.3402119440269305 0.5352636921415205 1.1749593504817681
1.2842091555779631 0.06880394339337277 1.4214891098901794 0.4485233036882835 0.5051563631757876 1.1486644872331777
1.3100473997722581 0.08044915324407613 1.8361570803566052 0.1972317790790244 0.7385906808766196 1.1734896705041002
1.2946099587461852 0.0520632764651411 1.3447798976379992 0.47750914754598106 0.4621236765676134 1.1344187296768338
1.2831334296348196 0.04580154013597847 1.4582149651897622 0.35641144634332456 0.543765198493749 1.1616493241138057
1.299240470387426 0.07105529057679402 1.6147009264581884 0.3134043137601614 0.5083125272937888 1.1386459076023043
1.3084555594262983 0.07018644714304641 1.3966382975209743 0.37755507168136276 0.4634653828239185 1.144101581823986
1.2917979997285882 0.11167313718851281 1.8078575819032263 0.2920726681887981 0.7518255255419165 1.1627666138262984
1.2884959301361218 0.08473093189698182 1.3028831711612934 0.4329060301466843 0.44790111811751554 1.1593334986000516
1.2815089955957308 0.046379652738705236 1.3589066831800067 0.38996602561011756 0.5108358309069986 1.1649386335861374
1.2283896574895061 0.18015467165021173 1.9219902643302675 0.15198729998412633 0.7765891707423314 1.1692939874048665
1.2960534771549044 0.06113140259279716 1.5384551031232994 0.29753394705803354 0.6183167629607832 1.1282624696839942
1.2832265645808192 0.1008871225089984 1.5250481936260933 0.3409854386290729 0.659484958206191 1.1697432180359624
1.3153632552543888 0.06997487070794134 1.7008414163070977 0.2780318435903402 0.6576460945686845 1.055854360597107
