mu1 sigma1 mu2 sigma2 alpha mup mlo
1.2812046503910763 0.07133568844306112 1.4388663185939154 1.5594347008325822 0.4231292765532049 2.1543266645243713 1.2451077738804806
1.4058565799258391 0.13976634693256354 2.092343287706501 0.19286858227090461 0.8306368558719721 2.6892596495849412 1.2320704254352013
1.2107872096038774 0.23728457865747737 1.554063896429859 0.8768561087341741 0.5159478642388562 2.2888696167816693 1.2032522189919344
1.4054414874714822 0.06732904278234876 1.6725806921937751 0.27338377689421217 0.41330207102808825 2.776756425881671 1.2088790261237123
1.3833929083373722 0.06364697688031792 2.1538906313534114 1.5038180288184613 0.5785211456044489 2.4340129986902994 1.27382036762189
1.228915059962519 0.27619764855897416 1.9843792910367641 1.2720623749608384 0.7568934535353643 2.3011583873265815 1.2130078809158038
1.2767996547140528 0.2780115462006507 1.6224675771148411 1.1280176754419255 0.652728745261568 2.5669091066998795 1.251757715868541
1.3215342232014118 0.2250226971612607 2.065458922210266 0.42203075857517436 0.5480756792193402 2.298338974729109 1.2331509771875324
1.3391139369217093 0.05010514845868311 1.8673648403197993 1.0318784617922527 0.5079398992807713 2.287505073191574 1.1236856211896025
1.367818956420093 0.23040105966310723 1.625897620503863 1.6021363781176603 0.6598164408116673 2.501986604838719 1.2610175566604456
1.3410943391782535 0.21090830394692142 1.5055376754811185 1.5947316394636943 0.5352731896292492 2.2403783269970687 1.1957231529003851
1.3500109039046861 0.1685570345399402 1.4180418533351777 0.5428225327442541 0.329322326424043 2.310004326990083 1.1993125700386122
1.4114844694987578 0.10587888411152689 1.5178095882536415 0.9813382746243732 0.27519189428636665 2.283259308428497 1.227037663240317
1.4040430477244752 0.13761861137946724 2.228050309707465 1.589090034960063 0.5425868554893353 2.4155587261265428 1.2056294818372328
1.3978074742381352 0.870777131133651 1.4565249180490631 0.1410906820469016 0.44490256647540444 2.265269720405172 1.2154007473779542
1.3770919686265903 0.07115969015468064 1.4184941599365315 1.05727722026536 0.6842024553555565 2.2154262346803018 1.234032558497959
1.417605540805699 0.11726455326368793 1.8866977262923 1.0568705851873783 0.5722448534970733 2.24480837997857 1.144868655565948
1.2977563296117367 0.2560371659381672 2.2411249644537046 1.7467152496327416 0.7976317756943676 2.3208362409685956 1.2189104043811465
1.279441444585828 0.3240676734635449 1.569488779128827 1.1599856834209783 0.5593844324239409 2.346139395581149 1.2611990804650217
1.3036420618403792 0.19519689742531285 1.3753015689933736 1.0648982754954048 0.48589545141962026 2.471894963669664 1.2225291948354742
1.2706531891843018 0.23636035219769122 2.2465878706380478 1.8560384641749588 0.5076711447020316 2.4006777550824316 1.2256498215424898
1.3662802385359394 0.027261263842564817 1.8330954012603773 0.5434782575346101 0.2734439839342272 2.2987875503079915 1.2064909511982653
1.3432115357007708 0.10463352789038582 1.9935852242811958 0.6891704041679548 0.6539517687162575 2.220095964596618 1.3059654430697423
1.2814597576282247 0.3430649882946171 2.214179949796419 1.8837551005418078 0.7678772308391476 2.4855345733044034 1.2423561786850346
1.3853528387240646 0.26747030038954717 2.208706612308068 0.9104391340804953 0.779595064973937 2.3183962348157183 1.218904759638888
1.4076169760576103 0.0774700527458004 1.8505667545098037 1.6007111284001205 0.6445311156164325 2.2211637008151937 1.1789827267705824
1.358716267519669 0.08448574525173448 1.8028852767312387 0.6759856476199174 0.3094371512758288 2.275329316004295 1.17245353635482
1.2533948241610446 0.21942054784920068 1.3378485105919538 1.12692955650738 0.35818618405224756 2.3459404132632518 1.222663949281569
1.3260236299801627 0.045138391668360665 1.711817592328014 0.48568144327910034 0.5176830567557454 2.511844749581238 1.2346015660433778
1.350212922486948 0.18497740189526798 1.650403709664198 1.7801802831211517 0.41162670702855264 2.226979405675302 1.2009802773953835
1.3607908593144236 0.1426372006233906 1.3912270201561587 0.6121949739176386 0.6782218209688411 2.6951148965749407 1.2577479444929236
1.4328939581884959 0.08609825218157302 2.111924971067993 0.6091308324006816 0.6240864333496782 2.2060927866414493 1.2168097420134618
1.3783473884545492 0.0780029228109688 1.8869321238606336 0.37348645409662945 0.597244672116366 2.8364039551860234 1.1698999843028417
1.3303921125816773 0.2967500615596753 2.4018438468061807 1.7710688474864569 0.7009980498768359 2.437166490792457 1.2339521879891462
1.304841282382697 0.23579268852491386 1.8562579151170195 1.8052092162231173 0.5097699476065247 2.4323869432542544 1.260237793034322
1.4279081432677039 0.20712056247040964 2.1378019375857975 0.4675377930879694 0.7299994138808884 2.206553823905307 1.2252538342823598
1.298996858264408 0.20498204817689758 1.3818064862171155 0.693650013395068 0.5278693230339863 2.395138520029613 1.2046666231749645
1.2814306307357077 0.2276232243294259 1.4588606574527132 0.4159676544741407 0.6351932463674487 2.4908440598543122 1.267879180468138
1.2542185618046164 0.19666012459506824 1.4813544932159557 0.8155178843364828 0.5157046029783408 2.3790156974939496 1.2084087493216378
1.281676998905347 0.3935002815318728 1.334941434293193 0.11231924496687644 0.7231012776366389 2.2890296592431936 1.2720809996212425
1.2461439118625968 0.1508468487538431 1.2958062622964253 0.6495760257533151 0.2008851564139712 2.1777555305090526 1.2276673830284894
1.3506068572504635 0.22498668778120898 1.5847275150567557 0.4964123856879794 0.6512972136234708 2.681127684406563 1.2351912549822823
1.4008358715370242 0.188120799537952 1.7932621188791042 0.36306503433189896 0.748532872429335 2.354331112777522 1.2237048586811223
1.4158470612908283 0.22501011565138385 1.7300459488487654 0.6047271383717587 0.7212670579902282 2.3893600884719843 1.251241270887204
1.367096857286654 0.07070179368377694 1.4454019437530925 0.9648954450514314 0.5228842960668802 2.1368625067185247 1.2985223795447407
1.3834673177296 0.04420659791652394 1.7016551062535914 1.012800886975875 0.3578313150852283 2.379204903452842 1.2584956936519338
1.3943062055601099 0.0978891233973337 2.0290485685446273 0.8371280262229555 0.5657241110139116 2.3555070020159987 1.1222546939705689
1.267860270823979 0.3636718551399214 1.8694231563487915 1.7058018683719414 0.8369647933876041 2.381020967918186 1.2239719410046528
1.2995003453420488 0.18754828341126803 1.4602914369761941 1.8818486141502195 0.6567495276128401 2.5625156265668148 1.2481851014893648
1.3062949979953231 0.2653168032710375 1.477215246548722 0.7341968672668614 0.3837754835664266 2.2068038930489187 1.2482939850527321
1.3163303490736422 0.21490243196477446 1.3334556760852492 1.3138595466856342 0.43917077627741374 2.2700196969810897 1.2033347484594266
1.3110413600470476 0.13269008892678366 1.9384785032682204 1.718648237690033 0.43473010464381445 2.4473349789985375 1.2788532749485468
1.299946080192412 0.2515179433056702 1.7450445649900441 1.798802673520124 0.3979613035919212 2.248441171301631 1.2629342327424644
1.3427332134400525 0.1730327824256534 1.7839336118119578 0.5324830752359883 0.6622388134548436 2.7434717028748685 1.2742923332070855
1.2881014576250083 0.3593139590160995 1.7998836895334018 1.326406505215729 0.7809162514491717 2.420701593214398 1.2336015957215687
1.3230549585183948 0.07718721748915412 1.5432934343228415 1.4025370890945479 0.4705882301267647 2.1668324848721237 1.2039406184544874
1.2929368648536332 0.10505680842250346 1.4594154454656691 1.1771624700569325 0.607577585176435 2.1373585993550357 1.2670103867722995
1.3209371712247941 0.27055533403608 2.2562155147590537 0.4326905656520936 0.8918240734659059 2.3729295245892548 1.2261765904394708
1.4122977839439237 0.05917033507794717 1.9797885012761687 1.0253032831439537 0.567585138307109 2.3024181864487385 1.2081049580072993
1.2921228692148325 0.10477035958140206 1.6348232425299436 1.7360288886616235 0.6263830412585757 2.387907914060779 1.2535131295809625
1.3665755873931364 0.06990682024875669 1.6183679794248165 1.480127789777586 0.6957493348806464 2.295018768345277 1.2814567028932213
1.3007976103258985 0.3538344145865717 1.665266203761885 1.8849640655844817 0.8216598073378422 2.303067294735999 1.2278151884287805
1.3413348205716684 0.17610374299092266 2.008610266675724 1.6924040308832444 0.4310600840860737 2.3870240192177787 1.2356384443889137
1.2548296034786077 0.10932503833180804 1.3539929064808467 0.4153509668692909 0.2304800786040539 2.312834910061235 1.2263301135904674
1.344997169783078 0.19841775896594968 1.4127004995403374 1.033652161470994 0.5679015682774761 2.3520909018525535 1.2955746127709598
1.3785924711426094 0.15356240772495938 2.0033733557095013 0.18756027273902243 0.8629665497460219 2.8359484366678314 1.2730492181803927
1.4136619234845658 0.10190255825506439 1.7312053707493429 1.7405539353940054 0.5423494164531751 2.341510033164152 1.2842731629267083
1.3585063663169872 0.2224631510700627 1.7868186732346878 1.468806116053962 0.4998181373427799 2.2933120860315066 1.276449497601785
1.3984385457678985 0.24494621178856352 2.0507037150467724 0.8440903186928996 0.6568136461081041 2.3077251203541698 1.2212732154614767
1.4427902357140316 0.1915702462097538 1.9736519989777492 1.133439185840369 0.6892996037824086 2.25431700824348 1.2314468579943756
1.3741278862550437 0.15313719569533418 1.3953345159085984 0.5098776702804565 0.3890248842537384 2.591542521708549 1.28065449147429
1.3432211199286352 0.21038252702829743 1.510853948924649 1.4779310885863708 0.5997953531972922 2.523981442314488 1.2544975128418783
1.272428183468113 0.1777644068884591 1.3246355135453989 0.8608541329687047 0.7519252429758579 2.4237516905798553 1.26257799851501
1.3664709043125665 0.04807853279673299 1.5837347385891614 0.7174122278806515 0.44094835700809915 2.1228317122136704 1.2839319765463555
1.2865396107543456 0.3500465786154287 1.7910017999643797 1.5303984057277613 0.7718135146600935 2.4410087155858156 1.2558416533858685
1.3581196190316496 0.25823424083636 1.3768432160886768 0.9877975595945547 0.6553089687886909 2.4773629800418693 1.2582785290066818
1.3650950410481888 0.1441188957153179 1.7533492758098315 1.4565242787888286 0.5100060119647942 2.473517192940597 1.2337683601109029
1.3349962390583923 0.06475818863801416 1.5754436767503763 0.7627119316873442 0.21537104592871614 2.346582113654439 1.2449963372726338
1.2692671110892928 0.26383376876993603 1.4184633784662717 0.5854400871401795 0.4526576979910689 2.2039823400716134 1.2289501770384157
1.3407813562406936 0.038492827146764504 1.860768819942881 1.6595870699551858 0.5973102221719889 2.3069383958558345 1.258602975074913
1.381365266533436 0.2572812874128307 1.8513913373996964 1.5800215852888742 0.647363084676974 2.2044078051767473 1.2412931411480481
1.4077652875389906 0.15563634375499766 1.6454425271604818 1.2680036899223566 0.5068503576278854 2.3033371994532787 1.2821760341546813
1.315520738858467 0.1360407690581731 1.939555424699733 1.9703620226083844 0.6089977511432968 2.173149535482062 1.2208085683739827
1.4069608783889402 0.12279692080751607 1.6250691966255808 1.4220263071132726 0.368613984419012 2.2125246249277115 1.1929599298695026
1.2599337627708103 0.3492973534470017 2.137966860458329 1.0714240352541646 0.6462312134315363 2.338461822910605 1.2425347855639552
1.3042154328884514 0.22739454011818702 1.7790828686401903 0.6073859978487999 0.3987707112093397 2.2161878280507006 1.2380129670257742
1.2884920859865945 0.31035384906889363 1.892321175580228 1.3767707449346975 0.8155496626089659 2.2322688267254556 1.2668664193536505
1.328748218217258 0.1486211316414642 1.536356370762098 1.6175796835420868 0.41264190698823017 2.2592040007683756 1.196519957132962
1.3200847776123315 0.1702368137903666 1.4246704362793166 1.5038003515556484 0.6362962683076888 2.528069961977841 1.2386526050227895
1.323279707349833 0.30921683228895575 1.970441276497907 1.8969492334815432 0.6221775676580235 2.248143202655572 1.262742346500596
1.2492130653801365 0.25692660688789404 2.1998961048467414 0.573842859938636 0.6573407533013751 2.443625893611807 1.2317027253568416
1.409141962543004 0.14284983020570838 1.8397421044210112 0.37335762211993284 0.6195448988589211 2.5850403317021424 1.2682783913098774
1.318511200511232 0.07447660117164029 1.421232259865218 0.6633388238440071 0.24602446791299928 2.5122453351032945 1.2502900667672854
1.407913709961425 0.12607718335683504 1.870439880520967 1.6349131433575654 0.3471463375432223 2.28359553663848 1.2412571256421625
1.388182610132141 0.10504047784469565 1.5305623029397515 0.551020936928128 0.33995962982170475 2.202549597880797 1.184446811088153
1.3026060824987185 0.13729285453373435 1.350165566545038 0.4176026701516897 0.11006142953000324 2.604008118031448 1.24123346614696
1.416078111227364 0.19933317846649265 1.9933425979139963 1.4565514545987581 0.6399757239946035 2.4215543651250186 1.2459438254212598
1.2713655925898983 0.1170723681293224 1.7721285630035228 1.8645957049096054 0.23015325342629714 2.1573973839644056 1.2602829642641051
1.3198559763184319 0.284180963501453 1.6145838002241364 0.43199836061091174 0.6686373991268063 2.4167191342922525 1.24875965702913
1.3496372720233358 0.13404859692519586 1.4965129879677646 1.4694744551736605 0.641064458146034 2.5349137272597106 1.277156064470976
1.4115125941509339 0.20312532270250303 2.1910469257830623 1.294808330600073 0.6690358148375005 2.289109684250389 1.2057144419966472
1.3327461652952524 0.251179020981025 1.7139614326699681 1.4203360858056964 0.5273542046373526 2.3259648747864765 1.2718751391450847
1.3419849967412436 0.1801586112288279 1.6148225422291946 1.603452538616365 0.7922446965671434 2.2635200211098905 1.269761831626332
1.3447457174478619 0.7981216351564181 1.412942000964629 0.19452169754340773 0.3902781088653818 2.3788313602652957 1.2703026729971514
1.274481750393838 0.33231332788645124 2.3121938045418435 1.836048972992463 0.7446741119774561 2.464405030049425 1.2432023329725832
1.3711824293781152 0.05774989671892199 1.6699152840996256 1.3738833360493956 0.49891682431490064 2.483926335863184 1.2136731744060105
1.3023186140500105 0.05723962096682025 1.64026791673786 1.189130405438289 0.32026287751231786 2.3669696231683757 1.274797971910608
1.3391346098958334 0.15989574593942857 1.9127112858358153 1.6892313829472712 0.5456501337090942 2.5018129484803993 1.267058021744068
1.3484378301123532 0.05265461788433638 1.4416669910123017 1.2868312156191464 0.4517629409458734 2.165884514363645 1.141544419367318
1.4266375068928303 0.09502132933924066 1.632989965406966 0.832480807964079 0.6053591728069068 2.4254512319082404 1.228856069595615
1.386902112948818 0.07560465977303593 2.1025863623169814 1.3906266860777468 0.42570326302807326 2.1246325859640844 1.1927302381421552
1.3317193723806007 0.035635806497726394 2.0460937647656063 0.5047013933849792 0.4125249299381394 2.1249070802937036 1.2708284442608546
1.263128725950114 0.3864398822351334 2.1097294741870747 1.1390762108793728 0.8933126684501681 2.304784193739076 1.254961001505935
1.34525754172825 0.06569333160095642 1.7281910825516893 0.3069221302087981 0.3158365807724727 2.2289430969317467 1.126227726349935
