
0it [00:00, ?it/s]
589it [00:42, 14.27it/s, bound:0 nc:  3 ncall:5.6e+03 eff:10.6% logz=37.26+/-0.12 dlogz:26.338>0.1]
591it [00:42, 10.67it/s, bound:0 nc: 48 ncall:5.6e+03 eff:10.5% logz=37.33+/-0.12 dlogz:26.267>0.1]
596it [00:42, 13.35it/s, bound:0 nc: 29 ncall:5.7e+03 eff:10.5% logz=37.53+/-0.13 dlogz:26.067>0.1]
598it [00:43, 10.88it/s, bound:0 nc: 32 ncall:5.7e+03 eff:10.5% logz=37.61+/-0.13 dlogz:25.979>0.1]
600it [00:43, 10.97it/s, bound:0 nc: 19 ncall:5.8e+03 eff:10.4% logz=37.70+/-0.13 dlogz:25.888>0.1]
602it [00:43, 10.97it/s, bound:0 nc: 22 ncall:5.8e+03 eff:10.4% logz=37.78+/-0.13 dlogz:25.797>0.1]
604it [00:43, 10.39it/s, bound:0 nc:  4 ncall:5.8e+03 eff:10.4% logz=37.86+/-0.13 dlogz:25.710>0.1]
607it [00:43, 11.68it/s, bound:0 nc: 23 ncall:5.9e+03 eff:10.3% logz=37.98+/-0.13 dlogz:25.584>0.1]
610it [00:43, 14.71it/s, bound:0 nc:  7 ncall:5.9e+03 eff:10.4% logz=38.09+/-0.13 dlogz:25.461>0.1]
614it [00:44, 18.07it/s, bound:0 nc: 26 ncall:5.9e+03 eff:10.4% logz=38.23+/-0.13 dlogz:25.308>0.1]
617it [00:44, 10.16it/s, bound:0 nc: 75 ncall:6.0e+03 eff:10.2% logz=38.33+/-0.13 dlogz:25.199>0.1]
619it [00:44, 10.09it/s, bound:0 nc: 20 ncall:6.1e+03 eff:10.2% logz=38.40+/-0.13 dlogz:25.129>0.1]
621it [00:45, 10.57it/s, bound:0 nc:  4 ncall:6.1e+03 eff:10.2% logz=38.47+/-0.13 dlogz:25.056>0.1]
623it [00:45,  6.73it/s, bound:0 nc: 10 ncall:6.2e+03 eff:10.1% logz=38.54+/-0.13 dlogz:24.980>0.1]
