mu1 sigma1 mu2 sigma2 alpha
1.3317253428002451 0.07479453337279117 1.8091304453301595 0.2986491736853058 0.5324430084125621
1.3485292461785128 0.08361379010500437 1.6927854981051738 0.2643529721596711 0.5159464594851007
1.340172681252435 0.08793452192534537 1.7562027059601624 0.26497242540240457 0.509844027915483
1.3185500186614851 0.0680749481173984 1.7257539297694737 0.32420636961884636 0.6172221810735068
1.3160486921037486 0.08546829781517763 1.7922348955181793 0.23380109436634858 0.5508548549733652
1.3258835236790534 0.0743624480238964 1.7592889568357744 0.30552200453363393 0.48660198316016373
1.3406170730745106 0.08101049892989172 1.6775645355869728 0.3281813653065309 0.5167792767825049
1.3278246694931393 0.08880770143622656 1.6951047255457068 0.23847552466216634 0.585674906012918
1.322959574458159 0.06880099238908137 1.6568406048719797 0.2731829295598267 0.422169469023789
1.303583208337124 0.05976577314085588 1.6944478257840192 0.23945543504333983 0.5230289519326364
1.3536008135641717 0.07452473222878833 1.699979893039117 0.3003894463702148 0.5432736366367038
1.314061714776893 0.06448338376293304 1.7194805195867615 0.32693454369513 0.5700491563358572
1.3590013591826708 0.08657687896210794 1.7216168496258093 0.28232324971811895 0.5769784864274514
1.3491719474510264 0.07750745556098364 1.6726216017540554 0.2688939627982354 0.5961457431726277
1.3525813586743602 0.08361385071574509 1.862393410137194 0.2076498063489849 0.6242717106220285
1.328386470278251 0.08875472922584196 1.8051069339715857 0.1869065832933593 0.6309500944007282
1.3335848481368113 0.05755138577864852 1.6752685560317042 0.31619225162343034 0.4746368188230344
1.3190109542862773 0.05833284760919631 1.6957430054305105 0.3315300211007289 0.5250332897878104
1.3183918062335156 0.06570154939230159 1.6937611977302556 0.33215275439406233 0.4826235086127926
1.318675459266938 0.07452827825603729 1.8018828915834315 0.29731631931020064 0.5397531481294648
1.3350352197275521 0.08654543674699655 1.6722098443780045 0.27008460035883436 0.5020066394517819
1.336354595916082 0.0779190056936082 1.7320429251181002 0.30770131898785463 0.48324934262422115
1.336912586582248 0.08362349318426719 1.6946795218375839 0.3163905530637921 0.6393664776933573
1.3270244314830342 0.058047069397894786 1.6460077279161636 0.2660239423795979 0.545183289409391
1.3415714009042106 0.09477794070261557 1.7254242729338114 0.2578890030382539 0.6673733961614079
1.3225314526900327 0.08569426072956352 1.7294233114784854 0.3193043636705961 0.560206473805326
1.308737419485234 0.07232280353459784 1.7400460561359128 0.29760681991926025 0.6041875793332523
1.3332867699112088 0.08767754705809047 1.8844115248002473 0.25120964615376007 0.6922282456640552
1.3302400107892591 0.08552689636435096 1.7071393116342166 0.260943050360648 0.4829854317270031
1.3566467575447223 0.08671700447904664 1.8147754877575706 0.2911764194696078 0.612269262800036
1.3618631060318487 0.09545678639766407 1.8053256360789371 0.2665183945604827 0.6274496866069633
1.348967991112852 0.078119905640446 1.870958192648362 0.19308380172134895 0.6601155695322494
1.3628492369225718 0.08543064089628423 1.8259427258511889 0.21362794950179093 0.6716448435573572
1.340406737651946 0.09319969452628625 1.7004860185783344 0.2673137814690094 0.539565118987189
1.363853799954495 0.09922820844207145 1.8445760085044278 0.2462675620118248 0.6748708755511394
1.347298867986694 0.07290607821894834 1.665062868612822 0.3165489813562007 0.5455193942351932
1.3146911409425028 0.05128172847594596 1.6705848516220274 0.28415040296976873 0.45889512033914504
1.3223109287663297 0.0739416310352053 1.8108449515293867 0.314865382514707 0.5988031288501842
1.3421754955782106 0.09463960071468851 1.808296154193469 0.30638685768092844 0.6512211099943478
1.3169840756528348 0.07539217527086754 1.7305552632545407 0.3249360426410929 0.5946261267809373
1.3255836140763466 0.07935881662619533 1.6548416749273716 0.25644859929661973 0.5009889326498712
1.3362802356595662 0.06311217434221789 1.820540312258875 0.2746754661528206 0.6297664301556026
1.3570268703827508 0.08203859369710609 1.7904696287280544 0.27977407048856173 0.5858743185660604
1.346673588328426 0.07540105205551448 1.7917134603403193 0.22230181732319323 0.721216408817596
1.3340684727485046 0.08050091410304781 1.7538512104771775 0.27254611320611455 0.484969608810648
1.3192272383263166 0.07796363279318963 1.6769105023629514 0.3138825284979911 0.5826090951679971
1.3147873789465903 0.08935859278170662 1.7255736887953521 0.2553828656066235 0.5798476098280456
1.337467271535042 0.09367468406066476 1.8394588947506327 0.2118479588751294 0.6052377844239903
1.3174115996605282 0.07618144533546142 1.7229054501623446 0.23841917083958064 0.6603942732299314
1.3477972249103916 0.09167589525549756 1.7705442362772246 0.2388551129355102 0.7191636870798517
1.3492871329854312 0.07972038593952685 1.7759925363915272 0.3140152218401127 0.5663488282767144
1.3284308152350786 0.06703249172689987 1.8070434363543988 0.18716153793839488 0.6346997604949426
1.360845194422557 0.09209082524211681 1.8669689613569709 0.24194769032994926 0.7277572337066354
1.3350008206958572 0.07049480192859292 1.7503728779817065 0.22798027847078497 0.5019741451158557
1.314233406405056 0.07881135619262626 1.7959492327075806 0.29267971491894895 0.6157548170770739
1.34482475548304 0.09961340242592084 1.7728406721558905 0.29257911781455376 0.652334116318985
1.3387193859786854 0.0677530258348163 1.6817889722381505 0.3371011042278646 0.5221536717332705
1.3309721364560076 0.08517018538407428 1.6809000370486595 0.263437144087973 0.4927132985733309
1.3195567123426795 0.06688343193737895 1.747046088489054 0.3316190849979064 0.5395466225771018
1.3291185763938191 0.0862737663974818 1.8805462557048034 0.23115364389084553 0.6541934564098539
1.3205743021458818 0.06785440422560102 1.8161918946944944 0.2993099605290947 0.5769684890682714
1.3395636844054577 0.08372135594516422 1.779860340455608 0.19089675874766443 0.6007884074414476
1.327854813007165 0.0945918634330612 1.8158809698981933 0.2219645324202364 0.6033837635165697
1.3231972264807603 0.08839675309003263 1.7647451189683585 0.24675102276226663 0.6859402110209671
1.3269526316554405 0.07677689223821904 1.7080912412469917 0.31591494833622574 0.4782079117630198
1.3258787983828144 0.07112265933627324 1.643801290962978 0.3222507762820953 0.5511688975582589
1.327774146490017 0.07502347531155802 1.8006312389264911 0.3154986250521949 0.5559627430356172
1.3529860752247158 0.07172946608705791 1.7297300734710852 0.2591422298694385 0.5795008467115865
1.3477799335424592 0.0931454739476212 1.7806677458495401 0.26025238039592163 0.5595559016946979
1.3259497184043336 0.06803295399347778 1.720424344740596 0.3348580755092571 0.503696618800698
1.315419504392343 0.07725979024561674 1.7932985240981303 0.28720971817833346 0.6471679316413147
1.3395792386334038 0.09891592895841325 1.8637564824274877 0.2366301150276947 0.7015260106643698
1.3392698620848882 0.10057337179325922 1.8357974859136676 0.23181986193146073 0.6366618883810945
1.3109576157575458 0.06677155197729827 1.8002681810361774 0.21628504054530326 0.5897053722510398
1.3403501126193471 0.09114585648773647 1.717492951064374 0.23235576282980355 0.5895649552516669
1.3430935786494067 0.10032621848353616 1.7846291632087592 0.2517800932848619 0.5968816278148368
1.3286772616619262 0.05747829410422711 1.7884377403934697 0.2594769036061796 0.5920584427808255
1.3393127446324684 0.09676236796002709 1.8367103695336011 0.24757654365006337 0.6101802124075346
1.3363501435935163 0.09270527260924913 1.7062515852893867 0.28707015371173145 0.6289333052323881
1.3600249983565038 0.09370853792342208 1.8222295644195259 0.2015199313036376 0.7012632413749962
1.3363203044036591 0.06854292361642528 1.6686712879399028 0.24302202947047968 0.5474989447826436
1.3140164671057568 0.07850103034656762 1.717407993187805 0.2914290563938721 0.6192923012406515
1.359516804672074 0.1008034823201488 1.8473174558146694 0.23094048413326967 0.7249045267248257
1.3281404780607018 0.09147740619248156 1.863411596714779 0.22602315614339374 0.6683511341567432
1.3146527859834158 0.07802643149457106 1.7481989936537314 0.23788914484832224 0.49935150208884094
1.3045552115472634 0.06088165208214077 1.6934439409233675 0.25782250487367925 0.5570902640986215
1.315598585602099 0.08024743269024998 1.7133994254474065 0.23385956151100576 0.6200205918411853
1.3557261236475484 0.07654770287396057 1.7501139282668798 0.2509440429428553 0.6503435393562236
1.3190223029344894 0.08177855511355388 1.696398560427789 0.29025312549853627 0.4861732753474298
1.325867107302805 0.08051691611756485 1.8721994954899275 0.2363502307822753 0.6317946102566551
1.3363463252595489 0.06934521820461861 1.8095828404416163 0.22956072087866666 0.5445886450710015
1.351117830462842 0.08821926894942421 1.6939440745139729 0.2941330574221109 0.5961613573658123
1.3121261108115356 0.08346137662481554 1.7333573173142929 0.23027344513782588 0.5812886599904243
1.348788812491849 0.08369860155416517 1.803170636779344 0.19702207888429946 0.7161899100734532
1.3377254136223964 0.07814581163549233 1.7837806327436003 0.18376372265560134 0.6323438961997727
1.3376685607566048 0.09998534653093755 1.8406178074362938 0.22216729953577655 0.699100005194626
1.327669604943539 0.088607889200414 1.8549463431644337 0.25755446403429344 0.629647668294731
1.352588577336639 0.08487173685439982 1.846789615180577 0.27434021940360526 0.7103024564389027
1.3163274805606735 0.08035001071084318 1.7975219111376222 0.2268791416334262 0.5494673360902494
1.3266892774445398 0.08025267349975723 1.8526795826459008 0.192689407413802 0.6891855315679042
1.33760753016823 0.07608760574220581 1.8272261718423133 0.17702930310548085 0.6520401161538206
1.3511574132382977 0.09264295455013408 1.819476742933482 0.19443462227802846 0.717698812658405
1.3374679996206607 0.09273891952938997 1.7009799025815169 0.26359002584597646 0.5541080191242498
1.3272477051470446 0.06275520924908745 1.790573968692033 0.292686379819646 0.6421743467085478
1.3352099045999866 0.06739860011401694 1.813668790860262 0.28359408866024294 0.6754319831508155
1.3582849229471377 0.1003824065871781 1.8691470937853025 0.21718676371271647 0.7215776523232484
1.3363051861400705 0.07589882570509565 1.7178280729442594 0.3100650510523991 0.4847466804478372
1.3154244510795483 0.07488537486840341 1.734315225115608 0.31790588609483833 0.5343257363742018
1.3561097213157791 0.07924519789492505 1.731852222579879 0.2539230631966371 0.6258016271517098
1.315195499528684 0.07070621304940142 1.723801395839572 0.3243865577947183 0.5369441902631911
1.3441694282559367 0.09253346479660512 1.804876399149384 0.29870358586154044 0.604759483071889
1.3345316488047927 0.09961168452277341 1.7669580447986255 0.26782378850247346 0.6258702824721306
1.3191210736051755 0.08057684970185698 1.6808718087498793 0.30792566274532396 0.5575540886865504
1.323338601525755 0.06584215640302081 1.7136058488847086 0.33068555659848753 0.5922279073395669
1.3440497149580366 0.08324884758115035 1.8334475877200738 0.19185581214224448 0.6096590414350671
1.3348463768162915 0.06805168262487273 1.7073106987090925 0.3358716176464627 0.5192703924134938
1.3515466241400607 0.08339115601263965 1.7929832915207573 0.19529530956211227 0.6457740141679528
1.3301928018132052 0.07298984768678259 1.7097669407243292 0.33143715599419704 0.5034455316492489
1.3324716090493376 0.07688168396846523 1.7954915981726849 0.24082410915491692 0.5175580770806835
1.3400651448021352 0.08418125314944702 1.8767709087774556 0.1885996253014643 0.6660972972905352
1.3493159192680189 0.07198885042972444 1.7504602660105504 0.311593689708251 0.6104771596942556
1.3171211334594033 0.07992292238554541 1.738691685146001 0.3059351465905612 0.5258736703750242
1.3269508910917138 0.08868931307945789 1.7684412430382337 0.20954336351303193 0.6650955148917149
1.3116633993520008 0.07043230520898548 1.8096766443708532 0.23989060799117665 0.5624964667520432
1.327036981470048 0.06739498635048237 1.6272403866823515 0.2910137431901302 0.5176760184698114
1.360118696369828 0.0955423913450452 1.8469089713081237 0.21363713290939962 0.6639759392259675
1.3402006871146228 0.07657425629056423 1.6864986378011664 0.3122464240941421 0.4928023906792718
1.3124588433288018 0.07483218873112714 1.8237311744933815 0.23172920905901614 0.6324487018672119
1.3102962487496472 0.07443239317247446 1.680164762941431 0.29700212831712386 0.5324174594555626
1.3357518221129658 0.0686538862271574 1.849367390501216 0.21353859178677592 0.6168270508962791
1.337853876156494 0.07086378130426897 1.7732035491508071 0.2805118711046128 0.507434768298772
1.3339511434056315 0.08509674675775955 1.8796167413208293 0.25590473423695637 0.6655841890052225
1.3424626790721992 0.07496422450947966 1.7235117160750582 0.3175579896669214 0.5150456500243413
1.3326384854768847 0.07658212621490311 1.7488048546125206 0.31193237186310885 0.5049564850227871
1.3350507267295324 0.057974341951160614 1.7501506707718735 0.2797194018293229 0.5569137324956503
1.325297628298181 0.07638656891514517 1.8699826648742552 0.220379875293944 0.6478844018427591
1.3418079490528996 0.07554054087480686 1.851005372027498 0.28354061357895527 0.6773746018860434
1.348908696278568 0.0981615763549128 1.7997112161829683 0.2078060195205895 0.6788435004021002
1.3327161903796125 0.08721906064471407 1.8789192954591727 0.21370497726254517 0.6963000693734913
1.3285913204457045 0.06281419468060681 1.6322210893325195 0.2880966699237342 0.46867703482866935
1.333607963595824 0.062491876367071 1.6669806068366233 0.3251989829123713 0.5125008713881023
1.3264982917809633 0.07578804262313664 1.7349854444534978 0.33655414740702916 0.5821707477946212
1.3217417449817925 0.06456752243004403 1.670317078035115 0.30261440661653605 0.5946990648835652
1.335680300336484 0.06453779182197239 1.7539809531246517 0.2347960278074173 0.5223132441920036
1.3255784811651439 0.0722539027231094 1.8592827568101424 0.26305079697939826 0.6448558179272343
1.3472608344273747 0.08190751916574217 1.8046302140670987 0.28301591757351313 0.5646519540446315
1.3242965783118033 0.08262173277811498 1.8568200191096786 0.24063060498209812 0.6851127116075781
1.3227070877199498 0.06806072761945355 1.8385048754960223 0.22621815408413504 0.5869431351549864
1.331565721983146 0.09612498458448013 1.7661493154909829 0.2801703842072545 0.6372447836916411
1.3135035151078667 0.05617225125400619 1.6782988302345845 0.28809120134113614 0.5487229257543633
1.3221031027862309 0.09079817228675716 1.7537608279756367 0.28127908040745037 0.6220171170212534
1.3560353768975593 0.07726764029740277 1.8282301006028543 0.23354703408763228 0.6536787964302466
1.3362109533455042 0.08425183249543719 1.816754079530412 0.2991981054477333 0.582578550985756
1.3167084883414935 0.06026625360354216 1.702816460533111 0.2983076503338928 0.45411285338203344
1.3360682832294024 0.059263456349761774 1.6881943459052495 0.264919065200109 0.5646168816120086
1.3478665528869307 0.09525883927989834 1.8399186429052605 0.21363475746380348 0.7355730933499203
1.3374529620629954 0.07138744725361605 1.80048954631327 0.21214535686959843 0.7101066493802726
1.3114227449601663 0.07032499763252066 1.6796024729921575 0.2767734403333238 0.4555919445358493
1.3516529114239169 0.0823616756008015 1.7591874432901604 0.2896884945016675 0.6818786265662753
1.3061740707989966 0.06848393167626705 1.7494922653374996 0.28020144673814634 0.5812705253434681
1.3165953233594423 0.06665578518631163 1.804598653753117 0.2463422638258486 0.6634221138529209
1.3391891890260454 0.07224807629003313 1.7945309644508685 0.3156733418011604 0.64351020023314
1.3368260106664391 0.0708632406166562 1.7573459400541842 0.27055294797682095 0.4933283658052231
1.3345659574051723 0.0787757866890109 1.7173202885429744 0.25875338268717035 0.48048584844397585
1.3425007431182476 0.07036610980561295 1.8350879242029097 0.2785811766693633 0.6425870428671393
1.3290696905093031 0.08593756702133645 1.7779825196249406 0.31352882706029717 0.6127579940525502
1.3439360835432974 0.0922406589010174 1.8015980410785364 0.24690507258458197 0.7244018992015814
1.3566470336766254 0.09013362634596514 1.8030687929524563 0.21107543486836972 0.6424143131150862
1.3412658957008976 0.09020160750555477 1.8106866792003813 0.2637017064566795 0.5712009503695971
1.3236380747882501 0.057500660411866064 1.673312830137905 0.31644875825796476 0.4986090975092363
1.3245961989871824 0.07551655293430815 1.830216591548049 0.2942809415784555 0.6225899121146633
1.3192704896703518 0.05573061786793584 1.730706744623789 0.24412092707343927 0.5115439868476501
1.3140185570872922 0.07583880021227861 1.7339563239080764 0.21483639912373065 0.570636256626153
1.3426656320233112 0.09303326873811432 1.7468963835124796 0.2716451047728127 0.5538141786134224
1.3460091265031482 0.07926343216511078 1.6929075874596797 0.31774736765112593 0.5882788263703622
1.3431285664728718 0.07388262688288033 1.7506993621606983 0.28924699822689576 0.5137529650590343
1.339153966718237 0.06315351138009317 1.7660195473467875 0.2889069408675423 0.6202608379223493
1.3074967745692758 0.06683257604364522 1.768351740003394 0.26666405301084906 0.6000284348687177
1.3453191773830242 0.07683842873896679 1.6912693932263656 0.3114859173293301 0.6081273741659561
1.3299823741539745 0.05753874424033909 1.6770503258365301 0.3074503425847202 0.5406427772964589
1.3547481351858095 0.0927601047367724 1.8383872448755767 0.2404651940319606 0.7298188180062464
1.3157321689492565 0.08765703987791487 1.7827374806886536 0.2395716047840094 0.6052238824015259
1.3551781467155228 0.09409280273361595 1.771140669675244 0.23414322600404447 0.6295371820600889
1.3215229540227347 0.06466930352970447 1.682876279134546 0.32899352645715435 0.5260224042682653
1.3515572542200671 0.08406556597843348 1.8674922762992825 0.2266846472851953 0.7263782084150733
1.3075029744784175 0.06957228001720846 1.7101528369230525 0.2526403607747332 0.5941468927233993
1.3219425207135913 0.0793676688825496 1.8190433292117387 0.2012397921758917 0.6806061351119118
1.3476371685884776 0.080564625486301 1.7139687335841174 0.29233532930513834 0.649643115442738
1.3172141476177515 0.061607678650346345 1.6593168144509363 0.3077942713733144 0.4707098899266327
1.3208252907044136 0.05564302143188154 1.7254012526810347 0.24068301066847617 0.5642977196987333
1.328820539483822 0.08613506318382519 1.7045423317629793 0.3018595760772931 0.5320944941561295
1.33230030962332 0.08788589577331501 1.7604106368131478 0.3098549096206239 0.634149663572128
1.354115363670203 0.08137765127659627 1.8092835995778078 0.27514978520124694 0.6082103428206866
1.3205148410251693 0.07081590614810124 1.6605781158019535 0.2740268994334028 0.5849837958027901
1.349900549525903 0.08444568552594749 1.7102917522701713 0.29123351800067715 0.5509053576430184
1.3501466475008739 0.0798110893646948 1.8008312944098392 0.30141632351867315 0.6547352853071263
1.346446107937798 0.07728703726812014 1.8593832691243217 0.26540269737638505 0.6503066858359848
1.3181762372403676 0.07936525697262797 1.7671242515203924 0.27963309836328865 0.5195460913355345
1.3453414930934886 0.09517160844298554 1.8567699903103472 0.25552559609926073 0.6546524815773197
1.3401767408454754 0.06742932503149382 1.6725824661735262 0.2599709272905573 0.5427804641482823
1.3335561958336464 0.06132520143124798 1.7647856717614578 0.27908406460984114 0.5287152571556122
1.3391469364295412 0.08130475114444946 1.8834064142407554 0.23379394306810997 0.7011336120659758
1.3349884105082204 0.06186852749837524 1.7899944769472538 0.2785476085136672 0.6054385015035194
1.338350784269526 0.0645716026790936 1.7383271914961975 0.26616371966319596 0.5066354232401006
1.3320082508097992 0.06446439148927387 1.7590468382779607 0.30547691912644903 0.5227546147535796
1.3459053881929612 0.07237113893808815 1.7819713783307856 0.30544636303149875 0.6298445764849673
1.3462108943605733 0.08292660451571965 1.7693827840871101 0.21042403168758683 0.5931851280158597
1.3145292014802377 0.07647780280225955 1.778665620745816 0.2078944610170074 0.6245135462084132
1.3367148047847879 0.08205268931583846 1.6869052417923194 0.28160908544967816 0.4981968639318467
1.33644298168233 0.08235704593243179 1.7923110142320877 0.2218080330737831 0.5493898642030631
1.308487927421592 0.059228687732246044 1.707452271408711 0.2605519361703104 0.4784815023514247
1.3202614365052292 0.05985066713676366 1.746847752814413 0.2873225226949192 0.4941928752313773
1.311915893241491 0.0566629969532937 1.7298704066049528 0.2619633936916685 0.4993279523084828
1.3480253983742143 0.079077976604148 1.7445389772139874 0.2945225145528509 0.5414779344319518
1.3203168349273762 0.06282881959295931 1.7065154712988162 0.3233657811427854 0.5420451385575008
1.3429254982962744 0.09681361547544312 1.8230258953646223 0.22271347456435697 0.6268920792570409
1.3444214419729432 0.0774882640573485 1.8543833108445886 0.24779617532668505 0.7101657426894149
1.3584627224270949 0.0892500992429902 1.8030838353115057 0.22691717359684063 0.6432492023979951
1.3237087133608794 0.06942955841422205 1.7732196345320501 0.20953516225383556 0.6711657343014756
1.3295100870086392 0.08324618430697531 1.8231653568721806 0.284182677171297 0.5880535768090995
1.3286830294012497 0.06914105710007508 1.7936620155890095 0.29269611653018185 0.5362636454823431
1.3450774837472423 0.09375307802803277 1.7320282331704373 0.262828239619333 0.5829534453108309
1.3338895854520008 0.08337826357537975 1.8153438599200928 0.18559957755544607 0.6370897352207587
1.351480814509729 0.08413494048618743 1.856388740463476 0.2367142080413545 0.6335346839765106
1.3437876262698143 0.07691980349215613 1.7195265097654255 0.31587025316812856 0.6257397101767898
1.3394328114094929 0.08221962745278882 1.7749444307327038 0.2284517112203285 0.5432479464140983
1.3143051069808172 0.057731475510502436 1.6798331130588973 0.25422143011121007 0.47808472769723054
1.3288697171583506 0.07152446893518208 1.7159560916027292 0.22620674665171087 0.6396828653324614
1.3164306644279722 0.0668781545378599 1.821713949502331 0.23692806987978193 0.6103096621484067
1.3437122033728157 0.07470165313989466 1.708282759154382 0.24251969058274633 0.5468292587723034
1.3553089138232188 0.09279614941514171 1.8120863141818222 0.2719860597711527 0.6407619113039756
1.3390137819161099 0.06653972024370373 1.7420232377416978 0.28096855712232033 0.6511365586454078
1.316485284113189 0.07016985404157856 1.798481207438448 0.2583965849465725 0.5367033001952505
1.3449905105893591 0.06926238329012496 1.7567453563505762 0.23553330816922677 0.6479153289334527
1.3309180280967936 0.07718986321546885 1.8168284279128943 0.24936139324137985 0.5460820715123964
1.3302718719653717 0.08015868925836772 1.8150400491327587 0.22436376534327834 0.5577788838351878
1.3220288108732743 0.07505493019784813 1.8259032014536598 0.237200804987782 0.5660327407314927
1.3323205126523188 0.06114163531058004 1.7184183209625434 0.28362418968494246 0.4863338697219341
1.3521869316028168 0.08519140897097918 1.769595720437851 0.22452373707356205 0.6088573537302597
1.3438680721456426 0.07592553038509696 1.8167865849908575 0.19751347427690238 0.6187295886196678
1.3358591093815655 0.08213353078501144 1.8771025616835786 0.23620709504568171 0.6889418767695861
1.324708108681493 0.07463863141058603 1.7877686158349637 0.19219753592225028 0.6383654550059588
1.346723306491481 0.08266140829484234 1.6927293898959148 0.2706153330026168 0.563060699795005
1.3540098832729681 0.09485819682451495 1.7898772693648866 0.2617743862808053 0.6817797579067166
1.3397834972146443 0.09184071051491784 1.8203524339119888 0.24332733465434297 0.5943568085036642
1.3384318520616023 0.08563899355624273 1.7126422235890688 0.23690116479871573 0.5759790183564573
1.3222870190814047 0.07993265545007848 1.7191284063154846 0.226103956065632 0.6137703415181379
1.3478576998335017 0.09567210123809121 1.8007521302046894 0.24329882135673953 0.6111089560154063
1.342209049394939 0.06887839232016155 1.6833994811694875 0.30234039098614784 0.5707519003560141
1.349694844456851 0.08677385329065541 1.7966912153048271 0.2467784723745288 0.5805474959794612
1.3130964944278272 0.08244623152570218 1.7576951491413855 0.25786739707296863 0.6097792169268673
1.342069125393222 0.06782850600367007 1.8069167072930101 0.2270248582942693 0.609873650562479
1.3422705527865277 0.07238057383178086 1.8448710293595019 0.2565839060039857 0.6275625268724533
1.3295436213390865 0.07991740209260852 1.763161833677812 0.28139129951050346 0.6822838915053852
1.319111425219029 0.06707749602376291 1.6714148942468539 0.3047350885534467 0.5628462086153219
1.309299305505595 0.06598840842742197 1.7377571842013175 0.2515841380606335 0.49933310068757686
1.3417399306803872 0.07127202218899446 1.8332221925886947 0.20525795311064418 0.6488988677706974
1.343367018179611 0.0761205362278051 1.7810143837859618 0.3128543298388509 0.6209742509039309
1.3409468308173143 0.07141367781985193 1.8428119636461586 0.22793187408291424 0.6874231598277958
1.3126357203227803 0.0688944064209673 1.7263289951680942 0.2547680631492247 0.48131382308309456
1.3361657316164934 0.06439473375275462 1.7436563467078718 0.27053936962141073 0.6448411193463247
1.3486836916284501 0.08073931807604766 1.80907896533456 0.27649063201304286 0.5923973802279143
1.3308007276416405 0.07904909378178869 1.758032774793832 0.20065898712143057 0.612719977774924
1.3513868251679775 0.07749444679746027 1.8404626570278082 0.22039678330046933 0.6639477620939145
1.3430091886846776 0.09390733639753858 1.8531863821376522 0.21752107743174173 0.6536325663861544
1.3398864983719074 0.07202878467378626 1.6917830270645906 0.29436547157813686 0.5000654719900515
1.326470407728762 0.08228189973990556 1.7820032890910875 0.29662059221801773 0.5659618406271225
1.3381748294766083 0.0709694379035914 1.8031243672345 0.30092776723124326 0.6129714934287367
1.3261453184077192 0.06257183911617037 1.7972066624868035 0.2788033148335813 0.581955543087502
1.3526681583363955 0.07690869874825035 1.780082278362206 0.27376263903191655 0.6438325420757836
1.3342632560330092 0.07036300925252502 1.7723818177380033 0.24130339210754737 0.5221081884769756
1.3208541433094019 0.06421530257570789 1.6664649671178189 0.2945979037660632 0.5638869339132788
1.3273900815230752 0.05953435073575938 1.715551891410941 0.24206421390027422 0.5249691600953086
1.3395573192292538 0.08635551534488295 1.765841298734707 0.21252141760461693 0.5966775751366517
1.315011775186775 0.07376918134014755 1.735919075853285 0.25052824141268204 0.6393337848924077
1.3373158501609663 0.0774237769438346 1.8633015622430973 0.23727018188863433 0.6966011899632791
1.3341301540029882 0.08028132273784587 1.840124343617648 0.19552915489771067 0.6975648019224043
1.317284728225212 0.06884896279008447 1.6932211476448304 0.2531059589593134 0.6050351800085141
1.3164379337178016 0.0628598424865886 1.679679992304226 0.30141098317599735 0.4844916180965186
1.3262092458918753 0.0830492091947715 1.6972933804245247 0.29915558315278756 0.5578704422731624
1.3104251771794573 0.07288588012424553 1.7469984151918374 0.2668588766347795 0.5201434228139091
1.3266690057862107 0.0774530635909047 1.667408358112663 0.297082261180674 0.5477626874078712
1.3548616196867838 0.09042297230038203 1.7830137480655872 0.2692815208824133 0.66164440286964
1.3534054535094429 0.09090217380506248 1.7804775310043852 0.24184031905765413 0.6801054866831362
1.3561118120696782 0.08586160553196963 1.791514074815027 0.23750962185389604 0.6342859745148252
1.320828990327919 0.06700746591756844 1.760225451881294 0.22611373005813137 0.5218356849252823
1.3227015619583313 0.08824980267476776 1.7909042788055043 0.2644448502693299 0.6081447913930894
1.3247568249549317 0.08594890833610368 1.7328411126813477 0.2855519204518951 0.616925536455815
1.3302161131292691 0.06335343143167366 1.782195930983324 0.24056704600805556 0.6545216134395369
1.3382049313274098 0.08101699061927453 1.743166306976368 0.31881821261294546 0.6081673589982117
1.3469103723481302 0.0800656558334894 1.8136820306620285 0.21712636469524144 0.7111136399831952
1.3564622478150503 0.08911237078334601 1.7921009981603908 0.24175055744832066 0.6417119283721565
1.3285049192469345 0.08394055046523048 1.773555024967881 0.2044352166693799 0.6426799449057956
1.3477526292299362 0.0766731614095997 1.8344227594793736 0.2154575482525376 0.6934950534714215
1.3363585105593172 0.07201463208743138 1.7992696764268699 0.2633645479622432 0.6924551142642472
1.3347301142107386 0.08626630973741252 1.836586815923251 0.27160455517940824 0.6732574719749423
1.32057949580124 0.07098160014380342 1.8234741702509603 0.26728468179879084 0.6095531375397795
1.3495858771688902 0.0794709740624589 1.7391984313005224 0.24011720522912022 0.6119785541363398
1.3377640862599898 0.06532652354476136 1.7959609654554476 0.2606084774099302 0.5882436848656887
1.3306661957647914 0.0811102561811339 1.7629075453252745 0.21010816247975875 0.662887004919045
1.343491040271962 0.07952972507203067 1.7262929033792607 0.30659368324203723 0.6243288704463266
1.3366047405482064 0.08738501625355403 1.7682597476673474 0.27464023797804316 0.6792823160359072
1.3178228321076364 0.0647285046072656 1.7470126934562333 0.28456446491582615 0.5010577132252378
1.321644966460625 0.07291378986382921 1.7336009060805038 0.3146971533270215 0.5802658626226345
1.317723333378705 0.06858039508686113 1.6752518020240088 0.296210435755085 0.4895171569682694
1.3092643400270558 0.06890401024219908 1.7637715907610687 0.24633819974919163 0.5513308535463914
1.3348202987235314 0.06933204046516472 1.8247121939017377 0.2710625857069982 0.6018718625480365
1.3402477940744677 0.08610029414154659 1.7616015809025858 0.29780177011472947 0.6518089199431851
1.3362422611101628 0.06262779896097656 1.7429834964289588 0.24922055446862956 0.5596785500337773
1.3167455284318061 0.059168995958848176 1.7536980292524562 0.2420889998458412 0.5475986155560931
1.3462714306229722 0.07010275670280458 1.7575591093805079 0.2741887477180725 0.5820819043012083
1.3440350551909752 0.09409813579937634 1.764866360943286 0.2711977968758471 0.6397053713330297
1.3234412630696877 0.07794548504836671 1.6766777028771114 0.2755742577992205 0.5132912651994426
1.3352334748760655 0.06493609446164066 1.7915178688539384 0.2693042840682752 0.635201229374821
