mu1 sigma1 mu2 sigma2 alpha mup mlo
1.243218224797952 0.02944733164762798 1.5925919512132953 0.6664929563462734 0.44776372298326966 2.1389553704246587 1.1463308476606062
1.2532509886371679 0.022801367366663196 1.411958124477282 1.900518284675025 0.3902184226924925 1.9833075471292823 1.0354436331230075
1.264323239305126 0.05867045466959857 1.746203887083969 1.5328577518676465 0.5753763106789732 2.0422171869053507 1.1603314190972287
1.2676042364320161 0.013933942319041928 1.4888069305305114 1.3859392252692622 0.4496439639598551 2.1673400599993764 1.1293600335263059
1.2170050997006796 0.07857966779886731 1.3151612911425956 1.693449486891644 0.5268617628989763 2.0885956369281407 1.1840779242702109
1.2080118948649625 0.06695838426740064 1.2374245057344924 0.9977273076790534 0.5565052714631897 2.002236712000324 1.1843772672735997
1.188957715435425 0.11070707159942468 1.6509627644461853 1.7437231229931105 0.557165929414014 2.0105285496132237 1.1874629909138514
1.2522199758427899 0.01572093667927219 1.3284672574526462 0.4276465858880488 0.2974833356486098 2.11818952982005 1.081838200053147
1.2066871827823624 0.072818083160461 1.2608197705170012 0.8421602379729568 0.45419363812126345 2.055023666851828 1.1955226317396446
1.2415889083545713 0.06691276560331459 1.6661132578223778 0.7293385961225183 0.48670203440185905 2.01936661222328 1.1536003273439994
1.2595843987729973 0.04935601377753415 1.8968986217942496 1.6347166273117835 0.5059474978646508 1.9807207790763326 1.1752414020621056
1.2461284226385083 0.07845158091312818 1.9370231499744293 1.2376528525927801 0.5365572748216062 2.025064331893487 1.1695418539805413
1.2634301479841743 0.05609810829126514 1.376904495316062 0.8456654625918107 0.474824503812137 2.0084553143211012 1.1500343059858515
1.2673042101905434 0.010893522381533774 1.7709204972700352 0.811153785473505 0.3940360225583922 2.068312960602319 0.9942654987265968
1.2562596919168283 0.017201136038585228 1.6388158714186343 1.1311563706061156 0.588673583335903 1.9761875738463117 1.2374570326351968
1.2593841090936537 0.017697245864727783 1.6859353868739881 1.229052752346942 0.49368302868850655 2.172140829070634 1.1161182628351172
1.2321593686881438 0.026570261978098836 1.801371751051835 0.7331938125016493 0.5229921713868855 2.0293382444492805 1.1962545141141991
1.233676862474054 0.039036400133800615 1.6824520307980388 0.45080982570427497 0.5445792936050126 2.116878817273439 1.1855122925671662
1.2497326702962275 0.02478332570096394 1.5401632007518398 0.260746089112688 0.46641471292282255 2.554274519616065 1.1128112266628551
1.2581668494562308 0.034392141254995366 1.9725833238138661 1.7054194168944112 0.49263527732948614 2.098698845798328 1.0600096907264058
1.2610638812430652 0.053457586421997605 1.960847277153242 1.8552168679858154 0.4942098661107283 2.0612265279387376 1.1661176456242184
1.2044234811988694 0.0965565836066248 1.8185320048069962 1.3125984464076674 0.6086631578006074 2.0310433453778876 1.1914142886071086
1.242848380330413 0.035643215547331866 1.736183481670602 1.7141879436533232 0.4085789410612352 2.079083262280686 1.1281076571270048
1.2302571628384853 0.04100777585817611 1.3384598169656705 0.7586526847918448 0.48830893834419514 2.149753367248988 1.1910594604534481
1.2605099343678379 0.02504292145793644 1.3835009772682605 1.3227338602492125 0.4355901349971194 2.115178370885098 1.0394676451144833
1.2170939168162953 0.04973423549083001 1.3258413170190273 0.5212915397477167 0.49704581772948037 2.153613718182428 1.1878410661251062
1.2346181635855609 0.0536495471351204 1.6674524521657426 1.5232878691528255 0.4906123684233904 1.9748033232809317 1.165084937551452
1.274613344819171 0.024361497352620463 1.4974260433093534 0.6704373213928938 0.4397391411406062 2.080878493686515 1.1480576111723713
1.2458649536553505 0.02564219515733883 1.6387307712933075 0.550584483952532 0.48527573353019643 1.9535318743572336 1.1667348604197674
1.2465300053045785 0.048194833507826725 1.9387989953770886 0.702826301245615 0.560989015848043 2.0721313251280544 1.1818054056046032
1.2739922120429792 0.01675026790902328 1.5205513471546908 0.8866746387318067 0.4946758181532012 2.0339453471593085 1.1779936441662577
1.2389685573539748 0.021417754132242013 1.9659076992357307 1.6787633949445173 0.4342698903348361 2.0256156771361886 1.201229917860083
1.264645490447393 0.047979585734969535 1.7092047853114434 1.8011994076257851 0.5812080430335823 2.0481620012209194 1.150002152521788
1.2467335231746712 0.025540098605131026 1.5126198801858504 0.48371017040241565 0.3688807401033042 2.065032353083323 1.0605012817567259
1.2526553559878808 0.016954154445024183 2.0549786540891755 1.3526499629285655 0.4713571808766238 2.071212530804779 1.2264254843028752
1.2579383986619335 0.01195813454290209 1.7669680539678458 0.46031481708337857 0.433998468912721 1.9672557259111016 1.0313105878159194
1.230644091435323 0.06025904768231169 1.5330868200880916 1.348676156361786 0.6015043811479533 2.0270375042973696 1.1830734951275246
1.231224853146402 0.05413640377356374 1.8116676036082646 1.563563034797092 0.4724936294882651 2.041400868977523 1.1564634905235565
1.196532412229317 0.10204441624044297 1.6660974711069803 1.6569617065701543 0.5948876896523841 2.0557745029936156 1.1848742390216147
1.2226898214555393 0.04053446021566424 1.9529766252230196 1.3857562806053874 0.44190967613867665 2.0037692010696047 1.1966301967661312
1.2444427761953305 0.033167069962777136 1.611192067177464 1.9003684607330185 0.5230646960368389 1.9708658339992553 1.2264361876467393
1.1963818638440786 0.060687816344755736 1.2397220980067916 0.8740369475939711 0.4650203812640126 2.039936442346236 1.1855645593191126
1.2576474696836102 0.02799530796508011 1.3156871299610937 1.9616964299851969 0.49203224019633496 2.1570818845009283 1.1443101462540088
1.2234025439714868 0.06809477570044042 1.3025926335875944 1.7585049258696845 0.532495886848676 2.0436076487626806 1.2044073232418975
1.2484749926454115 0.04545668069377112 1.8126361157719748 1.5840932450412608 0.5231145450754708 2.0825147151448586 1.2014235829189248
1.2568829680395022 0.03733512663541919 1.5094364593906788 0.5533116580640607 0.4107930128540412 2.0585303302821814 1.0536811120889868
1.2562900736962028 0.014418244125224567 1.5851407350135958 0.9218844934012809 0.4983347724815351 2.022039876422271 0.9984462631969196
1.2488487620447906 0.03495839703402536 1.6270172771716123 1.0228620741892906 0.5213477750653528 2.0191221927527 1.0497739631982934
1.220159651624345 0.07049344155162414 1.2767138475943995 1.7026103699191584 0.5734629390393937 2.0733246930645617 1.1931134181813923
1.2586823425027673 0.018457540242852954 1.59014368151884 0.24736487468228222 0.5346804883120992 2.145469805326384 0.9225108261070994
1.2181238139594306 0.03808206016232074 1.579646527806132 0.6810114234636082 0.5389350770904824 1.9925828994068548 1.204650162763654
1.2604141960496245 0.03491182805078629 1.9919893671140745 0.9135798706368 0.4080223504767073 2.0187944510094367 1.0838769827056751
1.2564158922167405 0.024794151169707127 1.5533702689479485 1.5244863666190067 0.38455512995225916 2.0203681417956085 1.1947730179797955
1.2684567682678671 0.028286473035267927 1.5518863507684997 1.8008660721445822 0.5947386038245311 2.014155583941104 1.1510840417366055
1.2753663413206064 0.012231387040007455 1.5925587684470823 0.5200335644764391 0.5173873238072384 2.039469859073047 1.0449770221526553
1.22808841214586 0.044195932849439484 1.7810122648828344 1.2634380047490232 0.5885550540905351 1.9807731349894382 1.2017065749897256
1.2512048673051885 0.04296766247552205 1.6339649513201016 0.9265017717908378 0.6009246968234233 2.0895699157723904 1.1686495203600085
1.2588548383737712 0.022002728440952454 1.9030902319362553 1.773202138636847 0.4516902102252118 2.0339599298458517 0.9992203183935241
1.2734849165613105 0.010107561769546828 1.4175231033515938 0.347806165784026 0.45630428489924235 2.111647503255605 1.0681206157259784
1.2671846185008984 0.03330777145290428 1.535943313701417 0.49595026609881626 0.43902671694575124 2.0741974138951917 1.0557945379668372
1.2692033377660572 0.017414646418198194 1.9169226318256052 1.440336585827485 0.5889193438455624 1.9942358066236523 1.098638177275769
1.264127693228194 0.017396368899316023 1.4990760916542976 0.31275895347717936 0.44462742511181713 2.682828532257373 1.0505845494814008
1.2609383010618094 0.014588422051265227 1.5977979504425757 0.3416770041837444 0.6144000423951209 2.1113435020049387 1.0643617609470788
1.2517236488018426 0.039497304260559724 1.8107737564428474 0.5398611930428676 0.5262503728455727 1.9740875244772833 1.0928027694450417
1.2556245793084775 0.03836794504505198 1.8741854770601085 0.9303606508968736 0.4536559145838892 2.072629415672006 1.0955682367842856
1.2440490266946798 0.026512642569250337 1.8317450906646675 0.7772768366005786 0.4685164223741473 2.072266040346169 1.0744813806980058
1.1966813993213739 0.06603194817052317 1.772910670163888 1.3265870137874614 0.5622235599487768 2.0125100007767616 1.19235832267159
1.2553743675396696 0.0464025446419093 1.8653740817549842 1.1417524609689922 0.4941922167701517 2.0113784803351886 1.0826082137933672
1.263172921531564 0.029772615674862793 1.5608055443236415 0.3481596947200191 0.49447799196850417 2.146581872780562 1.021354942940529
1.2515177859592415 0.025222603489823824 1.4459466964731598 1.2699736207422818 0.606161427756617 2.068833753649579 1.1034215778418004
1.2492713959758663 0.05074112433730902 1.696656079769995 0.6818367452743679 0.5581932088685088 2.070823880875944 1.1427166537725675
1.2443256341034812 0.020809445088464204 1.4129384565097467 1.0018226486491373 0.38420584690718007 1.9952778412719718 1.184798475585044
1.2157983443364015 0.05112824528312382 1.6305002518802914 0.43072338624089945 0.49551160970459546 2.0661809325817413 1.2028510947977513
1.2326154943125804 0.06365304566160068 1.3969234138181366 0.5833445740004969 0.4961008142077322 2.053339743563232 1.1655145778507803
1.2576670999375246 0.03162546070304425 1.3581896082580063 0.401728264537609 0.38647966083141794 2.2792629459088602 1.1284267845814153
1.2387177981613515 0.03464936124828408 1.4810173406942595 0.4945230902152701 0.38544214360182305 2.0532859545185094 1.136376897598474
1.2524634398341596 0.02793200392098249 1.569995830029764 1.0082026916701388 0.3829191739586895 1.9732157185754782 1.0752201066779425
1.2535968562156417 0.03499271855215235 1.7888915311363942 1.0503458315985243 0.4416833634703195 1.9684151212595289 1.087588065606587
1.2498218153305343 0.026681591211014273 1.9414644265104553 0.9764340653020502 0.44559420888500395 2.08883364393542 1.0801692500976974
1.2291909644863672 0.030800021137775586 1.4546882129415541 0.5136839727570056 0.5716023463740956 2.0502631225520638 1.2069244359539737
1.2691053767064782 0.022519246614448922 1.420605020595123 1.3204434742116156 0.5277308644566228 2.1046546833455344 1.0713195040407348
1.2680038608942508 0.01052787745437734 1.3099535425564266 0.8486804991828629 0.27529585524286326 2.0578282810166533 1.0569541962811428
1.2369969255542084 0.05777059847304303 1.2414857734368103 1.9603862885659875 0.5265874687151686 2.0792690593164034 1.1894654807783875
1.2641532385541199 0.020794087351063573 2.005452453628843 0.9819106559073032 0.4799284993235779 2.050779851070174 0.996546061476828
1.2609417360751998 0.047730108976347135 1.727580930821492 0.8970683641155249 0.5576036555599596 2.050890345789239 1.1749051791594736
1.259929667107329 0.024351725789323313 1.3305381403788985 0.4129503404917458 0.4049875446252943 2.373377386378644 1.104969035666706
1.257109493216517 0.03374058107608274 1.2851626148946407 1.566709803406067 0.3999900507476351 2.091503612645836 1.0970004345107658
1.2494385983257854 0.04827039293185164 1.8787817598009235 1.386664104681632 0.4570765323067375 2.030069476024351 1.1144701590941688
1.2562807712270105 0.01710156308892525 1.4387267470771303 1.497081560573566 0.6193274939952579 2.093362624122344 1.1325273529165771
1.2642586222558356 0.011535820207389533 1.6531434923724024 0.5537446462504126 0.3930350891575951 1.9694117339032422 1.0222498545659868
1.19600435227425 0.6987978260320193 1.244226282286683 0.014357119288948748 0.5570175502044479 2.079197568889538 1.1063968592139546
1.2518135772470815 0.03895035236644378 1.625053879126753 1.2955858933143467 0.6126398075362144 2.038753070630111 1.1541776169895754
1.262248226108711 0.014041749747816502 1.3909874972376457 0.659635811235275 0.598322193685448 2.1538869653079935 1.1290168761568062
1.2781681440301862 0.021340090411121115 1.5388680996833557 1.3745485143184284 0.4130678562794976 2.0130948733999823 1.0875598308192396
1.2396049904637993 0.05476757693058234 1.5626610341703269 1.4025334492302548 0.4649951259462721 2.0349717027063594 1.1526851097273865
1.2541713149402773 0.017026039819392005 1.6513171366641908 1.3314297198069158 0.4638933116042344 2.143970185802594 1.1363075440672052
1.2621339240643246 0.04497305042725688 1.4653297048339353 0.4732701188361835 0.46187175296682687 2.073591717724071 1.1308852818782702
1.241983154147254 0.01607064144485169 1.8549758456356247 0.9673264675447717 0.4801155265922872 2.0084627426608073 1.16685080640183
1.2572042276977013 0.021859025410853314 1.6789846127425183 1.167051720833393 0.47116097878718904 2.0159358326491548 1.0064358538426788
1.2602895667237584 0.019471816387400386 1.3280644196386193 0.44267303026111693 0.5198073146335733 2.305367698503546 1.1775910700254433
1.2407785417083144 0.04230308787848819 1.7019710291821415 0.8296387124887732 0.4539656333982495 2.0515983786742726 1.1913196107548956
1.246684940363602 0.03291006242691812 2.036710459532654 1.2510697124511134 0.42289339883772004 2.063208557371951 1.1381368088030752
1.2594129069125912 0.023989087335633673 1.9462447242513337 1.4262398236356353 0.5211345663236481 2.12221826666268 1.0807753801722242
1.233253638490643 0.030077823404797588 1.7868452068097942 1.4499363704224264 0.4755432595187331 2.040215651608256 1.1835931175746377
1.2620507680491424 0.034353944513826215 1.533414636917128 0.9961438460082497 0.5797632114437716 2.028981483498838 1.1992580018838308
1.249799686070917 0.037158856922720675 1.9781919144448428 1.7156967676014079 0.5741039088791281 2.0939189801341147 1.1471880612326726
1.251308842777056 0.012367120757396021 1.3940309150908727 1.8926289050878504 0.4412917795855588 2.017606767869296 1.2238484107121301
1.2670078220950196 0.010755256882123929 1.5135905547591388 0.36513154879197823 0.5265909578257629 2.323013192289095 1.1322975449390635
1.2602773854959157 0.022124523705018842 1.684606684641928 1.723578792407169 0.5162916244498077 1.949626082192948 1.1553505109487163
1.245983915404934 0.03760271607642065 1.322413037779097 1.0988580535701846 0.4286651660056233 2.094423684909656 1.1700239788315039
1.2690069935905195 0.02593045321508204 1.4463257386592954 1.8293201767798908 0.5352364852714417 1.9788167753171926 1.1490186559841602
1.2587394190789294 0.02537468037580656 1.7803490562133744 0.6994306971601219 0.4526087090167067 2.0426885618620494 1.0100101363226066
