
0it [00:00, ?it/s]
621it [06:16,  3.76it/s, bound:0 nc: 40 ncall:4.2e+03 eff:14.7% logz=48.74+/-0.13 dlogz:15.206>0.1]
623it [06:17,  4.20it/s, bound:0 nc:  2 ncall:4.2e+03 eff:14.7% logz=48.82+/-0.13 dlogz:15.118>0.1]
625it [06:17,  4.55it/s, bound:0 nc: 28 ncall:4.3e+03 eff:14.6% logz=48.91+/-0.13 dlogz:15.029>0.1]
626it [06:17,  4.05it/s, bound:0 nc: 17 ncall:4.3e+03 eff:14.6% logz=48.95+/-0.13 dlogz:14.986>0.1]
627it [06:18,  3.68it/s, bound:0 nc: 18 ncall:4.3e+03 eff:14.5% logz=48.98+/-0.13 dlogz:14.945>0.1]
629it [06:19,  2.82it/s, bound:0 nc: 29 ncall:4.3e+03 eff:14.5% logz=49.06+/-0.13 dlogz:14.865>0.1]
631it [06:19,  2.94it/s, bound:0 nc:  4 ncall:4.4e+03 eff:14.5% logz=49.13+/-0.13 dlogz:14.785>0.1]
632it [06:20,  2.36it/s, bound:0 nc: 30 ncall:4.4e+03 eff:14.4% logz=49.17+/-0.13 dlogz:14.746>0.1]
634it [06:21,  2.40it/s, bound:0 nc: 24 ncall:4.4e+03 eff:14.4% logz=49.24+/-0.13 dlogz:14.670>0.1]
635it [06:22,  2.11it/s, bound:0 nc: 22 ncall:4.4e+03 eff:14.3% logz=49.27+/-0.13 dlogz:14.633>0.1]
