
0it [00:00, ?it/s]
564it [05:25,  1.34it/s, bound:0 nc: 11 ncall:4.0e+03 eff:14.2% logz=13.31+/-0.13 dlogz:49.143>0.1]
566it [05:27,  1.27it/s, bound:0 nc: 14 ncall:4.0e+03 eff:14.1% logz=13.44+/-0.13 dlogz:49.015>0.1]
569it [05:30,  1.07it/s, bound:0 nc: 36 ncall:4.0e+03 eff:14.1% logz=13.65+/-0.13 dlogz:48.799>0.1]
571it [05:32,  1.16it/s, bound:0 nc: 12 ncall:4.1e+03 eff:14.1% logz=13.80+/-0.14 dlogz:48.648>0.1]
573it [05:35,  1.03s/it, bound:0 nc: 36 ncall:4.1e+03 eff:14.0% logz=13.93+/-0.14 dlogz:48.502>0.1]
576it [05:36,  1.19it/s, bound:0 nc: 17 ncall:4.1e+03 eff:14.0% logz=14.12+/-0.14 dlogz:48.303>0.1]
578it [05:38,  1.20it/s, bound:0 nc: 10 ncall:4.1e+03 eff:13.9% logz=14.26+/-0.14 dlogz:48.172>0.1]
582it [05:39,  1.58it/s, bound:0 nc: 22 ncall:4.2e+03 eff:13.9% logz=14.52+/-0.14 dlogz:47.887>0.1]
583it [05:41,  1.33it/s, bound:0 nc:  2 ncall:4.2e+03 eff:13.9% logz=14.59+/-0.14 dlogz:47.821>0.1]
585it [05:42,  1.43it/s, bound:0 nc:  8 ncall:4.2e+03 eff:13.9% logz=14.71+/-0.14 dlogz:47.688>0.1]
588it [05:44,  1.54it/s, bound:0 nc:  7 ncall:4.2e+03 eff:13.9% logz=14.90+/-0.14 dlogz:47.492>0.1]
590it [05:45,  1.51it/s, bound:0 nc: 18 ncall:4.3e+03 eff:13.9% logz=15.05+/-0.14 dlogz:47.353>0.1]
591it [05:46,  1.34it/s, bound:0 nc:  7 ncall:4.3e+03 eff:13.9% logz=15.13+/-0.14 dlogz:47.273>0.1]
596it [05:48,  2.02it/s, bound:0 nc: 15 ncall:4.3e+03 eff:13.9% logz=15.56+/-0.14 dlogz:46.837>0.1]
598it [05:50,  1.63it/s, bound:0 nc:  9 ncall:4.3e+03 eff:13.9% logz=15.73+/-0.14 dlogz:46.659>0.1]
601it [05:51,  1.82it/s, bound:0 nc:  4 ncall:4.3e+03 eff:13.9% logz=15.93+/-0.14 dlogz:46.430>0.1]
603it [05:53,  1.63it/s, bound:0 nc: 13 ncall:4.3e+03 eff:13.9% logz=16.07+/-0.14 dlogz:46.292>0.1]
605it [05:54,  1.59it/s, bound:0 nc: 13 ncall:4.4e+03 eff:13.9% logz=16.19+/-0.14 dlogz:46.157>0.1]
607it [05:56,  1.46it/s, bound:0 nc: 12 ncall:4.4e+03 eff:13.8% logz=16.31+/-0.14 dlogz:46.028>0.1]
610it [05:58,  1.36it/s, bound:0 nc: 47 ncall:4.4e+03 eff:13.7% logz=16.49+/-0.14 dlogz:45.843>0.1]
611it [05:59,  1.26it/s, bound:0 nc: 13 ncall:4.5e+03 eff:13.7% logz=16.55+/-0.14 dlogz:45.781>0.1]
612it [06:01,  1.12it/s, bound:0 nc: 27 ncall:4.5e+03 eff:13.7% logz=16.61+/-0.14 dlogz:45.722>0.1]
613it [06:02,  1.03s/it, bound:0 nc:  2 ncall:4.5e+03 eff:13.7% logz=16.67+/-0.14 dlogz:45.662>0.1]
614it [06:03,  1.08s/it, bound:0 nc: 20 ncall:4.5e+03 eff:13.6% logz=16.72+/-0.14 dlogz:45.599>0.1]
616it [06:05,  1.04it/s, bound:0 nc: 22 ncall:4.5e+03 eff:13.6% logz=16.84+/-0.14 dlogz:45.480>0.1]
