mu1 sigma1 mu2 sigma2 alpha
1.2480233960070606 0.030061479078964656 1.7721847737926029 0.3624834285287657 0.6051611047639013
1.2549444190405 0.024794096515446 1.7623589103810016 0.38392006264021433 0.5967289206583171
1.2261869602265794 0.05414644790968557 1.5446990479206852 0.25904567164744036 0.33335301244938126
1.2470413862970733 0.06922497228027803 1.7981624294341096 0.19966867433571017 0.7546529475717283
1.270609175553526 0.06142084459227288 1.7219234515512882 0.3317856509368713 0.5097846117336945
1.2799699751771125 0.10423295610154963 1.837390672054519 0.14640926084015415 0.6621188117314342
1.3199071817472956 0.08516464664664185 1.781409097046222 0.20319704450134585 0.7291114876398704
1.2520597510081837 0.03884353354419667 1.4749443989167355 0.3924365148979298 0.32978816899605695
1.2828945912925935 0.1022840148346389 1.7765189304366673 0.25007741887135215 0.611417210008874
1.2703247585941466 0.07399696278380583 1.6213449735367624 0.31839192904562275 0.7385349657609124
1.2822881899437482 0.0979356260439364 1.5857201129167842 0.23389075252894978 0.6004146231288908
1.2794371645012732 0.014933512683764662 1.5914218367107418 0.39908683610833906 0.44953959475192123
1.2549450143928806 0.04682624251846863 1.506132169228364 0.44393072947057655 0.563341555722118
1.2780516245175837 0.05613924551871215 1.512349200920045 0.40985030373871384 0.5179761002666153
1.278061220901979 0.07827006369566354 1.5730516480401637 0.3136850321140175 0.4341191590374371
1.2580333862829556 0.032365171384143555 1.3516020519089085 0.4547636349319796 0.4640858101301328
1.2759026979786317 0.11051158781099846 1.798219797703637 0.2645247281225715 0.7601421681191742
1.2397590706825223 0.034734354063055375 1.5493502094359772 0.4418091435826296 0.5031972180856097
1.2578199629397377 0.07404876121445397 1.7102279373781657 0.3193200742308742 0.7383157652691837
1.3107487480771245 0.09068497373232169 1.6533127937573528 0.2697643561791336 0.6857610924817571
1.3187226774605474 0.1416189064496389 1.8728840521820969 0.09704466241376351 0.8526995492045459
1.2976608615935272 0.0998480998592306 1.7341096978518444 0.21513160351470423 0.5994928269304141
1.3053640503771065 0.09086385405308553 1.7857987920318226 0.1626107337530192 0.6383183680150667
1.2615188832191075 0.11426311844668059 1.8016217154005778 0.1362338341933004 0.7648118943816671
1.2328319703774584 0.04281230417738279 1.7493604305168042 0.20217109387405235 0.6927893416032962
1.2863583132215521 0.04943470624199926 1.6129849450128604 0.3355786073314572 0.6648474262432702
1.2410853696657824 0.05451406615862126 1.6985369834319395 0.27238715764135185 0.42804347072841054
1.2938692024293585 0.06630167109349669 1.7699023183725688 0.2143615738752362 0.5921430003595213
1.3115719354658117 0.10021636445709649 1.7397000850003188 0.2788932263561609 0.7048069987066173
1.2323728712848765 0.08883279807584121 1.648053796506085 0.26466695356767067 0.6413850010882722
1.233961913114045 0.033170986706833695 1.444461746515635 0.4009658717407815 0.4643607209348779
1.2251526316453327 0.03728718079202274 1.4717601061161507 0.33312802575360584 0.38830456062285595
1.2776536580649724 0.03122398225579756 1.707421858667677 0.3238937758002092 0.6255447676466209
1.2363991564279975 0.05871234739550529 1.6156773254537593 0.2868637487729979 0.3728663251330422
1.213148249667338 0.044934427214718714 1.5531013463910588 0.2809073364383966 0.42902825822817975
1.2703397074439684 0.07856626618264895 1.8022209813679884 0.13061822218456462 0.6827337633087723
1.2851324231426338 0.07718675206809453 1.5514192405609504 0.32559115167706815 0.6682701186575086
1.2362502568436833 0.033535164856252124 1.7415804496848972 0.2021292693395026 0.49118776780243395
1.2741059339568315 0.02867296886444831 1.5690923681523297 0.318507872644113 0.31223014809604155
1.2769816467370205 0.1111537565723717 1.7109227558679332 0.23735456457041662 0.6064940380381666
1.2679712395876002 0.12202231277270513 1.7720975893789097 0.19534873698335362 0.723691638211304
1.2625712280229295 0.05944709415615623 1.5831985723111028 0.2673136249136865 0.350637777402324
1.2391564092751606 0.055941193128290906 1.4952345445917459 0.2660735656494024 0.3261893366450129
1.280934110714323 0.06523275973064116 1.854087088500476 0.23240548715452483 0.7017610419114092
1.2732079729587094 0.11128134111770385 1.6849197813479893 0.2834573253390853 0.6973011227491057
1.3252448303080713 0.11506416900934442 1.8140658124037838 0.1933196952993922 0.7750343104257761
1.2452848289008855 0.013085039016501517 1.6490297420333442 0.3830838196329604 0.4622740963761214
1.2469205976462838 0.08251934364896116 1.71753567846003 0.18557454848417565 0.7656877782766814
1.2516057155859557 0.048155336483871186 1.4481991371431233 0.2811463444631961 0.5512927401598964
1.259270071083625 0.06698251518023904 1.5774632052014863 0.18685879974568598 0.5619586969764647
1.2623706174974836 0.08396176642284976 1.685145733350928 0.35771791775393474 0.6422150328475116
1.2747346948937206 0.08165642865993845 1.5283253831722534 0.3030784527723324 0.6394684016859599
1.2989731728414404 0.07009430158563726 1.6560404130011421 0.21813651458577357 0.7285365205780304
1.2914550230248285 0.10177756076668035 1.6480956360629953 0.3011628836536042 0.5906502367597626
1.2506115176603254 0.01873195863645418 1.4710137408692887 0.27852795557666055 0.6425278875420871
1.262739392468414 0.08465811279041734 1.6415291128042537 0.3463908469417985 0.5355793265886398
1.2618340226775422 0.06588746158367674 1.6744870067182447 0.14429305455346547 0.6856774418801647
1.2791164138699012 0.022732380118651474 1.6067772525015465 0.36902106828097947 0.4346608646644452
1.257414567193286 0.049512182207683574 1.525739864448036 0.4244517935455197 0.46267808210568095
1.2600954059382072 0.01233144052830568 1.670695919463897 0.4149119913370777 0.4515433945457286
1.28426502018324 0.03627995359571051 1.5734493289253955 0.30403936561799827 0.3944014719917152
1.228873382398164 0.026372559321699282 1.5638645054460694 0.31920058589222877 0.6087641619416607
1.2634661072977322 0.013552044653021204 1.318927287581089 0.4503085066797191 0.5209545657033594
1.2544245787281179 0.03632633927952144 1.6175945748965606 0.23580149852655602 0.7555933586152187
1.324069857339185 0.10154630927164113 1.8947075830579463 0.1294019467636358 0.8386057202141207
1.2855557388791208 0.11001322341592927 1.8880555993079047 0.16727819113693565 0.8388168502174522
1.2801439582997762 0.06540679372286615 1.6528345014635926 0.15958614112268135 0.668286853152932
1.2470518744009305 0.03047875969923975 1.7183636869460082 0.2233770662656079 0.4154085487999428
1.2344504228150464 0.04980151215205745 1.4823734638676762 0.24814280444975645 0.5285005034089236
1.231162088248055 0.05959660414196472 1.5489805168323398 0.21591862565607395 0.41383075528512514
1.2534101561415536 0.1061899255932953 1.7176497494869793 0.24624634359653902 0.708252854641556
1.3284701863513355 0.09994045526343608 1.8146866610139858 0.15118846132766448 0.8071782732193198
1.278114257158585 0.09870655392058977 1.7731943035542188 0.30731482170055446 0.68976244549393
1.2924362652753356 0.10003854230413778 1.8300777558289694 0.23642344001879173 0.6648994694480331
1.2891216007240853 0.08271789462718017 1.8611274621094023 0.24435206905266027 0.6977408206436396
1.302504896451953 0.12834702709446003 1.7865691503031162 0.18616999402529538 0.7775133199091518
1.2418698095205443 0.016777991026464417 1.537427007923129 0.39032631385448585 0.38797561555343474
1.2450730831489918 0.08248117732463214 1.5731816173682203 0.3359245043009098 0.5624714473918823
1.2719933948457864 0.03669121833900402 1.3968072996435288 0.3528325709300599 0.3945408412176612
1.247508182110253 0.03263305098474508 1.4336404315843196 0.2606043945005735 0.4970125889115359
1.2816615229342232 0.052996956197769264 1.6257105213391392 0.2268382143960186 0.7337546264283956
1.2729603918954693 0.07604927714886045 1.4886956166012877 0.3372287948128764 0.5114645481990743
1.2644212490184852 0.019065097727081842 1.3077727018747436 0.4246252551172136 0.44242786127536116
1.2553640221334523 0.05624407539257787 1.4550306018832835 0.307255456873991 0.5626512866063639
1.2486798610634424 0.10103252137385771 1.6239970015229206 0.25256390799321354 0.6011966240907309
1.2597937684531966 0.0212310817616191 1.3662704865286246 0.4264147413748142 0.33252157031771623
1.285571249523806 0.055322037570250004 1.5036054138425894 0.3563229806717498 0.48033126678450794
1.2415648240553667 0.08875114465760983 1.6320623149635978 0.25904166332501455 0.6785396539684712
1.2253564642893444 0.031495349486353665 1.628846668859584 0.2839814152240392 0.6489348436301042
1.2565385179154824 0.08175104186801006 1.7792912059017496 0.2982781602835105 0.7018256653789985
1.2595152944269061 0.03916596842521768 1.5072919931435633 0.3210021894063908 0.6728065533888717
1.2457607972903828 0.077670704453878 1.5108212940642654 0.26574348601051956 0.4970094499532204
1.2604227461624378 0.015612453831112268 1.4188517293668075 0.49996905883468873 0.5348972024580436
1.2772682180498354 0.06606874745302073 1.6247529027291672 0.17448380018600096 0.5892980032752774
1.2898997213211223 0.05988435838203353 1.7001001050794975 0.33336380051245457 0.6188864486335408
1.2651869355019822 0.10432384883710462 1.7422514749975733 0.2783689109678391 0.720731459127772
1.2922888672742938 0.09863343546500423 1.6810043077480084 0.24768165811590312 0.5735535315345599
1.255027893630041 0.08438951933045294 1.611794645722505 0.3428596640549863 0.5357000959033861
1.2606913770048063 0.02339144703257965 1.3677624645185678 0.4868871694409199 0.4740200810579845
1.2616344317621526 0.0842804332972 1.6586037777157703 0.25160161216505794 0.7605270940168524
1.2824486085566185 0.08901296704654733 1.5530790011574198 0.2574669959144935 0.5641240191531526
1.2353580027817623 0.039093725802913495 1.6408963035348638 0.19150894556161815 0.4047839978103761
1.257029436755481 0.018993382103361618 1.6218374356477083 0.44505055594806525 0.4625027293090911
1.2584098284057146 0.09923738508498585 1.6630821637857656 0.3042769920640918 0.6563694243716797
1.2780781301451216 0.07815850703507382 1.5948750911718543 0.3764492024826652 0.6144269072128422
1.2821368026678177 0.07981036878576504 1.643785848308632 0.2072417418921663 0.7538623663010048
1.2592208595398433 0.08147882936096422 1.7070598580433778 0.31146673608940806 0.7282890481520367
1.280022017862782 0.06424419854862876 1.6581330063464583 0.3755676926352301 0.646424913201828
1.3191451944417358 0.10159448741710354 1.8728371282627903 0.19325460405041428 0.7656782039231264
1.255269815377554 0.018808235397809084 1.4065464941336465 0.3204516257343159 0.5753782188067332
1.2639153662126268 0.09861082760769152 1.6911363162098252 0.213123021633178 0.7653229158190709
1.2674183206101572 0.03401909871857304 1.667991917551813 0.15329606944870822 0.5734590241718469
1.2647251843754392 0.11085628123715845 1.7924222420750948 0.16802585947318469 0.683901834347732
1.278167390406207 0.04894279737410712 1.705293907552255 0.3448439406750132 0.5602867715719713
1.25702456936746 0.01820982738894216 1.4987728129321747 0.4806711490345815 0.5702116350382559
1.277393938463873 0.11350100890219716 1.8405611442147496 0.16779544014659636 0.6964791076825182
1.2620132518361076 0.04569953995538784 1.5171728509731364 0.41560840670473403 0.4363644674620712
1.2403753570893505 0.08624829823164415 1.5821559660657634 0.26985408105439374 0.6174773501280667
1.2972561607260789 0.06857720409166929 1.6291892565319093 0.279635324506296 0.5274119690380664
1.2790571427537083 0.07480774397594803 1.730713535201314 0.15727506874326228 0.8004595287732748
1.2300075105429076 0.05391564475709168 1.5129359736252086 0.3565282251496986 0.4658666995890882
1.2722427431309535 0.039112160072224164 1.4082928395238985 0.34878737932483306 0.4127380458137892
1.2770972110507648 0.08132829554316089 1.662859883894086 0.26917280477799 0.768020019588514
1.2576497390110932 0.034549767066204815 1.73369250989939 0.3754108066262211 0.6214939009983302
1.2592175978389517 0.08139707730238631 1.555837804001609 0.28358914557943293 0.4301250362246261
1.222089221169896 0.05051839651325548 1.6383474373971056 0.31247378683516036 0.5941738496223701
1.2393518402916937 0.038508134401321996 1.4654115723837702 0.41271900022857505 0.44200164190460917
1.2351501783466063 0.06364268849396572 1.587866183746604 0.21160150390068141 0.6573935654776406
1.2713248963088184 0.03319889050467458 1.4278546095564284 0.41950422103269364 0.5103772279178405
1.2384353958830443 0.050130722738275735 1.612597737031889 0.21967419072806754 0.3708133703501221
1.2385481654965447 0.044251124510408225 1.573996981047368 0.40398083209432806 0.5589885774510588
1.22962910776157 0.04923500726273028 1.6918767621554385 0.24610450413622292 0.4432365416291914
1.2868072561795578 0.0699186350209883 1.537749610472861 0.2763719559466069 0.6229100482675318
1.2665961786506315 0.10089656995426781 1.7245055349611298 0.24008323801750348 0.5857872108671174
1.285064089608568 0.10118227352745213 1.8594681221235374 0.17489437800732485 0.6834976288479909
1.2651622977471289 0.090029044252634 1.5931529510617493 0.32053448430414005 0.520646880032113
1.2305430628441578 0.029787108951476238 1.7196199087729909 0.3087857870020626 0.5520840903672429
1.2799639959537314 0.1030990073905368 1.7888411548199956 0.1270489291288111 0.6840789437571215
1.2655777534457695 0.09684433336703004 1.75857308507717 0.29040029237597875 0.6558475152791837
1.24111687421545 0.04124017211740667 1.48055563804489 0.41893866802494717 0.5090393456482138
1.2838827512017006 0.0949388560351283 1.8258939096233866 0.12210821688812096 0.6856626388547925
1.277559765921299 0.05458854469717983 1.811991180219477 0.17956544858613685 0.7252737971057633
1.2616105810129303 0.05621189372631875 1.5085890918575355 0.35097653257457745 0.3791644826486886
1.235971881681201 0.05936015075000493 1.5142435279679238 0.35154919719960553 0.443452814923847
1.279807953685463 0.041117824607134944 1.6271457587946139 0.18708979789420857 0.5648574321063146
1.2541362470113424 0.03533390982562537 1.472358839938817 0.25477785007235354 0.5994597086178602
1.2869513604789795 0.05973107318373207 1.6187916270935787 0.3429408305296654 0.6599256890103515
1.318861509678148 0.09395284755495818 1.8354662710723266 0.19795360842045193 0.775924157285669
1.275961699365572 0.06466809373721416 1.5064923589055275 0.3144360503349803 0.4116861574220481
1.2860938025831021 0.04221218731825314 1.659102706622974 0.2684925637335325 0.6709254728278914
1.2667195429337959 0.021096399884596887 1.629910167894343 0.43265488747165404 0.5019463659329867
1.2565425186689652 0.020025589044465435 1.7734502796443636 0.2704683577889743 0.4897461369956039
1.2181349595293547 0.05363828502940967 1.6519980383039137 0.2874517375120541 0.549025388468524
1.305254124309353 0.09033754250617931 1.8067414141895397 0.1312423429469115 0.6839180487659701
1.2559408428351886 0.023197764434235234 1.5124472613400386 0.4731995669658969 0.45650123367139145
