mu1 sigma1 mu2 sigma2 alpha mu3 sigma3 beta
1.1955060278286598 0.03212007098338405 1.3253858185684804 0.04534291349728202 0.3212532880427097 1.5858448823040274 0.20871572707502445 0.324009633029678
1.226497844424443 0.08827424120202866 1.2533322278397705 0.19654687193258885 0.4735647709836497 1.7840348154779426 0.20316463138738536 0.2633212817495529
0.9154346506277776 0.5338069539635121 1.3106262254610175 0.06418186409501635 0.12929785690476345 1.6694984389437089 0.2786495119142277 0.5502520900237363
1.2975716920270808 0.10307324501241119 1.7206856148027456 0.21870772461639282 0.8175739667447987 1.8872996649427074 0.32585427347954304 0.04854213450025789
1.2381348687846412 0.023317052150829375 1.5618469076136385 0.23336359404816312 0.5179189340922119 1.9866304240119064 1.2051142356373776 0.2823856877141194
1.2593612211089207 0.10741257121884058 1.3539485097332586 0.7249224377916689 0.7782009306714086 1.7292997299620643 0.2524355927700357 0.03924126462986414
1.2224558883742356 0.04703201397519023 1.4346005213493287 0.08807428840906176 0.585291968399248 1.8455328134672142 0.25452152733082134 0.038534165729938806
1.274604806031166 0.07969517262351743 1.6168398913755295 0.2889954675387747 0.4743655975570732 1.9030945222234705 0.4856702890691347 0.3768303889385809
1.2182655073923663 0.06068786829995397 1.3281878871802972 0.34662234046475277 0.39885780988672637 1.8790024623746298 0.08545260796448163 0.5255712280423529
1.1733176650611996 0.6898878748641714 1.256068580003645 0.023895079733492752 0.23544050156877164 1.32173722977659 0.28872761227233273 0.5067398161126507
1.207073227559841 0.624555390966534 1.273632965074833 0.05870998863574524 0.2549574658742886 1.9719365943320337 0.025612287201952556 0.663969906202881
1.27607976130767 0.11303231810616232 1.6025977113035967 0.3639822504236162 0.6220376341673998 2.1043178261979403 1.4398215384974502 0.36354606767746
1.2421007415769378 1.2384195356697736 1.2602195092727446 0.06947621963984855 0.07805217215689589 1.6130781643231304 0.41768727163707153 0.5739642553291854
1.252419385555291 0.02952549956423832 1.6921961047720888 0.31676792461389264 0.6092530679302494 2.6855825381947156 1.810746049687886 0.2549439915743897
1.0874272727633922 1.679365665404749 1.3003630321580584 0.0651958877660615 0.0922616908026949 1.6541469120376222 0.20338432679287372 0.6580603131263961
1.2380831015199167 0.04505567945730744 1.2645770641642553 0.19755826084220446 0.45153092716204163 1.7926047115629133 0.2149625595403692 0.059191423847733314
1.2167201109812722 0.05092409003251258 1.4516630570113287 0.1771840293973092 0.641006376639257 1.7531046464008893 0.2247670087439213 0.25854884071208734
1.2445259725804583 0.07010779276917484 1.450543628090906 0.2790608958311807 0.5702319873573204 1.4746984297660448 0.6684770783466093 0.38312272702560707
1.2165541988899966 1.386661207838146 1.2997351098849323 0.08263489403187202 0.021672200213617376 1.818299417508841 0.2900363513782953 0.6111096330075966
1.2333757012695319 0.05035047505206616 1.4440307673712736 0.36732806287092457 0.5151850128074305 2.1983018240327814 1.0310693052117417 0.423276405135873
1.0835292563359467 0.8314830372412019 1.2528529168104003 0.02243691935173498 0.3064988239919286 1.4232786237725297 0.35013477713721464 0.31328344732608887
1.2605962196993028 0.05873657792095732 1.6463507408583737 0.4184345324952324 0.49523830245491784 1.6919035333921095 0.44267247659748293 0.19229603625813177
1.2787740809375974 0.08336963077856298 1.5053676628105892 0.38589181035631753 0.4860785425135313 1.52736194272254 0.4627956343018921 0.19860868275801452
1.2705884994736996 0.040548863495781746 1.4547903034980618 0.6589054228784076 0.5378683766894169 1.6916366276323018 0.13063278923665772 0.23067082863048705
1.2192021737177894 1.2235574641339486 1.2710362961132717 0.033892239786879864 0.1778671701532256 1.7364164511022095 0.2046851548368492 0.5055378302325747
0.9304490585049321 1.8244480081351353 1.2211360967362137 0.044178156208330085 0.09045734555824181 1.5888593756108333 0.19496482607028162 0.4134233932940979
1.228527129010333 0.03430520772235355 1.5041169034847464 0.2664598963008616 0.5380123234180761 1.637212834853794 1.4462395805125026 0.33227193060892796
1.2532861694532 0.045189223693665 1.301021609346147 0.670324483975747 0.4269457621621755 1.327012562669906 0.3567580185619006 0.12917548490057137
1.3324823703857216 0.10252374797873227 1.3820561978239865 0.3253473770071764 0.7008201609369483 1.9043862091820398 0.10721616307447983 0.029983608412702464
1.246027263348369 0.07441172823398032 1.5632836154664553 0.32810202221812584 0.34029255586904256 1.9373209387962764 0.45225371468038816 0.6582303182873226
1.2520189340071064 0.05854949106104254 1.3397001760724174 0.28733476629234217 0.30839785001089165 1.6647559813029984 0.32621333802369107 0.20908437577722158
1.334242167843203 0.1392305690416957 1.463440489390865 0.7374597036137582 0.8178462923777633 1.8753426441486694 0.13672922388409273 0.05271577141423712
1.2672424913309908 0.03239165973955721 1.7693217869647384 0.3535470193907938 0.5492109675181116 2.683873250923026 1.2323687107822077 0.4157697483176419
1.3053250119807913 0.07045479581658493 1.3386019569890728 0.35021373420529495 0.5687311178752998 1.6105086855124477 0.36633575719888406 0.1734494632245608
1.2335413082356461 0.019614433499608508 1.5936440840399122 0.2884648765610873 0.6219093018318246 1.6976960567370472 0.10119709612180856 0.23349706159379918
1.2144389282969588 0.07659904428640482 1.4576655790145248 0.17098217516378852 0.43444402318523917 2.0206584066679163 0.20920665132658603 0.4071360318364109
1.0607325399846843 1.507413610436329 1.279570890715231 0.0337347602584154 0.12453054544772742 1.5507143639755934 0.2888996275525539 0.34540042568615686
1.2926168826992253 0.06047471478967575 1.3985998756288405 0.37087675568545286 0.5232797059585294 1.6709017589467712 0.12315520698487284 0.4545290250249861
1.228931921316378 0.015905075738733305 1.5055644807603619 0.7062460828435921 0.36811669106146777 1.5831130122018533 0.29734262340081175 0.03866625771391532
1.2473292586994011 1.3498423865323828 1.2582192103723675 0.017979503743178055 0.1893581968847648 1.64102119949108 0.3915678527445555 0.518344869802627
1.0882803342767946 0.49919321022778 1.266349071055904 0.0472340020652631 0.19616400219055588 1.5224019216439526 0.2817719742507704 0.25580925421739015
1.2052604699615324 0.09243863144080282 1.3188902279799382 0.12715332599393964 0.12187587074025705 1.676870207373247 0.2683913545883114 0.6510363592946051
1.1157989017431047 1.0608952724937604 1.2668575931616721 0.06756287553899108 0.12468019725495352 1.5283991531926209 0.3163950164025381 0.6386627206980403
1.288747458568602 0.07553968355714429 1.624830835282642 0.39709820113864674 0.6112679660962382 1.796963867687872 0.8040717757600992 0.3235098128374754
1.262131143260933 1.5320514600677135 1.2681754289042235 0.10110326119279553 0.082179227079272 1.7967900682716644 0.26222607282613175 0.64666201185705
1.228302404346793 1.0327694511081629 1.2581867283375165 0.04750888318310183 0.2390073877799494 1.6693448050389987 0.248301366520689 0.5919538618594252
1.1533348549689333 0.1777601170228033 1.2947289413338958 0.0674848522959803 0.26533726651244033 1.7828658857269786 0.17979301631841962 0.4585626103406909
1.2469847034818438 0.02106761294408664 1.7852908281382378 0.33563119487778714 0.6418089839104401 1.9005693259487897 0.7864625362789786 0.30066231223459366
1.3074198936261023 0.1278625615788335 1.714652071890506 0.3793364162619538 0.806125922877328 1.9560496018852493 0.14799257369003332 0.11055004827952664
1.2619011364545156 0.02275431777750921 1.4534027315435136 0.1395414174517809 0.22603925651176207 1.9712838954015504 0.09054438687380578 0.5266059971287197
1.2276563439338783 0.1027693030523011 1.417346206132489 0.21945120656918138 0.5769145509635466 1.7433385187402104 0.22451255497411665 0.06503063364315254
1.0041959362914412 0.5918154261456466 1.2659645424076902 0.011281837260848245 0.6330131670077993 1.8253020839023293 0.1316003359628114 0.3373971907272232
1.2552619706954844 0.07339775329258161 1.5018783468431507 0.25385637762965085 0.39838750244777105 1.800417677199 0.20075298397203534 0.25792221830249135
1.1859147268369115 0.9899325151877493 1.2430840349032302 0.04530647869366705 0.049434989925582457 1.6727709122166017 0.42874983299227026 0.5803460682810788
1.2510318263657252 0.06788982963201523 1.6454326087649491 0.13953088073417907 0.4646040343158765 1.713610258036678 0.2363374868804672 0.3448836140664798
1.2855896877724127 0.04111493509483138 1.5469878974153908 1.0070713484248976 0.6578833529061914 1.7868123308393034 0.20327988732650104 0.027060539521528253
1.2786216604440264 0.017190292711399248 1.412100897583381 1.2149014778427212 0.45151458365584957 1.4730882967393941 0.27838037795188547 0.20385816785665273
0.9800892543121332 0.6060507187475666 1.2268634639196567 0.028604696561995817 0.11761933440862628 1.6046160459585184 0.1697774215600852 0.45368982179452005
1.0883335491424448 0.1465569485074563 1.2645109026537917 0.07553073754214984 0.012333745336815444 1.5092481538467393 0.39442833291352863 0.40254705922016915
1.2233087617154463 0.0680977854775989 1.3816941652860297 0.4429504724205119 0.5686544401663526 1.5163403938155868 0.27168975565805353 0.11336224022299958
1.1370398957386785 0.02744737201273032 1.2475778034608849 0.05938797888487088 0.040838159229276735 1.5315946554273487 0.2769051331495382 0.25363975078646483
1.2549967233408457 0.07002072236346144 1.2838749175048958 0.9622110120439846 0.5080605951482129 1.7237688838434493 0.305589719832278 0.13205928433262973
1.284022097592691 0.07112068739069187 1.7948552644430382 0.12327727748181076 0.8013285386017299 1.9797565615239563 1.9617162057779005 0.16794557896474663
1.2514206386074087 0.011980097724196628 1.4180123933870465 0.4774277811553927 0.3246414410810564 1.4810825462214545 0.012793133629786218 0.44071795491458693
1.250519943508801 0.09778352077872456 1.3106962040629404 0.18460606793551632 0.45677490060151543 1.8547896197133715 0.06377097220312768 0.42817076370095525
1.261517988237617 0.015875498031680618 1.4101075699851502 0.46141456590411634 0.3667663572583545 1.9294163538006317 0.13731479740040514 0.4218446706575003
1.0018806174966188 0.9690610251549471 1.2750865205872965 0.06783407574965496 0.024429518912583867 1.3953405860371924 0.3882707883274203 0.4313653204369631
1.2612907278732375 0.10800003810481319 1.3959652583844522 0.262667273670502 0.7299128068775619 1.819598904205737 0.2716288361877195 0.09761057508921321
1.2849991254811217 0.12370260870131858 1.731740741121305 0.15694399376611426 0.6420507675007872 1.780046629954923 0.2989116692946938 0.10538285939661554
1.2763788510340925 0.015716530368570732 1.4819267476787783 0.3354477933305307 0.2438284896757446 1.6912868429919214 1.79389546964651 0.6791919833378705
1.2214017322994395 0.02649764402830948 1.5194525434451607 0.331005742564816 0.39330032560411643 2.277150349149534 1.1865943641258307 0.5892494332149221
1.2676903901201677 0.08422818795539616 1.7192702269866362 0.13436118375487752 0.6773145736556706 2.348419487631458 0.16580900319602432 0.2842742275981493
1.1783275157875976 1.2051519162940347 1.272789189505221 0.02421948823144946 0.25129032029676895 1.6123892429430924 0.27078415901740815 0.44281546716801234
1.2477814095204658 0.11358025763367485 1.3686309624411601 0.31665914479237783 0.5670373275903222 1.7129714771633502 0.2077565600080636 0.06941370622766734
1.2781049417576504 0.06640477100532866 1.417742450845284 1.810646722899786 0.6067751833047195 1.4261011901543739 0.3921150791063951 0.011261113852995098
1.259346011168436 0.05695177900008884 1.6745922910637894 0.2721624969800647 0.5902647477199674 2.415342562741172 0.7940517115056571 0.28382206215595046
1.240959975531723 0.6876750886033601 1.2741355300344475 0.08996266501841192 0.20337832926179367 1.7803423486451364 0.15618095994984277 0.6943232862129531
1.2800926461625606 0.05788529116698141 1.2929672887734198 0.3887922235602706 0.5392724759575794 1.817162853667746 0.32059213526604285 0.37206926213710206
1.294501642487431 0.12097569178382157 1.5208735077914923 0.27154029535994667 0.597688152912309 1.851450549671346 0.18454543242185156 0.11213268726697413
1.2477154361844094 0.02508760036973212 1.3603051893471416 0.4386790143740875 0.5335538109659896 1.5891522574042485 0.6214784305290592 0.24482867771131955
1.2979175138909027 0.11030555846627964 1.686687575579278 0.3036144866715307 0.5702597856198689 1.78627065499842 1.1424580842552736 0.41794356499080637
1.2888036788088346 0.09003429153469038 1.7203130057792522 0.13808650349004845 0.5986287599870759 2.012405342260484 0.1508301879894867 0.25046388771949435
1.2220688479909692 0.07155067726356144 1.6458992844587463 0.3197784790974423 0.5045106585989158 1.7302602662715854 0.36128624379116486 0.3856813200767621
1.2640212559051722 0.035402677239395636 1.589682396181415 0.22936319438416328 0.670985032590127 2.6868088539503723 0.05449744793209026 0.2914826185921379
1.2339091860394191 0.05168341153687943 1.5178888644172464 0.3935566777101409 0.3705622633103384 2.1894238188722026 1.6042658306054176 0.6139800423402899
0.9576125910909847 0.7987002753873005 1.25288888145405 0.05293197076212422 0.19858192190088342 1.7516079914962566 0.3387464070757462 0.5100924266925607
1.2077916487628242 0.05981086652341681 1.489629925027013 0.4155293974149026 0.5192007017657305 1.5329462792274655 0.277722861265585 0.03528010323565235
1.2844886221685572 0.03941235802372078 1.3842059170024235 0.4240395195808613 0.4095908538767291 2.458236843179022 1.198362130585586 0.5894247599466335
1.235817576547613 0.058001746206285655 1.5862387325434057 0.19487531784543233 0.422033357540514 2.658355010641079 1.2517098445117407 0.5095569460703545
1.1764128949187547 0.9158108045926558 1.2821822533108673 0.029460765218646774 0.05830942331330636 1.6168173218379973 0.2913157970128371 0.6620410211286674
1.2683816524916596 0.015038784950848368 1.6609976862617972 0.15990674236284605 0.5324265675453146 2.32816022070365 0.9939283855042997 0.36815255309355216
1.2593965968228578 0.0482975778335722 1.542785354135841 0.3681881019935346 0.4049931926094038 2.162453562953841 0.9141009733790801 0.5039319762638947
1.2445585099447618 0.018838797693421956 1.4376671560532066 0.2166791604882273 0.4151040001440273 1.896906795128364 1.0529358202105794 0.44176103990747806
1.285660028873772 0.10178761769861808 1.8361265542246858 0.10216139652629751 0.7247593225825312 2.425607645523933 0.49440205438538737 0.21846067421035495
1.280178233811374 0.05136599726040711 1.4118393684643107 0.44394717712903664 0.5108567781984733 1.7549940838730445 0.4592583334854816 0.3743954437679266
1.2990668680499984 0.07221668455274258 1.7091705225776659 0.18406768017123684 0.7084300341722181 2.1023072961554514 0.7041499615122939 0.20431925940973286
1.246541892234384 0.025999703618820508 1.3076749124047258 0.4625483604423915 0.4712220545583675 1.811795068064654 1.639839856452849 0.48755760957235045
