mu1 sigma1 mu2 sigma2 alpha mu3 sigma3 beta
1.3105624879177122 0.06651086459350242 1.4891616009015767 0.30681669234904996 0.6865544417866702 2.729157072086265 0.8533069425662583 0.3001107272788032
1.2725949393480687 1.6783514222282794 1.3056336806784683 0.060428571070982436 0.020290546337093415 1.3944485673453322 0.25172368953497903 0.7335254806949705
1.293986249649648 0.06744220825039256 1.667133160260128 0.11492907164647537 0.8611370869129873 1.830685459119156 1.755511998076024 0.10297888986171037
1.3022313920348925 0.07127600174999077 1.802293079485387 0.21605148902915502 0.8357839043056837 2.7397057612990845 0.6231572157065435 0.16004602048115138
1.3142851967879845 0.07607748467105056 1.7109706277864887 0.14252103802853863 0.7732035292963911 2.3830037190294493 1.3110587443202117 0.2236020821695628
1.1980349396557424 0.6365646159488942 1.307265099176124 0.06579645233752676 0.11559531006713394 1.5709705610380138 0.25062212828334995 0.7044595483443905
1.283532322733052 0.459288137130123 1.3064188050204921 0.07556725861159193 0.13177235296400797 1.6748966449700533 0.16345202073131188 0.7888362281382133
1.3030291933328781 0.07101401610623334 1.3897043642340265 0.6010818372567496 0.8023640559818854 1.5362323329089485 0.34065084262759 0.04048251328998978
1.273567009386365 1.0915828190845187 1.309071371383034 0.05402976782522092 0.01781448101582414 1.5922776233059321 0.19551291457882916 0.648366675869647
1.3125978879776479 0.08555779306331134 1.421900882897341 0.4282075898857043 0.814334945207456 1.5841352536991264 0.20906218135477656 0.05874726814415298
1.3133703222672777 0.049537440057618405 1.393462410415351 0.3362237669837485 0.7206102563377035 1.6354352345283598 0.2228223958286748 0.22352193250854466
1.2840450468688636 0.06188184555518073 1.323389206025484 0.031261539726330334 0.38620230639835307 1.4494516216230853 0.3652598491671455 0.3458052642935603
1.2922449062862942 0.05738175247340847 1.4334825451598654 0.09868700525924098 0.7853958618911675 1.5376113648646 0.14349338149233018 0.02652227291698786
1.287801598944643 0.06342245251700115 1.5147641462762997 0.1368916396624741 0.8402387811319222 1.8645108174496552 0.5525724994560074 0.12495773027897754
1.290186141229984 0.06034443883020341 1.5783794695817293 0.12320816119823308 0.7631203018257116 2.4815855516707415 0.4967375995593359 0.21166429194159012
1.2832585225038846 0.06701669004334491 1.466152530624774 0.18884239791266735 0.7977319554448027 1.6526634306835093 0.3693172673716852 0.10362033647615684
1.310520813397726 0.06919901911629066 1.428113475545947 0.21939154294813318 0.7439196620274859 1.7866157297126066 0.6140190135103213 0.2055598256684539
1.3227586594811047 0.0763611000917519 1.6159902077554453 0.07662519112737667 0.7855131971267054 1.8044376449207709 0.2549423795263024 0.09694608845154046
1.2972952453529776 0.0792047419612478 1.2980450545298088 0.03621990094199258 0.7953642680616927 1.6676218443249105 0.17851293560111148 0.12563830646035487
1.294717195809591 0.06311548098408643 1.6274636299566105 0.25788718115570763 0.663528231333428 2.002048334463501 1.4826404721063215 0.3331646445438203
1.2875999447062287 0.053507356428253536 1.6363138059209759 0.16445242491676956 0.8274636113868035 2.8869937712594753 1.7772328193146552 0.1416723993314055
0.9380170466077591 0.43764508159168064 1.3051224918843736 0.07672418899017254 0.058336685658969795 1.6995102414564376 0.20742752046259955 0.8387419035847903
1.0802562185527762 0.8537327731646107 1.3086464688114356 0.05131226984124371 0.03125427827191543 1.4799874623992297 0.30720710410702456 0.786438699349091
1.1566595682615186 1.6280402891459274 1.302884150595927 0.06868810903049545 0.026744693903792298 1.6702822054546371 0.09522724950167288 0.8648071272749841
1.3033475067557783 0.055691532067279066 1.4199730260005512 0.33760263294019577 0.7242651799771663 1.6889474827113227 0.12522168963969035 0.06924348130616444
1.31372928672728 0.058394537416035196 1.44323356001656 0.2863412079358146 0.7550423733750579 2.3639108036472916 1.5054382800061172 0.2163331511208233
1.0628020795410278 1.5770284654865114 1.3136722742969194 0.07669353140257616 0.03345251436848504 1.7072631774612919 0.1191747246240167 0.8706604108307795
1.294616028299096 0.06598693403809114 1.5152774612328739 0.16987055985131214 0.6373415039353976 1.9014602793511068 0.7335921091239973 0.3266739382728274
1.295104257819856 0.0500861232688722 1.7091402820053712 0.21910407200557694 0.7593984425912546 1.982550780559579 1.500569590961443 0.23850211347139885
1.0411398611966667 1.3080573001783404 1.3079072924301616 0.06128375516466271 0.0819478004516062 1.629489130416892 0.1470962183027158 0.7328751738071708
1.2947590074305264 0.05489424513005006 1.4313598878396074 0.1859051632264523 0.6060385378329185 2.1455840494776615 0.6182743339578121 0.3570569313749618
1.2938030706343495 0.048929046841569984 1.4723935221379416 0.07875180539868337 0.6664560016283865 1.5438190957592282 0.33843104673214464 0.25168934609161386
1.28327202230686 0.057375355564677086 1.5157140659326875 0.2343709969802336 0.7688409839035258 2.4586727547767353 1.7428344161910603 0.2021140483578013
1.310139563152226 0.05962488909673941 1.5333467355212218 0.2938290684708803 0.6951537378288017 1.768352525258523 0.16993888573968002 0.18432935435728534
1.2900286619223666 0.0756214443727043 1.3042973542483884 0.21679566239144415 0.7014720310169563 1.5421005060854762 0.19270957846733716 0.06536063664888471
1.3046247625413918 0.08161437317123153 1.684101896431931 0.1469681599183118 0.8184107544546649 2.3931431533758065 1.586721076108402 0.15243043958387578
1.2968603412293005 0.05095023769623068 1.473619300148385 0.41451674036493275 0.7894106860119556 1.5610517587954562 0.27579149892112936 0.11342634480523453
1.30018134715984 0.05232672125934309 1.4735936085937067 0.1892901407298976 0.6261191334519755 1.4927256393435238 1.8725928160477012 0.3162469407660989
1.3011676505729204 0.06490100551080698 1.4990829884927146 0.37002122013908595 0.8686669247620535 1.8245960247997268 0.1846217801172878 0.05108286237710787
1.3000601029016376 0.06346282050308448 1.4227683664664474 0.33907530940232417 0.7373567547065348 2.488051571696976 1.1043702006765836 0.25593856115240377
1.313840538943929 0.0618190662396417 1.4373275327078567 0.25158897756311394 0.7980368282808102 2.497779085294831 0.6718438381528271 0.1878762003238752
1.3011156962616404 0.06903834009912996 1.4358602304695207 0.36090844112509146 0.7200631100031768 1.6820620940495292 0.14579796945975135 0.24194461724144994
1.309244803714858 0.05721264080594857 1.51315112769043 1.2690567218620357 0.7981456258223021 1.7240106861077233 0.21415897412695992 0.04911262348699747
0.917540001607859 0.9625876831344279 1.315148328318666 0.06224306865230876 0.04660220575840132 1.505994329250596 0.29022282705019364 0.7031126067462454
1.3074725317341251 0.06331782787014523 1.376365147848449 0.34798349153725494 0.7793116020111541 1.6615373628810466 0.35138947215171107 0.18294091256452163
1.2845633637055902 0.047010610379873655 1.317178174813511 0.05741739811599052 0.27400476275148716 1.5439527562699489 0.34074537709559216 0.5784006914288536
1.1266747537090829 1.4513716539993948 1.3115909351593682 0.07014829425103072 0.05731453741961857 1.651872796263568 0.2473749483778198 0.7748711319170799
0.9172445845640238 0.9287941322846072 1.3154145384178448 0.059367689939340676 0.020056698127091876 1.6648793300068347 0.21100169920552816 0.8956398832520802
1.2989017508234373 0.05907297345645311 1.3632744973989974 0.07204775419495535 0.6200729166970637 1.464247897207612 0.17472443640082622 0.07806110873245292
0.9056788988059297 0.8292144872138255 1.3002003779135136 0.08133974963791993 0.03772426639525444 1.6235387733831383 0.20591633086836114 0.7543787845888261
1.3123515517066406 0.062157520524225955 1.4045718748462175 0.2366153991421539 0.7234961616445355 1.5986187937939733 0.6557072539706237 0.2422961921970455
1.3180390130357948 0.05892031385563481 1.4793689859283594 0.22081902775740508 0.6315171052877234 2.3806853037521982 1.0133544747233563 0.35857385350089227
0.936067086952965 0.3189473928240827 1.2996650248014225 0.056484115187165077 0.05150025818804841 1.6691155134353715 0.27109187564308257 0.7770514173329874
1.3131311138708508 0.06516623586178026 1.418518203369307 0.24485828637901852 0.8009990770959357 1.6007145360297432 0.3933463313923625 0.036664392341400474
0.9607867920399363 1.9016665710514535 1.29550164323842 0.060275500902753194 0.026038025714643732 1.7482259014640418 0.23296944072831854 0.8033812151866705
1.3089900156643717 0.07142315530143584 1.528919813516439 0.16191861470581712 0.6944416268888688 2.0738309028492155 0.35322792069522985 0.2958817893120443
1.2987309199454957 0.07477005390597502 1.559803756230248 0.20810769188741796 0.8117575834295976 1.9043009327406506 1.3975883147676342 0.1395881497044014
1.3103401119311107 0.05807717786445279 1.3352909983529253 0.8075113117230248 0.7405024788682473 1.5520882769726598 0.018412789319308523 0.12824750620476888
1.180418398056317 0.08506362505554038 1.3027808624405546 0.07860715254538723 0.06146406965909254 1.7028271389834124 0.20344797335524917 0.7978609425199242
1.322104137763073 0.07525260974576468 1.5086316096739423 0.23451341679318607 0.7801388959141861 1.7028214740831604 1.5008439356036374 0.20347604296013166
1.3004647253003987 0.053272171089949215 1.4233554421037602 0.25500492058492036 0.7097666585405118 1.691633294183216 0.25870673098453045 0.02109789821934914
1.257366481968263 0.371185489785493 1.2948702542213928 0.05609200552687229 0.0857771127274862 1.4365650015142795 0.26273213787587324 0.7159488899197266
1.0661310102371542 0.7565467253810462 1.2915769572390525 0.050097352558736756 0.012369196877184978 1.4223123287932047 0.20799392004952733 0.6391083266103134
1.3082326858389524 0.0813806636547085 1.3632852755891556 0.07151666895320756 0.5895136455057965 1.5914066706349148 0.20162673471289425 0.241009241402138
1.3241749029663106 0.06588633538910452 1.506792081647177 0.13306963296685637 0.8934713721708164 1.7349870056190775 0.20721000227202035 0.05984916116394224
1.305521141957303 0.07561293179869455 1.4536505209748762 0.28544869603980244 0.7692604696533164 2.1530576407497977 1.5708327486153058 0.22393882578637267
1.3013473742350183 0.07778873561282848 1.5726023768596122 0.2518740253927687 0.7332802349251585 1.8780376839024036 0.10944897830693297 0.21184473696557468
1.3102204879604973 0.04876680133830493 1.5033615685964856 0.2705625970584145 0.7487233586922796 2.314649059619836 0.9211827979245784 0.22560296696689283
1.3159466162990123 0.06608567370407543 1.7101992803540855 0.13556196785009386 0.8991432375800346 1.7545294601260881 0.7125648252611317 0.07366582096176871
1.1545618726370204 0.7522374841043146 1.3022902113566546 0.06266052310879712 0.05572844649824933 1.6033869238358744 0.3054845472412973 0.8255858640071555
1.0543719218339167 1.1394114245713227 1.287431486231197 0.061656173770776146 0.038489286514028845 1.4910288097039248 0.16086595328833211 0.653040904839869
0.9664249758806626 1.579078987224068 1.3036694072823016 0.056533921776095605 0.05083343418998758 1.4723960328271466 0.24617733762132157 0.6400968234088026
1.3058169794771606 0.05094947105914756 1.395977246507016 0.4723853945630124 0.7387565426611731 1.5707131222570392 0.17377427692929764 0.17074318558199353
1.31064759321133 0.06990307723617249 1.6700548200283032 0.1542295503240608 0.8637004341858672 2.0952810885099966 1.8865178488125325 0.08666852648522208
1.2968419086573104 0.04236347902749172 1.5353378612061293 0.20573048365733523 0.7475221655084753 1.7249867474099254 0.2932948894350812 0.19233809155655235
1.3033820319590095 0.05202551660660907 1.4572970254286324 0.22646595722990542 0.6129487982106027 2.6602121704005013 1.2152662566695123 0.35694183553892134
1.2985307400716413 0.06440446640620903 1.406853373583175 0.5038582904103049 0.8020778509868944 1.4617812769297474 0.17670028310793057 0.11005704718479657
1.3136817482442527 0.045416460366135065 1.4816290988376557 0.2307427170498851 0.6797999428503003 1.5478413987738526 0.21519509689245117 0.03200581550032182
1.3111202982176429 0.05759190584029748 1.5905615973786589 0.3384182254657039 0.6994174407940178 1.6111358889443577 0.036458948901492955 0.21116958739114353
1.3000499164698378 0.0475760137747525 1.5607407293540478 0.2068775321923039 0.8436076020135204 1.9004805118040906 0.794517409911345 0.14302381684419851
0.9771032579266378 1.2777597662326488 1.3105464675172636 0.06732895532605705 0.05641699235154761 1.5130251001525865 0.17170030864552918 0.8175133072223228
1.293303095030548 0.05325583676313045 1.3058839609886697 0.3934708498804354 0.8223458624263599 1.628775280420598 0.11573450063533806 0.04526198143112268
1.2988505872184328 0.05668213038763938 1.5012171666002705 0.20133946074200965 0.6737132451803662 2.252898255897885 0.9755342456286119 0.2605674443416762
1.3005621850487505 0.05628103646918723 1.5112413256579094 0.1634160150346515 0.666378449147825 1.573981124471656 1.0022500130107963 0.2539339141883384
1.3076604370386702 0.05661712337976469 1.728743496206919 0.1573022469011955 0.8508438574998628 2.111989420513284 0.9320803797750247 0.11283082338469588
0.9551200624586818 0.8512269656747004 1.3077209756104426 0.07155823613657386 0.02918568248690441 1.6956083132069246 0.2993676091062434 0.8124725559231968
1.1131862103565948 1.5896735236184878 1.30864808300672 0.05936663728342264 0.03252461886399306 1.7406346781216602 0.24251015269282136 0.837405483087018
1.317676912786797 0.0645326247989703 1.4569324155231844 0.2521207022925306 0.6796695758319674 2.4901286485260994 0.6870617067528172 0.31009128472173403
1.3133550763274178 0.07109694110359237 1.6813436979759344 0.24835752333415073 0.7716945005757643 1.7314870166246599 0.6299424849355648 0.1875199143994651
1.2931676268367793 0.06722733606748928 1.5508138232813014 0.779555857250827 0.7880513635697028 1.5546051970129482 0.09801664845219575 0.06722813544064467
1.3181227742835284 0.057893602323662495 1.4266489951766141 0.1313684013529793 0.6223253396311207 1.613235166047641 0.19262673832929655 0.20969229384613816
1.2814736100608535 0.051138698302569736 1.4489270425213558 0.026481647749188264 0.7016649974283342 1.5451090245100965 0.24154540631287305 0.0792619120699713
1.2830121785710966 0.06392540175186519 1.5600086000439273 0.22988794179391656 0.776594127128358 2.388637014721518 0.6174850891355997 0.19762997333779125
1.296387466929766 0.07419695338515891 1.560827616180505 0.15834142535832094 0.7244634418565782 2.1351608647906253 1.5375122266034833 0.26282518578496106
1.0830464209306143 1.0924625990867405 1.2936216878736049 0.048803235273632596 0.053998561038917016 1.4594959495560482 0.17010583177181124 0.6558390022274931
1.3245174916184925 0.08501521050112487 1.6488136566023361 0.0344494688302718 0.8601185534213045 1.730635437255739 0.1567811568650618 0.03409118480757498
0.9646801377297233 1.1796035275665633 1.2902176855661749 0.07451362667299734 0.03235193582599784 1.6031774972691073 0.2376706417706616 0.7499818218422994
1.229890482401747 0.5344059014058347 1.3110478614269807 0.06708189124648606 0.051726167689604474 1.557753528700676 0.03223476151050348 0.8100006033268432
1.3135082061192644 0.06811192770308856 1.3194637674221763 0.5554971925355453 0.8392575295043672 1.4765410978685423 0.2971298812946188 0.015382167925716748
1.2105866976894368 0.3511453115756156 1.3048292771654117 0.06032113114943335 0.026024604744116255 1.4897435681614586 0.286500448760683 0.8433412452584315
1.3235398199179935 0.08369471464280719 1.5381013220924054 0.1822992127724648 0.8881173090467824 1.7288577339294555 0.21084030052724534 0.027029479627921564
1.295152481828564 0.07474591067972007 1.3359242394517143 0.6416931325020441 0.8499470201347169 1.5848956049876224 0.13659951661388012 0.02094820444618237
1.2909324274593574 0.054209454587432176 1.5234823757731908 0.2786018390857398 0.6486576120941886 1.6028694663925962 0.26328397607927945 0.133865815257111
1.2826068090631495 0.0629216360375372 1.550462396732656 0.2389780354534362 0.6764067877985559 1.9337472615513986 0.11287534655856041 0.2908330919341489
1.3117408612406556 0.05851267713999116 1.5795507634933998 0.12787916602126262 0.8381907361330816 1.8354516971426116 1.6490994479867012 0.11806028625681636
1.2896262581079023 0.07489503734650649 1.5654958747485792 0.15914693564735954 0.8199324533938604 2.3823896039847456 0.6428487597891032 0.16945287995131172
1.281941110638749 0.06934451765666425 1.6515727376723368 0.17844002346576235 0.7798639471542204 1.8982301709069591 1.8925661853979836 0.2025050634926503
1.2982696781802683 0.061853016854617415 1.5085888635073077 0.11869584416362577 0.6264944753968542 1.557920850718931 0.37211025269909803 0.21317224509226954
0.9981034212505797 0.42323941911939333 1.3051913766293555 0.05235602386041239 0.02464862257483543 1.6912652628152856 0.27887181712483283 0.8098826640667081
1.2915991857229163 0.06742088637027757 1.6537618701837804 0.1303332593233974 0.8782946134728941 2.6598151336738804 0.6280070510439228 0.11181176354647036
1.303594181466629 0.07431026876073736 1.3614420783577077 0.35537640771403806 0.8775929532342888 1.69680041085046 0.25621768212249835 0.03438158980683025
1.29605951813239 0.08072811890664518 1.605692609613092 0.23202240980371944 0.7710729694899822 2.077538605616069 1.4772522235824879 0.21245299974519274
1.3092152357796134 0.0642575956204434 1.513319022339959 0.21169558122765172 0.7224829404933389 2.7865413613939904 0.24928570401290598 0.25313197897406986
1.307510555901292 0.06520423321135775 1.645032140493645 0.1421588266814488 0.746376838226682 2.7321323995672775 0.5246580953335716 0.23425095635885654
1.1230992532966693 1.021467842118742 1.2971619158327095 0.06490975547385973 0.04101005748813259 1.6214327892676965 0.27686505413730783 0.7246850498588506
1.3157075139756782 0.06441189484217784 1.731148531254183 0.2223563954572135 0.868044734339917 1.9396855647387943 0.43540956843864886 0.10165270170864468
1.3212946897459006 0.0805737591185 1.7461694063841855 0.15082314438223476 0.8915055821626198 1.7625415695365971 0.32451153496276497 0.08240676760736673
1.02731578068341 0.8410170504708234 1.291213116940909 0.0691816832713421 0.016767413801378722 1.5013383653499304 0.16445944487243536 0.7807838227433451
1.2943175019836017 0.06852668548120593 1.363919533550838 0.20824348511711574 0.659402799239251 1.9183149308856415 0.08477148056421456 0.2932019948233913
1.2819560613878476 0.07117305858277845 1.6012020675208416 0.21709938560134193 0.8028578003477931 2.2499011322663405 0.8149427934710538 0.18241287022587274
1.3058130445812446 0.07748950464095095 1.551241127544743 0.23619678770588656 0.7361683703575569 2.844297557218895 0.16775561173118786 0.2518792324609804
1.1442804018978634 0.0364176387333915 1.3102118995485224 0.08438175438397612 0.01495933703557848 1.606000459525354 0.1915741555346924 0.7840149908635287
1.3067393785558392 0.0655065146593211 1.613095580172098 0.2469036845825621 0.6689538345076861 1.627711917694358 0.16070122292763397 0.20672258681560743
1.0890736193234396 0.38367136713377403 1.3076127901428725 0.06663622032854327 0.015376676107621555 1.6437240193041518 0.32327562410783417 0.8559045359609644
0.990938866040157 0.7115664267625871 1.3079264817388134 0.05397534607620307 0.01826784971150068 1.4181974300543434 0.2451370319204807 0.6284551845335449
1.2936667025441992 0.054464909536854046 1.3857853220873277 0.3482529356462653 0.6858338955473049 1.4677322590208752 0.22788296529280544 0.19503606807463061
1.315835826336893 0.060220872223370865 1.582579431258599 0.0549124529861945 0.8778643446468972 1.6975113282642145 0.5177223016534802 0.0478996173632159
1.1751117884989173 1.5050269372856617 1.3086279864556822 0.04714452052397708 0.01182850444577543 1.5415202901503273 0.21752050630590922 0.8168315466841979
1.3155050531736094 0.06380414767912948 1.726265533334359 0.22380249095780427 0.8277812588334805 2.4344561717234607 1.3243600294969016 0.14325131201469576
1.2876321443124223 0.06924841310017965 1.5300513755135752 0.16938049828649046 0.6952541721772572 1.6354109758181794 0.5171387925286726 0.2350508973243686
1.089247530974626 0.6081149712727517 1.2895974193125215 0.06068977312776788 0.02537225189262591 1.6148655866546675 0.13311807508920456 0.73629526480077
1.3023851928751642 0.06822099312194227 1.5419357787059154 0.3456739252648133 0.7597518531668058 1.61111612096613 1.839556699531835 0.2337260177921687
1.2931967947918002 0.0723299882908589 1.5278623567031264 0.06215280672002218 0.8463489763912487 1.722010255847768 0.35118248906744565 0.11746754997840858
1.1000988659492248 0.5386633259762776 1.3044596287109114 0.06441992137861179 0.09586575034097079 1.5545346221752285 0.0712933553877237 0.7899356143106336
0.9258328747130965 0.5675418039841417 1.3157351201301706 0.07351005031027198 0.026175139842567988 1.5654949923135757 0.188319918845413 0.7154091099400239
1.2982639206188156 0.05679588186716955 1.5926850391452034 0.14374752912940142 0.8259489550837258 2.39215551808515 0.17720155204488236 0.15542558684940194
1.1094571879101 0.33735120432203186 1.3089985578504897 0.06748966594065144 0.03848346937293745 1.7421948933784717 0.2266311960913714 0.7662821510426587
1.2973033267015044 0.06230201533825286 1.4391723352244878 0.24547803420860656 0.8434150653231612 1.8615642553376364 0.27215984978776886 0.09811028116259121
1.3032700133045623 0.0814806371996662 1.6477527526508517 0.23664043929823336 0.885285511938261 2.705859825960302 0.7862769295583707 0.11254324784428264
1.0677169548909038 1.2395344487292137 1.2969909578206211 0.060884539321074106 0.07941201459735689 1.5035784431883652 0.20934496412546805 0.7519122321737749
1.3141930907785626 0.05404974663998652 1.423337340109633 1.3989956710758618 0.6986172179951984 1.481352396860756 0.26899023348790185 0.028195208376225807
1.0231856546895481 1.8601553359230973 1.3129711085854552 0.05288650694632354 0.014535157082793466 1.506699596518454 0.19707454713689787 0.6418418092822038
1.3118165342056334 0.05353711962609106 1.4414968764900427 0.2425055446972761 0.6815495653057673 1.5649535907197492 1.9297980370647485 0.29199943492000674
1.3039206233076777 0.04964637595382697 1.4384989695201587 0.29144153014276236 0.7483388598079039 2.339210257620207 0.7891428529330416 0.24490508775749242
1.3016190286432012 0.06234094473461081 1.4010982336208198 0.2573887712124232 0.6753771970480031 1.4375140468436853 0.34780850582447875 0.2794085018615247
1.2907732660047864 0.06328537330788653 1.6124286174909133 0.49013760939670925 0.8178849931020226 1.702329434547337 0.1758691202824285 0.07611516033583099
1.1934541583499594 0.018903762336579918 1.332390520382405 0.053791830786681157 0.12149888412017995 1.7488949406643466 0.19813606258172403 0.69354745924374
1.292863988986055 0.06922608714827666 1.6904667444717507 0.21577171327417566 0.7469942470850873 1.8384704571387556 0.045471780505685996 0.22962316614929243
1.2987946433341493 0.05367794719898056 1.6537359838980377 0.20814616856213577 0.7094309841986614 2.520202796436329 0.2917666766349388 0.27750355788670766
1.2835049305952475 1.1429478866321139 1.298098561159168 0.05077848333328258 0.010097809725932628 1.4844766017235873 0.2799982927218269 0.8046450763633872
1.3055628390473655 0.05647900314651971 1.3577735966206979 0.43498481924336846 0.738338809249341 1.6111513958023354 0.1882017183659361 0.18844867858560616
1.3041706604374155 0.060767459799322514 1.3352573838736255 0.5269216302953023 0.7211112341106403 1.4032794151800747 0.2890095521361036 0.022504576821959967
1.046267909367085 0.8597892913721377 1.2933792422476005 0.06905554713497757 0.050715201219124866 1.6479169055954355 0.18504533184228122 0.7275283054384477
1.3187253120604432 0.07595134623336512 1.508841053399087 0.27101062100339696 0.8789517588567104 1.7460765130048488 0.24489075525336723 0.04012407333592177
1.3268012009668029 0.06896767402035661 1.6724686580923844 0.08811418854513771 0.8815557638138016 1.9588153724204385 0.06941768389024143 0.08166562755228893
1.2998744849437898 0.05355429037261604 1.397221927777516 0.46810364705055146 0.7467318783972955 1.5581050559306977 0.11982445689479453 0.17820307843912386
1.3124279006198583 0.05506925120384655 1.4461880342912719 0.2463547211119725 0.7959107162716903 1.5567456636091608 0.38302987195721344 0.08386558691131481
1.2975075803163776 0.07734660430705151 1.5734154308311805 0.18359292083556292 0.8036338212720562 2.4780562234692542 1.8730780456527916 0.16600954667566004
1.3140013280088634 0.05695381853848874 1.5567245069952864 0.2256242695090521 0.7750769906775006 1.7961540093042607 1.9591315741253463 0.17451160596233756
1.3041260462865383 0.05110673014855843 1.5734999909056524 0.20355107720668245 0.7627826140436372 2.291527115953757 0.5328560075121508 0.19324473936205705
1.3220747103290116 0.06318560229961942 1.3871352825013303 0.13970024724335048 0.7610650641202613 1.767503031006478 0.2432019246939338 0.17881586584576709
1.1939930918802473 1.9347276747854005 1.3020178492636607 0.06929886053754614 0.0158333072350376 1.6384836477793165 0.31258997885133377 0.7905408059297567
1.0768754925490427 1.9324293556461856 1.2988386402619958 0.06861623513782442 0.042338489308515054 1.6585654959536176 0.16588708162931282 0.8642741031916439
1.3072281232540686 0.060901908689150686 1.4557020741856919 0.21165191684825066 0.6534504600030218 2.763469036744211 1.1406070698508926 0.32235278300725273
1.3247134428082747 0.06589253413381467 1.5452305776569357 0.4660759883167196 0.7508895444141306 1.5876073497646397 0.21794031759054736 0.02723925254232075
0.9956991854185842 0.3323901745867624 1.3107699260985792 0.06561515177725392 0.056794359066397196 1.7147723676312192 0.15441288908282158 0.8398646922861069
1.3097558459043663 0.08160233800223352 1.5571004874280705 0.024107940146203224 0.7859758035949836 1.6966730821542173 0.4081920635222589 0.11604414086497035
1.2924818948388683 0.05527526082181252 1.4936306781031758 0.24905963573867304 0.8288258865500711 1.8158156820492999 1.380830112332884 0.1650618561781428
1.3068980279124378 0.05427365256482218 1.3419069873921365 0.5520949637555563 0.7505213603631018 1.6321476261375631 0.24182505403854196 0.10173543199680483
1.308932289045734 0.06717381757122334 1.5794932549407446 0.34826828421755024 0.7836615432279069 1.6895506236215283 0.4539503223382523 0.2042235793503829
1.2403570699918913 0.7157708032071358 1.318689641041069 0.06354312468419232 0.03050220914677982 1.5209722421317315 0.18382067886718428 0.7138862251446207
1.296762366741809 0.050028125704405485 1.475555388363301 0.2843192812791437 0.8104765361375845 1.7682066110256258 0.16927871654390156 0.10803055666493679
1.2852195075212678 0.0622840974404688 1.5009011896216844 0.2087687882490682 0.8207366464949958 1.7084113041328153 0.3978144827375699 0.1735633944803358
1.2936486032034575 0.06887288074182252 1.459208322405758 0.1897572667921563 0.6554520589601595 1.5197408792532012 0.4240873948220941 0.25929748759548527
1.316931985817569 0.07340273925857417 1.663767182096801 0.14924586637612977 0.8653332555346402 1.9735212087732306 0.8408971166570446 0.10056675665648009
1.1535251989099713 1.745832676211204 1.321732741832665 0.058100060665204505 0.01934530913965734 1.6066457498461197 0.22207496542063168 0.8222090466283549
1.2892489124070245 0.0518154072107897 1.4410505301936418 0.23186632808172572 0.7281607382885322 1.6955665317235324 1.4299548003988656 0.2715243970454771
1.3064270296543885 0.07615130508790982 1.6672314212174126 0.20741139832871253 0.8141586551966451 1.9740277985568708 0.40185345866964756 0.1395295054734578
1.1018565518151187 0.775865459896189 1.3003635729688312 0.06861649687788321 0.09134364117936568 1.5771797464652768 0.1387108186465314 0.7599422488054867
1.3023610630989517 0.07983984237561416 1.553063462946307 0.3042965025962142 0.8518578697411322 1.6107091429167286 0.23459319202121506 0.08170334134468787
1.3005211494559075 0.06786688294203377 1.549117612059626 0.1682586216259627 0.7400595550963778 1.6239676953329043 0.46553963500698614 0.11847375855156968
1.2844865109009007 0.052808896673249166 1.5754264075480533 0.22293324987464377 0.7053735087190226 1.8446468482433862 1.6870126083491708 0.2746989022371835
1.3072076219671458 0.058136172241320436 1.4505401548552899 0.2621131071126481 0.6407291011358 1.670383114291138 0.33389196984921504 0.2821438749513547
1.0477204085914842 1.0662098274649963 1.3050899386309827 0.051449639941290384 0.06892086276002574 1.5038432027596471 0.22201172851949122 0.7174262568025255
1.3121051946970936 0.05248248302558553 1.5832009912635088 0.311660318823803 0.7748325367755167 2.4756957635678507 0.21566680406956718 0.22368095513732428
1.286801073474468 0.0781752937027931 1.520696260776325 0.0899170786096482 0.7387130343526939 1.6502619840760357 0.2257777958091251 0.12112255470530675
1.2972063939905576 0.053965653636145965 1.321218556847212 0.1040308291577557 0.4101470829993763 1.595817990440344 0.1504057898037404 0.4138257827755973
1.3045949804459493 0.06482815923110248 1.714701518669151 0.1720856978828247 0.8760569814659425 1.7412190500193652 0.30253024261492295 0.021190303073780302
1.2387749699143442 1.5961668718873436 1.2931795382744307 0.06124393969513424 0.04202694552285725 1.6454409219118258 0.2139542716405525 0.7266850085309129
1.293601453459119 1.479357837813984 1.302638785776264 0.07454204196241801 0.04181170403880679 1.5905052407528713 0.16132162276852932 0.7699065977727281
1.3025835629089513 0.05951289786277305 1.6104718461824075 0.23199742989870395 0.805943418149915 2.237266539021397 0.37301578728675794 0.15175681900507673
1.2892936373707307 0.07319993793609351 1.5284142173120414 0.1935387454211731 0.7450606272450659 2.0683628128303226 0.41224085683250306 0.22683700117178857
1.2866112502654223 0.07114402606506678 1.6296584878311537 0.37405881870005236 0.8342528013285668 1.665289573728213 0.1827281038931611 0.05559008517767511
1.116390486653109 1.0553921780942208 1.2973788309336336 0.06492258385957675 0.011078641396089202 1.4362799602934804 0.21611787461371124 0.6835689263516995
1.2667890645015625 0.21411327493769688 1.3155637267129916 0.05889993301060092 0.07527714983971762 1.4862225644491542 0.2598468070782289 0.7073170941987365
1.2592959185862536 0.05425357490558714 1.288853792513862 0.06591006875422585 0.22248636390024246 1.6643906621341895 0.19083244649790762 0.5620294570663513
